date,close
2025-07-07 00:00:00+09:00,1779.0
2025-07-08 00:00:00+09:00,1792.0
2025-07-09 00:00:00+09:00,1793.0
2025-07-10 00:00:00+09:00,1780.0
2025-07-11 00:00:00+09:00,1801.0
2025-07-14 00:00:00+09:00,1818.0
2025-07-15 00:00:00+09:00,1801.0
2025-07-16 00:00:00+09:00,1843.0
2025-07-17 00:00:00+09:00,1850.0
2025-07-18 00:00:00+09:00,1851.0
2025-07-22 00:00:00+09:00,1872.0
2025-07-23 00:00:00+09:00,1865.0
2025-07-24 00:00:00+09:00,1870.0
2025-07-25 00:00:00+09:00,1888.0
2025-07-28 00:00:00+09:00,1872.0
2025-07-29 00:00:00+09:00,1852.0
2025-07-30 00:00:00+09:00,1847.0
2025-07-31 00:00:00+09:00,1879.0
2025-08-01 00:00:00+09:00,1903.0
2025-08-04 00:00:00+09:00,1896.0
2025-08-05 00:00:00+09:00,1902.0
2025-08-06 00:00:00+09:00,1931.0
2025-08-07 00:00:00+09:00,1921.0
2025-08-08 00:00:00+09:00,1925.0
2025-08-12 00:00:00+09:00,1966.0
2025-08-13 00:00:00+09:00,1949.0
2025-08-14 00:00:00+09:00,1914.0
2025-08-15 00:00:00+09:00,1890.0
2025-08-18 00:00:00+09:00,1888.0
2025-08-19 00:00:00+09:00,1922.0
2025-08-20 00:00:00+09:00,1914.0
2025-08-21 00:00:00+09:00,1926.0
2025-08-22 00:00:00+09:00,1923.0
2025-08-25 00:00:00+09:00,1887.0
2025-08-26 00:00:00+09:00,1880.0
2025-08-27 00:00:00+09:00,1899.0
2025-08-28 00:00:00+09:00,1887.0
2025-08-29 00:00:00+09:00,1868.0
2025-09-01 00:00:00+09:00,1869.0
2025-09-02 00:00:00+09:00,1866.0
2025-09-03 00:00:00+09:00,1875.0
2025-09-04 00:00:00+09:00,1883.0
2025-09-05 00:00:00+09:00,1886.0
2025-09-08 00:00:00+09:00,1915.0
2025-09-09 00:00:00+09:00,1915.0
2025-09-10 00:00:00+09:00,1951.0
2025-09-11 00:00:00+09:00,1990.0
2025-09-12 00:00:00+09:00,1932.0
2025-09-16 00:00:00+09:00,1941.0
2025-09-17 00:00:00+09:00,1969.0
2025-09-18 00:00:00+09:00,1994.0
2025-09-19 00:00:00+09:00,2011.0
2025-09-22 00:00:00+09:00,2033.0
2025-09-24 00:00:00+09:00,2042.0
2025-09-25 00:00:00+09:00,2039.0
2025-09-26 00:00:00+09:00,2023.0
2025-09-29 00:00:00+09:00,1987.0
2025-09-30 00:00:00+09:00,1961.0
2025-10-01 00:00:00+09:00,1903.0
2025-10-02 00:00:00+09:00,1914.0
2025-10-03 00:00:00+09:00,1921.0
2025-10-06 00:00:00+09:00,1941.0
2025-10-07 00:00:00+09:00,1926.0
2025-10-08 00:00:00+09:00,1893.0
2025-10-09 00:00:00+09:00,1861.0
2025-10-10 00:00:00+09:00,1886.0
2025-10-14 00:00:00+09:00,1862.0
2025-10-15 00:00:00+09:00,1891.0
2025-10-16 00:00:00+09:00,1885.0
2025-10-17 00:00:00+09:00,1884.0
2025-10-20 00:00:00+09:00,1889.0
2025-10-21 00:00:00+09:00,1886.0
2025-10-22 00:00:00+09:00,1899.0
2025-10-23 00:00:00+09:00,1908.0
2025-10-24 00:00:00+09:00,1891.0
2025-10-27 00:00:00+09:00,1905.0
2025-10-28 00:00:00+09:00,1876.0
2025-10-29 00:00:00+09:00,1823.0
2025-10-30 00:00:00+09:00,1806.0
2025-10-31 00:00:00+09:00,1820.0
2025-11-04 00:00:00+09:00,1847.0
2025-11-05 00:00:00+09:00,1847.0
2025-11-06 00:00:00+09:00,1850.0
2025-11-07 00:00:00+09:00,1872.0
2025-11-10 00:00:00+09:00,1882.0
2025-11-11 00:00:00+09:00,1902.0
2025-11-12 00:00:00+09:00,1904.0
2025-11-13 00:00:00+09:00,1915.0
2025-11-14 00:00:00+09:00,1905.0
2025-11-17 00:00:00+09:00,1919.0
2025-11-18 00:00:00+09:00,1948.0
2025-11-19 00:00:00+09:00,1909.0
2025-11-20 00:00:00+09:00,1914.0
2025-11-21 00:00:00+09:00,1957.0
2025-11-25 00:00:00+09:00,1960.0
2025-11-26 00:00:00+09:00,1981.0
2025-11-27 00:00:00+09:00,1976.0
2025-11-28 00:00:00+09:00,1965.0
2025-12-01 00:00:00+09:00,1950.0
2025-12-02 00:00:00+09:00,1941.0
2025-12-03 00:00:00+09:00,1917.0
2025-12-04 00:00:00+09:00,1946.0
2025-12-05 00:00:00+09:00,1943.0
2025-12-08 00:00:00+09:00,1918.0
2025-12-09 00:00:00+09:00,1881.0
2025-12-10 00:00:00+09:00,1885.0
2025-12-11 00:00:00+09:00,1851.0
2025-12-12 00:00:00+09:00,1840.0
2025-12-15 00:00:00+09:00,1867.0
2025-12-16 00:00:00+09:00,1857.0
2025-12-17 00:00:00+09:00,1842.0
2025-12-18 00:00:00+09:00,1859.0
2025-12-19 00:00:00+09:00,1864.0
2025-12-22 00:00:00+09:00,1853.0
2025-12-23 00:00:00+09:00,1886.0
2025-12-24 00:00:00+09:00,1866.0
2025-12-25 00:00:00+09:00,1878.0
2025-12-26 00:00:00+09:00,1882.0
2025-12-29 00:00:00+09:00,1891.0
2025-12-30 00:00:00+09:00,1887.0
2026-01-05 00:00:00+09:00,1898.0
2026-01-06 00:00:00+09:00,1931.0
2026-01-07 00:00:00+09:00,1953.0
2026-01-08 00:00:00+09:00,1949.0
2026-01-09 00:00:00+09:00,1956.0
2026-01-13 00:00:00+09:00,1961.0
2026-01-14 00:00:00+09:00,1981.0
2026-01-15 00:00:00+09:00,2005.0
2026-01-16 00:00:00+09:00,1971.0
2026-01-19 00:00:00+09:00,1981.0
