date,close
2025-10-15 00:00:00+09:00,2097.5
2025-10-16 00:00:00+09:00,2167.0
2025-10-17 00:00:00+09:00,2120.5
2025-10-20 00:00:00+09:00,2143.0
2025-10-21 00:00:00+09:00,2112.0
2025-10-22 00:00:00+09:00,2123.5
2025-10-23 00:00:00+09:00,2139.5
2025-10-24 00:00:00+09:00,2105.5
2025-10-27 00:00:00+09:00,2123.5
2025-10-28 00:00:00+09:00,2136.0
2025-10-29 00:00:00+09:00,2067.5
2025-10-30 00:00:00+09:00,2095.5
2025-10-31 00:00:00+09:00,2145.0
2025-11-04 00:00:00+09:00,2119.0
2025-11-05 00:00:00+09:00,2169.5
2025-11-06 00:00:00+09:00,2223.0
2025-11-07 00:00:00+09:00,2226.5
2025-11-10 00:00:00+09:00,2254.0
2025-11-11 00:00:00+09:00,2282.0
2025-11-12 00:00:00+09:00,2268.5
2025-11-13 00:00:00+09:00,2351.0
2025-11-14 00:00:00+09:00,2302.0
2025-11-17 00:00:00+09:00,2329.5
2025-11-18 00:00:00+09:00,2266.0
2025-11-19 00:00:00+09:00,2309.5
2025-11-20 00:00:00+09:00,2307.0
2025-11-21 00:00:00+09:00,2328.5
2025-11-25 00:00:00+09:00,2362.5
2025-11-26 00:00:00+09:00,2447.5
2025-11-27 00:00:00+09:00,2443.0
2025-11-28 00:00:00+09:00,2440.0
2025-12-01 00:00:00+09:00,2357.5
2025-12-02 00:00:00+09:00,2332.0
2025-12-03 00:00:00+09:00,2327.5
2025-12-04 00:00:00+09:00,2299.5
2025-12-05 00:00:00+09:00,2264.0
2025-12-08 00:00:00+09:00,2281.5
2025-12-09 00:00:00+09:00,2296.0
2025-12-10 00:00:00+09:00,2335.5
2025-12-11 00:00:00+09:00,2302.0
2025-12-12 00:00:00+09:00,2330.0
2025-12-15 00:00:00+09:00,2361.0
2025-12-16 00:00:00+09:00,2323.5
2025-12-17 00:00:00+09:00,2325.0
2025-12-18 00:00:00+09:00,2341.5
2025-12-19 00:00:00+09:00,2357.5
2025-12-22 00:00:00+09:00,2353.5
2025-12-23 00:00:00+09:00,2360.0
2025-12-24 00:00:00+09:00,2395.0
2025-12-25 00:00:00+09:00,2417.0
2025-12-26 00:00:00+09:00,2414.0
2025-12-29 00:00:00+09:00,2410.5
2025-12-30 00:00:00+09:00,2412.0
2026-01-05 00:00:00+09:00,2440.0
2026-01-06 00:00:00+09:00,2206.0
2026-01-07 00:00:00+09:00,2220.5
2026-01-08 00:00:00+09:00,2253.0
2026-01-09 00:00:00+09:00,2226.0
2026-01-13 00:00:00+09:00,2211.0
2026-01-14 00:00:00+09:00,2193.0
2026-01-15 00:00:00+09:00,2179.0
2026-01-16 00:00:00+09:00,2179.0
2026-01-19 00:00:00+09:00,2224.0
2026-01-20 00:00:00+09:00,2212.5
2026-01-21 00:00:00+09:00,2244.5
2026-01-22 00:00:00+09:00,2290.5
2026-01-23 00:00:00+09:00,2280.5
2026-01-26 00:00:00+09:00,2246.0
2026-01-27 00:00:00+09:00,2208.0
2026-01-28 00:00:00+09:00,2193.0
2026-01-29 00:00:00+09:00,2215.0
2026-01-30 00:00:00+09:00,2249.0
2026-02-02 00:00:00+09:00,2246.0
2026-02-03 00:00:00+09:00,2256.5
2026-02-04 00:00:00+09:00,2284.0
2026-02-05 00:00:00+09:00,2348.0
2026-02-06 00:00:00+09:00,2423.5
2026-02-09 00:00:00+09:00,2473.5
2026-02-10 00:00:00+09:00,2556.5
2026-02-12 00:00:00+09:00,2641.0
2026-02-13 00:00:00+09:00,2618.0
2026-02-16 00:00:00+09:00,2591.5
2026-02-17 00:00:00+09:00,2570.5
2026-02-18 00:00:00+09:00,2631.0
2026-02-19 00:00:00+09:00,2650.0
2026-02-20 00:00:00+09:00,2573.5
2026-02-24 00:00:00+09:00,2600.0
2026-02-25 00:00:00+09:00,2568.0
2026-02-26 00:00:00+09:00,2592.5
2026-02-27 00:00:00+09:00,2637.5
2026-03-02 00:00:00+09:00,2574.0
2026-03-03 00:00:00+09:00,2537.0
2026-03-04 00:00:00+09:00,2456.0
2026-03-05 00:00:00+09:00,2482.0
2026-03-06 00:00:00+09:00,2483.0
2026-03-09 00:00:00+09:00,2438.5
2026-03-10 00:00:00+09:00,2476.5
2026-03-11 00:00:00+09:00,2533.5
2026-03-12 00:00:00+09:00,2520.0
2026-03-13 00:00:00+09:00,2517.5
2026-03-16 00:00:00+09:00,2479.0
2026-03-17 00:00:00+09:00,2539.0
2026-03-18 00:00:00+09:00,2686.5
2026-03-19 00:00:00+09:00,2570.5
2026-03-23 00:00:00+09:00,2517.5
2026-03-24 00:00:00+09:00,2532.0
2026-03-25 00:00:00+09:00,2617.0
2026-03-26 00:00:00+09:00,2596.0
2026-03-27 00:00:00+09:00,2636.5
2026-03-30 00:00:00+09:00,2635.5
2026-03-31 00:00:00+09:00,2582.0
2026-04-01 00:00:00+09:00,2719.0
2026-04-02 00:00:00+09:00,2700.5
2026-04-03 00:00:00+09:00,2733.0
2026-04-06 00:00:00+09:00,2712.5
2026-04-07 00:00:00+09:00,2723.5
2026-04-08 00:00:00+09:00,2757.0
2026-04-09 00:00:00+09:00,2782.5
2026-04-10 00:00:00+09:00,2783.0
2026-04-13 00:00:00+09:00,2783.0
2026-04-14 00:00:00+09:00,2834.5
2026-04-15 00:00:00+09:00,2889.5
2026-04-16 00:00:00+09:00,2911.5
2026-04-17 00:00:00+09:00,2892.5
2026-04-20 00:00:00+09:00,2780.0
2026-04-21 00:00:00+09:00,2684.0
2026-04-22 00:00:00+09:00,2621.0
2026-04-23 00:00:00+09:00,2594.0
2026-04-24 00:00:00+09:00,2601.5
2026-04-27 00:00:00+09:00,2572.5
