date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-10 00:00:00+09:00,443.0,457.0,443.0,452.0,452.0,37500,0.0,0.0
2025-06-11 00:00:00+09:00,452.0,456.0,449.0,449.0,449.0,20500,0.0,0.0
2025-06-12 00:00:00+09:00,449.0,452.0,443.0,443.0,443.0,24900,0.0,0.0
2025-06-13 00:00:00+09:00,442.0,445.0,424.0,424.0,424.0,68100,0.0,0.0
2025-06-16 00:00:00+09:00,423.0,433.0,423.0,428.0,428.0,31900,0.0,0.0
2025-06-17 00:00:00+09:00,433.0,435.0,428.0,431.0,431.0,32000,0.0,0.0
2025-06-18 00:00:00+09:00,431.0,445.0,431.0,438.0,438.0,41600,0.0,0.0
2025-06-19 00:00:00+09:00,440.0,440.0,431.0,431.0,431.0,24000,0.0,0.0
2025-06-20 00:00:00+09:00,436.0,436.0,416.0,421.0,421.0,37600,0.0,0.0
2025-06-23 00:00:00+09:00,416.0,432.0,415.0,416.0,416.0,31500,0.0,0.0
2025-06-24 00:00:00+09:00,419.0,427.0,419.0,421.0,421.0,30700,0.0,0.0
2025-06-25 00:00:00+09:00,424.0,425.0,416.0,418.0,418.0,56300,0.0,0.0
2025-06-26 00:00:00+09:00,416.0,420.0,408.0,408.0,408.0,46600,0.0,0.0
2025-06-27 00:00:00+09:00,408.0,413.0,407.0,408.0,408.0,26200,0.0,0.0
2025-06-30 00:00:00+09:00,408.0,417.0,407.0,412.0,412.0,30900,0.0,0.0
2025-07-01 00:00:00+09:00,425.0,453.0,421.0,449.0,449.0,298500,0.0,0.0
2025-07-02 00:00:00+09:00,446.0,446.0,432.0,435.0,435.0,85100,0.0,0.0
2025-07-03 00:00:00+09:00,436.0,436.0,418.0,418.0,418.0,82300,0.0,0.0
2025-07-04 00:00:00+09:00,418.0,421.0,418.0,420.0,420.0,18700,0.0,0.0
2025-07-07 00:00:00+09:00,419.0,429.0,417.0,424.0,424.0,34700,0.0,0.0
2025-07-08 00:00:00+09:00,422.0,432.0,421.0,425.0,425.0,29800,0.0,0.0
2025-07-09 00:00:00+09:00,428.0,432.0,425.0,430.0,430.0,21200,0.0,0.0
2025-07-10 00:00:00+09:00,430.0,431.0,423.0,427.0,427.0,32800,0.0,0.0
