date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-17 00:00:00+09:00,485.0,492.0,480.0,482.0,482.0,39100,0.0,0.0
2025-06-18 00:00:00+09:00,482.0,498.0,482.0,497.0,497.0,85900,0.0,0.0
2025-06-19 00:00:00+09:00,497.0,514.0,492.0,499.0,499.0,58500,0.0,0.0
2025-06-20 00:00:00+09:00,498.0,504.0,495.0,503.0,503.0,46800,0.0,0.0
2025-06-23 00:00:00+09:00,495.0,506.0,491.0,498.0,498.0,58100,0.0,0.0
2025-06-24 00:00:00+09:00,502.0,513.0,501.0,501.0,501.0,49700,0.0,0.0
2025-06-25 00:00:00+09:00,508.0,508.0,501.0,501.0,501.0,39200,0.0,0.0
2025-06-26 00:00:00+09:00,501.0,515.0,498.0,498.0,498.0,60300,0.0,0.0
2025-06-27 00:00:00+09:00,502.0,510.0,495.0,501.0,501.0,62400,0.0,0.0
2025-06-30 00:00:00+09:00,500.0,505.0,496.0,497.0,497.0,51600,0.0,0.0
2025-07-01 00:00:00+09:00,496.0,502.0,493.0,493.0,493.0,32000,0.0,0.0
2025-07-02 00:00:00+09:00,495.0,505.0,495.0,496.0,496.0,37100,0.0,0.0
2025-07-03 00:00:00+09:00,495.0,508.0,495.0,503.0,503.0,35600,0.0,0.0
2025-07-04 00:00:00+09:00,508.0,514.0,507.0,508.0,508.0,48300,0.0,0.0
2025-07-07 00:00:00+09:00,506.0,511.0,502.0,502.0,502.0,25100,0.0,0.0
2025-07-08 00:00:00+09:00,505.0,508.0,499.0,499.0,499.0,23800,0.0,0.0
2025-07-09 00:00:00+09:00,499.0,504.0,498.0,500.0,500.0,22200,0.0,0.0
2025-07-10 00:00:00+09:00,500.0,504.0,493.0,496.0,496.0,94300,0.0,0.0
2025-07-11 00:00:00+09:00,499.0,517.0,499.0,511.0,511.0,66000,0.0,0.0
2025-07-14 00:00:00+09:00,506.0,515.0,506.0,508.0,508.0,50000,0.0,0.0
2025-07-15 00:00:00+09:00,513.0,518.0,500.0,501.0,501.0,40000,0.0,0.0
2025-07-16 00:00:00+09:00,511.0,511.0,494.0,494.0,494.0,39100,0.0,0.0
2025-07-17 00:00:00+09:00,492.0,500.0,492.0,493.0,493.0,22200,0.0,0.0
2025-07-18 00:00:00+09:00,493.0,503.0,493.0,494.0,494.0,23300,0.0,0.0
2025-07-22 00:00:00+09:00,501.0,501.0,494.0,499.0,499.0,19500,0.0,0.0
2025-07-23 00:00:00+09:00,500.0,506.0,499.0,500.0,500.0,45800,0.0,0.0
2025-07-24 00:00:00+09:00,504.0,510.0,500.0,504.0,504.0,60300,0.0,0.0
2025-07-25 00:00:00+09:00,508.0,510.0,500.0,500.0,500.0,31900,0.0,0.0
2025-07-28 00:00:00+09:00,504.0,507.0,500.0,504.0,504.0,23300,0.0,0.0
2025-07-29 00:00:00+09:00,501.0,515.0,498.0,515.0,515.0,79500,0.0,0.0
2025-07-30 00:00:00+09:00,514.0,515.0,505.0,511.0,511.0,41900,0.0,0.0
2025-07-31 00:00:00+09:00,511.0,518.0,508.0,515.0,515.0,39100,0.0,0.0
2025-08-01 00:00:00+09:00,515.0,515.0,505.0,515.0,515.0,35400,0.0,0.0
2025-08-04 00:00:00+09:00,514.0,514.0,502.0,502.0,502.0,22300,0.0,0.0
2025-08-05 00:00:00+09:00,502.0,510.0,502.0,507.0,507.0,27900,0.0,0.0
2025-08-06 00:00:00+09:00,509.0,512.0,504.0,512.0,512.0,29400,0.0,0.0
2025-08-07 00:00:00+09:00,510.0,515.0,502.0,510.0,510.0,36100,0.0,0.0
2025-08-08 00:00:00+09:00,510.0,510.0,500.0,500.0,500.0,39000,0.0,0.0
2025-08-12 00:00:00+09:00,499.0,499.0,489.0,493.0,493.0,64000,0.0,0.0
2025-08-13 00:00:00+09:00,492.0,496.0,480.0,481.0,481.0,66300,0.0,0.0
2025-08-14 00:00:00+09:00,481.0,481.0,475.0,477.0,477.0,51100,0.0,0.0
2025-08-15 00:00:00+09:00,476.0,476.0,470.0,470.0,470.0,73300,0.0,0.0
2025-08-18 00:00:00+09:00,472.0,525.0,471.0,486.0,486.0,187500,0.0,0.0
2025-08-19 00:00:00+09:00,488.0,492.0,483.0,486.0,486.0,51100,0.0,0.0
2025-08-20 00:00:00+09:00,490.0,491.0,482.0,483.0,483.0,35600,0.0,0.0
2025-08-21 00:00:00+09:00,486.0,491.0,483.0,484.0,484.0,31500,0.0,0.0
2025-08-22 00:00:00+09:00,484.0,489.0,483.0,486.0,486.0,20900,0.0,0.0
2025-08-25 00:00:00+09:00,492.0,496.0,487.0,489.0,489.0,53200,0.0,0.0
2025-08-26 00:00:00+09:00,489.0,494.0,484.0,487.0,487.0,33100,0.0,0.0
2025-08-27 00:00:00+09:00,488.0,489.0,481.0,482.0,482.0,34900,0.0,0.0
2025-08-28 00:00:00+09:00,483.0,486.0,480.0,481.0,481.0,26000,0.0,0.0
2025-08-29 00:00:00+09:00,481.0,484.0,477.0,480.0,480.0,23000,0.0,0.0
2025-09-01 00:00:00+09:00,477.0,490.0,477.0,485.0,485.0,27700,0.0,0.0
2025-09-02 00:00:00+09:00,486.0,491.0,485.0,486.0,486.0,24700,0.0,0.0
2025-09-03 00:00:00+09:00,485.0,485.0,474.0,475.0,475.0,51100,0.0,0.0
2025-09-04 00:00:00+09:00,475.0,480.0,474.0,480.0,480.0,20400,0.0,0.0
2025-09-05 00:00:00+09:00,477.0,479.0,475.0,476.0,476.0,17500,0.0,0.0
2025-09-08 00:00:00+09:00,477.0,485.0,477.0,479.0,479.0,23700,0.0,0.0
2025-09-09 00:00:00+09:00,479.0,479.0,472.0,472.0,472.0,45200,0.0,0.0
2025-09-10 00:00:00+09:00,473.0,474.0,471.0,471.0,471.0,22400,0.0,0.0
2025-09-11 00:00:00+09:00,471.0,484.0,470.0,484.0,484.0,45500,0.0,0.0
2025-09-12 00:00:00+09:00,485.0,485.0,471.0,471.0,471.0,33800,0.0,0.0
