date,close
2025-07-07 00:00:00+09:00,2075.0
2025-07-08 00:00:00+09:00,2084.0
2025-07-09 00:00:00+09:00,2078.0
2025-07-10 00:00:00+09:00,2037.0
2025-07-11 00:00:00+09:00,2032.0
2025-07-14 00:00:00+09:00,2028.0
2025-07-15 00:00:00+09:00,2043.0
2025-07-16 00:00:00+09:00,2049.0
2025-07-17 00:00:00+09:00,2100.0
2025-07-18 00:00:00+09:00,2136.0
2025-07-22 00:00:00+09:00,2109.0
2025-07-23 00:00:00+09:00,2152.0
2025-07-24 00:00:00+09:00,2219.0
2025-07-25 00:00:00+09:00,2256.0
2025-07-28 00:00:00+09:00,2295.0
2025-07-29 00:00:00+09:00,2346.0
2025-07-30 00:00:00+09:00,2365.0
2025-07-31 00:00:00+09:00,2389.0
2025-08-01 00:00:00+09:00,2236.0
2025-08-04 00:00:00+09:00,2245.0
2025-08-05 00:00:00+09:00,2255.0
2025-08-06 00:00:00+09:00,2231.0
2025-08-07 00:00:00+09:00,2262.0
2025-08-08 00:00:00+09:00,2317.0
2025-08-12 00:00:00+09:00,2380.0
2025-08-13 00:00:00+09:00,2379.0
2025-08-14 00:00:00+09:00,2369.0
2025-08-15 00:00:00+09:00,2355.0
2025-08-18 00:00:00+09:00,2400.0
2025-08-19 00:00:00+09:00,2409.0
2025-08-20 00:00:00+09:00,2413.0
2025-08-21 00:00:00+09:00,2424.0
2025-08-22 00:00:00+09:00,2434.0
2025-08-25 00:00:00+09:00,2389.0
2025-08-26 00:00:00+09:00,2419.0
2025-08-27 00:00:00+09:00,2470.0
2025-08-28 00:00:00+09:00,2473.0
2025-08-29 00:00:00+09:00,2437.0
2025-09-01 00:00:00+09:00,2447.0
2025-09-02 00:00:00+09:00,2441.0
2025-09-03 00:00:00+09:00,2463.0
2025-09-04 00:00:00+09:00,2485.0
2025-09-05 00:00:00+09:00,2495.0
2025-09-08 00:00:00+09:00,2485.0
2025-09-09 00:00:00+09:00,2474.0
2025-09-10 00:00:00+09:00,2458.0
2025-09-11 00:00:00+09:00,2442.0
2025-09-12 00:00:00+09:00,2433.0
2025-09-16 00:00:00+09:00,2434.0
2025-09-17 00:00:00+09:00,2449.0
2025-09-18 00:00:00+09:00,2464.0
2025-09-19 00:00:00+09:00,2453.0
2025-09-22 00:00:00+09:00,2450.0
2025-09-24 00:00:00+09:00,2453.0
2025-09-25 00:00:00+09:00,2455.0
2025-09-26 00:00:00+09:00,2478.0
2025-09-29 00:00:00+09:00,2435.0
2025-09-30 00:00:00+09:00,2394.0
2025-10-01 00:00:00+09:00,2330.0
2025-10-02 00:00:00+09:00,2331.0
2025-10-03 00:00:00+09:00,2371.0
2025-10-06 00:00:00+09:00,2395.0
2025-10-07 00:00:00+09:00,2406.0
2025-10-08 00:00:00+09:00,2385.0
2025-10-09 00:00:00+09:00,2366.0
2025-10-10 00:00:00+09:00,2341.0
2025-10-14 00:00:00+09:00,2282.0
2025-10-15 00:00:00+09:00,2314.0
2025-10-16 00:00:00+09:00,2314.0
2025-10-17 00:00:00+09:00,2312.0
2025-10-20 00:00:00+09:00,2324.0
2025-10-21 00:00:00+09:00,2353.0
2025-10-22 00:00:00+09:00,2389.0
2025-10-23 00:00:00+09:00,2383.0
2025-10-24 00:00:00+09:00,2381.0
2025-10-27 00:00:00+09:00,2427.0
2025-10-28 00:00:00+09:00,2381.0
2025-10-29 00:00:00+09:00,2329.0
2025-10-30 00:00:00+09:00,2350.0
2025-10-31 00:00:00+09:00,2354.0
2025-11-04 00:00:00+09:00,2385.0
2025-11-05 00:00:00+09:00,2350.0
2025-11-06 00:00:00+09:00,2330.0
2025-11-07 00:00:00+09:00,2312.0
2025-11-10 00:00:00+09:00,2320.0
2025-11-11 00:00:00+09:00,2324.0
2025-11-12 00:00:00+09:00,2350.0
2025-11-13 00:00:00+09:00,2340.0
2025-11-14 00:00:00+09:00,2350.0
2025-11-17 00:00:00+09:00,2373.0
2025-11-18 00:00:00+09:00,2322.0
2025-11-19 00:00:00+09:00,2251.0
2025-11-20 00:00:00+09:00,2278.0
2025-11-21 00:00:00+09:00,2343.0
2025-11-25 00:00:00+09:00,2415.0
2025-11-26 00:00:00+09:00,2482.0
2025-11-27 00:00:00+09:00,2457.0
2025-11-28 00:00:00+09:00,2478.0
2025-12-01 00:00:00+09:00,2467.0
2025-12-02 00:00:00+09:00,2490.0
2025-12-03 00:00:00+09:00,2450.0
2025-12-04 00:00:00+09:00,2435.0
2025-12-05 00:00:00+09:00,2425.0
