date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-03 00:00:00+09:00,4855.0,4855.0,4855.0,4855.0,4724.1767578125,200,0.0,0.0
2025-06-04 00:00:00+09:00,4925.0,4925.0,4925.0,4925.0,4792.29052734375,300,0.0,0.0
2025-06-05 00:00:00+09:00,4925.0,4925.0,4925.0,4925.0,4792.29052734375,200,0.0,0.0
2025-06-06 00:00:00+09:00,4920.0,4920.0,4920.0,4920.0,4787.42529296875,200,0.0,0.0
2025-06-09 00:00:00+09:00,4975.0,4990.0,4920.0,4990.0,4855.5390625,700,0.0,0.0
2025-06-10 00:00:00+09:00,5000.0,5000.0,5000.0,5000.0,4865.26953125,100,0.0,0.0
2025-06-11 00:00:00+09:00,5000.0,5000.0,5000.0,5000.0,4865.26953125,0,0.0,0.0
2025-06-12 00:00:00+09:00,4870.0,4870.0,4870.0,4870.0,4738.7724609375,100,0.0,0.0
2025-06-13 00:00:00+09:00,4870.0,4870.0,4870.0,4870.0,4738.7724609375,0,0.0,0.0
2025-06-16 00:00:00+09:00,4940.0,4965.0,4940.0,4965.0,4831.21240234375,200,0.0,0.0
2025-06-17 00:00:00+09:00,4900.0,4970.0,4900.0,4900.0,4767.9638671875,500,0.0,0.0
2025-06-18 00:00:00+09:00,4860.0,4930.0,4860.0,4930.0,4797.15576171875,400,0.0,0.0
2025-06-19 00:00:00+09:00,4860.0,4860.0,4855.0,4855.0,4724.1767578125,200,0.0,0.0
2025-06-20 00:00:00+09:00,4855.0,4855.0,4855.0,4855.0,4724.1767578125,0,0.0,0.0
2025-06-23 00:00:00+09:00,4925.0,4925.0,4925.0,4925.0,4792.29052734375,100,0.0,0.0
2025-06-24 00:00:00+09:00,4925.0,4925.0,4850.0,4920.0,4787.42529296875,900,0.0,0.0
2025-06-25 00:00:00+09:00,4900.0,4900.0,4900.0,4900.0,4767.9638671875,200,0.0,0.0
2025-06-26 00:00:00+09:00,4900.0,4900.0,4850.0,4895.0,4763.0986328125,700,0.0,0.0
2025-06-27 00:00:00+09:00,4895.0,4895.0,4895.0,4895.0,4763.0986328125,0,0.0,0.0
2025-06-30 00:00:00+09:00,4880.0,4895.0,4880.0,4895.0,4763.0986328125,400,0.0,0.0
2025-07-01 00:00:00+09:00,4900.0,4970.0,4900.0,4955.0,4821.48193359375,700,0.0,0.0
2025-07-02 00:00:00+09:00,4970.0,4995.0,4955.0,4995.0,4860.404296875,400,0.0,0.0
2025-07-03 00:00:00+09:00,4995.0,4995.0,4995.0,4995.0,4860.404296875,0,0.0,0.0
2025-07-04 00:00:00+09:00,4925.0,4970.0,4900.0,4970.0,4836.07763671875,500,0.0,0.0
2025-07-07 00:00:00+09:00,4985.0,4985.0,4940.0,4940.0,4806.88623046875,700,0.0,0.0
2025-07-08 00:00:00+09:00,4990.0,5000.0,4990.0,5000.0,4865.26953125,700,0.0,0.0
2025-07-09 00:00:00+09:00,4935.0,4935.0,4930.0,4930.0,4797.15576171875,400,0.0,0.0
2025-07-10 00:00:00+09:00,4930.0,4930.0,4930.0,4930.0,4797.15576171875,100,0.0,0.0
2025-07-11 00:00:00+09:00,4930.0,4930.0,4930.0,4930.0,4797.15576171875,0,0.0,0.0
2025-07-14 00:00:00+09:00,4930.0,4930.0,4930.0,4930.0,4797.15576171875,0,0.0,0.0
2025-07-15 00:00:00+09:00,4930.0,5040.0,4930.0,4985.0,4850.67333984375,1300,0.0,0.0
2025-07-16 00:00:00+09:00,5060.0,5090.0,5000.0,5000.0,4865.26953125,5400,0.0,0.0
2025-07-17 00:00:00+09:00,5050.0,6000.0,4995.0,5980.0,5818.8623046875,29400,0.0,0.0
2025-07-18 00:00:00+09:00,5950.0,6950.0,5880.0,6510.0,6334.58056640625,85200,0.0,0.0
2025-07-22 00:00:00+09:00,6450.0,6450.0,5610.0,5610.0,5458.83203125,22800,0.0,0.0
2025-07-23 00:00:00+09:00,5710.0,5840.0,5640.0,5720.0,5565.8681640625,7200,0.0,0.0
2025-07-24 00:00:00+09:00,5720.0,5720.0,5500.0,5510.0,5361.52685546875,5900,0.0,0.0
2025-07-25 00:00:00+09:00,5510.0,5690.0,5400.0,5690.0,5536.6767578125,2600,0.0,0.0
2025-07-28 00:00:00+09:00,5680.0,5720.0,5660.0,5700.0,5546.4072265625,2200,0.0,0.0
2025-07-29 00:00:00+09:00,5600.0,5700.0,5420.0,5700.0,5546.4072265625,1000,0.0,0.0
2025-07-30 00:00:00+09:00,5710.0,5710.0,5710.0,5710.0,5556.1376953125,100,0.0,0.0
2025-07-31 00:00:00+09:00,5700.0,5720.0,5700.0,5720.0,5565.8681640625,1000,0.0,0.0
2025-08-01 00:00:00+09:00,5700.0,5720.0,5700.0,5720.0,5565.8681640625,1200,0.0,0.0
2025-08-04 00:00:00+09:00,5720.0,5720.0,5720.0,5720.0,5565.8681640625,400,0.0,0.0
2025-08-05 00:00:00+09:00,5720.0,5720.0,5710.0,5710.0,5556.1376953125,800,0.0,0.0
2025-08-06 00:00:00+09:00,5680.0,5680.0,5680.0,5680.0,5526.94580078125,200,0.0,0.0
2025-08-07 00:00:00+09:00,5630.0,5630.0,5630.0,5630.0,5478.29345703125,100,0.0,0.0
2025-08-08 00:00:00+09:00,5530.0,5530.0,5530.0,5530.0,5380.98779296875,100,0.0,0.0
2025-08-12 00:00:00+09:00,5580.0,5580.0,5560.0,5580.0,5429.640625,800,0.0,0.0
2025-08-13 00:00:00+09:00,5560.0,5580.0,5560.0,5580.0,5429.640625,500,0.0,0.0
2025-08-14 00:00:00+09:00,5580.0,5600.0,5580.0,5600.0,5449.1015625,200,0.0,0.0
2025-08-15 00:00:00+09:00,5540.0,5590.0,5530.0,5530.0,5380.98779296875,800,0.0,0.0
2025-08-18 00:00:00+09:00,5580.0,5580.0,5520.0,5550.0,5400.44921875,500,0.0,0.0
2025-08-19 00:00:00+09:00,5550.0,5570.0,5550.0,5570.0,5419.91015625,400,0.0,0.0
2025-08-20 00:00:00+09:00,5570.0,5570.0,5570.0,5570.0,5419.91015625,100,0.0,0.0
2025-08-21 00:00:00+09:00,5560.0,5570.0,5550.0,5570.0,5419.91015625,400,0.0,0.0
2025-08-22 00:00:00+09:00,5570.0,5570.0,5570.0,5570.0,5419.91015625,100,0.0,0.0
2025-08-25 00:00:00+09:00,5580.0,5580.0,5500.0,5530.0,5380.98779296875,500,0.0,0.0
2025-08-26 00:00:00+09:00,5520.0,5590.0,5520.0,5590.0,5439.37109375,800,0.0,0.0
2025-08-27 00:00:00+09:00,5590.0,5590.0,5590.0,5590.0,5439.37109375,0,0.0,0.0
2025-08-28 00:00:00+09:00,5530.0,5530.0,5520.0,5530.0,5380.98779296875,400,0.0,0.0
2025-08-29 00:00:00+09:00,5530.0,5530.0,5460.0,5460.0,5312.8740234375,1900,0.0,0.0
2025-09-01 00:00:00+09:00,5460.0,5470.0,5370.0,5470.0,5322.6044921875,800,0.0,0.0
2025-09-02 00:00:00+09:00,5470.0,5470.0,5470.0,5470.0,5322.6044921875,0,0.0,0.0
2025-09-03 00:00:00+09:00,5540.0,5540.0,5520.0,5520.0,5371.25732421875,200,0.0,0.0
2025-09-04 00:00:00+09:00,5450.0,5450.0,5250.0,5250.0,5108.53271484375,500,0.0,0.0
2025-09-05 00:00:00+09:00,5330.0,5450.0,5310.0,5400.0,5254.49072265625,700,0.0,0.0
2025-09-08 00:00:00+09:00,5460.0,5490.0,5460.0,5490.0,5342.06591796875,400,0.0,0.0
2025-09-09 00:00:00+09:00,5500.0,5600.0,5500.0,5600.0,5449.1015625,2200,0.0,0.0
2025-09-10 00:00:00+09:00,5600.0,5700.0,5600.0,5700.0,5546.4072265625,1700,0.0,0.0
2025-09-11 00:00:00+09:00,5950.0,5950.0,5730.0,5730.0,5575.5986328125,400,0.0,0.0
2025-09-12 00:00:00+09:00,5730.0,5730.0,5730.0,5730.0,5575.5986328125,0,0.0,0.0
2025-09-16 00:00:00+09:00,5730.0,5730.0,5730.0,5730.0,5575.5986328125,100,0.0,0.0
2025-09-17 00:00:00+09:00,5730.0,5730.0,5730.0,5730.0,5575.5986328125,300,0.0,0.0
2025-09-18 00:00:00+09:00,5730.0,5730.0,5730.0,5730.0,5575.5986328125,0,0.0,0.0
2025-09-19 00:00:00+09:00,5730.0,5780.0,5730.0,5780.0,5624.25146484375,200,0.0,0.0
2025-09-22 00:00:00+09:00,5880.0,6020.0,5880.0,6020.0,5857.7841796875,2000,0.0,0.0
2025-09-24 00:00:00+09:00,6020.0,6160.0,5960.0,6160.0,5994.01171875,1300,0.0,0.0
2025-09-25 00:00:00+09:00,6160.0,6160.0,6160.0,6160.0,5994.01171875,200,0.0,0.0
2025-09-26 00:00:00+09:00,6100.0,6100.0,6100.0,6100.0,5935.62841796875,400,0.0,0.0
2025-09-29 00:00:00+09:00,6100.0,6100.0,6100.0,6100.0,5935.62841796875,0,0.0,0.0
2025-09-30 00:00:00+09:00,6060.0,6090.0,5980.0,6090.0,5925.89794921875,700,0.0,0.0
2025-10-01 00:00:00+09:00,6050.0,6070.0,5970.0,6060.0,5896.70654296875,600,0.0,0.0
2025-10-02 00:00:00+09:00,6060.0,6060.0,6060.0,6060.0,5896.70654296875,0,0.0,0.0
2025-10-03 00:00:00+09:00,6060.0,6110.0,6040.0,6070.0,5906.43701171875,900,0.0,0.0
2025-10-06 00:00:00+09:00,6180.0,6390.0,6040.0,6390.0,6217.814453125,1700,0.0,0.0
2025-10-07 00:00:00+09:00,6400.0,6450.0,6400.0,6450.0,6276.197265625,600,0.0,0.0
2025-10-08 00:00:00+09:00,6300.0,6300.0,6300.0,6300.0,6130.2392578125,100,0.0,0.0
2025-10-09 00:00:00+09:00,6350.0,6350.0,6350.0,6350.0,6178.89208984375,100,0.0,0.0
2025-10-10 00:00:00+09:00,6250.0,6330.0,6250.0,6330.0,6159.43115234375,300,0.0,0.0
2025-10-14 00:00:00+09:00,6350.0,6480.0,5990.0,6050.0,5886.97607421875,4000,0.0,0.0
2025-10-15 00:00:00+09:00,6010.0,6150.0,6000.0,6140.0,5974.55078125,1400,0.0,0.0
2025-10-16 00:00:00+09:00,6040.0,6140.0,6040.0,6070.0,5906.43701171875,600,0.0,0.0
2025-10-17 00:00:00+09:00,6070.0,6070.0,6070.0,6070.0,5906.43701171875,0,0.0,0.0
2025-10-20 00:00:00+09:00,6090.0,6170.0,6080.0,6150.0,5984.28125,500,0.0,0.0
2025-10-21 00:00:00+09:00,6110.0,6300.0,6110.0,6300.0,6130.2392578125,200,0.0,0.0
2025-10-22 00:00:00+09:00,6300.0,6300.0,6300.0,6300.0,6130.2392578125,0,0.0,0.0
2025-10-23 00:00:00+09:00,6300.0,6300.0,6300.0,6300.0,6130.2392578125,0,0.0,0.0
2025-10-24 00:00:00+09:00,6300.0,6300.0,6300.0,6300.0,6130.2392578125,0,0.0,0.0
2025-10-27 00:00:00+09:00,6250.0,6250.0,6100.0,6120.0,5955.08984375,900,0.0,0.0
2025-10-28 00:00:00+09:00,6120.0,6120.0,6120.0,6120.0,5955.08984375,0,0.0,0.0
2025-10-29 00:00:00+09:00,6120.0,6120.0,6120.0,6120.0,5955.08984375,0,0.0,0.0
2025-10-30 00:00:00+09:00,6020.0,6120.0,6020.0,6120.0,5955.08984375,800,0.0,0.0
2025-10-31 00:00:00+09:00,6120.0,6120.0,6120.0,6120.0,5955.08984375,0,0.0,0.0
2025-11-04 00:00:00+09:00,6120.0,6120.0,6120.0,6120.0,5955.08984375,100,0.0,0.0
2025-11-05 00:00:00+09:00,6020.0,6020.0,6000.0,6000.0,5838.3232421875,200,0.0,0.0
2025-11-06 00:00:00+09:00,6000.0,6000.0,6000.0,6000.0,5838.3232421875,0,0.0,0.0
