date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-10 00:00:00+09:00,308.0,308.0,304.0,306.0,306.0,12600,0.0,0.0
2025-06-11 00:00:00+09:00,306.0,307.0,305.0,306.0,306.0,4100,0.0,0.0
2025-06-12 00:00:00+09:00,307.0,307.0,304.0,306.0,306.0,5600,0.0,0.0
2025-06-13 00:00:00+09:00,306.0,307.0,303.0,303.0,303.0,7800,0.0,0.0
2025-06-16 00:00:00+09:00,303.0,304.0,302.0,303.0,303.0,5700,0.0,0.0
2025-06-17 00:00:00+09:00,303.0,303.0,301.0,302.0,302.0,9000,0.0,0.0
2025-06-18 00:00:00+09:00,301.0,303.0,301.0,303.0,303.0,4700,0.0,0.0
2025-06-19 00:00:00+09:00,303.0,306.0,302.0,302.0,302.0,9900,0.0,0.0
2025-06-20 00:00:00+09:00,303.0,304.0,302.0,302.0,302.0,3300,0.0,0.0
2025-06-23 00:00:00+09:00,302.0,302.0,300.0,300.0,300.0,13900,0.0,0.0
2025-06-24 00:00:00+09:00,302.0,302.0,300.0,300.0,300.0,42100,0.0,0.0
2025-06-25 00:00:00+09:00,302.0,302.0,300.0,300.0,300.0,7500,0.0,0.0
2025-06-26 00:00:00+09:00,300.0,301.0,300.0,300.0,300.0,9700,0.0,0.0
2025-06-27 00:00:00+09:00,305.0,305.0,301.0,303.0,303.0,29200,0.0,0.0
2025-06-30 00:00:00+09:00,305.0,305.0,302.0,305.0,305.0,12900,0.0,0.0
2025-07-01 00:00:00+09:00,305.0,305.0,303.0,304.0,304.0,5100,0.0,0.0
2025-07-02 00:00:00+09:00,303.0,303.0,301.0,301.0,301.0,5900,0.0,0.0
2025-07-03 00:00:00+09:00,302.0,304.0,301.0,301.0,301.0,5600,0.0,0.0
2025-07-04 00:00:00+09:00,302.0,303.0,300.0,300.0,300.0,20400,0.0,0.0
2025-07-07 00:00:00+09:00,301.0,303.0,300.0,301.0,301.0,4900,0.0,0.0
2025-07-08 00:00:00+09:00,300.0,305.0,300.0,305.0,305.0,13500,0.0,0.0
