date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-24 00:00:00+09:00,2296.0,2318.0,2269.0,2318.0,2286.65869140625,12800,0.0,0.0
2025-06-25 00:00:00+09:00,2338.0,2355.0,2290.0,2320.0,2288.631591796875,16400,0.0,0.0
2025-06-26 00:00:00+09:00,2331.0,2341.0,2315.0,2333.0,2301.455810546875,11300,0.0,0.0
2025-06-27 00:00:00+09:00,2336.0,2372.0,2320.0,2372.0,2339.928466796875,21100,0.0,0.0
2025-06-30 00:00:00+09:00,2389.0,2440.0,2366.0,2378.0,2345.847412109375,32500,0.0,0.0
2025-07-01 00:00:00+09:00,2378.0,2379.0,2350.0,2350.0,2318.22607421875,9000,0.0,0.0
2025-07-02 00:00:00+09:00,2350.0,2350.0,2303.0,2310.0,2278.766845703125,20700,0.0,0.0
2025-07-03 00:00:00+09:00,2332.0,2367.0,2317.0,2343.0,2311.32080078125,14500,0.0,0.0
2025-07-04 00:00:00+09:00,2343.0,2368.0,2327.0,2332.0,2300.469482421875,11100,0.0,0.0
2025-07-07 00:00:00+09:00,2312.0,2375.0,2312.0,2355.0,2323.158447265625,13800,0.0,0.0
2025-07-08 00:00:00+09:00,2355.0,2376.0,2333.0,2364.0,2332.03662109375,23200,0.0,0.0
2025-07-09 00:00:00+09:00,2352.0,2352.0,2314.0,2328.0,2296.5234375,23200,0.0,0.0
2025-07-10 00:00:00+09:00,2328.0,2353.0,2312.0,2334.0,2302.4423828125,24500,0.0,0.0
2025-07-11 00:00:00+09:00,2333.0,2365.0,2313.0,2319.0,2287.645263671875,26600,0.0,0.0
2025-07-14 00:00:00+09:00,2321.0,2370.0,2300.0,2330.0,2298.496337890625,32200,0.0,0.0
2025-07-15 00:00:00+09:00,2353.0,2359.0,2045.0,2127.0,2098.2412109375,165300,0.0,0.0
2025-07-16 00:00:00+09:00,2122.0,2147.0,2080.0,2084.0,2055.822509765625,66400,0.0,0.0
2025-07-17 00:00:00+09:00,2080.0,2130.0,2046.0,2083.0,2054.836181640625,41200,0.0,0.0
2025-07-18 00:00:00+09:00,2084.0,2135.0,2078.0,2078.0,2049.90380859375,28500,0.0,0.0
2025-07-22 00:00:00+09:00,2089.0,2121.0,2053.0,2056.0,2028.201171875,30100,0.0,0.0
2025-07-23 00:00:00+09:00,2074.0,2095.0,2063.0,2081.0,2052.863037109375,29400,0.0,0.0
2025-07-24 00:00:00+09:00,2092.0,2131.0,2060.0,2092.0,2063.71435546875,25700,0.0,0.0
2025-07-25 00:00:00+09:00,2079.0,2094.0,2068.0,2080.0,2051.876708984375,16500,0.0,0.0
2025-07-28 00:00:00+09:00,2070.0,2105.0,2070.0,2095.0,2066.673828125,25700,0.0,0.0
2025-07-29 00:00:00+09:00,2095.0,2113.0,2080.0,2110.0,2081.470947265625,18000,0.0,0.0
2025-07-30 00:00:00+09:00,2110.0,2174.0,2110.0,2157.0,2127.83544921875,40500,0.0,0.0
2025-07-31 00:00:00+09:00,2167.0,2190.0,2154.0,2189.0,2159.40283203125,19200,0.0,0.0
2025-08-01 00:00:00+09:00,2189.0,2242.0,2180.0,2242.0,2211.686279296875,27900,0.0,0.0
2025-08-04 00:00:00+09:00,2192.0,2245.0,2192.0,2222.0,2191.956787109375,17300,0.0,0.0
2025-08-05 00:00:00+09:00,2248.0,2248.0,2201.0,2223.0,2192.943115234375,21200,0.0,0.0
2025-08-06 00:00:00+09:00,2208.0,2239.0,2197.0,2222.0,2191.956787109375,18200,0.0,0.0
2025-08-07 00:00:00+09:00,2221.0,2233.0,2191.0,2214.0,2184.06494140625,14700,0.0,0.0
2025-08-08 00:00:00+09:00,2214.0,2234.0,2196.0,2216.0,2186.037841796875,21400,0.0,0.0
2025-08-12 00:00:00+09:00,2225.0,2259.0,2199.0,2259.0,2228.45654296875,35700,0.0,0.0
2025-08-13 00:00:00+09:00,2259.0,2284.0,2230.0,2266.0,2235.36181640625,30500,0.0,0.0
2025-08-14 00:00:00+09:00,2266.0,2290.0,2238.0,2240.0,2209.71337890625,23500,0.0,0.0
2025-08-15 00:00:00+09:00,2251.0,2263.0,2217.0,2227.0,2196.88916015625,25800,0.0,0.0
2025-08-18 00:00:00+09:00,2217.0,2300.0,2215.0,2255.0,2224.510498046875,43700,0.0,0.0
2025-08-19 00:00:00+09:00,2264.0,2281.0,2207.0,2207.0,2177.159423828125,26300,0.0,0.0
2025-08-20 00:00:00+09:00,2200.0,2200.0,2120.0,2129.0,2100.214111328125,47200,0.0,0.0
2025-08-21 00:00:00+09:00,2116.0,2124.0,2091.0,2091.0,2062.72802734375,38700,0.0,0.0
2025-08-22 00:00:00+09:00,2100.0,2126.0,2083.0,2107.0,2078.51171875,18200,0.0,0.0
2025-08-25 00:00:00+09:00,2107.0,2132.0,2105.0,2124.0,2095.28173828125,26300,0.0,0.0
2025-08-26 00:00:00+09:00,2120.0,2154.0,2090.0,2100.0,2071.606201171875,32200,0.0,0.0
2025-08-27 00:00:00+09:00,2103.0,2112.0,2075.0,2081.0,2052.863037109375,25000,0.0,0.0
