date,close
2025-10-29 00:00:00+09:00,1092.5
2025-10-30 00:00:00+09:00,1110.5
2025-10-31 00:00:00+09:00,1119.0
2025-11-04 00:00:00+09:00,1074.0
2025-11-05 00:00:00+09:00,1085.5
2025-11-06 00:00:00+09:00,1105.0
2025-11-07 00:00:00+09:00,1104.5
2025-11-10 00:00:00+09:00,1097.0
2025-11-11 00:00:00+09:00,1096.0
2025-11-12 00:00:00+09:00,1104.5
2025-11-13 00:00:00+09:00,1105.5
2025-11-14 00:00:00+09:00,1101.0
2025-11-17 00:00:00+09:00,1113.0
2025-11-18 00:00:00+09:00,1095.0
2025-11-19 00:00:00+09:00,1090.0
2025-11-20 00:00:00+09:00,1097.5
2025-11-21 00:00:00+09:00,1123.0
2025-11-25 00:00:00+09:00,1132.5
2025-11-26 00:00:00+09:00,1155.0
2025-11-27 00:00:00+09:00,1161.5
2025-11-28 00:00:00+09:00,1171.5
2025-12-01 00:00:00+09:00,1159.5
2025-12-02 00:00:00+09:00,1152.5
2025-12-03 00:00:00+09:00,1146.5
2025-12-04 00:00:00+09:00,1154.0
2025-12-05 00:00:00+09:00,1140.5
2025-12-08 00:00:00+09:00,1187.5
2025-12-09 00:00:00+09:00,1187.0
2025-12-10 00:00:00+09:00,1182.0
2025-12-11 00:00:00+09:00,1170.0
2025-12-12 00:00:00+09:00,1182.0
2025-12-15 00:00:00+09:00,1213.0
2025-12-16 00:00:00+09:00,1177.0
2025-12-17 00:00:00+09:00,1168.0
2025-12-18 00:00:00+09:00,1182.0
2025-12-19 00:00:00+09:00,1195.0
2025-12-22 00:00:00+09:00,1198.5
2025-12-23 00:00:00+09:00,1209.0
2025-12-24 00:00:00+09:00,1196.5
2025-12-25 00:00:00+09:00,1194.0
2025-12-26 00:00:00+09:00,1199.0
2025-12-29 00:00:00+09:00,1201.0
2025-12-30 00:00:00+09:00,1197.5
2026-01-05 00:00:00+09:00,1221.0
2026-01-06 00:00:00+09:00,1237.5
2026-01-07 00:00:00+09:00,1235.0
2026-01-08 00:00:00+09:00,1246.0
2026-01-09 00:00:00+09:00,1267.5
2026-01-13 00:00:00+09:00,1273.0
2026-01-14 00:00:00+09:00,1290.5
2026-01-15 00:00:00+09:00,1328.5
2026-01-16 00:00:00+09:00,1348.5
2026-01-19 00:00:00+09:00,1341.5
2026-01-20 00:00:00+09:00,1346.0
2026-01-21 00:00:00+09:00,1329.5
