date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-10 00:00:00+09:00,675.0,689.0,672.0,687.0,668.5880126953125,66800,0.0,0.0
2025-06-11 00:00:00+09:00,685.0,686.0,670.0,677.0,658.8560180664062,34800,0.0,0.0
2025-06-12 00:00:00+09:00,682.0,689.0,666.0,671.0,653.0167846679688,75600,0.0,0.0
2025-06-13 00:00:00+09:00,672.0,672.0,657.0,657.0,639.3920288085938,38000,0.0,0.0
2025-06-16 00:00:00+09:00,658.0,666.0,651.0,658.0,640.3651733398438,48600,0.0,0.0
2025-06-17 00:00:00+09:00,661.0,678.0,661.0,672.0,653.989990234375,35000,0.0,0.0
2025-06-18 00:00:00+09:00,665.0,682.0,665.0,678.0,659.8292236328125,48300,0.0,0.0
2025-06-19 00:00:00+09:00,675.0,685.0,663.0,663.0,645.231201171875,91400,0.0,0.0
2025-06-20 00:00:00+09:00,665.0,665.0,650.0,650.0,632.57958984375,64100,0.0,0.0
2025-06-23 00:00:00+09:00,650.0,657.0,635.0,639.0,621.8743896484375,90200,0.0,0.0
2025-06-24 00:00:00+09:00,649.0,662.0,642.0,649.0,631.6063842773438,76300,0.0,0.0
2025-06-25 00:00:00+09:00,654.0,663.0,649.0,663.0,645.231201171875,41300,0.0,0.0
2025-06-26 00:00:00+09:00,673.0,680.0,667.0,673.0,654.963134765625,64100,0.0,0.0
2025-06-27 00:00:00+09:00,674.0,683.0,674.0,680.0,661.7755737304688,33900,0.0,0.0
2025-06-30 00:00:00+09:00,685.0,689.0,676.0,681.0,662.748779296875,63300,0.0,0.0
2025-07-01 00:00:00+09:00,671.0,680.0,667.0,671.0,653.0167846679688,42600,0.0,0.0
2025-07-02 00:00:00+09:00,664.0,670.0,657.0,665.0,647.1776123046875,43100,0.0,0.0
2025-07-03 00:00:00+09:00,665.0,665.0,643.0,644.0,626.7404174804688,71900,0.0,0.0
2025-07-04 00:00:00+09:00,646.0,648.0,640.0,640.0,622.84765625,43200,0.0,0.0
2025-07-07 00:00:00+09:00,642.0,651.0,640.0,647.0,629.6599731445312,133300,0.0,0.0
2025-07-08 00:00:00+09:00,645.0,659.0,643.0,659.0,641.33837890625,67300,0.0,0.0
2025-07-09 00:00:00+09:00,663.0,676.0,655.0,661.0,643.2847900390625,153700,0.0,0.0
2025-07-10 00:00:00+09:00,668.0,674.0,665.0,668.0,650.09716796875,89000,0.0,0.0
2025-07-11 00:00:00+09:00,670.0,689.0,659.0,664.0,646.2044067382812,113200,0.0,0.0
2025-07-14 00:00:00+09:00,665.0,677.0,665.0,673.0,654.963134765625,81700,0.0,0.0
2025-07-15 00:00:00+09:00,672.0,680.0,668.0,672.0,653.989990234375,36100,0.0,0.0
2025-07-16 00:00:00+09:00,671.0,684.0,671.0,683.0,664.6951904296875,63400,0.0,0.0
2025-07-17 00:00:00+09:00,684.0,685.0,677.0,683.0,664.6951904296875,24800,0.0,0.0
2025-07-18 00:00:00+09:00,683.0,683.0,671.0,673.0,654.963134765625,31600,0.0,0.0
2025-07-22 00:00:00+09:00,673.0,675.0,667.0,673.0,654.963134765625,26800,0.0,0.0
