date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-17 00:00:00+09:00,4500.0,4535.0,4485.0,4535.0,4410.3466796875,126100,0.0,0.0
2025-06-18 00:00:00+09:00,4470.0,4505.0,4465.0,4505.0,4381.17138671875,118700,0.0,0.0
2025-06-19 00:00:00+09:00,4480.0,4495.0,4400.0,4400.0,4279.0576171875,144900,0.0,0.0
2025-06-20 00:00:00+09:00,4405.0,4455.0,4390.0,4420.0,4298.5078125,216900,0.0,0.0
2025-06-23 00:00:00+09:00,4400.0,4480.0,4380.0,4425.0,4303.37060546875,168300,0.0,0.0
2025-06-24 00:00:00+09:00,4480.0,4515.0,4460.0,4485.0,4361.72119140625,155100,0.0,0.0
2025-06-25 00:00:00+09:00,4505.0,4505.0,4465.0,4495.0,4371.4462890625,95400,0.0,0.0
2025-06-26 00:00:00+09:00,4490.0,4565.0,4490.0,4560.0,4434.65966796875,160600,0.0,0.0
2025-06-27 00:00:00+09:00,4630.0,4665.0,4575.0,4650.0,4522.18603515625,331600,0.0,0.0
2025-06-30 00:00:00+09:00,4690.0,4780.0,4665.0,4685.0,4556.2236328125,300700,0.0,0.0
2025-07-01 00:00:00+09:00,4650.0,4700.0,4605.0,4675.0,4546.49853515625,230300,0.0,0.0
2025-07-02 00:00:00+09:00,4610.0,4655.0,4590.0,4620.0,4493.01025390625,254200,0.0,0.0
2025-07-03 00:00:00+09:00,4615.0,4680.0,4610.0,4665.0,4536.7734375,171700,0.0,0.0
2025-07-04 00:00:00+09:00,4700.0,4745.0,4625.0,4625.0,4497.873046875,243400,0.0,0.0
2025-07-07 00:00:00+09:00,4625.0,4650.0,4565.0,4580.0,4454.10986328125,214100,0.0,0.0
2025-07-08 00:00:00+09:00,4565.0,4705.0,4550.0,4680.0,4551.361328125,243900,0.0,0.0
2025-07-09 00:00:00+09:00,4710.0,4780.0,4690.0,4740.0,4609.7119140625,281800,0.0,0.0
2025-07-10 00:00:00+09:00,4715.0,4740.0,4645.0,4650.0,4522.18603515625,342400,0.0,0.0
2025-07-11 00:00:00+09:00,4930.0,5010.0,4825.0,4865.0,4731.2763671875,1005700,0.0,0.0
2025-07-14 00:00:00+09:00,4840.0,4880.0,4760.0,4810.0,4677.7880859375,247500,0.0,0.0
2025-07-15 00:00:00+09:00,4775.0,4790.0,4735.0,4760.0,4629.162109375,194000,0.0,0.0
2025-07-16 00:00:00+09:00,4760.0,4845.0,4745.0,4775.0,4643.75,216100,0.0,0.0
2025-07-17 00:00:00+09:00,4710.0,4770.0,4710.0,4760.0,4629.162109375,193900,0.0,0.0
2025-07-18 00:00:00+09:00,4795.0,4825.0,4760.0,4810.0,4677.7880859375,177000,0.0,0.0
2025-07-22 00:00:00+09:00,4765.0,4825.0,4750.0,4795.0,4663.2001953125,187600,0.0,0.0
2025-07-23 00:00:00+09:00,5180.0,5440.0,5150.0,5340.0,5193.2197265625,1285900,0.0,0.0
2025-07-24 00:00:00+09:00,5430.0,5450.0,5380.0,5410.0,5261.2958984375,411300,0.0,0.0
2025-07-25 00:00:00+09:00,5360.0,5370.0,5240.0,5250.0,5105.69384765625,430100,0.0,0.0
2025-07-28 00:00:00+09:00,5320.0,5360.0,5270.0,5300.0,5154.3193359375,262400,0.0,0.0
2025-07-29 00:00:00+09:00,5270.0,5350.0,5250.0,5320.0,5173.76953125,235900,0.0,0.0
2025-07-30 00:00:00+09:00,5340.0,5370.0,5280.0,5320.0,5173.76953125,252900,0.0,0.0
2025-07-31 00:00:00+09:00,5370.0,5440.0,5360.0,5420.0,5271.02099609375,567500,0.0,0.0
2025-08-01 00:00:00+09:00,5450.0,5490.0,5380.0,5430.0,5280.74609375,290300,0.0,0.0
2025-08-04 00:00:00+09:00,5330.0,5420.0,5320.0,5400.0,5251.57080078125,189600,0.0,0.0
2025-08-05 00:00:00+09:00,5450.0,5480.0,5410.0,5440.0,5290.47119140625,149600,0.0,0.0
2025-08-06 00:00:00+09:00,5440.0,5620.0,5440.0,5540.0,5387.72265625,330600,0.0,0.0
2025-08-07 00:00:00+09:00,5480.0,5530.0,5450.0,5490.0,5339.0966796875,161100,0.0,0.0
2025-08-08 00:00:00+09:00,5490.0,5550.0,5450.0,5520.0,5368.27197265625,247400,0.0,0.0
2025-08-12 00:00:00+09:00,5570.0,5580.0,5400.0,5440.0,5290.47119140625,424000,0.0,0.0
2025-08-13 00:00:00+09:00,5490.0,5510.0,5440.0,5500.0,5348.82177734375,332400,0.0,0.0
2025-08-14 00:00:00+09:00,5500.0,5520.0,5410.0,5430.0,5280.74609375,218700,0.0,0.0
2025-08-15 00:00:00+09:00,5420.0,5500.0,5420.0,5470.0,5319.646484375,212100,0.0,0.0
2025-08-18 00:00:00+09:00,5440.0,5510.0,5430.0,5480.0,5329.37158203125,216400,0.0,0.0
2025-08-19 00:00:00+09:00,5440.0,5440.0,5220.0,5330.0,5183.49462890625,715100,0.0,0.0
2025-08-20 00:00:00+09:00,5340.0,5340.0,5170.0,5170.0,5027.892578125,302800,0.0,0.0
2025-08-21 00:00:00+09:00,5150.0,5160.0,5120.0,5150.0,5008.4423828125,203100,0.0,0.0
2025-08-22 00:00:00+09:00,5150.0,5170.0,5110.0,5130.0,4988.9921875,211900,0.0,0.0
2025-08-25 00:00:00+09:00,5170.0,5270.0,5160.0,5250.0,5105.69384765625,195800,0.0,0.0
2025-08-26 00:00:00+09:00,5270.0,5270.0,5210.0,5230.0,5086.2431640625,98800,0.0,0.0
2025-08-27 00:00:00+09:00,5210.0,5230.0,5190.0,5190.0,5047.3427734375,151800,0.0,0.0
2025-08-28 00:00:00+09:00,5190.0,5240.0,5170.0,5230.0,5086.2431640625,146000,0.0,0.0
2025-08-29 00:00:00+09:00,5190.0,5230.0,5160.0,5160.0,5018.16748046875,128100,0.0,0.0
2025-09-01 00:00:00+09:00,5100.0,5110.0,5050.0,5080.0,4940.3662109375,136100,0.0,0.0
2025-09-02 00:00:00+09:00,5110.0,5110.0,5070.0,5090.0,4950.091796875,121300,0.0,0.0
2025-09-03 00:00:00+09:00,5080.0,5120.0,5060.0,5080.0,4940.3662109375,176900,0.0,0.0
2025-09-04 00:00:00+09:00,5100.0,5190.0,5090.0,5120.0,4979.26708984375,216500,0.0,0.0
2025-09-05 00:00:00+09:00,5180.0,5290.0,5160.0,5270.0,5125.14404296875,252400,0.0,0.0
2025-09-08 00:00:00+09:00,5340.0,5370.0,5300.0,5320.0,5173.76953125,158900,0.0,0.0
2025-09-09 00:00:00+09:00,5330.0,5390.0,5300.0,5330.0,5183.49462890625,156900,0.0,0.0
2025-09-10 00:00:00+09:00,5330.0,5370.0,5300.0,5330.0,5183.49462890625,146300,0.0,0.0
2025-09-11 00:00:00+09:00,5370.0,5560.0,5370.0,5440.0,5290.47119140625,364200,0.0,0.0
2025-09-12 00:00:00+09:00,5470.0,5500.0,5440.0,5450.0,5300.1962890625,203100,0.0,0.0
2025-09-16 00:00:00+09:00,5420.0,5480.0,5420.0,5440.0,5290.47119140625,123500,0.0,0.0
2025-09-17 00:00:00+09:00,5410.0,5440.0,5310.0,5310.0,5164.04443359375,122600,0.0,0.0
