date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-17 00:00:00+09:00,818.0,828.0,818.0,823.0,795.62255859375,1200,0.0,0.0
2025-06-18 00:00:00+09:00,823.0,825.0,822.0,825.0,797.5560302734375,800,0.0,0.0
2025-06-19 00:00:00+09:00,823.0,833.0,823.0,833.0,805.2899169921875,3200,0.0,0.0
2025-06-20 00:00:00+09:00,833.0,839.0,828.0,834.0,806.2566528320312,5700,0.0,0.0
2025-06-23 00:00:00+09:00,843.0,846.0,836.0,844.0,815.9240112304688,1600,0.0,0.0
2025-06-24 00:00:00+09:00,844.0,844.0,838.0,838.0,810.1235961914062,1000,0.0,0.0
2025-06-25 00:00:00+09:00,839.0,841.0,838.0,841.0,813.0237426757812,5000,0.0,0.0
2025-06-26 00:00:00+09:00,841.0,856.0,838.0,856.0,827.5248413085938,2400,0.0,0.0
2025-06-27 00:00:00+09:00,841.0,855.0,841.0,845.0,816.8907470703125,3000,0.0,0.0
2025-06-30 00:00:00+09:00,845.0,855.0,845.0,852.0,823.6578369140625,2900,0.0,0.0
2025-07-01 00:00:00+09:00,847.0,863.0,847.0,863.0,834.2919311523438,1900,0.0,0.0
2025-07-02 00:00:00+09:00,865.0,865.0,855.0,855.0,826.5580444335938,2900,0.0,0.0
2025-07-03 00:00:00+09:00,855.0,855.0,839.0,839.0,811.09033203125,2000,0.0,0.0
2025-07-04 00:00:00+09:00,840.0,849.0,840.0,849.0,820.7576293945312,300,0.0,0.0
2025-07-07 00:00:00+09:00,851.0,851.0,851.0,851.0,822.691162109375,400,0.0,0.0
2025-07-08 00:00:00+09:00,851.0,853.0,850.0,853.0,824.6245727539062,800,0.0,0.0
2025-07-09 00:00:00+09:00,855.0,859.0,850.0,859.0,830.4249877929688,2200,0.0,0.0
2025-07-10 00:00:00+09:00,860.0,860.0,851.0,851.0,822.691162109375,600,0.0,0.0
2025-07-11 00:00:00+09:00,850.0,855.0,849.0,855.0,826.5580444335938,800,0.0,0.0
2025-07-14 00:00:00+09:00,862.0,862.0,853.0,856.0,827.5248413085938,5800,0.0,0.0
