date,close
2025-10-20 00:00:00+09:00,2121.0
2025-10-21 00:00:00+09:00,2091.0
2025-10-22 00:00:00+09:00,2163.0
2025-10-23 00:00:00+09:00,2175.0
2025-10-24 00:00:00+09:00,2160.0
2025-10-27 00:00:00+09:00,2186.0
2025-10-28 00:00:00+09:00,2102.0
2025-10-29 00:00:00+09:00,2105.0
2025-10-30 00:00:00+09:00,2111.0
2025-10-31 00:00:00+09:00,2108.0
2025-11-04 00:00:00+09:00,2143.0
2025-11-05 00:00:00+09:00,2120.0
2025-11-06 00:00:00+09:00,2160.0
2025-11-07 00:00:00+09:00,2160.0
2025-11-10 00:00:00+09:00,2196.0
2025-11-11 00:00:00+09:00,2211.0
2025-11-12 00:00:00+09:00,2091.0
2025-11-13 00:00:00+09:00,2141.0
2025-11-14 00:00:00+09:00,2156.0
2025-11-17 00:00:00+09:00,2111.0
2025-11-18 00:00:00+09:00,2088.0
2025-11-19 00:00:00+09:00,2075.0
2025-11-20 00:00:00+09:00,2114.0
2025-11-21 00:00:00+09:00,2147.0
2025-11-25 00:00:00+09:00,2171.0
2025-11-26 00:00:00+09:00,2251.0
2025-11-27 00:00:00+09:00,2265.0
2025-11-28 00:00:00+09:00,2336.0
2025-12-01 00:00:00+09:00,2222.0
2025-12-02 00:00:00+09:00,2227.0
2025-12-03 00:00:00+09:00,2234.0
2025-12-04 00:00:00+09:00,2274.0
2025-12-05 00:00:00+09:00,2246.0
2025-12-08 00:00:00+09:00,2285.0
2025-12-09 00:00:00+09:00,2255.0
2025-12-10 00:00:00+09:00,2248.0
2025-12-11 00:00:00+09:00,2215.0
2025-12-12 00:00:00+09:00,2263.0
2025-12-15 00:00:00+09:00,2277.0
2025-12-16 00:00:00+09:00,2268.0
2025-12-17 00:00:00+09:00,2277.0
2025-12-18 00:00:00+09:00,2268.0
2025-12-19 00:00:00+09:00,2306.0
2025-12-22 00:00:00+09:00,2304.0
2025-12-23 00:00:00+09:00,2320.0
2025-12-24 00:00:00+09:00,2335.0
2025-12-25 00:00:00+09:00,2397.0
2025-12-26 00:00:00+09:00,2352.0
2025-12-29 00:00:00+09:00,2351.0
2025-12-30 00:00:00+09:00,2356.0
2026-01-05 00:00:00+09:00,2357.0
2026-01-06 00:00:00+09:00,2415.0
2026-01-07 00:00:00+09:00,2425.0
2026-01-08 00:00:00+09:00,2439.0
2026-01-09 00:00:00+09:00,2451.0
2026-01-13 00:00:00+09:00,2493.0
2026-01-14 00:00:00+09:00,2504.0
2026-01-15 00:00:00+09:00,2551.0
2026-01-16 00:00:00+09:00,2568.0
2026-01-19 00:00:00+09:00,2561.0
2026-01-20 00:00:00+09:00,2562.0
2026-01-21 00:00:00+09:00,2546.0
2026-01-22 00:00:00+09:00,2576.0
2026-01-23 00:00:00+09:00,2587.0
2026-01-26 00:00:00+09:00,2485.0
2026-01-27 00:00:00+09:00,2485.0
2026-01-28 00:00:00+09:00,2422.0
2026-01-29 00:00:00+09:00,2426.0
2026-01-30 00:00:00+09:00,2427.0
2026-02-02 00:00:00+09:00,2401.0
2026-02-03 00:00:00+09:00,2460.0
2026-02-04 00:00:00+09:00,2466.0
2026-02-05 00:00:00+09:00,2491.0
2026-02-06 00:00:00+09:00,2557.0
2026-02-09 00:00:00+09:00,2631.0
2026-02-10 00:00:00+09:00,2670.0
2026-02-12 00:00:00+09:00,2650.0
2026-02-13 00:00:00+09:00,2567.0
2026-02-16 00:00:00+09:00,2535.0
2026-02-17 00:00:00+09:00,2518.0
