date,close
2025-07-07 00:00:00+09:00,1749.0
2025-07-08 00:00:00+09:00,1762.0
2025-07-09 00:00:00+09:00,1772.0
2025-07-10 00:00:00+09:00,1772.0
2025-07-11 00:00:00+09:00,1773.0
2025-07-14 00:00:00+09:00,1805.0
2025-07-15 00:00:00+09:00,1840.0
2025-07-16 00:00:00+09:00,1819.0
2025-07-17 00:00:00+09:00,1823.0
2025-07-18 00:00:00+09:00,1836.0
2025-07-22 00:00:00+09:00,1823.0
2025-07-23 00:00:00+09:00,1843.0
2025-07-24 00:00:00+09:00,1846.0
2025-07-25 00:00:00+09:00,1877.0
2025-07-28 00:00:00+09:00,1870.0
2025-07-29 00:00:00+09:00,1815.0
2025-07-30 00:00:00+09:00,1823.0
2025-07-31 00:00:00+09:00,1839.0
2025-08-01 00:00:00+09:00,1866.0
2025-08-04 00:00:00+09:00,1852.0
2025-08-05 00:00:00+09:00,1857.0
2025-08-06 00:00:00+09:00,1881.0
2025-08-07 00:00:00+09:00,1884.0
2025-08-08 00:00:00+09:00,1891.0
2025-08-12 00:00:00+09:00,1896.0
2025-08-13 00:00:00+09:00,1887.0
2025-08-14 00:00:00+09:00,1872.0
2025-08-15 00:00:00+09:00,1889.0
2025-08-18 00:00:00+09:00,1895.0
2025-08-19 00:00:00+09:00,1900.0
2025-08-20 00:00:00+09:00,1897.0
2025-08-21 00:00:00+09:00,1894.0
2025-08-22 00:00:00+09:00,1904.0
2025-08-25 00:00:00+09:00,1905.0
2025-08-26 00:00:00+09:00,1930.0
2025-08-27 00:00:00+09:00,1932.0
2025-08-28 00:00:00+09:00,1952.0
2025-08-29 00:00:00+09:00,1910.0
2025-09-01 00:00:00+09:00,1931.0
2025-09-02 00:00:00+09:00,1966.0
2025-09-03 00:00:00+09:00,1986.0
2025-09-04 00:00:00+09:00,2000.0
2025-09-05 00:00:00+09:00,2034.0
2025-09-08 00:00:00+09:00,2031.0
2025-09-09 00:00:00+09:00,1986.0
2025-09-10 00:00:00+09:00,1984.0
2025-09-11 00:00:00+09:00,1985.0
2025-09-12 00:00:00+09:00,1986.0
2025-09-16 00:00:00+09:00,2010.0
