date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-03 00:00:00+09:00,343.0,356.0,342.0,356.0,356.0,48800,0.0,0.0
2025-06-04 00:00:00+09:00,357.0,368.0,354.0,358.0,358.0,49200,0.0,0.0
2025-06-05 00:00:00+09:00,360.0,360.0,351.0,353.0,353.0,11900,0.0,0.0
2025-06-06 00:00:00+09:00,355.0,359.0,351.0,351.0,351.0,8200,0.0,0.0
2025-06-09 00:00:00+09:00,351.0,351.0,350.0,350.0,350.0,1600,0.0,0.0
2025-06-10 00:00:00+09:00,374.0,387.0,362.0,384.0,384.0,163900,0.0,0.0
2025-06-11 00:00:00+09:00,387.0,464.0,376.0,418.0,418.0,2807000,0.0,0.0
2025-06-12 00:00:00+09:00,399.0,405.0,385.0,390.0,390.0,440200,0.0,0.0
2025-06-13 00:00:00+09:00,384.0,391.0,360.0,360.0,360.0,198500,0.0,0.0
2025-06-16 00:00:00+09:00,363.0,379.0,363.0,370.0,370.0,105000,0.0,0.0
2025-06-17 00:00:00+09:00,375.0,375.0,368.0,368.0,368.0,60000,0.0,0.0
2025-06-18 00:00:00+09:00,370.0,405.0,370.0,398.0,398.0,387300,0.0,0.0
2025-06-19 00:00:00+09:00,406.0,410.0,396.0,399.0,399.0,124000,0.0,0.0
2025-06-20 00:00:00+09:00,415.0,452.0,412.0,424.0,424.0,707400,0.0,0.0
2025-06-23 00:00:00+09:00,428.0,445.0,402.0,411.0,411.0,250300,0.0,0.0
2025-06-24 00:00:00+09:00,418.0,425.0,411.0,424.0,424.0,63000,0.0,0.0
2025-06-25 00:00:00+09:00,426.0,452.0,410.0,416.0,416.0,296100,0.0,0.0
2025-06-26 00:00:00+09:00,422.0,449.0,412.0,419.0,419.0,175100,0.0,0.0
2025-06-27 00:00:00+09:00,414.0,416.0,400.0,406.0,406.0,74600,0.0,0.0
2025-06-30 00:00:00+09:00,412.0,412.0,401.0,406.0,406.0,46400,0.0,0.0
2025-07-01 00:00:00+09:00,405.0,405.0,395.0,395.0,395.0,29200,0.0,0.0
2025-07-02 00:00:00+09:00,391.0,428.0,377.0,393.0,393.0,1461700,0.0,0.0
2025-07-03 00:00:00+09:00,385.0,387.0,381.0,384.0,384.0,44300,0.0,0.0
2025-07-04 00:00:00+09:00,390.0,391.0,383.0,385.0,385.0,22600,0.0,0.0
2025-07-07 00:00:00+09:00,382.0,394.0,382.0,393.0,393.0,29800,0.0,0.0
2025-07-08 00:00:00+09:00,387.0,403.0,387.0,403.0,403.0,31200,0.0,0.0
2025-07-09 00:00:00+09:00,407.0,407.0,394.0,395.0,395.0,30900,0.0,0.0
2025-07-10 00:00:00+09:00,403.0,404.0,396.0,402.0,402.0,23700,0.0,0.0
2025-07-11 00:00:00+09:00,407.0,417.0,405.0,411.0,411.0,66200,0.0,0.0
2025-07-14 00:00:00+09:00,416.0,438.0,412.0,438.0,438.0,123700,0.0,0.0
2025-07-15 00:00:00+09:00,438.0,438.0,418.0,425.0,425.0,86500,0.0,0.0
2025-07-16 00:00:00+09:00,424.0,445.0,422.0,440.0,440.0,69800,0.0,0.0
2025-07-17 00:00:00+09:00,446.0,469.0,440.0,462.0,462.0,206600,0.0,0.0
2025-07-18 00:00:00+09:00,469.0,480.0,446.0,454.0,454.0,262300,0.0,0.0
2025-07-22 00:00:00+09:00,469.0,487.0,433.0,444.0,444.0,594500,0.0,0.0
2025-07-23 00:00:00+09:00,447.0,460.0,438.0,447.0,447.0,113000,0.0,0.0
2025-07-24 00:00:00+09:00,447.0,465.0,447.0,454.0,454.0,63300,0.0,0.0
2025-07-25 00:00:00+09:00,455.0,456.0,448.0,454.0,454.0,40900,0.0,0.0
2025-07-28 00:00:00+09:00,452.0,452.0,439.0,447.0,447.0,51500,0.0,0.0
2025-07-29 00:00:00+09:00,444.0,454.0,437.0,447.0,447.0,81000,0.0,0.0
2025-07-30 00:00:00+09:00,451.0,456.0,442.0,455.0,455.0,35100,0.0,0.0
2025-07-31 00:00:00+09:00,455.0,459.0,450.0,459.0,459.0,18700,0.0,0.0
2025-08-01 00:00:00+09:00,457.0,459.0,451.0,453.0,453.0,25900,0.0,0.0
2025-08-04 00:00:00+09:00,437.0,447.0,437.0,438.0,438.0,53800,0.0,0.0
2025-08-05 00:00:00+09:00,439.0,448.0,437.0,444.0,444.0,61500,0.0,0.0
2025-08-06 00:00:00+09:00,442.0,445.0,437.0,441.0,441.0,27700,0.0,0.0
2025-08-07 00:00:00+09:00,438.0,463.0,433.0,452.0,452.0,147600,0.0,0.0
2025-08-08 00:00:00+09:00,484.0,498.0,466.0,494.0,494.0,531600,0.0,0.0
2025-08-12 00:00:00+09:00,502.0,520.0,492.0,505.0,505.0,231800,0.0,0.0
2025-08-13 00:00:00+09:00,540.0,574.0,524.0,565.0,565.0,1060600,0.0,0.0
2025-08-14 00:00:00+09:00,570.0,577.0,547.0,550.0,550.0,437200,0.0,0.0
2025-08-15 00:00:00+09:00,554.0,581.0,531.0,561.0,561.0,367900,0.0,0.0
2025-08-18 00:00:00+09:00,563.0,570.0,542.0,547.0,547.0,231100,0.0,0.0
2025-08-19 00:00:00+09:00,546.0,557.0,538.0,542.0,542.0,120200,0.0,0.0
2025-08-20 00:00:00+09:00,541.0,544.0,519.0,539.0,539.0,175900,0.0,0.0
2025-08-21 00:00:00+09:00,533.0,563.0,533.0,559.0,559.0,98200,0.0,0.0
2025-08-22 00:00:00+09:00,561.0,571.0,550.0,571.0,571.0,76000,0.0,0.0
2025-08-25 00:00:00+09:00,591.0,592.0,563.0,568.0,568.0,170400,0.0,0.0
2025-08-26 00:00:00+09:00,563.0,563.0,542.0,544.0,544.0,85700,0.0,0.0
2025-08-27 00:00:00+09:00,550.0,550.0,520.0,520.0,520.0,96500,0.0,0.0
2025-08-28 00:00:00+09:00,521.0,545.0,521.0,544.0,544.0,79100,0.0,0.0
2025-08-29 00:00:00+09:00,538.0,538.0,520.0,522.0,522.0,70100,0.0,0.0
2025-09-01 00:00:00+09:00,516.0,525.0,509.0,509.0,509.0,50800,0.0,0.0
2025-09-02 00:00:00+09:00,519.0,523.0,496.0,498.0,498.0,79500,0.0,0.0
2025-09-03 00:00:00+09:00,499.0,500.0,481.0,484.0,484.0,56100,0.0,0.0
2025-09-04 00:00:00+09:00,505.0,506.0,490.0,500.0,500.0,63500,0.0,0.0
2025-09-05 00:00:00+09:00,500.0,508.0,493.0,493.0,493.0,57500,0.0,0.0
2025-09-08 00:00:00+09:00,493.0,505.0,491.0,505.0,505.0,43700,0.0,0.0
2025-09-09 00:00:00+09:00,504.0,506.0,488.0,490.0,490.0,47000,0.0,0.0
2025-09-10 00:00:00+09:00,488.0,501.0,488.0,501.0,501.0,41100,0.0,0.0
2025-09-11 00:00:00+09:00,500.0,504.0,488.0,492.0,492.0,37300,0.0,0.0
2025-09-12 00:00:00+09:00,492.0,493.0,480.0,484.0,484.0,47400,0.0,0.0
2025-09-16 00:00:00+09:00,482.0,490.0,476.0,483.0,483.0,39100,0.0,0.0
2025-09-17 00:00:00+09:00,480.0,488.0,477.0,483.0,483.0,31900,0.0,0.0
2025-09-18 00:00:00+09:00,491.0,516.0,486.0,510.0,510.0,103100,0.0,0.0
2025-09-19 00:00:00+09:00,513.0,521.0,502.0,521.0,521.0,89800,0.0,0.0
2025-09-22 00:00:00+09:00,531.0,535.0,513.0,516.0,516.0,68200,0.0,0.0
2025-09-24 00:00:00+09:00,516.0,523.0,513.0,514.0,514.0,31200,0.0,0.0
2025-09-25 00:00:00+09:00,515.0,521.0,508.0,513.0,513.0,24000,0.0,0.0
2025-09-26 00:00:00+09:00,513.0,516.0,505.0,507.0,507.0,36400,0.0,0.0
2025-09-29 00:00:00+09:00,507.0,521.0,507.0,509.0,509.0,32300,0.0,0.0
2025-09-30 00:00:00+09:00,506.0,511.0,499.0,500.0,500.0,25100,0.0,0.0
2025-10-01 00:00:00+09:00,495.0,497.0,479.0,479.0,479.0,63500,0.0,0.0
2025-10-02 00:00:00+09:00,487.0,513.0,486.0,508.0,508.0,81000,0.0,0.0
2025-10-03 00:00:00+09:00,498.0,508.0,498.0,500.0,500.0,28600,0.0,0.0
2025-10-06 00:00:00+09:00,507.0,509.0,494.0,494.0,494.0,38800,0.0,0.0
2025-10-07 00:00:00+09:00,497.0,500.0,480.0,483.0,483.0,41400,0.0,0.0
2025-10-08 00:00:00+09:00,480.0,484.0,474.0,483.0,483.0,40100,0.0,0.0
2025-10-09 00:00:00+09:00,482.0,486.0,478.0,481.0,481.0,25300,0.0,0.0
2025-10-10 00:00:00+09:00,476.0,477.0,450.0,453.0,453.0,76000,0.0,0.0
2025-10-14 00:00:00+09:00,445.0,457.0,439.0,444.0,444.0,46500,0.0,0.0
2025-10-15 00:00:00+09:00,449.0,464.0,449.0,462.0,462.0,16800,0.0,0.0
2025-10-16 00:00:00+09:00,464.0,468.0,453.0,459.0,459.0,14400,0.0,0.0
2025-10-17 00:00:00+09:00,456.0,456.0,448.0,452.0,452.0,22400,0.0,0.0
2025-10-20 00:00:00+09:00,460.0,480.0,460.0,473.0,473.0,25900,0.0,0.0
2025-10-21 00:00:00+09:00,481.0,553.0,466.0,505.0,505.0,2783800,0.0,0.0
2025-10-22 00:00:00+09:00,504.0,520.0,468.0,478.0,478.0,635000,0.0,0.0
2025-10-23 00:00:00+09:00,472.0,486.0,460.0,475.0,475.0,179600,0.0,0.0
2025-10-24 00:00:00+09:00,477.0,479.0,469.0,470.0,470.0,64800,0.0,0.0
2025-10-27 00:00:00+09:00,478.0,482.0,468.0,471.0,471.0,54900,0.0,0.0
2025-10-28 00:00:00+09:00,469.0,469.0,463.0,464.0,464.0,69500,0.0,0.0
2025-10-29 00:00:00+09:00,464.0,464.0,446.0,446.0,446.0,104100,0.0,0.0
2025-10-30 00:00:00+09:00,450.0,462.0,445.0,458.0,458.0,40400,0.0,0.0
2025-10-31 00:00:00+09:00,454.0,472.0,452.0,470.0,470.0,71400,0.0,0.0
2025-11-04 00:00:00+09:00,472.0,491.0,470.0,489.0,489.0,102400,0.0,0.0
2025-11-05 00:00:00+09:00,485.0,490.0,473.0,490.0,490.0,61600,0.0,0.0
2025-11-06 00:00:00+09:00,497.0,504.0,479.0,488.0,488.0,179300,0.0,0.0
2025-11-07 00:00:00+09:00,551.0,568.0,540.0,555.0,555.0,1595000,0.0,0.0
2025-11-10 00:00:00+09:00,554.0,554.0,515.0,528.0,528.0,454500,0.0,0.0
2025-11-11 00:00:00+09:00,530.0,545.0,526.0,545.0,545.0,181600,0.0,0.0
2025-11-12 00:00:00+09:00,553.0,573.0,548.0,573.0,573.0,217900,0.0,0.0
2025-11-13 00:00:00+09:00,565.0,565.0,543.0,543.0,543.0,128600,0.0,0.0
2025-11-14 00:00:00+09:00,537.0,542.0,523.0,533.0,533.0,109700,0.0,0.0
2025-11-17 00:00:00+09:00,527.0,530.0,519.0,527.0,527.0,56100,0.0,0.0
2025-11-18 00:00:00+09:00,525.0,525.0,504.0,504.0,504.0,114400,0.0,0.0
2025-11-19 00:00:00+09:00,501.0,519.0,496.0,516.0,516.0,97000,0.0,0.0
2025-11-20 00:00:00+09:00,531.0,544.0,525.0,540.0,540.0,124300,0.0,0.0
2025-11-21 00:00:00+09:00,533.0,548.0,531.0,547.0,547.0,59500,0.0,0.0
2025-11-25 00:00:00+09:00,547.0,551.0,527.0,550.0,550.0,109400,0.0,0.0
2025-11-26 00:00:00+09:00,545.0,552.0,538.0,540.0,540.0,67500,0.0,0.0
2025-11-27 00:00:00+09:00,540.0,548.0,536.0,542.0,542.0,49200,0.0,0.0
2025-11-28 00:00:00+09:00,545.0,546.0,536.0,541.0,541.0,34900,0.0,0.0
2025-12-01 00:00:00+09:00,541.0,541.0,523.0,528.0,528.0,37100,0.0,0.0
2025-12-02 00:00:00+09:00,531.0,531.0,507.0,513.0,513.0,56500,0.0,0.0
2025-12-03 00:00:00+09:00,510.0,519.0,509.0,514.0,514.0,52400,0.0,0.0
2025-12-04 00:00:00+09:00,516.0,518.0,508.0,508.0,508.0,26400,0.0,0.0
2025-12-05 00:00:00+09:00,508.0,512.0,503.0,511.0,511.0,55100,0.0,0.0
2025-12-08 00:00:00+09:00,509.0,513.0,503.0,505.0,505.0,44200,0.0,0.0
2025-12-09 00:00:00+09:00,509.0,511.0,504.0,507.0,507.0,24000,0.0,0.0
2025-12-10 00:00:00+09:00,509.0,514.0,507.0,513.0,513.0,25300,0.0,0.0
2025-12-11 00:00:00+09:00,513.0,513.0,501.0,502.0,502.0,27900,0.0,0.0
2025-12-12 00:00:00+09:00,508.0,510.0,505.0,506.0,506.0,14700,0.0,0.0
2025-12-15 00:00:00+09:00,510.0,522.0,507.0,517.0,517.0,45400,0.0,0.0
2025-12-16 00:00:00+09:00,519.0,519.0,507.0,511.0,511.0,33200,0.0,0.0
2025-12-17 00:00:00+09:00,513.0,513.0,502.0,504.0,504.0,35900,0.0,0.0
2025-12-18 00:00:00+09:00,502.0,511.0,501.0,507.0,507.0,36000,0.0,0.0
2025-12-19 00:00:00+09:00,510.0,519.0,507.0,512.0,512.0,35700,0.0,0.0
2025-12-22 00:00:00+09:00,519.0,520.0,514.0,514.0,514.0,27700,0.0,0.0
2025-12-23 00:00:00+09:00,515.0,525.0,515.0,515.0,515.0,37500,0.0,0.0
2025-12-24 00:00:00+09:00,513.0,515.0,506.0,506.0,506.0,36400,0.0,0.0
2025-12-25 00:00:00+09:00,508.0,522.0,507.0,522.0,522.0,65300,0.0,0.0
2025-12-26 00:00:00+09:00,524.0,524.0,513.0,518.0,518.0,134100,0.0,0.0
2025-12-29 00:00:00+09:00,508.0,513.0,501.0,504.0,504.0,90300,0.0,0.0
2025-12-30 00:00:00+09:00,511.0,512.0,503.0,505.0,505.0,20600,0.0,0.0
2026-01-05 00:00:00+09:00,513.0,513.0,493.0,496.0,496.0,46300,0.0,0.0
2026-01-06 00:00:00+09:00,496.0,500.0,496.0,498.0,498.0,20200,0.0,0.0
2026-01-07 00:00:00+09:00,502.0,507.0,497.0,499.0,499.0,46100,0.0,0.0
2026-01-08 00:00:00+09:00,499.0,507.0,497.0,503.0,503.0,24300,0.0,0.0
2026-01-09 00:00:00+09:00,502.0,503.0,500.0,500.0,500.0,12100,0.0,0.0
2026-01-13 00:00:00+09:00,510.0,510.0,501.0,502.0,502.0,23900,0.0,0.0
2026-01-14 00:00:00+09:00,502.0,507.0,499.0,500.0,500.0,30900,0.0,0.0
2026-01-15 00:00:00+09:00,510.0,510.0,502.0,509.0,509.0,21900,0.0,0.0
2026-01-16 00:00:00+09:00,513.0,516.0,505.0,516.0,516.0,29800,0.0,0.0
2026-01-19 00:00:00+09:00,513.0,513.0,507.0,507.0,507.0,19900,0.0,0.0
2026-01-20 00:00:00+09:00,506.0,506.0,499.0,499.0,499.0,29100,0.0,0.0
2026-01-21 00:00:00+09:00,498.0,498.0,485.0,487.0,487.0,44400,0.0,0.0
2026-01-22 00:00:00+09:00,490.0,499.0,490.0,496.0,496.0,17000,0.0,0.0
2026-01-23 00:00:00+09:00,494.0,501.0,493.0,501.0,501.0,14600,0.0,0.0
2026-01-26 00:00:00+09:00,504.0,504.0,496.0,496.0,496.0,25200,0.0,0.0
