date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-24 00:00:00+09:00,4135.0,4135.0,4135.0,4135.0,4066.44287109375,0,0.0,0.0
2025-06-25 00:00:00+09:00,4135.0,4135.0,4135.0,4135.0,4066.44287109375,0,0.0,0.0
2025-06-26 00:00:00+09:00,4205.0,4205.0,4205.0,4205.0,4135.2822265625,100,0.0,0.0
2025-06-27 00:00:00+09:00,4205.0,4295.0,4195.0,4230.0,4159.86767578125,1200,0.0,0.0
2025-06-30 00:00:00+09:00,4220.0,4220.0,4220.0,4220.0,4150.033203125,100,0.0,0.0
2025-07-01 00:00:00+09:00,4290.0,4295.0,4290.0,4290.0,4218.873046875,300,0.0,0.0
2025-07-02 00:00:00+09:00,4355.0,4355.0,4290.0,4290.0,4218.873046875,200,0.0,0.0
2025-07-03 00:00:00+09:00,4290.0,4290.0,4290.0,4290.0,4218.873046875,0,0.0,0.0
2025-07-04 00:00:00+09:00,4290.0,4290.0,4290.0,4290.0,4218.873046875,0,0.0,0.0
2025-07-07 00:00:00+09:00,4290.0,4290.0,4290.0,4290.0,4218.873046875,1000,0.0,0.0
2025-07-08 00:00:00+09:00,4290.0,4290.0,4290.0,4290.0,4218.873046875,0,0.0,0.0
2025-07-09 00:00:00+09:00,4290.0,4300.0,4290.0,4290.0,4218.873046875,300,0.0,0.0
2025-07-10 00:00:00+09:00,4290.0,4290.0,4290.0,4290.0,4218.873046875,100,0.0,0.0
2025-07-11 00:00:00+09:00,4250.0,4250.0,4250.0,4250.0,4179.5361328125,100,0.0,0.0
2025-07-14 00:00:00+09:00,4250.0,4250.0,4220.0,4220.0,4150.033203125,200,0.0,0.0
2025-07-15 00:00:00+09:00,4220.0,4220.0,4200.0,4200.0,4130.365234375,400,0.0,0.0
2025-07-16 00:00:00+09:00,4200.0,4200.0,4200.0,4200.0,4130.365234375,0,0.0,0.0
2025-07-17 00:00:00+09:00,4200.0,4200.0,4200.0,4200.0,4130.365234375,0,0.0,0.0
2025-07-18 00:00:00+09:00,4160.0,4160.0,4160.0,4160.0,4091.0283203125,100,0.0,0.0
2025-07-22 00:00:00+09:00,4300.0,4320.0,4280.0,4310.0,4238.54150390625,400,0.0,0.0
2025-07-23 00:00:00+09:00,4210.0,4210.0,4210.0,4210.0,4140.19970703125,100,0.0,0.0
2025-07-24 00:00:00+09:00,4350.0,4395.0,4350.0,4365.0,4292.62939453125,1300,0.0,0.0
2025-07-25 00:00:00+09:00,4295.0,4295.0,4225.0,4225.0,4154.95068359375,200,0.0,0.0
2025-07-28 00:00:00+09:00,4230.0,4230.0,4230.0,4230.0,4159.86767578125,300,0.0,0.0
2025-07-29 00:00:00+09:00,4230.0,4230.0,4230.0,4230.0,4159.86767578125,0,0.0,0.0
2025-07-30 00:00:00+09:00,4230.0,4230.0,4230.0,4230.0,4159.86767578125,100,0.0,0.0
2025-07-31 00:00:00+09:00,4230.0,4230.0,4230.0,4230.0,4159.86767578125,0,0.0,0.0
2025-08-01 00:00:00+09:00,4230.0,4230.0,4230.0,4230.0,4159.86767578125,0,0.0,0.0
2025-08-04 00:00:00+09:00,4260.0,4270.0,4260.0,4270.0,4199.20458984375,200,0.0,0.0
2025-08-05 00:00:00+09:00,4270.0,4270.0,4270.0,4270.0,4199.20458984375,100,0.0,0.0
2025-08-06 00:00:00+09:00,4270.0,4270.0,4270.0,4270.0,4199.20458984375,0,0.0,0.0
2025-08-07 00:00:00+09:00,4340.0,4340.0,4340.0,4340.0,4268.0439453125,100,0.0,0.0
