date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-10 00:00:00+09:00,62.0,63.0,60.0,60.0,60.0,1215400,0.0,0.0
2025-06-11 00:00:00+09:00,61.0,63.0,60.0,60.0,60.0,1332100,0.0,0.0
2025-06-12 00:00:00+09:00,61.0,62.0,59.0,59.0,59.0,1258300,0.0,0.0
2025-06-13 00:00:00+09:00,60.0,61.0,58.0,58.0,58.0,1556600,0.0,0.0
2025-06-16 00:00:00+09:00,57.0,59.0,57.0,57.0,57.0,2256500,0.0,0.0
2025-06-17 00:00:00+09:00,58.0,62.0,57.0,61.0,61.0,3489200,0.0,0.0
2025-06-18 00:00:00+09:00,62.0,67.0,59.0,64.0,64.0,4198600,0.0,0.0
2025-06-19 00:00:00+09:00,65.0,66.0,62.0,65.0,65.0,792000,0.0,0.0
2025-06-20 00:00:00+09:00,64.0,65.0,61.0,61.0,61.0,1624800,0.0,0.0
2025-06-23 00:00:00+09:00,61.0,62.0,60.0,61.0,61.0,838400,0.0,0.0
2025-06-24 00:00:00+09:00,60.0,63.0,59.0,62.0,62.0,1087900,0.0,0.0
2025-06-25 00:00:00+09:00,61.0,63.0,60.0,61.0,61.0,495100,0.0,0.0
2025-06-26 00:00:00+09:00,60.0,62.0,60.0,62.0,62.0,675200,0.0,0.0
2025-06-27 00:00:00+09:00,62.0,66.0,61.0,66.0,66.0,2152900,0.0,0.0
2025-06-30 00:00:00+09:00,66.0,69.0,63.0,65.0,65.0,3353200,0.0,0.0
2025-07-01 00:00:00+09:00,65.0,67.0,59.0,60.0,60.0,6057700,0.0,0.0
2025-07-02 00:00:00+09:00,61.0,61.0,59.0,59.0,59.0,813000,0.0,0.0
2025-07-03 00:00:00+09:00,59.0,61.0,59.0,61.0,61.0,514800,0.0,0.0
2025-07-04 00:00:00+09:00,61.0,62.0,60.0,61.0,61.0,515400,0.0,0.0
2025-07-07 00:00:00+09:00,61.0,62.0,60.0,62.0,62.0,880000,0.0,0.0
2025-07-08 00:00:00+09:00,60.0,62.0,60.0,60.0,60.0,1344800,0.0,0.0
2025-07-09 00:00:00+09:00,62.0,65.0,61.0,64.0,64.0,2138900,0.0,0.0
2025-07-10 00:00:00+09:00,65.0,66.0,63.0,64.0,64.0,2032900,0.0,0.0
