date,close
2025-07-07 00:00:00+09:00,1557.0
2025-07-08 00:00:00+09:00,1571.0
2025-07-09 00:00:00+09:00,1576.0
2025-07-10 00:00:00+09:00,1570.0
2025-07-11 00:00:00+09:00,1575.0
2025-07-14 00:00:00+09:00,1571.0
2025-07-15 00:00:00+09:00,1554.0
2025-07-16 00:00:00+09:00,1551.0
2025-07-17 00:00:00+09:00,1567.0
2025-07-18 00:00:00+09:00,1550.0
2025-07-22 00:00:00+09:00,1544.0
2025-07-23 00:00:00+09:00,1559.0
2025-07-24 00:00:00+09:00,1564.0
2025-07-25 00:00:00+09:00,1569.0
2025-07-28 00:00:00+09:00,1560.0
2025-07-29 00:00:00+09:00,1567.0
2025-07-30 00:00:00+09:00,1604.0
2025-07-31 00:00:00+09:00,1598.0
2025-08-01 00:00:00+09:00,1628.0
2025-08-04 00:00:00+09:00,1610.0
2025-08-05 00:00:00+09:00,1606.0
2025-08-06 00:00:00+09:00,1607.0
2025-08-07 00:00:00+09:00,1611.0
2025-08-08 00:00:00+09:00,1627.0
2025-08-12 00:00:00+09:00,1653.0
2025-08-13 00:00:00+09:00,1667.0
2025-08-14 00:00:00+09:00,1898.0
2025-08-15 00:00:00+09:00,1945.0
2025-08-18 00:00:00+09:00,1908.0
2025-08-19 00:00:00+09:00,1863.0
2025-08-20 00:00:00+09:00,1791.0
2025-08-21 00:00:00+09:00,1803.0
2025-08-22 00:00:00+09:00,1766.0
2025-08-25 00:00:00+09:00,1817.0
2025-08-26 00:00:00+09:00,1775.0
2025-08-27 00:00:00+09:00,1775.0
2025-08-28 00:00:00+09:00,1783.0
2025-08-29 00:00:00+09:00,1781.0
2025-09-01 00:00:00+09:00,1762.0
2025-09-02 00:00:00+09:00,1750.0
2025-09-03 00:00:00+09:00,1740.0
2025-09-04 00:00:00+09:00,1751.0
2025-09-05 00:00:00+09:00,1746.0
2025-09-08 00:00:00+09:00,1780.0
2025-09-09 00:00:00+09:00,1810.0
2025-09-10 00:00:00+09:00,1809.0
2025-09-11 00:00:00+09:00,1805.0
2025-09-12 00:00:00+09:00,1784.0
2025-09-16 00:00:00+09:00,1802.0
2025-09-17 00:00:00+09:00,1800.0
2025-09-18 00:00:00+09:00,1844.0
2025-09-19 00:00:00+09:00,1814.0
2025-09-22 00:00:00+09:00,1853.0
2025-09-24 00:00:00+09:00,1860.0
2025-09-25 00:00:00+09:00,1856.0
2025-09-26 00:00:00+09:00,1877.0
2025-09-29 00:00:00+09:00,1811.0
2025-09-30 00:00:00+09:00,1801.0
2025-10-01 00:00:00+09:00,1770.0
2025-10-02 00:00:00+09:00,1766.0
2025-10-03 00:00:00+09:00,1782.0
2025-10-06 00:00:00+09:00,1808.0
2025-10-07 00:00:00+09:00,1787.0
2025-10-08 00:00:00+09:00,1806.0
2025-10-09 00:00:00+09:00,1784.0
2025-10-10 00:00:00+09:00,1764.0
2025-10-14 00:00:00+09:00,1710.0
2025-10-15 00:00:00+09:00,1759.0
2025-10-16 00:00:00+09:00,1755.0
2025-10-17 00:00:00+09:00,1714.0
2025-10-20 00:00:00+09:00,1738.0
2025-10-21 00:00:00+09:00,1744.0
2025-10-22 00:00:00+09:00,1816.0
2025-10-23 00:00:00+09:00,1769.0
2025-10-24 00:00:00+09:00,1750.0
2025-10-27 00:00:00+09:00,1767.0
2025-10-28 00:00:00+09:00,1713.0
2025-10-29 00:00:00+09:00,1688.0
2025-10-30 00:00:00+09:00,1685.0
2025-10-31 00:00:00+09:00,1689.0
2025-11-04 00:00:00+09:00,1717.0
2025-11-05 00:00:00+09:00,1706.0
2025-11-06 00:00:00+09:00,1701.0
2025-11-07 00:00:00+09:00,1698.0
2025-11-10 00:00:00+09:00,1721.0
2025-11-11 00:00:00+09:00,1734.0
2025-11-12 00:00:00+09:00,1766.0
2025-11-13 00:00:00+09:00,1756.0
2025-11-14 00:00:00+09:00,1706.0
2025-11-17 00:00:00+09:00,1701.0
2025-11-18 00:00:00+09:00,1681.0
2025-11-19 00:00:00+09:00,1678.0
2025-11-20 00:00:00+09:00,1673.0
2025-11-21 00:00:00+09:00,1710.0
2025-11-25 00:00:00+09:00,1695.0
2025-11-26 00:00:00+09:00,1700.0
2025-11-27 00:00:00+09:00,1708.0
2025-11-28 00:00:00+09:00,1702.0
2025-12-01 00:00:00+09:00,1666.0
2025-12-02 00:00:00+09:00,1668.0
2025-12-03 00:00:00+09:00,1684.0
2025-12-04 00:00:00+09:00,1702.0
2025-12-05 00:00:00+09:00,1663.0
2025-12-08 00:00:00+09:00,1681.0
2025-12-09 00:00:00+09:00,1659.0
2025-12-10 00:00:00+09:00,1668.0
2025-12-11 00:00:00+09:00,1658.0
2025-12-12 00:00:00+09:00,1680.0
2025-12-15 00:00:00+09:00,1710.0
2025-12-16 00:00:00+09:00,1696.0
2025-12-17 00:00:00+09:00,1709.0
2025-12-18 00:00:00+09:00,1715.0
2025-12-19 00:00:00+09:00,1707.0
2025-12-22 00:00:00+09:00,1728.0
2025-12-23 00:00:00+09:00,1745.0
2025-12-24 00:00:00+09:00,1746.0
2025-12-25 00:00:00+09:00,1754.0
2025-12-26 00:00:00+09:00,1766.0
2025-12-29 00:00:00+09:00,1764.0
2025-12-30 00:00:00+09:00,1735.0
2026-01-05 00:00:00+09:00,1731.0
2026-01-06 00:00:00+09:00,1754.0
2026-01-07 00:00:00+09:00,1740.0
2026-01-08 00:00:00+09:00,1732.0
2026-01-09 00:00:00+09:00,1736.0
2026-01-13 00:00:00+09:00,1723.0
2026-01-14 00:00:00+09:00,1738.0
2026-01-15 00:00:00+09:00,1749.0
2026-01-16 00:00:00+09:00,1753.0
2026-01-19 00:00:00+09:00,1743.0
2026-01-20 00:00:00+09:00,1718.0
2026-01-21 00:00:00+09:00,1693.0
2026-01-22 00:00:00+09:00,1701.0
2026-01-23 00:00:00+09:00,1708.0
2026-01-26 00:00:00+09:00,1685.0
2026-01-27 00:00:00+09:00,1676.0
2026-01-28 00:00:00+09:00,1672.0
2026-01-29 00:00:00+09:00,1666.0
2026-01-30 00:00:00+09:00,1683.0
2026-02-02 00:00:00+09:00,1682.0
2026-02-03 00:00:00+09:00,1680.0
2026-02-04 00:00:00+09:00,1645.0
2026-02-05 00:00:00+09:00,1645.0
2026-02-06 00:00:00+09:00,1592.0
2026-02-09 00:00:00+09:00,1583.0
2026-02-10 00:00:00+09:00,1616.0
2026-02-12 00:00:00+09:00,1605.0
2026-02-13 00:00:00+09:00,1560.0
2026-02-16 00:00:00+09:00,1399.0
2026-02-17 00:00:00+09:00,1432.0
2026-02-18 00:00:00+09:00,1447.0
2026-02-19 00:00:00+09:00,1455.0
2026-02-20 00:00:00+09:00,1442.0
2026-02-24 00:00:00+09:00,1462.0
2026-02-25 00:00:00+09:00,1494.0
2026-02-26 00:00:00+09:00,1493.0
2026-02-27 00:00:00+09:00,1521.0
2026-03-02 00:00:00+09:00,1512.0
2026-03-03 00:00:00+09:00,1477.0
2026-03-04 00:00:00+09:00,1476.0
2026-03-05 00:00:00+09:00,1504.0
2026-03-06 00:00:00+09:00,1512.0
2026-03-09 00:00:00+09:00,1481.0
2026-03-10 00:00:00+09:00,1504.0
2026-03-11 00:00:00+09:00,1497.0
2026-03-12 00:00:00+09:00,1473.0
2026-03-13 00:00:00+09:00,1464.0
2026-03-16 00:00:00+09:00,1461.0
2026-03-17 00:00:00+09:00,1456.0
2026-03-18 00:00:00+09:00,1486.0
2026-03-19 00:00:00+09:00,1453.0
2026-03-23 00:00:00+09:00,1414.0
2026-03-24 00:00:00+09:00,1447.0
2026-03-25 00:00:00+09:00,1464.0
2026-03-26 00:00:00+09:00,1453.0
2026-03-27 00:00:00+09:00,1475.0
2026-03-30 00:00:00+09:00,1365.0
2026-03-31 00:00:00+09:00,1366.0
2026-04-01 00:00:00+09:00,1403.0
2026-04-02 00:00:00+09:00,1395.0
2026-04-03 00:00:00+09:00,1404.0
2026-04-06 00:00:00+09:00,1410.0
2026-04-07 00:00:00+09:00,1417.0
2026-04-08 00:00:00+09:00,1418.0
2026-04-09 00:00:00+09:00,1401.0
2026-04-10 00:00:00+09:00,1394.0
2026-04-13 00:00:00+09:00,1392.0
2026-04-14 00:00:00+09:00,1397.0
2026-04-15 00:00:00+09:00,1404.0
2026-04-16 00:00:00+09:00,1397.0
2026-04-17 00:00:00+09:00,1398.0
2026-04-20 00:00:00+09:00,1402.0
2026-04-21 00:00:00+09:00,1395.0
