date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-17 00:00:00+09:00,4205.0,4210.0,4155.0,4200.0,4145.96484375,900,0.0,0.0
2025-06-18 00:00:00+09:00,4240.0,4320.0,4185.0,4265.0,4210.12890625,7200,0.0,0.0
2025-06-19 00:00:00+09:00,4280.0,4320.0,4280.0,4285.0,4229.87158203125,400,0.0,0.0
2025-06-20 00:00:00+09:00,4305.0,4330.0,4230.0,4230.0,4175.5791015625,1800,0.0,0.0
2025-06-23 00:00:00+09:00,4230.0,4240.0,4190.0,4200.0,4145.96484375,4600,0.0,0.0
2025-06-24 00:00:00+09:00,4245.0,4245.0,4200.0,4200.0,4145.96484375,1600,0.0,0.0
2025-06-25 00:00:00+09:00,4175.0,4180.0,4120.0,4120.0,4066.994140625,3200,0.0,0.0
2025-06-26 00:00:00+09:00,4085.0,4160.0,4085.0,4160.0,4106.4794921875,1400,0.0,0.0
2025-06-27 00:00:00+09:00,4175.0,4215.0,4090.0,4215.0,4160.77197265625,2300,0.0,0.0
2025-06-30 00:00:00+09:00,4230.0,4280.0,4160.0,4280.0,4224.935546875,1500,0.0,0.0
2025-07-01 00:00:00+09:00,4250.0,4295.0,4200.0,4295.0,4239.74267578125,3500,0.0,0.0
2025-07-02 00:00:00+09:00,4285.0,4305.0,4235.0,4235.0,4180.5146484375,1900,0.0,0.0
2025-07-03 00:00:00+09:00,4215.0,4215.0,4180.0,4180.0,4126.22216796875,1300,0.0,0.0
2025-07-04 00:00:00+09:00,4140.0,4205.0,4140.0,4205.0,4150.90087890625,1600,0.0,0.0
2025-07-07 00:00:00+09:00,4235.0,4235.0,4200.0,4200.0,4145.96484375,800,0.0,0.0
2025-07-08 00:00:00+09:00,4220.0,4295.0,4160.0,4215.0,4160.77197265625,2800,0.0,0.0
2025-07-09 00:00:00+09:00,4255.0,4350.0,4175.0,4250.0,4195.32177734375,5400,0.0,0.0
2025-07-10 00:00:00+09:00,4260.0,4300.0,4260.0,4275.0,4220.0,400,0.0,0.0
2025-07-11 00:00:00+09:00,4260.0,4275.0,4205.0,4275.0,4220.0,7100,0.0,0.0
2025-07-14 00:00:00+09:00,4290.0,4320.0,4225.0,4320.0,4264.4208984375,1400,0.0,0.0
2025-07-15 00:00:00+09:00,4290.0,4330.0,4250.0,4270.0,4215.064453125,4000,0.0,0.0
2025-07-16 00:00:00+09:00,4290.0,4320.0,4230.0,4310.0,4254.5498046875,3100,0.0,0.0
2025-07-17 00:00:00+09:00,4350.0,4350.0,4255.0,4325.0,4269.35693359375,1300,0.0,0.0
2025-07-18 00:00:00+09:00,4325.0,4325.0,4275.0,4325.0,4269.35693359375,1900,0.0,0.0
2025-07-22 00:00:00+09:00,4290.0,4320.0,4290.0,4320.0,4264.4208984375,400,0.0,0.0
2025-07-23 00:00:00+09:00,4340.0,4445.0,4330.0,4440.0,4382.87744140625,4300,0.0,0.0
2025-07-24 00:00:00+09:00,4420.0,4490.0,4420.0,4480.0,4422.36279296875,3000,0.0,0.0
2025-07-25 00:00:00+09:00,4480.0,4500.0,4480.0,4500.0,4442.10546875,3200,0.0,0.0
2025-07-28 00:00:00+09:00,4540.0,4625.0,4520.0,4625.0,4565.4970703125,5100,0.0,0.0
2025-07-29 00:00:00+09:00,4625.0,4625.0,4470.0,4510.0,4451.9765625,3300,0.0,0.0
2025-07-30 00:00:00+09:00,4510.0,4580.0,4450.0,4580.0,4521.076171875,3200,0.0,0.0
2025-07-31 00:00:00+09:00,4610.0,4630.0,4510.0,4595.0,4535.88330078125,3800,0.0,0.0
2025-08-01 00:00:00+09:00,4595.0,4595.0,4470.0,4485.0,4427.29833984375,2100,0.0,0.0
2025-08-04 00:00:00+09:00,4480.0,4490.0,4450.0,4450.0,4392.74853515625,2300,0.0,0.0
2025-08-05 00:00:00+09:00,4485.0,4495.0,4395.0,4395.0,4338.4560546875,1700,0.0,0.0
2025-08-06 00:00:00+09:00,4445.0,4590.0,4445.0,4590.0,4530.947265625,3400,0.0,0.0
2025-08-07 00:00:00+09:00,4645.0,4790.0,4610.0,4735.0,4674.08203125,9900,0.0,0.0
2025-08-08 00:00:00+09:00,4805.0,5440.0,4600.0,5440.0,5370.01171875,11300,0.0,0.0
2025-08-12 00:00:00+09:00,5580.0,6130.0,5450.0,6130.0,6051.134765625,65000,0.0,0.0
2025-08-13 00:00:00+09:00,6130.0,6130.0,5930.0,5940.0,5863.5791015625,14500,0.0,0.0
2025-08-14 00:00:00+09:00,5920.0,5920.0,5750.0,5780.0,5705.6376953125,10100,0.0,0.0
2025-08-15 00:00:00+09:00,5780.0,6100.0,5780.0,5880.0,5804.35107421875,10500,0.0,0.0
2025-08-18 00:00:00+09:00,5880.0,6180.0,5880.0,6150.0,6070.87744140625,11300,0.0,0.0
2025-08-19 00:00:00+09:00,6150.0,6250.0,6050.0,6200.0,6120.23388671875,10900,0.0,0.0
2025-08-20 00:00:00+09:00,6160.0,6200.0,6090.0,6200.0,6120.23388671875,5300,0.0,0.0
2025-08-21 00:00:00+09:00,6180.0,6290.0,6160.0,6260.0,6179.4619140625,5900,0.0,0.0
2025-08-22 00:00:00+09:00,6200.0,6260.0,6140.0,6230.0,6149.84814453125,7700,0.0,0.0
2025-08-25 00:00:00+09:00,6230.0,6300.0,6100.0,6150.0,6070.87744140625,6600,0.0,0.0
2025-08-26 00:00:00+09:00,6180.0,6180.0,5960.0,6170.0,6090.6201171875,9700,0.0,0.0
2025-08-27 00:00:00+09:00,6170.0,6650.0,6160.0,6590.0,6505.21630859375,21400,0.0,0.0
2025-08-28 00:00:00+09:00,6510.0,6570.0,6410.0,6510.0,6426.24560546875,7200,0.0,0.0
2025-08-29 00:00:00+09:00,6480.0,6590.0,6470.0,6580.0,6495.34521484375,8100,0.0,0.0
2025-09-01 00:00:00+09:00,6480.0,6540.0,6340.0,6410.0,6327.5322265625,7100,0.0,0.0
2025-09-02 00:00:00+09:00,6440.0,6440.0,6250.0,6260.0,6179.4619140625,11500,0.0,0.0
2025-09-03 00:00:00+09:00,6240.0,6260.0,6060.0,6130.0,6051.134765625,11900,0.0,0.0
2025-09-04 00:00:00+09:00,6100.0,6220.0,6100.0,6190.0,6110.36279296875,3000,0.0,0.0
2025-09-05 00:00:00+09:00,6280.0,6330.0,6150.0,6320.0,6238.68994140625,3500,0.0,0.0
2025-09-08 00:00:00+09:00,6340.0,6630.0,6240.0,6460.0,6376.88916015625,11800,0.0,0.0
2025-09-09 00:00:00+09:00,6530.0,6660.0,6310.0,6330.0,6248.5615234375,7900,0.0,0.0
2025-09-10 00:00:00+09:00,6350.0,6440.0,6300.0,6410.0,6327.5322265625,3900,0.0,0.0
2025-09-11 00:00:00+09:00,6450.0,6530.0,6370.0,6470.0,6386.76025390625,4700,0.0,0.0
2025-09-12 00:00:00+09:00,6550.0,6550.0,6280.0,6290.0,6209.076171875,11700,0.0,0.0
2025-09-16 00:00:00+09:00,6310.0,6750.0,6310.0,6730.0,6643.41552734375,17100,0.0,0.0
2025-09-17 00:00:00+09:00,6720.0,6720.0,6450.0,6450.0,6367.017578125,5100,0.0,0.0
2025-09-18 00:00:00+09:00,6480.0,6630.0,6410.0,6530.0,6445.98828125,16900,0.0,0.0
2025-09-19 00:00:00+09:00,6500.0,6560.0,6310.0,6510.0,6426.24560546875,8800,0.0,0.0
2025-09-22 00:00:00+09:00,6500.0,6550.0,6430.0,6510.0,6426.24560546875,2700,0.0,0.0
2025-09-24 00:00:00+09:00,6510.0,6530.0,6440.0,6510.0,6426.24560546875,4200,0.0,0.0
2025-09-25 00:00:00+09:00,6510.0,6510.0,6400.0,6470.0,6386.76025390625,3100,0.0,0.0
2025-09-26 00:00:00+09:00,6450.0,6550.0,6440.0,6480.0,6396.6318359375,3100,0.0,0.0
2025-09-29 00:00:00+09:00,6440.0,6590.0,6400.0,6500.0,6416.37451171875,7500,0.0,0.0
2025-09-30 00:00:00+09:00,6500.0,6630.0,6490.0,6540.0,6455.85986328125,8900,0.0,0.0
2025-10-01 00:00:00+09:00,6490.0,6490.0,6200.0,6200.0,6120.23388671875,10100,0.0,0.0
2025-10-02 00:00:00+09:00,6200.0,6410.0,6080.0,6350.0,6268.30419921875,7700,0.0,0.0
2025-10-03 00:00:00+09:00,6260.0,6360.0,6220.0,6270.0,6189.33349609375,3300,0.0,0.0
2025-10-06 00:00:00+09:00,6310.0,6590.0,6280.0,6560.0,6475.6025390625,9300,0.0,0.0
