date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-07-01 00:00:00+09:00,520.0,537.0,520.0,531.0,531.0,8100,0.0,0.0
2025-07-02 00:00:00+09:00,531.0,537.0,526.0,530.0,530.0,10800,0.0,0.0
2025-07-03 00:00:00+09:00,530.0,537.0,526.0,532.0,532.0,9700,0.0,0.0
2025-07-04 00:00:00+09:00,532.0,539.0,528.0,535.0,535.0,6600,0.0,0.0
2025-07-07 00:00:00+09:00,537.0,538.0,533.0,537.0,537.0,15400,0.0,0.0
2025-07-08 00:00:00+09:00,537.0,537.0,533.0,536.0,536.0,8700,0.0,0.0
2025-07-09 00:00:00+09:00,536.0,539.0,535.0,537.0,537.0,9700,0.0,0.0
2025-07-10 00:00:00+09:00,537.0,539.0,525.0,539.0,539.0,5000,0.0,0.0
2025-07-11 00:00:00+09:00,539.0,540.0,535.0,538.0,538.0,8800,0.0,0.0
2025-07-14 00:00:00+09:00,538.0,538.0,531.0,538.0,538.0,10000,0.0,0.0
2025-07-15 00:00:00+09:00,528.0,538.0,528.0,537.0,537.0,9600,0.0,0.0
2025-07-16 00:00:00+09:00,537.0,549.0,537.0,549.0,549.0,7500,0.0,0.0
2025-07-17 00:00:00+09:00,549.0,599.0,548.0,599.0,599.0,12800,0.0,0.0
2025-07-18 00:00:00+09:00,599.0,639.0,594.0,627.0,627.0,80800,0.0,0.0
2025-07-22 00:00:00+09:00,617.0,625.0,606.0,618.0,618.0,12900,0.0,0.0
2025-07-23 00:00:00+09:00,618.0,618.0,595.0,595.0,595.0,8100,0.0,0.0
2025-07-24 00:00:00+09:00,600.0,610.0,599.0,603.0,603.0,5400,0.0,0.0
2025-07-25 00:00:00+09:00,602.0,614.0,598.0,610.0,610.0,5700,0.0,0.0
2025-07-28 00:00:00+09:00,600.0,602.0,587.0,587.0,587.0,3800,0.0,0.0
2025-07-29 00:00:00+09:00,580.0,580.0,575.0,577.0,577.0,6600,0.0,0.0
2025-07-30 00:00:00+09:00,570.0,580.0,570.0,577.0,577.0,4600,0.0,0.0
2025-07-31 00:00:00+09:00,587.0,587.0,570.0,576.0,576.0,3200,0.0,0.0
2025-08-01 00:00:00+09:00,576.0,576.0,570.0,570.0,570.0,3200,0.0,0.0
2025-08-04 00:00:00+09:00,569.0,620.0,547.0,620.0,620.0,24800,0.0,0.0
2025-08-05 00:00:00+09:00,625.0,643.0,608.0,620.0,620.0,22300,0.0,0.0
2025-08-06 00:00:00+09:00,620.0,620.0,593.0,608.0,608.0,5500,0.0,0.0
2025-08-07 00:00:00+09:00,607.0,609.0,591.0,594.0,594.0,6900,0.0,0.0
2025-08-08 00:00:00+09:00,590.0,593.0,580.0,586.0,586.0,5400,0.0,0.0
2025-08-12 00:00:00+09:00,583.0,596.0,581.0,591.0,591.0,2700,0.0,0.0
2025-08-13 00:00:00+09:00,590.0,600.0,579.0,590.0,590.0,3900,0.0,0.0
2025-08-14 00:00:00+09:00,591.0,662.0,591.0,612.0,612.0,36400,0.0,0.0
2025-08-15 00:00:00+09:00,614.0,639.0,614.0,628.0,628.0,15400,0.0,0.0
2025-08-18 00:00:00+09:00,628.0,629.0,598.0,603.0,603.0,34200,0.0,0.0
2025-08-19 00:00:00+09:00,605.0,618.0,605.0,618.0,618.0,4700,0.0,0.0
2025-08-20 00:00:00+09:00,611.0,627.0,611.0,621.0,621.0,3300,0.0,0.0
2025-08-21 00:00:00+09:00,621.0,628.0,621.0,624.0,624.0,3300,0.0,0.0
2025-08-22 00:00:00+09:00,627.0,633.0,623.0,631.0,631.0,6400,0.0,0.0
2025-08-25 00:00:00+09:00,633.0,650.0,630.0,650.0,650.0,10800,0.0,0.0
2025-08-26 00:00:00+09:00,658.0,658.0,648.0,648.0,648.0,5600,0.0,0.0
2025-08-27 00:00:00+09:00,655.0,655.0,642.0,645.0,645.0,1800,0.0,0.0
2025-08-28 00:00:00+09:00,645.0,645.0,620.0,631.0,631.0,6600,0.0,0.0
2025-08-29 00:00:00+09:00,641.0,644.0,626.0,626.0,626.0,4700,0.0,0.0
2025-09-01 00:00:00+09:00,632.0,640.0,623.0,634.0,634.0,2900,0.0,0.0
2025-09-02 00:00:00+09:00,642.0,642.0,631.0,631.0,631.0,2800,0.0,0.0
2025-09-03 00:00:00+09:00,631.0,639.0,628.0,638.0,638.0,4100,0.0,0.0
2025-09-04 00:00:00+09:00,638.0,646.0,632.0,646.0,646.0,4700,0.0,0.0
