date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-24 00:00:00+09:00,734.0,740.0,723.0,729.0,729.0,56700,0.0,0.0
2025-06-25 00:00:00+09:00,729.0,729.0,723.0,727.0,727.0,61200,0.0,0.0
2025-06-26 00:00:00+09:00,734.0,738.0,725.0,725.0,725.0,125300,0.0,0.0
2025-06-27 00:00:00+09:00,710.0,715.0,689.0,699.0,699.0,215800,0.0,0.0
2025-06-30 00:00:00+09:00,700.0,701.0,688.0,695.0,695.0,58800,0.0,0.0
2025-07-01 00:00:00+09:00,695.0,695.0,685.0,687.0,687.0,37200,0.0,0.0
2025-07-02 00:00:00+09:00,688.0,691.0,682.0,682.0,682.0,31200,0.0,0.0
2025-07-03 00:00:00+09:00,681.0,682.0,670.0,675.0,675.0,48900,0.0,0.0
2025-07-04 00:00:00+09:00,682.0,683.0,675.0,675.0,675.0,45200,0.0,0.0
2025-07-07 00:00:00+09:00,675.0,679.0,668.0,671.0,671.0,61300,0.0,0.0
2025-07-08 00:00:00+09:00,670.0,677.0,668.0,668.0,668.0,53800,0.0,0.0
2025-07-09 00:00:00+09:00,675.0,676.0,670.0,670.0,670.0,40800,0.0,0.0
2025-07-10 00:00:00+09:00,676.0,681.0,667.0,667.0,667.0,59300,0.0,0.0
2025-07-11 00:00:00+09:00,673.0,678.0,671.0,671.0,671.0,34300,0.0,0.0
2025-07-14 00:00:00+09:00,671.0,680.0,668.0,678.0,678.0,39600,0.0,0.0
2025-07-15 00:00:00+09:00,684.0,690.0,676.0,680.0,680.0,65500,0.0,0.0
2025-07-16 00:00:00+09:00,682.0,682.0,670.0,671.0,671.0,42400,0.0,0.0
2025-07-17 00:00:00+09:00,672.0,680.0,671.0,673.0,673.0,38300,0.0,0.0
2025-07-18 00:00:00+09:00,678.0,678.0,667.0,667.0,667.0,35600,0.0,0.0
2025-07-22 00:00:00+09:00,669.0,677.0,661.0,665.0,665.0,63200,0.0,0.0
2025-07-23 00:00:00+09:00,665.0,683.0,665.0,683.0,683.0,83400,0.0,0.0
2025-07-24 00:00:00+09:00,690.0,692.0,681.0,685.0,685.0,63400,0.0,0.0
2025-07-25 00:00:00+09:00,685.0,686.0,680.0,680.0,680.0,55100,0.0,0.0
2025-07-28 00:00:00+09:00,685.0,692.0,682.0,682.0,682.0,49500,0.0,0.0
2025-07-29 00:00:00+09:00,682.0,686.0,674.0,680.0,680.0,54600,0.0,0.0
2025-07-30 00:00:00+09:00,680.0,689.0,668.0,668.0,668.0,137500,0.0,0.0
2025-07-31 00:00:00+09:00,678.0,680.0,669.0,672.0,672.0,46100,0.0,0.0
2025-08-01 00:00:00+09:00,672.0,692.0,672.0,689.0,689.0,37000,0.0,0.0
2025-08-04 00:00:00+09:00,678.0,684.0,676.0,683.0,683.0,26200,0.0,0.0
2025-08-05 00:00:00+09:00,684.0,693.0,684.0,689.0,689.0,22500,0.0,0.0
2025-08-06 00:00:00+09:00,684.0,699.0,684.0,692.0,692.0,25400,0.0,0.0
2025-08-07 00:00:00+09:00,694.0,698.0,686.0,694.0,694.0,28900,0.0,0.0
2025-08-08 00:00:00+09:00,696.0,702.0,691.0,698.0,698.0,51000,0.0,0.0
2025-08-12 00:00:00+09:00,699.0,701.0,694.0,700.0,700.0,46500,0.0,0.0
2025-08-13 00:00:00+09:00,702.0,704.0,696.0,697.0,697.0,56300,0.0,0.0
2025-08-14 00:00:00+09:00,693.0,714.0,690.0,702.0,702.0,91200,0.0,0.0
2025-08-15 00:00:00+09:00,705.0,710.0,693.0,709.0,709.0,48500,0.0,0.0
2025-08-18 00:00:00+09:00,708.0,717.0,701.0,708.0,708.0,39500,0.0,0.0
2025-08-19 00:00:00+09:00,712.0,719.0,709.0,716.0,716.0,32700,0.0,0.0
2025-08-20 00:00:00+09:00,716.0,720.0,707.0,708.0,708.0,25400,0.0,0.0
2025-08-21 00:00:00+09:00,710.0,711.0,705.0,706.0,706.0,20200,0.0,0.0
2025-08-22 00:00:00+09:00,704.0,710.0,702.0,708.0,708.0,29400,0.0,0.0
2025-08-25 00:00:00+09:00,717.0,725.0,710.0,720.0,720.0,44700,0.0,0.0
2025-08-26 00:00:00+09:00,718.0,721.0,710.0,710.0,710.0,31200,0.0,0.0
2025-08-27 00:00:00+09:00,720.0,720.0,697.0,698.0,698.0,91800,0.0,0.0
2025-08-28 00:00:00+09:00,701.0,702.0,695.0,698.0,698.0,68100,0.0,0.0
2025-08-29 00:00:00+09:00,699.0,701.0,698.0,698.0,698.0,36300,0.0,0.0
2025-09-01 00:00:00+09:00,700.0,711.0,699.0,711.0,711.0,73900,0.0,0.0
2025-09-02 00:00:00+09:00,714.0,741.0,713.0,725.0,725.0,96400,0.0,0.0
2025-09-03 00:00:00+09:00,720.0,724.0,705.0,715.0,715.0,34100,0.0,0.0
2025-09-04 00:00:00+09:00,714.0,714.0,700.0,700.0,700.0,46100,0.0,0.0
2025-09-05 00:00:00+09:00,701.0,705.0,700.0,701.0,701.0,15500,0.0,0.0
2025-09-08 00:00:00+09:00,705.0,708.0,699.0,701.0,701.0,28200,0.0,0.0
2025-09-09 00:00:00+09:00,701.0,711.0,699.0,699.0,699.0,16100,0.0,0.0
2025-09-10 00:00:00+09:00,707.0,744.0,702.0,718.0,718.0,130100,0.0,0.0
2025-09-11 00:00:00+09:00,720.0,720.0,713.0,715.0,715.0,24300,0.0,0.0
2025-09-12 00:00:00+09:00,716.0,716.0,708.0,712.0,712.0,25100,0.0,0.0
2025-09-16 00:00:00+09:00,717.0,733.0,715.0,733.0,733.0,29000,0.0,0.0
2025-09-17 00:00:00+09:00,730.0,730.0,715.0,718.0,718.0,21900,0.0,0.0
2025-09-18 00:00:00+09:00,720.0,728.0,700.0,711.0,711.0,57500,0.0,0.0
2025-09-19 00:00:00+09:00,714.0,719.0,708.0,719.0,719.0,47500,0.0,0.0
2025-09-22 00:00:00+09:00,724.0,734.0,721.0,733.0,733.0,28100,0.0,0.0
2025-09-24 00:00:00+09:00,727.0,727.0,716.0,720.0,720.0,33500,0.0,0.0
2025-09-25 00:00:00+09:00,722.0,733.0,720.0,732.0,732.0,39900,0.0,0.0
2025-09-26 00:00:00+09:00,738.0,741.0,731.0,737.0,737.0,81600,0.0,0.0
2025-09-29 00:00:00+09:00,738.0,738.0,721.0,725.0,725.0,42400,0.0,0.0
2025-09-30 00:00:00+09:00,733.0,733.0,719.0,725.0,725.0,20100,0.0,0.0
2025-10-01 00:00:00+09:00,723.0,723.0,701.0,702.0,702.0,46200,0.0,0.0
2025-10-02 00:00:00+09:00,704.0,707.0,701.0,701.0,701.0,16000,0.0,0.0
2025-10-03 00:00:00+09:00,705.0,712.0,703.0,703.0,703.0,20900,0.0,0.0
2025-10-06 00:00:00+09:00,717.0,719.0,705.0,713.0,713.0,34900,0.0,0.0
2025-10-07 00:00:00+09:00,713.0,719.0,704.0,707.0,707.0,22300,0.0,0.0
2025-10-08 00:00:00+09:00,709.0,723.0,709.0,710.0,710.0,16200,0.0,0.0
2025-10-09 00:00:00+09:00,714.0,714.0,707.0,710.0,710.0,12000,0.0,0.0
2025-10-10 00:00:00+09:00,711.0,711.0,696.0,697.0,697.0,43700,0.0,0.0
2025-10-14 00:00:00+09:00,690.0,695.0,682.0,687.0,687.0,57400,0.0,0.0
2025-10-15 00:00:00+09:00,690.0,702.0,690.0,702.0,702.0,14800,0.0,0.0
2025-10-16 00:00:00+09:00,696.0,703.0,696.0,702.0,702.0,11700,0.0,0.0
2025-10-17 00:00:00+09:00,702.0,702.0,691.0,691.0,691.0,10400,0.0,0.0
2025-10-20 00:00:00+09:00,701.0,701.0,691.0,697.0,697.0,18500,0.0,0.0
2025-10-21 00:00:00+09:00,699.0,703.0,694.0,701.0,701.0,18800,0.0,0.0
2025-10-22 00:00:00+09:00,695.0,704.0,695.0,698.0,698.0,16500,0.0,0.0
2025-10-23 00:00:00+09:00,698.0,707.0,696.0,703.0,703.0,22000,0.0,0.0
2025-10-24 00:00:00+09:00,707.0,707.0,698.0,698.0,698.0,12400,0.0,0.0
2025-10-27 00:00:00+09:00,698.0,702.0,697.0,699.0,699.0,23900,0.0,0.0
2025-10-28 00:00:00+09:00,699.0,699.0,686.0,687.0,687.0,46000,0.0,0.0
2025-10-29 00:00:00+09:00,685.0,686.0,672.0,672.0,672.0,67400,0.0,0.0
2025-10-30 00:00:00+09:00,682.0,693.0,675.0,677.0,677.0,40700,0.0,0.0
2025-10-31 00:00:00+09:00,676.0,684.0,674.0,678.0,678.0,21500,0.0,0.0
2025-11-04 00:00:00+09:00,678.0,685.0,677.0,682.0,682.0,22800,0.0,0.0
