date,close
2025-10-17 00:00:00+09:00,2850.0
2025-10-20 00:00:00+09:00,2770.0
2025-10-21 00:00:00+09:00,2860.0
2025-10-22 00:00:00+09:00,2791.0
2025-10-23 00:00:00+09:00,3295.0
2025-10-24 00:00:00+09:00,3225.0
2025-10-27 00:00:00+09:00,2950.0
2025-10-28 00:00:00+09:00,2820.0
2025-10-29 00:00:00+09:00,2835.0
2025-10-30 00:00:00+09:00,2820.0
2025-10-31 00:00:00+09:00,2810.0
2025-11-04 00:00:00+09:00,2928.0
2025-11-05 00:00:00+09:00,3095.0
2025-11-06 00:00:00+09:00,2849.0
2025-11-07 00:00:00+09:00,2895.0
2025-11-10 00:00:00+09:00,3020.0
2025-11-11 00:00:00+09:00,3040.0
2025-11-12 00:00:00+09:00,3160.0
2025-11-13 00:00:00+09:00,3305.0
2025-11-14 00:00:00+09:00,3385.0
2025-11-17 00:00:00+09:00,3400.0
2025-11-18 00:00:00+09:00,3075.0
2025-11-19 00:00:00+09:00,3245.0
2025-11-20 00:00:00+09:00,3005.0
2025-11-21 00:00:00+09:00,3000.0
2025-11-25 00:00:00+09:00,3055.0
2025-11-26 00:00:00+09:00,3215.0
2025-11-27 00:00:00+09:00,3190.0
2025-11-28 00:00:00+09:00,3370.0
2025-12-01 00:00:00+09:00,3185.0
2025-12-02 00:00:00+09:00,2943.0
2025-12-03 00:00:00+09:00,2965.0
2025-12-04 00:00:00+09:00,2901.0
2025-12-05 00:00:00+09:00,2679.0
2025-12-08 00:00:00+09:00,2500.0
2025-12-09 00:00:00+09:00,2460.0
2025-12-10 00:00:00+09:00,2480.0
2025-12-11 00:00:00+09:00,2419.0
2025-12-12 00:00:00+09:00,2625.0
2025-12-15 00:00:00+09:00,2533.0
2025-12-16 00:00:00+09:00,2495.0
2025-12-17 00:00:00+09:00,2640.0
2025-12-18 00:00:00+09:00,2574.0
2025-12-19 00:00:00+09:00,2580.0
2025-12-22 00:00:00+09:00,2525.0
