date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-03 00:00:00+09:00,766.6666870117188,766.6666870117188,756.6666870117188,757.3333129882812,757.3333129882812,4800,0.0,0.0
2025-06-04 00:00:00+09:00,760.0,760.0,754.0,754.3333129882812,754.3333129882812,8100,0.0,0.0
2025-06-05 00:00:00+09:00,753.3333129882812,753.3333129882812,745.0,746.6666870117188,746.6666870117188,19800,0.0,0.0
2025-06-06 00:00:00+09:00,753.0,753.0,746.3333129882812,746.6666870117188,746.6666870117188,9900,0.0,0.0
2025-06-09 00:00:00+09:00,747.3333129882812,748.3333129882812,746.6666870117188,746.6666870117188,746.6666870117188,7500,0.0,0.0
2025-06-10 00:00:00+09:00,750.6666870117188,753.0,746.3333129882812,753.0,753.0,17700,0.0,0.0
2025-06-11 00:00:00+09:00,753.3333129882812,759.6666870117188,751.6666870117188,759.6666870117188,759.6666870117188,6300,0.0,0.0
2025-06-12 00:00:00+09:00,759.6666870117188,759.6666870117188,754.6666870117188,758.6666870117188,758.6666870117188,5400,0.0,0.0
2025-06-13 00:00:00+09:00,758.6666870117188,759.6666870117188,744.6666870117188,749.6666870117188,749.6666870117188,13500,0.0,0.0
2025-06-16 00:00:00+09:00,747.3333129882812,759.6666870117188,746.6666870117188,756.6666870117188,756.6666870117188,33300,0.0,0.0
2025-06-17 00:00:00+09:00,756.6666870117188,765.0,753.3333129882812,760.3333129882812,760.3333129882812,50700,0.0,0.0
2025-06-18 00:00:00+09:00,760.3333129882812,774.3333129882812,760.3333129882812,769.6666870117188,769.6666870117188,25200,0.0,0.0
2025-06-19 00:00:00+09:00,771.6666870117188,775.6666870117188,770.6666870117188,773.3333129882812,773.3333129882812,6900,0.0,0.0
2025-06-20 00:00:00+09:00,776.0,792.3333129882812,773.3333129882812,791.6666870117188,791.6666870117188,23700,0.0,0.0
2025-06-23 00:00:00+09:00,799.0,810.0,783.6666870117188,790.3333129882812,790.3333129882812,37200,0.0,0.0
2025-06-24 00:00:00+09:00,785.3333129882812,801.6666870117188,768.6666870117188,790.6666870117188,790.6666870117188,27600,0.0,0.0
2025-06-25 00:00:00+09:00,804.0,843.3333129882812,800.0,811.0,811.0,84000,0.0,0.0
2025-06-26 00:00:00+09:00,827.6666870117188,827.6666870117188,776.6666870117188,776.6666870117188,776.6666870117188,47100,0.0,0.0
2025-06-27 00:00:00+09:00,793.3333129882812,796.3333129882812,780.0,780.0,780.0,13500,0.0,0.0
2025-06-30 00:00:00+09:00,796.3333129882812,796.3333129882812,780.6666870117188,781.6666870117188,781.6666870117188,7800,0.0,0.0
2025-07-01 00:00:00+09:00,782.0,782.3333129882812,768.6666870117188,768.6666870117188,768.6666870117188,7800,0.0,0.0
2025-07-02 00:00:00+09:00,769.0,785.0,769.0,774.3333129882812,774.3333129882812,7200,0.0,0.0
2025-07-03 00:00:00+09:00,782.0,782.0,771.3333129882812,780.6666870117188,780.6666870117188,9000,0.0,0.0
2025-07-04 00:00:00+09:00,777.3333129882812,780.6666870117188,771.6666870117188,780.6666870117188,780.6666870117188,3300,0.0,0.0
2025-07-07 00:00:00+09:00,784.6666870117188,788.0,776.0,776.0,776.0,14700,0.0,0.0
2025-07-08 00:00:00+09:00,776.3333129882812,780.0,776.3333129882812,780.0,780.0,900,0.0,0.0
2025-07-09 00:00:00+09:00,780.3333129882812,788.3333129882812,780.0,788.0,788.0,3000,0.0,0.0
2025-07-10 00:00:00+09:00,783.6666870117188,783.6666870117188,776.6666870117188,776.6666870117188,776.6666870117188,4200,0.0,0.0
2025-07-11 00:00:00+09:00,776.6666870117188,779.6666870117188,776.6666870117188,776.6666870117188,776.6666870117188,2100,0.0,0.0
2025-07-14 00:00:00+09:00,776.6666870117188,785.0,776.6666870117188,778.3333129882812,778.3333129882812,2100,0.0,0.0
2025-07-15 00:00:00+09:00,783.3333129882812,783.3333129882812,780.0,783.3333129882812,783.3333129882812,3900,0.0,0.0
2025-07-16 00:00:00+09:00,785.0,785.0,782.6666870117188,782.6666870117188,782.6666870117188,2100,0.0,0.0
2025-07-17 00:00:00+09:00,782.6666870117188,785.0,781.6666870117188,781.6666870117188,781.6666870117188,3600,0.0,0.0
2025-07-18 00:00:00+09:00,790.0,790.0,777.3333129882812,777.3333129882812,777.3333129882812,3000,0.0,0.0
2025-07-22 00:00:00+09:00,778.3333129882812,779.3333129882812,776.6666870117188,779.0,779.0,8100,0.0,0.0
2025-07-23 00:00:00+09:00,785.0,786.0,777.6666870117188,784.0,784.0,5400,0.0,0.0
2025-07-24 00:00:00+09:00,784.0,785.6666870117188,777.3333129882812,778.3333129882812,778.3333129882812,3000,0.0,0.0
2025-07-25 00:00:00+09:00,784.0,787.3333129882812,780.0,784.0,784.0,8700,0.0,0.0
2025-07-28 00:00:00+09:00,790.3333129882812,791.3333129882812,780.0,791.3333129882812,791.3333129882812,14700,0.0,0.0
2025-07-29 00:00:00+09:00,786.6666870117188,791.6666870117188,780.3333129882812,791.6666870117188,791.6666870117188,6000,0.0,0.0
2025-07-30 00:00:00+09:00,785.3333129882812,792.3333129882812,780.3333129882812,792.3333129882812,792.3333129882812,2700,0.0,0.0
2025-07-31 00:00:00+09:00,792.3333129882812,792.3333129882812,783.0,789.6666870117188,789.6666870117188,3300,0.0,0.0
2025-08-01 00:00:00+09:00,781.6666870117188,783.0,780.6666870117188,781.6666870117188,781.6666870117188,4500,0.0,0.0
2025-08-04 00:00:00+09:00,772.3333129882812,791.6666870117188,772.3333129882812,780.0,780.0,4800,0.0,0.0
2025-08-05 00:00:00+09:00,780.0,788.6666870117188,780.0,780.6666870117188,780.6666870117188,6600,0.0,0.0
2025-08-06 00:00:00+09:00,780.6666870117188,791.0,780.6666870117188,790.3333129882812,790.3333129882812,4500,0.0,0.0
2025-08-07 00:00:00+09:00,780.6666870117188,790.6666870117188,780.6666870117188,785.0,785.0,7500,0.0,0.0
