date,close
2025-07-07 00:00:00+09:00,1670.0
2025-07-08 00:00:00+09:00,1674.0
2025-07-09 00:00:00+09:00,1667.0
2025-07-10 00:00:00+09:00,1678.0
2025-07-11 00:00:00+09:00,1662.0
2025-07-14 00:00:00+09:00,1652.0
2025-07-15 00:00:00+09:00,1650.0
2025-07-16 00:00:00+09:00,1660.0
2025-07-17 00:00:00+09:00,1660.0
2025-07-18 00:00:00+09:00,1651.0
2025-07-22 00:00:00+09:00,1652.0
2025-07-23 00:00:00+09:00,1655.0
2025-07-24 00:00:00+09:00,1672.0
2025-07-25 00:00:00+09:00,1672.0
2025-07-28 00:00:00+09:00,1682.0
2025-07-29 00:00:00+09:00,1678.0
2025-07-30 00:00:00+09:00,1681.0
2025-07-31 00:00:00+09:00,1701.0
2025-08-01 00:00:00+09:00,1700.0
2025-08-04 00:00:00+09:00,1700.0
2025-08-05 00:00:00+09:00,1701.0
2025-08-06 00:00:00+09:00,1715.0
2025-08-07 00:00:00+09:00,1720.0
2025-08-08 00:00:00+09:00,1773.0
2025-08-12 00:00:00+09:00,1742.0
2025-08-13 00:00:00+09:00,1739.0
2025-08-14 00:00:00+09:00,1739.0
2025-08-15 00:00:00+09:00,1738.0
2025-08-18 00:00:00+09:00,1742.0
2025-08-19 00:00:00+09:00,1749.0
2025-08-20 00:00:00+09:00,1750.0
2025-08-21 00:00:00+09:00,1755.0
2025-08-22 00:00:00+09:00,1770.0
2025-08-25 00:00:00+09:00,1779.0
2025-08-26 00:00:00+09:00,1780.0
2025-08-27 00:00:00+09:00,1776.0
2025-08-28 00:00:00+09:00,1768.0
2025-08-29 00:00:00+09:00,1773.0
2025-09-01 00:00:00+09:00,1767.0
2025-09-02 00:00:00+09:00,1766.0
2025-09-03 00:00:00+09:00,1788.0
2025-09-04 00:00:00+09:00,1772.0
2025-09-05 00:00:00+09:00,1788.0
2025-09-08 00:00:00+09:00,1796.0
2025-09-09 00:00:00+09:00,1788.0
2025-09-10 00:00:00+09:00,1783.0
2025-09-11 00:00:00+09:00,1790.0
2025-09-12 00:00:00+09:00,1792.0
2025-09-16 00:00:00+09:00,1789.0
2025-09-17 00:00:00+09:00,1762.0
2025-09-18 00:00:00+09:00,1770.0
2025-09-19 00:00:00+09:00,1754.0
2025-09-22 00:00:00+09:00,1767.0
2025-09-24 00:00:00+09:00,1762.0
2025-09-25 00:00:00+09:00,1774.0
2025-09-26 00:00:00+09:00,1770.0
2025-09-29 00:00:00+09:00,1752.0
2025-09-30 00:00:00+09:00,1738.0
2025-10-01 00:00:00+09:00,1696.0
2025-10-02 00:00:00+09:00,1724.0
2025-10-03 00:00:00+09:00,1721.0
2025-10-06 00:00:00+09:00,1741.0
2025-10-07 00:00:00+09:00,1736.0
2025-10-08 00:00:00+09:00,1733.0
2025-10-09 00:00:00+09:00,1725.0
2025-10-10 00:00:00+09:00,1720.0
2025-10-14 00:00:00+09:00,1697.0
2025-10-15 00:00:00+09:00,1708.0
2025-10-16 00:00:00+09:00,1726.0
2025-10-17 00:00:00+09:00,1726.0
2025-10-20 00:00:00+09:00,1715.0
2025-10-21 00:00:00+09:00,1718.0
2025-10-22 00:00:00+09:00,1722.0
2025-10-23 00:00:00+09:00,1734.0
2025-10-24 00:00:00+09:00,1719.0
2025-10-27 00:00:00+09:00,1733.0
2025-10-28 00:00:00+09:00,1684.0
2025-10-29 00:00:00+09:00,1700.0
2025-10-30 00:00:00+09:00,1703.0
2025-10-31 00:00:00+09:00,1687.0
2025-11-04 00:00:00+09:00,1695.0
2025-11-05 00:00:00+09:00,1692.0
2025-11-06 00:00:00+09:00,1693.0
2025-11-07 00:00:00+09:00,1703.0
2025-11-10 00:00:00+09:00,1720.0
2025-11-11 00:00:00+09:00,1716.0
2025-11-12 00:00:00+09:00,1738.0
2025-11-13 00:00:00+09:00,1723.0
2025-11-14 00:00:00+09:00,1732.0
2025-11-17 00:00:00+09:00,1737.0
2025-11-18 00:00:00+09:00,1720.0
2025-11-19 00:00:00+09:00,1704.0
2025-11-20 00:00:00+09:00,1700.0
2025-11-21 00:00:00+09:00,1709.0
2025-11-25 00:00:00+09:00,1730.0
2025-11-26 00:00:00+09:00,1734.0
2025-11-27 00:00:00+09:00,1763.0
2025-11-28 00:00:00+09:00,1767.0
2025-12-01 00:00:00+09:00,1756.0
2025-12-02 00:00:00+09:00,1759.0
2025-12-03 00:00:00+09:00,1751.0
2025-12-04 00:00:00+09:00,1752.0
2025-12-05 00:00:00+09:00,1746.0
2025-12-08 00:00:00+09:00,1761.0
2025-12-09 00:00:00+09:00,1756.0
2025-12-10 00:00:00+09:00,1774.0
2025-12-11 00:00:00+09:00,1764.0
2025-12-12 00:00:00+09:00,1785.0
2025-12-15 00:00:00+09:00,1800.0
2025-12-16 00:00:00+09:00,1790.0
2025-12-17 00:00:00+09:00,1808.0
2025-12-18 00:00:00+09:00,1817.0
2025-12-19 00:00:00+09:00,1813.0
2025-12-22 00:00:00+09:00,1820.0
2025-12-23 00:00:00+09:00,1825.0
2025-12-24 00:00:00+09:00,1824.0
2025-12-25 00:00:00+09:00,1845.0
2025-12-26 00:00:00+09:00,1873.0
2025-12-29 00:00:00+09:00,1881.0
2025-12-30 00:00:00+09:00,1888.0
2026-01-05 00:00:00+09:00,1900.0
2026-01-06 00:00:00+09:00,1905.0
2026-01-07 00:00:00+09:00,1893.0
2026-01-08 00:00:00+09:00,1918.0
2026-01-09 00:00:00+09:00,1918.0
2026-01-13 00:00:00+09:00,1911.0
2026-01-14 00:00:00+09:00,1924.0
2026-01-15 00:00:00+09:00,1934.0
2026-01-16 00:00:00+09:00,1931.0
2026-01-19 00:00:00+09:00,1925.0
2026-01-20 00:00:00+09:00,1928.0
2026-01-21 00:00:00+09:00,1930.0
2026-01-22 00:00:00+09:00,1914.0
2026-01-23 00:00:00+09:00,1928.0
2026-01-26 00:00:00+09:00,1935.0
2026-01-27 00:00:00+09:00,1927.0
2026-01-28 00:00:00+09:00,1922.0
2026-01-29 00:00:00+09:00,1922.0
2026-01-30 00:00:00+09:00,1916.0
2026-02-02 00:00:00+09:00,1922.0
2026-02-03 00:00:00+09:00,1929.0
2026-02-04 00:00:00+09:00,1913.0
2026-02-05 00:00:00+09:00,1924.0
2026-02-06 00:00:00+09:00,1985.0
2026-02-09 00:00:00+09:00,1952.0
2026-02-10 00:00:00+09:00,1941.0
2026-02-12 00:00:00+09:00,1981.0
2026-02-13 00:00:00+09:00,1968.0
2026-02-16 00:00:00+09:00,1961.0
2026-02-17 00:00:00+09:00,1972.0
2026-02-18 00:00:00+09:00,2008.0
2026-02-19 00:00:00+09:00,2023.0
2026-02-20 00:00:00+09:00,2034.0
2026-02-24 00:00:00+09:00,2068.0
2026-02-25 00:00:00+09:00,2102.0
2026-02-26 00:00:00+09:00,2115.0
2026-02-27 00:00:00+09:00,2139.0
2026-03-02 00:00:00+09:00,2091.0
2026-03-03 00:00:00+09:00,2051.0
2026-03-04 00:00:00+09:00,2022.0
2026-03-05 00:00:00+09:00,2040.0
2026-03-06 00:00:00+09:00,2013.0
2026-03-09 00:00:00+09:00,1971.0
2026-03-10 00:00:00+09:00,2011.0
2026-03-11 00:00:00+09:00,2013.0
2026-03-12 00:00:00+09:00,2045.0
2026-03-13 00:00:00+09:00,2031.0
2026-03-16 00:00:00+09:00,2030.0
2026-03-17 00:00:00+09:00,2024.0
2026-03-18 00:00:00+09:00,2032.0
2026-03-19 00:00:00+09:00,2009.0
2026-03-23 00:00:00+09:00,2010.0
2026-03-24 00:00:00+09:00,2010.0
2026-03-25 00:00:00+09:00,2020.0
2026-03-26 00:00:00+09:00,2010.0
2026-03-27 00:00:00+09:00,2017.0
