date,close
2025-07-07 00:00:00+09:00,890.0
2025-07-08 00:00:00+09:00,945.0
2025-07-09 00:00:00+09:00,953.0
2025-07-10 00:00:00+09:00,984.0
2025-07-11 00:00:00+09:00,982.0
2025-07-14 00:00:00+09:00,840.0
2025-07-15 00:00:00+09:00,812.0
2025-07-16 00:00:00+09:00,832.0
2025-07-17 00:00:00+09:00,848.0
2025-07-18 00:00:00+09:00,842.0
2025-07-22 00:00:00+09:00,843.0
2025-07-23 00:00:00+09:00,872.0
2025-07-24 00:00:00+09:00,893.0
2025-07-25 00:00:00+09:00,905.0
2025-07-28 00:00:00+09:00,922.0
2025-07-29 00:00:00+09:00,920.0
2025-07-30 00:00:00+09:00,923.0
2025-07-31 00:00:00+09:00,925.0
2025-08-01 00:00:00+09:00,935.0
2025-08-04 00:00:00+09:00,938.0
2025-08-05 00:00:00+09:00,918.0
2025-08-06 00:00:00+09:00,900.0
2025-08-07 00:00:00+09:00,899.0
2025-08-08 00:00:00+09:00,900.0
2025-08-12 00:00:00+09:00,906.0
2025-08-13 00:00:00+09:00,908.0
2025-08-14 00:00:00+09:00,900.0
2025-08-15 00:00:00+09:00,896.0
2025-08-18 00:00:00+09:00,905.0
2025-08-19 00:00:00+09:00,899.0
2025-08-20 00:00:00+09:00,900.0
2025-08-21 00:00:00+09:00,898.0
2025-08-22 00:00:00+09:00,901.0
2025-08-25 00:00:00+09:00,912.0
2025-08-26 00:00:00+09:00,926.0
2025-08-27 00:00:00+09:00,922.0
2025-08-28 00:00:00+09:00,919.0
2025-08-29 00:00:00+09:00,924.0
2025-09-01 00:00:00+09:00,937.0
2025-09-02 00:00:00+09:00,948.0
2025-09-03 00:00:00+09:00,1005.0
2025-09-04 00:00:00+09:00,1030.0
2025-09-05 00:00:00+09:00,1018.0
2025-09-08 00:00:00+09:00,1079.0
2025-09-09 00:00:00+09:00,1064.0
2025-09-10 00:00:00+09:00,1067.0
2025-09-11 00:00:00+09:00,1120.0
2025-09-12 00:00:00+09:00,1087.0
2025-09-16 00:00:00+09:00,1085.0
2025-09-17 00:00:00+09:00,1066.0
2025-09-18 00:00:00+09:00,1109.0
2025-09-19 00:00:00+09:00,1081.0
2025-09-22 00:00:00+09:00,1066.0
2025-09-24 00:00:00+09:00,1074.0
2025-09-25 00:00:00+09:00,1083.0
2025-09-26 00:00:00+09:00,1172.0
2025-09-29 00:00:00+09:00,1408.0
2025-09-30 00:00:00+09:00,1307.0
2025-10-01 00:00:00+09:00,1215.0
2025-10-02 00:00:00+09:00,1261.0
2025-10-03 00:00:00+09:00,1224.0
2025-10-06 00:00:00+09:00,1499.0
2025-10-07 00:00:00+09:00,1346.0
2025-10-08 00:00:00+09:00,1283.0
2025-10-09 00:00:00+09:00,1248.0
2025-10-10 00:00:00+09:00,1173.0
2025-10-14 00:00:00+09:00,1135.0
2025-10-15 00:00:00+09:00,1164.0
2025-10-16 00:00:00+09:00,1155.0
2025-10-17 00:00:00+09:00,1161.0
2025-10-20 00:00:00+09:00,1291.0
2025-10-21 00:00:00+09:00,1182.0
2025-10-22 00:00:00+09:00,1182.0
2025-10-23 00:00:00+09:00,1166.0
2025-10-24 00:00:00+09:00,1155.0
2025-10-27 00:00:00+09:00,1146.0
2025-10-28 00:00:00+09:00,1117.0
2025-10-29 00:00:00+09:00,1103.0
2025-10-30 00:00:00+09:00,1118.0
2025-10-31 00:00:00+09:00,1094.0
2025-11-04 00:00:00+09:00,1060.0
2025-11-05 00:00:00+09:00,1054.0
2025-11-06 00:00:00+09:00,1059.0
2025-11-07 00:00:00+09:00,1045.0
2025-11-10 00:00:00+09:00,1065.0
2025-11-11 00:00:00+09:00,1079.0
2025-11-12 00:00:00+09:00,1073.0
2025-11-13 00:00:00+09:00,1042.0
2025-11-14 00:00:00+09:00,1070.0
2025-11-17 00:00:00+09:00,1054.0
2025-11-18 00:00:00+09:00,1048.0
2025-11-19 00:00:00+09:00,1041.0
2025-11-20 00:00:00+09:00,1044.0
2025-11-21 00:00:00+09:00,1028.0
2025-11-25 00:00:00+09:00,1035.0
2025-11-26 00:00:00+09:00,1041.0
2025-11-27 00:00:00+09:00,1041.0
2025-11-28 00:00:00+09:00,1070.0
2025-12-01 00:00:00+09:00,1047.0
2025-12-02 00:00:00+09:00,1030.0
2025-12-03 00:00:00+09:00,1032.0
2025-12-04 00:00:00+09:00,1030.0
2025-12-05 00:00:00+09:00,1027.0
2025-12-08 00:00:00+09:00,1017.0
2025-12-09 00:00:00+09:00,1016.0
2025-12-10 00:00:00+09:00,983.0
2025-12-11 00:00:00+09:00,954.0
2025-12-12 00:00:00+09:00,955.0
2025-12-15 00:00:00+09:00,966.0
2025-12-16 00:00:00+09:00,946.0
2025-12-17 00:00:00+09:00,948.0
2025-12-18 00:00:00+09:00,954.0
2025-12-19 00:00:00+09:00,958.0
2025-12-22 00:00:00+09:00,953.0
2025-12-23 00:00:00+09:00,961.0
2025-12-24 00:00:00+09:00,970.0
2025-12-25 00:00:00+09:00,963.0
2025-12-26 00:00:00+09:00,936.0
2025-12-29 00:00:00+09:00,934.0
2025-12-30 00:00:00+09:00,931.0
2026-01-05 00:00:00+09:00,936.0
2026-01-06 00:00:00+09:00,949.0
2026-01-07 00:00:00+09:00,950.0
2026-01-08 00:00:00+09:00,958.0
2026-01-09 00:00:00+09:00,959.0
2026-01-13 00:00:00+09:00,974.0
2026-01-14 00:00:00+09:00,956.0
2026-01-15 00:00:00+09:00,947.0
2026-01-16 00:00:00+09:00,946.0
2026-01-19 00:00:00+09:00,954.0
2026-01-20 00:00:00+09:00,954.0
2026-01-21 00:00:00+09:00,948.0
2026-01-22 00:00:00+09:00,951.0
2026-01-23 00:00:00+09:00,951.0
2026-01-26 00:00:00+09:00,941.0
2026-01-27 00:00:00+09:00,952.0
2026-01-28 00:00:00+09:00,940.0
2026-01-29 00:00:00+09:00,928.0
2026-01-30 00:00:00+09:00,954.0
2026-02-02 00:00:00+09:00,947.0
2026-02-03 00:00:00+09:00,938.0
2026-02-04 00:00:00+09:00,945.0
2026-02-05 00:00:00+09:00,958.0
2026-02-06 00:00:00+09:00,940.0
2026-02-09 00:00:00+09:00,945.0
2026-02-10 00:00:00+09:00,959.0
2026-02-12 00:00:00+09:00,944.0
2026-02-13 00:00:00+09:00,933.0
2026-02-16 00:00:00+09:00,962.0
2026-02-17 00:00:00+09:00,970.0
2026-02-18 00:00:00+09:00,955.0
2026-02-19 00:00:00+09:00,961.0
2026-02-20 00:00:00+09:00,968.0
2026-02-24 00:00:00+09:00,949.0
2026-02-25 00:00:00+09:00,943.0
2026-02-26 00:00:00+09:00,948.0
2026-02-27 00:00:00+09:00,960.0
2026-03-02 00:00:00+09:00,952.0
2026-03-03 00:00:00+09:00,926.0
2026-03-04 00:00:00+09:00,938.0
2026-03-05 00:00:00+09:00,941.0
2026-03-06 00:00:00+09:00,945.0
2026-03-09 00:00:00+09:00,945.0
2026-03-10 00:00:00+09:00,955.0
2026-03-11 00:00:00+09:00,943.0
2026-03-12 00:00:00+09:00,936.0
2026-03-13 00:00:00+09:00,950.0
2026-03-16 00:00:00+09:00,930.0
2026-03-17 00:00:00+09:00,940.0
2026-03-18 00:00:00+09:00,940.0
2026-03-19 00:00:00+09:00,942.0
2026-03-23 00:00:00+09:00,940.0
2026-03-24 00:00:00+09:00,935.0
2026-03-25 00:00:00+09:00,921.0
2026-03-26 00:00:00+09:00,903.0
2026-03-27 00:00:00+09:00,923.0
2026-03-30 00:00:00+09:00,914.0
