date,close
2025-10-15 00:00:00+09:00,1162.0
2025-10-16 00:00:00+09:00,1151.0
2025-10-17 00:00:00+09:00,1125.0
2025-10-20 00:00:00+09:00,1134.0
2025-10-21 00:00:00+09:00,1160.0
2025-10-22 00:00:00+09:00,1149.0
2025-10-23 00:00:00+09:00,1139.0
2025-10-24 00:00:00+09:00,1139.0
2025-10-27 00:00:00+09:00,1139.0
2025-10-28 00:00:00+09:00,1116.0
2025-10-29 00:00:00+09:00,1070.0
2025-10-30 00:00:00+09:00,1100.0
2025-10-31 00:00:00+09:00,1110.0
2025-11-04 00:00:00+09:00,1080.5
2025-11-05 00:00:00+09:00,1102.5
2025-11-06 00:00:00+09:00,1057.5
2025-11-07 00:00:00+09:00,1030.0
2025-11-10 00:00:00+09:00,1048.5
2025-11-11 00:00:00+09:00,1018.0
2025-11-12 00:00:00+09:00,1037.5
2025-11-13 00:00:00+09:00,997.0
2025-11-14 00:00:00+09:00,1020.0
2025-11-17 00:00:00+09:00,986.2999877929688
2025-11-18 00:00:00+09:00,971.0999755859375
2025-11-19 00:00:00+09:00,965.2999877929688
2025-11-20 00:00:00+09:00,976.0
2025-11-21 00:00:00+09:00,999.4000244140625
2025-11-25 00:00:00+09:00,983.9000244140625
2025-11-26 00:00:00+09:00,1003.5
2025-11-27 00:00:00+09:00,989.5999755859375
2025-11-28 00:00:00+09:00,1014.0
2025-12-01 00:00:00+09:00,980.5
2025-12-02 00:00:00+09:00,962.7000122070312
2025-12-03 00:00:00+09:00,975.2000122070312
2025-12-04 00:00:00+09:00,1090.0
2025-12-05 00:00:00+09:00,1047.5
2025-12-08 00:00:00+09:00,1107.5
2025-12-09 00:00:00+09:00,1084.5
2025-12-10 00:00:00+09:00,1050.0
2025-12-11 00:00:00+09:00,1035.5
2025-12-12 00:00:00+09:00,1077.0
2025-12-15 00:00:00+09:00,1094.0
2025-12-16 00:00:00+09:00,1076.0
2025-12-17 00:00:00+09:00,1080.5
2025-12-18 00:00:00+09:00,1084.0
2025-12-19 00:00:00+09:00,1105.0
2025-12-22 00:00:00+09:00,1084.0
2025-12-23 00:00:00+09:00,1124.0
2025-12-24 00:00:00+09:00,1119.5
2025-12-25 00:00:00+09:00,1170.0
2025-12-26 00:00:00+09:00,1165.5
2025-12-29 00:00:00+09:00,1156.5
2025-12-30 00:00:00+09:00,1120.0
2026-01-05 00:00:00+09:00,1131.5
2026-01-06 00:00:00+09:00,1113.0
2026-01-07 00:00:00+09:00,1124.5
2026-01-08 00:00:00+09:00,1157.5
2026-01-09 00:00:00+09:00,1161.5
2026-01-13 00:00:00+09:00,1175.0
2026-01-14 00:00:00+09:00,1156.5
2026-01-15 00:00:00+09:00,1139.5
2026-01-16 00:00:00+09:00,1124.5
2026-01-19 00:00:00+09:00,1106.0
2026-01-20 00:00:00+09:00,1144.0
2026-01-21 00:00:00+09:00,1102.5
2026-01-22 00:00:00+09:00,1107.5
2026-01-23 00:00:00+09:00,1143.5
2026-01-26 00:00:00+09:00,1113.5
2026-01-27 00:00:00+09:00,1116.0
2026-01-28 00:00:00+09:00,1100.0
2026-01-29 00:00:00+09:00,1077.5
2026-01-30 00:00:00+09:00,1087.0
2026-02-02 00:00:00+09:00,1082.5
2026-02-03 00:00:00+09:00,1098.0
2026-02-04 00:00:00+09:00,1088.0
2026-02-05 00:00:00+09:00,1099.0
2026-02-06 00:00:00+09:00,1098.5
2026-02-09 00:00:00+09:00,1097.0
2026-02-10 00:00:00+09:00,1059.0
2026-02-12 00:00:00+09:00,1061.5
2026-02-13 00:00:00+09:00,988.0
2026-02-16 00:00:00+09:00,985.2000122070312
2026-02-17 00:00:00+09:00,979.5
2026-02-18 00:00:00+09:00,1017.5
2026-02-19 00:00:00+09:00,1027.0
2026-02-20 00:00:00+09:00,988.2999877929688
2026-02-24 00:00:00+09:00,984.2999877929688
2026-02-25 00:00:00+09:00,1013.5
