date,close
2025-10-14 00:00:00+09:00,3010.0
2025-10-15 00:00:00+09:00,3055.0
2025-10-16 00:00:00+09:00,3030.0
2025-10-17 00:00:00+09:00,2993.0
2025-10-20 00:00:00+09:00,3025.0
2025-10-21 00:00:00+09:00,2999.0
2025-10-22 00:00:00+09:00,3050.0
2025-10-23 00:00:00+09:00,3040.0
2025-10-24 00:00:00+09:00,3055.0
2025-10-27 00:00:00+09:00,3120.0
2025-10-28 00:00:00+09:00,2969.0
2025-10-29 00:00:00+09:00,3090.0
2025-10-30 00:00:00+09:00,3110.0
2025-10-31 00:00:00+09:00,3145.0
2025-11-04 00:00:00+09:00,3210.0
2025-11-05 00:00:00+09:00,3190.0
2025-11-06 00:00:00+09:00,3280.0
2025-11-07 00:00:00+09:00,3235.0
2025-11-10 00:00:00+09:00,3265.0
2025-11-11 00:00:00+09:00,3280.0
2025-11-12 00:00:00+09:00,3280.0
2025-11-13 00:00:00+09:00,3390.0
2025-11-14 00:00:00+09:00,2974.0
2025-11-17 00:00:00+09:00,2981.0
2025-11-18 00:00:00+09:00,2882.0
2025-11-19 00:00:00+09:00,2866.0
2025-11-20 00:00:00+09:00,2931.0
2025-11-21 00:00:00+09:00,3025.0
2025-11-25 00:00:00+09:00,3025.0
2025-11-26 00:00:00+09:00,3070.0
2025-11-27 00:00:00+09:00,3170.0
2025-11-28 00:00:00+09:00,3205.0
2025-12-01 00:00:00+09:00,3370.0
2025-12-02 00:00:00+09:00,3235.0
2025-12-03 00:00:00+09:00,3220.0
2025-12-04 00:00:00+09:00,3200.0
2025-12-05 00:00:00+09:00,3275.0
2025-12-08 00:00:00+09:00,3275.0
2025-12-09 00:00:00+09:00,3325.0
2025-12-10 00:00:00+09:00,3400.0
2025-12-11 00:00:00+09:00,3340.0
2025-12-12 00:00:00+09:00,3410.0
2025-12-15 00:00:00+09:00,3420.0
2025-12-16 00:00:00+09:00,3370.0
2025-12-17 00:00:00+09:00,3410.0
2025-12-18 00:00:00+09:00,3390.0
2025-12-19 00:00:00+09:00,3495.0
2025-12-22 00:00:00+09:00,3485.0
2025-12-23 00:00:00+09:00,3450.0
2025-12-24 00:00:00+09:00,3480.0
2025-12-25 00:00:00+09:00,3520.0
2025-12-26 00:00:00+09:00,3485.0
2025-12-29 00:00:00+09:00,3475.0
2025-12-30 00:00:00+09:00,3460.0
2026-01-05 00:00:00+09:00,3555.0
2026-01-06 00:00:00+09:00,3620.0
2026-01-07 00:00:00+09:00,3580.0
2026-01-08 00:00:00+09:00,3595.0
2026-01-09 00:00:00+09:00,3620.0
2026-01-13 00:00:00+09:00,3685.0
2026-01-14 00:00:00+09:00,3765.0
2026-01-15 00:00:00+09:00,3775.0
2026-01-16 00:00:00+09:00,3840.0
2026-01-19 00:00:00+09:00,3895.0
2026-01-20 00:00:00+09:00,3800.0
2026-01-21 00:00:00+09:00,3820.0
2026-01-22 00:00:00+09:00,3895.0
2026-01-23 00:00:00+09:00,3950.0
2026-01-26 00:00:00+09:00,3820.0
2026-01-27 00:00:00+09:00,3780.0
2026-01-28 00:00:00+09:00,3675.0
2026-01-29 00:00:00+09:00,3655.0
2026-01-30 00:00:00+09:00,3600.0
2026-02-02 00:00:00+09:00,3600.0
2026-02-03 00:00:00+09:00,3740.0
2026-02-04 00:00:00+09:00,3710.0
2026-02-05 00:00:00+09:00,3760.0
2026-02-06 00:00:00+09:00,3935.0
2026-02-09 00:00:00+09:00,4080.0
2026-02-10 00:00:00+09:00,4160.0
2026-02-12 00:00:00+09:00,4300.0
