date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-24 00:00:00+09:00,1015.0,1023.0,1010.0,1019.0,997.5267944335938,28800,0.0,0.0
2025-06-25 00:00:00+09:00,1025.0,1048.0,1025.0,1044.0,1022.0,55200,0.0,0.0
2025-06-26 00:00:00+09:00,1047.0,1056.0,1034.0,1044.0,1022.0,90900,0.0,0.0
2025-06-27 00:00:00+09:00,947.0,956.0,931.0,939.0,939.0,134900,22.0,0.0
2025-06-30 00:00:00+09:00,940.0,949.0,923.0,924.0,924.0,45800,0.0,0.0
2025-07-01 00:00:00+09:00,920.0,920.0,897.0,900.0,900.0,58600,0.0,0.0
2025-07-02 00:00:00+09:00,895.0,899.0,880.0,884.0,884.0,39800,0.0,0.0
2025-07-03 00:00:00+09:00,883.0,913.0,882.0,912.0,912.0,29700,0.0,0.0
2025-07-04 00:00:00+09:00,910.0,912.0,897.0,897.0,897.0,15200,0.0,0.0
2025-07-07 00:00:00+09:00,897.0,921.0,897.0,911.0,911.0,15700,0.0,0.0
2025-07-08 00:00:00+09:00,909.0,915.0,907.0,907.0,907.0,6800,0.0,0.0
2025-07-09 00:00:00+09:00,914.0,918.0,904.0,918.0,918.0,16100,0.0,0.0
2025-07-10 00:00:00+09:00,915.0,923.0,905.0,911.0,911.0,16300,0.0,0.0
2025-07-11 00:00:00+09:00,908.0,919.0,903.0,904.0,904.0,14400,0.0,0.0
2025-07-14 00:00:00+09:00,905.0,905.0,896.0,896.0,896.0,11500,0.0,0.0
2025-07-15 00:00:00+09:00,897.0,900.0,892.0,899.0,899.0,15500,0.0,0.0
2025-07-16 00:00:00+09:00,900.0,900.0,893.0,893.0,893.0,5000,0.0,0.0
2025-07-17 00:00:00+09:00,892.0,897.0,890.0,891.0,891.0,12900,0.0,0.0
2025-07-18 00:00:00+09:00,891.0,894.0,883.0,883.0,883.0,12500,0.0,0.0
2025-07-22 00:00:00+09:00,883.0,895.0,883.0,892.0,892.0,5800,0.0,0.0
2025-07-23 00:00:00+09:00,895.0,901.0,891.0,894.0,894.0,6600,0.0,0.0
2025-07-24 00:00:00+09:00,896.0,900.0,894.0,896.0,896.0,8300,0.0,0.0
2025-07-25 00:00:00+09:00,898.0,898.0,890.0,896.0,896.0,5300,0.0,0.0
2025-07-28 00:00:00+09:00,893.0,894.0,887.0,887.0,887.0,13400,0.0,0.0
2025-07-29 00:00:00+09:00,890.0,894.0,886.0,887.0,887.0,7100,0.0,0.0
2025-07-30 00:00:00+09:00,885.0,899.0,885.0,885.0,885.0,15100,0.0,0.0
2025-07-31 00:00:00+09:00,890.0,893.0,887.0,890.0,890.0,5500,0.0,0.0
2025-08-01 00:00:00+09:00,895.0,902.0,888.0,900.0,900.0,18900,0.0,0.0
2025-08-04 00:00:00+09:00,891.0,901.0,891.0,899.0,899.0,5000,0.0,0.0
2025-08-05 00:00:00+09:00,900.0,901.0,896.0,896.0,896.0,2200,0.0,0.0
2025-08-06 00:00:00+09:00,897.0,901.0,897.0,900.0,900.0,11500,0.0,0.0
2025-08-07 00:00:00+09:00,900.0,900.0,897.0,897.0,897.0,3400,0.0,0.0
2025-08-08 00:00:00+09:00,900.0,900.0,888.0,898.0,898.0,9000,0.0,0.0
2025-08-12 00:00:00+09:00,900.0,900.0,892.0,898.0,898.0,9700,0.0,0.0
2025-08-13 00:00:00+09:00,898.0,898.0,894.0,898.0,898.0,7300,0.0,0.0
2025-08-14 00:00:00+09:00,898.0,902.0,891.0,891.0,891.0,29100,0.0,0.0
2025-08-15 00:00:00+09:00,896.0,897.0,872.0,876.0,876.0,75300,0.0,0.0
2025-08-18 00:00:00+09:00,877.0,878.0,867.0,869.0,869.0,42700,0.0,0.0
2025-08-19 00:00:00+09:00,872.0,876.0,869.0,872.0,872.0,18400,0.0,0.0
2025-08-20 00:00:00+09:00,871.0,871.0,866.0,869.0,869.0,19400,0.0,0.0
2025-08-21 00:00:00+09:00,870.0,873.0,868.0,873.0,873.0,11200,0.0,0.0
2025-08-22 00:00:00+09:00,872.0,879.0,870.0,876.0,876.0,15000,0.0,0.0
2025-08-25 00:00:00+09:00,881.0,883.0,877.0,879.0,879.0,11000,0.0,0.0
2025-08-26 00:00:00+09:00,883.0,887.0,882.0,886.0,886.0,7200,0.0,0.0
2025-08-27 00:00:00+09:00,883.0,893.0,883.0,890.0,890.0,17200,0.0,0.0
2025-08-28 00:00:00+09:00,886.0,887.0,884.0,884.0,884.0,9900,0.0,0.0
2025-08-29 00:00:00+09:00,884.0,885.0,882.0,884.0,884.0,3700,0.0,0.0
2025-09-01 00:00:00+09:00,884.0,886.0,879.0,882.0,882.0,6100,0.0,0.0
2025-09-02 00:00:00+09:00,883.0,902.0,883.0,900.0,900.0,36500,0.0,0.0
2025-09-03 00:00:00+09:00,898.0,898.0,888.0,888.0,888.0,7300,0.0,0.0
2025-09-04 00:00:00+09:00,886.0,895.0,886.0,888.0,888.0,5000,0.0,0.0
2025-09-05 00:00:00+09:00,888.0,889.0,885.0,887.0,887.0,3900,0.0,0.0
2025-09-08 00:00:00+09:00,888.0,889.0,885.0,885.0,885.0,6100,0.0,0.0
2025-09-09 00:00:00+09:00,888.0,890.0,885.0,885.0,885.0,4600,0.0,0.0
2025-09-10 00:00:00+09:00,886.0,890.0,886.0,890.0,890.0,4400,0.0,0.0
2025-09-11 00:00:00+09:00,888.0,891.0,885.0,888.0,888.0,6400,0.0,0.0
2025-09-12 00:00:00+09:00,888.0,890.0,886.0,888.0,888.0,3800,0.0,0.0
2025-09-16 00:00:00+09:00,888.0,891.0,883.0,887.0,887.0,8400,0.0,0.0
2025-09-17 00:00:00+09:00,886.0,898.0,884.0,884.0,884.0,10500,0.0,0.0
2025-09-18 00:00:00+09:00,888.0,895.0,886.0,890.0,890.0,8300,0.0,0.0
2025-09-19 00:00:00+09:00,890.0,897.0,886.0,894.0,894.0,40600,0.0,0.0
2025-09-22 00:00:00+09:00,899.0,905.0,894.0,894.0,894.0,16800,0.0,0.0
2025-09-24 00:00:00+09:00,897.0,897.0,890.0,897.0,897.0,3400,0.0,0.0
2025-09-25 00:00:00+09:00,897.0,902.0,897.0,901.0,901.0,12600,0.0,0.0
2025-09-26 00:00:00+09:00,903.0,919.0,900.0,910.0,910.0,33600,0.0,0.0
2025-09-29 00:00:00+09:00,911.0,960.0,910.0,948.0,948.0,47800,0.0,0.0
2025-09-30 00:00:00+09:00,960.0,1035.0,944.0,1018.0,1018.0,128100,0.0,0.0
2025-10-01 00:00:00+09:00,998.0,1018.0,975.0,998.0,998.0,44700,0.0,0.0
2025-10-02 00:00:00+09:00,987.0,1006.0,965.0,1005.0,1005.0,25600,0.0,0.0
2025-10-03 00:00:00+09:00,981.0,1000.0,973.0,1000.0,1000.0,36500,0.0,0.0
2025-10-06 00:00:00+09:00,983.0,1006.0,982.0,999.0,999.0,21200,0.0,0.0
2025-10-07 00:00:00+09:00,999.0,999.0,986.0,988.0,988.0,5800,0.0,0.0
2025-10-08 00:00:00+09:00,983.0,988.0,983.0,987.0,987.0,3600,0.0,0.0
2025-10-09 00:00:00+09:00,990.0,990.0,962.0,962.0,962.0,10300,0.0,0.0
2025-10-10 00:00:00+09:00,962.0,969.0,951.0,957.0,957.0,11700,0.0,0.0
2025-10-14 00:00:00+09:00,960.0,975.0,957.0,957.0,957.0,5600,0.0,0.0
