date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-07-01 00:00:00+09:00,174.0,174.0,172.0,172.0,171.62840270996094,55200,0.0,0.0
2025-07-02 00:00:00+09:00,171.0,173.0,171.0,171.0,170.63055419921875,40900,0.0,0.0
2025-07-03 00:00:00+09:00,171.0,175.0,170.0,171.0,170.63055419921875,77200,0.0,0.0
2025-07-04 00:00:00+09:00,170.0,171.0,169.0,170.0,169.63272094726562,61800,0.0,0.0
2025-07-07 00:00:00+09:00,168.0,170.0,168.0,168.0,167.6370391845703,37300,0.0,0.0
2025-07-08 00:00:00+09:00,168.0,168.0,165.0,165.0,164.64352416992188,42000,0.0,0.0
2025-07-09 00:00:00+09:00,164.0,167.0,164.0,164.0,163.6456756591797,58300,0.0,0.0
2025-07-10 00:00:00+09:00,164.0,165.0,163.0,165.0,164.64352416992188,31600,0.0,0.0
2025-07-11 00:00:00+09:00,164.0,168.0,164.0,165.0,164.64352416992188,54000,0.0,0.0
2025-07-14 00:00:00+09:00,164.0,165.0,162.0,163.0,162.64784240722656,59300,0.0,0.0
2025-07-15 00:00:00+09:00,161.0,164.0,161.0,164.0,163.6456756591797,35600,0.0,0.0
2025-07-16 00:00:00+09:00,162.0,163.0,162.0,163.0,162.64784240722656,31100,0.0,0.0
2025-07-17 00:00:00+09:00,162.0,163.0,161.0,163.0,162.64784240722656,26000,0.0,0.0
2025-07-18 00:00:00+09:00,162.0,163.0,161.0,162.0,161.64999389648438,34300,0.0,0.0
2025-07-22 00:00:00+09:00,161.0,162.0,161.0,162.0,161.64999389648438,49700,0.0,0.0
2025-07-23 00:00:00+09:00,160.0,162.0,160.0,161.0,160.65216064453125,88200,0.0,0.0
2025-07-24 00:00:00+09:00,161.0,163.0,161.0,161.0,160.65216064453125,39500,0.0,0.0
2025-07-25 00:00:00+09:00,161.0,162.0,160.0,161.0,160.65216064453125,64800,0.0,0.0
2025-07-28 00:00:00+09:00,161.0,162.0,160.0,160.0,159.65432739257812,118300,0.0,0.0
2025-07-29 00:00:00+09:00,160.0,164.0,160.0,162.0,161.64999389648438,483400,0.0,0.0
2025-07-30 00:00:00+09:00,157.0,157.0,154.0,155.0,155.0,278300,0.35,0.0
2025-07-31 00:00:00+09:00,154.0,155.0,154.0,154.0,154.0,103000,0.0,0.0
2025-08-01 00:00:00+09:00,154.0,155.0,153.0,155.0,155.0,48900,0.0,0.0
2025-08-04 00:00:00+09:00,156.0,156.0,154.0,156.0,156.0,46600,0.0,0.0
2025-08-05 00:00:00+09:00,157.0,160.0,155.0,160.0,160.0,68600,0.0,0.0
2025-08-06 00:00:00+09:00,160.0,160.0,157.0,158.0,158.0,65600,0.0,0.0
2025-08-07 00:00:00+09:00,159.0,159.0,157.0,158.0,158.0,58200,0.0,0.0
