date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-17 00:00:00+09:00,790.0,793.0,786.0,790.0,755.0564575195312,38800,0.0,0.0
2025-06-18 00:00:00+09:00,792.0,793.0,790.0,793.0,757.9237670898438,13800,0.0,0.0
2025-06-19 00:00:00+09:00,790.0,793.0,786.0,790.0,755.0564575195312,19800,0.0,0.0
2025-06-20 00:00:00+09:00,790.0,791.0,787.0,790.0,755.0564575195312,27100,0.0,0.0
2025-06-23 00:00:00+09:00,788.0,788.0,780.0,785.0,750.2776489257812,23600,0.0,0.0
2025-06-24 00:00:00+09:00,785.0,789.0,781.0,785.0,750.2776489257812,30200,0.0,0.0
2025-06-25 00:00:00+09:00,787.0,787.0,780.0,781.0,746.45458984375,32700,0.0,0.0
2025-06-26 00:00:00+09:00,784.0,790.0,783.0,790.0,755.0564575195312,30900,0.0,0.0
2025-06-27 00:00:00+09:00,793.0,793.0,788.0,793.0,757.9237670898438,44200,0.0,0.0
2025-06-30 00:00:00+09:00,795.0,800.0,791.0,791.0,756.0122680664062,45500,0.0,0.0
2025-07-01 00:00:00+09:00,796.0,796.0,787.0,788.0,753.1449584960938,29600,0.0,0.0
2025-07-02 00:00:00+09:00,787.0,792.0,785.0,789.0,754.1007080078125,28500,0.0,0.0
2025-07-03 00:00:00+09:00,793.0,797.0,790.0,797.0,761.746826171875,31100,0.0,0.0
2025-07-04 00:00:00+09:00,799.0,799.0,795.0,795.0,759.8353271484375,14500,0.0,0.0
2025-07-07 00:00:00+09:00,798.0,798.0,794.0,794.0,758.8795166015625,20700,0.0,0.0
2025-07-08 00:00:00+09:00,793.0,797.0,793.0,796.0,760.7910766601562,36300,0.0,0.0
2025-07-09 00:00:00+09:00,799.0,809.0,797.0,804.0,768.4371948242188,52500,0.0,0.0
2025-07-10 00:00:00+09:00,805.0,807.0,803.0,807.0,771.3045654296875,41300,0.0,0.0
2025-07-11 00:00:00+09:00,810.0,819.0,810.0,818.0,781.8179931640625,43900,0.0,0.0
2025-07-14 00:00:00+09:00,820.0,825.0,816.0,825.0,788.5083618164062,46800,0.0,0.0
2025-07-15 00:00:00+09:00,824.0,826.0,814.0,820.0,783.7294921875,105600,0.0,0.0
2025-07-16 00:00:00+09:00,820.0,821.0,816.0,817.0,780.8621826171875,26900,0.0,0.0
2025-07-17 00:00:00+09:00,816.0,816.0,808.0,808.0,772.2603149414062,38400,0.0,0.0
2025-07-18 00:00:00+09:00,808.0,810.0,806.0,806.0,770.3487548828125,15400,0.0,0.0
2025-07-22 00:00:00+09:00,806.0,812.0,806.0,811.0,775.1276245117188,25000,0.0,0.0
2025-07-23 00:00:00+09:00,815.0,820.0,810.0,820.0,783.7294921875,65600,0.0,0.0
2025-07-24 00:00:00+09:00,822.0,830.0,820.0,829.0,792.3314208984375,52500,0.0,0.0
2025-07-25 00:00:00+09:00,829.0,833.0,822.0,833.0,796.154541015625,73800,0.0,0.0
2025-07-28 00:00:00+09:00,832.0,836.0,830.0,835.0,798.0660400390625,24900,0.0,0.0
2025-07-29 00:00:00+09:00,832.0,834.0,830.0,834.0,797.1102905273438,27400,0.0,0.0
