date,close
2025-10-08 00:00:00+09:00,2243.0
2025-10-09 00:00:00+09:00,2232.5
2025-10-10 00:00:00+09:00,2240.5
2025-10-14 00:00:00+09:00,2225.5
2025-10-15 00:00:00+09:00,2243.5
2025-10-16 00:00:00+09:00,2255.5
2025-10-17 00:00:00+09:00,2246.0
2025-10-20 00:00:00+09:00,2285.5
2025-10-21 00:00:00+09:00,2289.5
2025-10-22 00:00:00+09:00,2308.5
2025-10-23 00:00:00+09:00,2307.5
2025-10-24 00:00:00+09:00,2317.0
2025-10-27 00:00:00+09:00,2358.5
2025-10-28 00:00:00+09:00,2339.5
2025-10-29 00:00:00+09:00,2293.0
2025-10-30 00:00:00+09:00,2330.5
2025-10-31 00:00:00+09:00,2252.0
2025-11-04 00:00:00+09:00,2205.0
2025-11-05 00:00:00+09:00,2199.5
2025-11-06 00:00:00+09:00,2196.5
2025-11-07 00:00:00+09:00,2211.5
2025-11-10 00:00:00+09:00,2243.5
2025-11-11 00:00:00+09:00,2215.5
2025-11-12 00:00:00+09:00,2217.5
2025-11-13 00:00:00+09:00,2259.0
2025-11-14 00:00:00+09:00,2237.0
2025-11-17 00:00:00+09:00,2234.0
2025-11-18 00:00:00+09:00,2197.0
2025-11-19 00:00:00+09:00,2200.5
2025-11-20 00:00:00+09:00,2215.5
2025-11-21 00:00:00+09:00,2249.0
2025-11-25 00:00:00+09:00,2265.0
2025-11-26 00:00:00+09:00,2254.0
2025-11-27 00:00:00+09:00,2269.0
2025-11-28 00:00:00+09:00,2248.0
2025-12-01 00:00:00+09:00,2229.0
2025-12-02 00:00:00+09:00,2215.5
2025-12-03 00:00:00+09:00,2177.5
2025-12-04 00:00:00+09:00,2204.0
2025-12-05 00:00:00+09:00,2169.5
2025-12-08 00:00:00+09:00,2175.0
2025-12-09 00:00:00+09:00,2182.5
2025-12-10 00:00:00+09:00,2192.5
2025-12-11 00:00:00+09:00,2199.5
2025-12-12 00:00:00+09:00,2202.0
2025-12-15 00:00:00+09:00,2206.5
2025-12-16 00:00:00+09:00,2183.5
2025-12-17 00:00:00+09:00,2156.0
2025-12-18 00:00:00+09:00,2170.5
2025-12-19 00:00:00+09:00,2185.5
2025-12-22 00:00:00+09:00,2152.5
2025-12-23 00:00:00+09:00,2188.5
2025-12-24 00:00:00+09:00,2199.0
2025-12-25 00:00:00+09:00,2216.0
2025-12-26 00:00:00+09:00,2215.0
2025-12-29 00:00:00+09:00,2203.5
2025-12-30 00:00:00+09:00,2209.0
2026-01-05 00:00:00+09:00,2247.0
2026-01-06 00:00:00+09:00,2258.0
2026-01-07 00:00:00+09:00,2268.5
2026-01-08 00:00:00+09:00,2227.0
2026-01-09 00:00:00+09:00,2109.0
2026-01-13 00:00:00+09:00,2121.5
2026-01-14 00:00:00+09:00,2093.0
2026-01-15 00:00:00+09:00,2091.0
2026-01-16 00:00:00+09:00,2070.5
2026-01-19 00:00:00+09:00,2063.5
2026-01-20 00:00:00+09:00,2089.0
2026-01-21 00:00:00+09:00,2069.0
2026-01-22 00:00:00+09:00,2060.5
2026-01-23 00:00:00+09:00,2076.0
2026-01-26 00:00:00+09:00,2079.5
2026-01-27 00:00:00+09:00,2043.0
2026-01-28 00:00:00+09:00,2027.0
2026-01-29 00:00:00+09:00,2014.0
2026-01-30 00:00:00+09:00,2020.5
2026-02-02 00:00:00+09:00,2049.0
2026-02-03 00:00:00+09:00,1895.5
2026-02-04 00:00:00+09:00,1877.0
2026-02-05 00:00:00+09:00,1914.5
2026-02-06 00:00:00+09:00,1908.5
2026-02-09 00:00:00+09:00,1911.5
2026-02-10 00:00:00+09:00,1934.0
2026-02-12 00:00:00+09:00,1935.0
2026-02-13 00:00:00+09:00,1854.0
2026-02-16 00:00:00+09:00,1871.0
2026-02-17 00:00:00+09:00,1866.0
2026-02-18 00:00:00+09:00,1870.0
2026-02-19 00:00:00+09:00,1866.0
2026-02-20 00:00:00+09:00,1853.0
2026-02-24 00:00:00+09:00,1851.5
2026-02-25 00:00:00+09:00,1881.0
2026-02-26 00:00:00+09:00,1898.0
2026-02-27 00:00:00+09:00,1914.0
2026-03-02 00:00:00+09:00,1889.0
2026-03-03 00:00:00+09:00,1820.0
2026-03-04 00:00:00+09:00,1808.0
2026-03-05 00:00:00+09:00,1813.5
2026-03-06 00:00:00+09:00,1799.0
2026-03-09 00:00:00+09:00,1798.0
2026-03-10 00:00:00+09:00,1801.0
2026-03-11 00:00:00+09:00,1809.0
2026-03-12 00:00:00+09:00,1764.5
2026-03-13 00:00:00+09:00,1747.0
2026-03-16 00:00:00+09:00,1747.0
2026-03-17 00:00:00+09:00,1762.0
2026-03-18 00:00:00+09:00,1780.0
2026-03-19 00:00:00+09:00,1725.5
2026-03-23 00:00:00+09:00,1701.0
2026-03-24 00:00:00+09:00,1748.0
2026-03-25 00:00:00+09:00,1764.0
2026-03-26 00:00:00+09:00,1767.5
2026-03-27 00:00:00+09:00,1772.5
2026-03-30 00:00:00+09:00,1745.0
2026-03-31 00:00:00+09:00,1744.5
2026-04-01 00:00:00+09:00,1758.5
2026-04-02 00:00:00+09:00,1768.0
2026-04-03 00:00:00+09:00,1776.5
2026-04-06 00:00:00+09:00,1796.5
2026-04-07 00:00:00+09:00,1814.5
2026-04-08 00:00:00+09:00,1870.5
2026-04-09 00:00:00+09:00,1848.5
2026-04-10 00:00:00+09:00,1836.0
2026-04-13 00:00:00+09:00,1846.5
2026-04-14 00:00:00+09:00,1861.0
2026-04-15 00:00:00+09:00,1866.5
2026-04-16 00:00:00+09:00,1862.5
2026-04-17 00:00:00+09:00,1845.0
2026-04-20 00:00:00+09:00,1821.5
2026-04-21 00:00:00+09:00,1832.5
2026-04-22 00:00:00+09:00,1809.0
2026-04-23 00:00:00+09:00,1773.0
2026-04-24 00:00:00+09:00,1768.0
2026-04-27 00:00:00+09:00,1774.0
2026-04-28 00:00:00+09:00,1802.5
2026-04-30 00:00:00+09:00,1764.5
2026-05-01 00:00:00+09:00,1748.5
2026-05-07 00:00:00+09:00,1822.5
2026-05-08 00:00:00+09:00,1800.0
2026-05-11 00:00:00+09:00,1730.5
2026-05-12 00:00:00+09:00,1745.5
2026-05-13 00:00:00+09:00,1752.5
2026-05-14 00:00:00+09:00,1780.0
2026-05-15 00:00:00+09:00,1732.5
2026-05-18 00:00:00+09:00,1727.0
2026-05-19 00:00:00+09:00,1780.0
2026-05-20 00:00:00+09:00,1750.0
2026-05-21 00:00:00+09:00,1787.0
2026-05-22 00:00:00+09:00,1771.0
2026-05-25 00:00:00+09:00,1773.5
2026-05-26 00:00:00+09:00,1780.0
2026-05-27 00:00:00+09:00,1763.0
2026-05-28 00:00:00+09:00,1778.5
2026-05-29 00:00:00+09:00,1818.0
2026-06-01 00:00:00+09:00,1799.5
2026-06-02 00:00:00+09:00,1800.0
2026-06-03 00:00:00+09:00,1825.5
2026-06-04 00:00:00+09:00,1800.5
2026-06-05 00:00:00+09:00,1799.0
2026-06-08 00:00:00+09:00,1792.5
2026-06-09 00:00:00+09:00,1786.5
2026-06-10 00:00:00+09:00,1805.0
2026-06-11 00:00:00+09:00,1815.5
2026-06-12 00:00:00+09:00,1785.0
2026-06-15 00:00:00+09:00,1785.0
2026-06-16 00:00:00+09:00,1774.5
2026-06-17 00:00:00+09:00,1769.5
2026-06-18 00:00:00+09:00,1765.0
2026-06-19 00:00:00+09:00,1770.5
2026-06-22 00:00:00+09:00,1757.0
2026-06-23 00:00:00+09:00,1775.0
2026-06-24 00:00:00+09:00,1756.5
2026-06-25 00:00:00+09:00,1812.0
2026-06-26 00:00:00+09:00,1819.5
2026-06-29 00:00:00+09:00,1854.0
2026-06-30 00:00:00+09:00,1834.5
2026-07-01 00:00:00+09:00,1839.5
2026-07-02 00:00:00+09:00,1909.0
2026-07-03 00:00:00+09:00,1945.5
2026-07-06 00:00:00+09:00,1995.5
2026-07-07 00:00:00+09:00,1980.0
2026-07-08 00:00:00+09:00,1969.5
2026-07-09 00:00:00+09:00,1953.0
2026-07-10 00:00:00+09:00,1944.0
2026-07-13 00:00:00+09:00,1937.5
2026-07-14 00:00:00+09:00,1960.0
2026-07-15 00:00:00+09:00,1970.5
2026-07-16 00:00:00+09:00,1968.0
2026-07-17 00:00:00+09:00,2003.0
2026-07-21 00:00:00+09:00,2022.0
2026-07-22 00:00:00+09:00,2017.0
2026-07-23 00:00:00+09:00,2034.0
2026-07-24 00:00:00+09:00,2044.5
2026-07-27 00:00:00+09:00,2067.5
2026-07-28 00:00:00+09:00,2119.0
2026-07-29 00:00:00+09:00,2180.0
2026-07-30 00:00:00+09:00,2139.0
2026-07-31 00:00:00+09:00,2069.5
2026-08-03 00:00:00+09:00,2041.0
2026-08-04 00:00:00+09:00,1915.5
