date,close
2025-07-07 00:00:00+09:00,1582.5
2025-07-08 00:00:00+09:00,1600.0
2025-07-09 00:00:00+09:00,1616.5
2025-07-10 00:00:00+09:00,1622.0
2025-07-11 00:00:00+09:00,1638.5
2025-07-14 00:00:00+09:00,1639.5
2025-07-15 00:00:00+09:00,1639.0
2025-07-16 00:00:00+09:00,1640.0
2025-07-17 00:00:00+09:00,1640.0
2025-07-18 00:00:00+09:00,1635.0
2025-07-22 00:00:00+09:00,1632.0
2025-07-23 00:00:00+09:00,1716.0
2025-07-24 00:00:00+09:00,1728.0
2025-07-25 00:00:00+09:00,1720.0
2025-07-28 00:00:00+09:00,1721.0
2025-07-29 00:00:00+09:00,1713.5
2025-07-30 00:00:00+09:00,1708.0
2025-07-31 00:00:00+09:00,1714.0
2025-08-01 00:00:00+09:00,1738.5
2025-08-04 00:00:00+09:00,1722.5
2025-08-05 00:00:00+09:00,1736.0
2025-08-06 00:00:00+09:00,1773.5
2025-08-07 00:00:00+09:00,1752.5
2025-08-08 00:00:00+09:00,1800.0
2025-08-12 00:00:00+09:00,1818.5
2025-08-13 00:00:00+09:00,1819.5
2025-08-14 00:00:00+09:00,1783.5
2025-08-15 00:00:00+09:00,1807.5
2025-08-18 00:00:00+09:00,1840.0
2025-08-19 00:00:00+09:00,1862.0
2025-08-20 00:00:00+09:00,1862.0
2025-08-21 00:00:00+09:00,1856.5
2025-08-22 00:00:00+09:00,1862.5
2025-08-25 00:00:00+09:00,1883.5
2025-08-26 00:00:00+09:00,1860.0
2025-08-27 00:00:00+09:00,1860.0
2025-08-28 00:00:00+09:00,1866.0
2025-08-29 00:00:00+09:00,1857.5
2025-09-01 00:00:00+09:00,1856.0
2025-09-02 00:00:00+09:00,1890.0
2025-09-03 00:00:00+09:00,1893.0
2025-09-04 00:00:00+09:00,1897.0
2025-09-05 00:00:00+09:00,1985.0
2025-09-08 00:00:00+09:00,1994.0
2025-09-09 00:00:00+09:00,1976.0
2025-09-10 00:00:00+09:00,1975.0
2025-09-11 00:00:00+09:00,2004.0
2025-09-12 00:00:00+09:00,1985.5
2025-09-16 00:00:00+09:00,2056.0
2025-09-17 00:00:00+09:00,2025.0
2025-09-18 00:00:00+09:00,2078.0
2025-09-19 00:00:00+09:00,2068.0
2025-09-22 00:00:00+09:00,2090.5
2025-09-24 00:00:00+09:00,2074.0
2025-09-25 00:00:00+09:00,2127.0
2025-09-26 00:00:00+09:00,2143.5
2025-09-29 00:00:00+09:00,2075.0
2025-09-30 00:00:00+09:00,2226.0
2025-10-01 00:00:00+09:00,2192.5
2025-10-02 00:00:00+09:00,2414.5
2025-10-03 00:00:00+09:00,2330.0
2025-10-06 00:00:00+09:00,2435.5
2025-10-07 00:00:00+09:00,2455.0
2025-10-08 00:00:00+09:00,2487.5
2025-10-09 00:00:00+09:00,2620.5
2025-10-10 00:00:00+09:00,2552.0
2025-10-14 00:00:00+09:00,2416.5
2025-10-15 00:00:00+09:00,2533.0
2025-10-16 00:00:00+09:00,2626.5
2025-10-17 00:00:00+09:00,2638.5
2025-10-20 00:00:00+09:00,2716.0
2025-10-21 00:00:00+09:00,2735.0
2025-10-22 00:00:00+09:00,2825.5
2025-10-23 00:00:00+09:00,2834.5
2025-10-24 00:00:00+09:00,2874.0
2025-10-27 00:00:00+09:00,2919.5
2025-10-28 00:00:00+09:00,2810.0
2025-10-29 00:00:00+09:00,2875.5
2025-10-30 00:00:00+09:00,2930.5
2025-10-31 00:00:00+09:00,2899.0
2025-11-04 00:00:00+09:00,2831.0
2025-11-05 00:00:00+09:00,2812.5
2025-11-06 00:00:00+09:00,2842.0
2025-11-07 00:00:00+09:00,2790.0
2025-11-10 00:00:00+09:00,2816.5
2025-11-11 00:00:00+09:00,2830.5
2025-11-12 00:00:00+09:00,2918.0
2025-11-13 00:00:00+09:00,2418.0
2025-11-14 00:00:00+09:00,2248.0
2025-11-17 00:00:00+09:00,2363.5
2025-11-18 00:00:00+09:00,2317.5
