date,close
2025-09-26 00:00:00+09:00,2316.0
2025-09-29 00:00:00+09:00,2298.0
2025-09-30 00:00:00+09:00,2319.5
2025-10-01 00:00:00+09:00,2305.5
2025-10-02 00:00:00+09:00,2305.0
2025-10-03 00:00:00+09:00,2312.5
2025-10-06 00:00:00+09:00,2299.0
2025-10-07 00:00:00+09:00,2333.0
2025-10-08 00:00:00+09:00,2317.0
2025-10-09 00:00:00+09:00,2339.0
2025-10-10 00:00:00+09:00,2343.5
2025-10-14 00:00:00+09:00,2319.0
2025-10-15 00:00:00+09:00,2336.0
2025-10-16 00:00:00+09:00,2372.0
2025-10-17 00:00:00+09:00,2309.5
2025-10-20 00:00:00+09:00,2363.5
2025-10-21 00:00:00+09:00,2520.0
2025-10-22 00:00:00+09:00,2514.0
2025-10-23 00:00:00+09:00,2523.0
2025-10-24 00:00:00+09:00,2509.5
2025-10-27 00:00:00+09:00,2594.5
2025-10-28 00:00:00+09:00,2768.5
2025-10-29 00:00:00+09:00,2695.5
2025-10-30 00:00:00+09:00,2675.5
2025-10-31 00:00:00+09:00,2709.0
2025-11-04 00:00:00+09:00,2681.0
2025-11-05 00:00:00+09:00,2623.0
2025-11-06 00:00:00+09:00,2627.5
2025-11-07 00:00:00+09:00,2647.5
2025-11-10 00:00:00+09:00,2608.0
2025-11-11 00:00:00+09:00,2674.5
2025-11-12 00:00:00+09:00,2684.5
2025-11-13 00:00:00+09:00,2652.5
2025-11-14 00:00:00+09:00,2572.5
2025-11-17 00:00:00+09:00,2505.0
2025-11-18 00:00:00+09:00,2452.5
2025-11-19 00:00:00+09:00,2400.0
2025-11-20 00:00:00+09:00,2369.0
2025-11-21 00:00:00+09:00,2420.5
2025-11-25 00:00:00+09:00,2397.0
2025-11-26 00:00:00+09:00,2414.0
2025-11-27 00:00:00+09:00,2431.0
2025-11-28 00:00:00+09:00,2413.0
2025-12-01 00:00:00+09:00,2347.0
2025-12-02 00:00:00+09:00,2332.5
2025-12-03 00:00:00+09:00,2311.0
2025-12-04 00:00:00+09:00,2345.5
2025-12-05 00:00:00+09:00,2345.5
2025-12-08 00:00:00+09:00,2426.5
2025-12-09 00:00:00+09:00,2401.0
2025-12-10 00:00:00+09:00,2456.0
2025-12-11 00:00:00+09:00,2402.5
2025-12-12 00:00:00+09:00,2431.5
2025-12-15 00:00:00+09:00,2469.0
2025-12-16 00:00:00+09:00,2504.0
2025-12-17 00:00:00+09:00,2550.0
2025-12-18 00:00:00+09:00,2549.5
2025-12-19 00:00:00+09:00,2593.5
2025-12-22 00:00:00+09:00,2557.0
2025-12-23 00:00:00+09:00,2584.0
2025-12-24 00:00:00+09:00,2579.0
2025-12-25 00:00:00+09:00,2557.0
2025-12-26 00:00:00+09:00,2618.0
2025-12-29 00:00:00+09:00,2558.0
2025-12-30 00:00:00+09:00,2538.0
2026-01-05 00:00:00+09:00,2542.0
2026-01-06 00:00:00+09:00,2614.5
2026-01-07 00:00:00+09:00,2615.0
2026-01-08 00:00:00+09:00,2580.0
2026-01-09 00:00:00+09:00,2564.5
2026-01-13 00:00:00+09:00,2564.0
