date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-17 00:00:00+09:00,923.0,924.0,911.0,911.0,911.0,11100,0.0,0.0
2025-06-18 00:00:00+09:00,909.0,919.0,909.0,917.0,917.0,9500,0.0,0.0
2025-06-19 00:00:00+09:00,907.0,915.0,883.0,891.0,891.0,48500,0.0,0.0
2025-06-20 00:00:00+09:00,1041.0,1041.0,1041.0,1041.0,1041.0,41600,0.0,0.0
2025-06-23 00:00:00+09:00,981.0,981.0,914.0,920.0,920.0,568600,0.0,0.0
2025-06-24 00:00:00+09:00,929.0,940.0,913.0,937.0,937.0,151900,0.0,0.0
2025-06-25 00:00:00+09:00,937.0,945.0,919.0,924.0,924.0,109100,0.0,0.0
2025-06-26 00:00:00+09:00,921.0,926.0,889.0,895.0,895.0,76600,0.0,0.0
2025-06-27 00:00:00+09:00,893.0,903.0,885.0,903.0,903.0,39100,0.0,0.0
2025-06-30 00:00:00+09:00,910.0,914.0,896.0,900.0,900.0,30300,0.0,0.0
2025-07-01 00:00:00+09:00,900.0,900.0,875.0,878.0,878.0,53900,0.0,0.0
2025-07-02 00:00:00+09:00,872.0,896.0,865.0,871.0,871.0,98100,0.0,0.0
2025-07-03 00:00:00+09:00,871.0,873.0,855.0,865.0,865.0,39100,0.0,0.0
2025-07-04 00:00:00+09:00,868.0,870.0,847.0,847.0,847.0,29600,0.0,0.0
2025-07-07 00:00:00+09:00,849.0,866.0,845.0,850.0,850.0,31800,0.0,0.0
2025-07-08 00:00:00+09:00,858.0,867.0,855.0,865.0,865.0,19500,0.0,0.0
2025-07-09 00:00:00+09:00,868.0,879.0,858.0,867.0,867.0,35700,0.0,0.0
2025-07-10 00:00:00+09:00,878.0,878.0,867.0,875.0,875.0,13400,0.0,0.0
2025-07-11 00:00:00+09:00,879.0,888.0,875.0,885.0,885.0,44900,0.0,0.0
2025-07-14 00:00:00+09:00,885.0,892.0,883.0,891.0,891.0,24100,0.0,0.0
2025-07-15 00:00:00+09:00,895.0,897.0,870.0,870.0,870.0,37200,0.0,0.0
2025-07-16 00:00:00+09:00,861.0,879.0,861.0,878.0,878.0,17400,0.0,0.0
2025-07-17 00:00:00+09:00,874.0,883.0,870.0,873.0,873.0,18100,0.0,0.0
2025-07-18 00:00:00+09:00,883.0,885.0,864.0,864.0,864.0,50400,0.0,0.0
2025-07-22 00:00:00+09:00,867.0,889.0,865.0,869.0,869.0,29900,0.0,0.0
2025-07-23 00:00:00+09:00,878.0,886.0,870.0,877.0,877.0,61800,0.0,0.0
2025-07-24 00:00:00+09:00,876.0,881.0,870.0,873.0,873.0,14400,0.0,0.0
2025-07-25 00:00:00+09:00,879.0,882.0,867.0,877.0,877.0,14500,0.0,0.0
2025-07-28 00:00:00+09:00,879.0,879.0,871.0,878.0,878.0,8500,0.0,0.0
2025-07-29 00:00:00+09:00,877.0,886.0,872.0,872.0,872.0,16700,0.0,0.0
2025-07-30 00:00:00+09:00,873.0,892.0,871.0,891.0,891.0,11300,0.0,0.0
2025-07-31 00:00:00+09:00,887.0,912.0,887.0,907.0,907.0,52700,0.0,0.0
