date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-07-01 00:00:00+09:00,2691.0,2734.0,2691.0,2699.0,2631.525146484375,2500,0.0,0.0
2025-07-02 00:00:00+09:00,2718.0,2770.0,2691.0,2715.0,2647.125,2300,0.0,0.0
2025-07-03 00:00:00+09:00,2720.0,2750.0,2720.0,2739.0,2670.525146484375,600,0.0,0.0
2025-07-04 00:00:00+09:00,2724.0,2780.0,2698.0,2715.0,2647.125,2600,0.0,0.0
2025-07-07 00:00:00+09:00,2728.0,2728.0,2694.0,2706.0,2638.35009765625,3300,0.0,0.0
2025-07-08 00:00:00+09:00,2741.0,2741.0,2706.0,2707.0,2639.324951171875,2000,0.0,0.0
2025-07-09 00:00:00+09:00,2716.0,2743.0,2707.0,2743.0,2674.425048828125,3500,0.0,0.0
2025-07-10 00:00:00+09:00,2731.0,2866.0,2714.0,2747.0,2678.324951171875,10400,0.0,0.0
2025-07-11 00:00:00+09:00,2750.0,2885.0,2750.0,2885.0,2812.875,5300,0.0,0.0
2025-07-14 00:00:00+09:00,2881.0,3200.0,2880.0,3070.0,2993.25,28100,0.0,0.0
2025-07-15 00:00:00+09:00,3070.0,3070.0,3015.0,3060.0,2983.5,11600,0.0,0.0
2025-07-16 00:00:00+09:00,3070.0,3080.0,3015.0,3030.0,2954.25,5800,0.0,0.0
2025-07-17 00:00:00+09:00,3030.0,3085.0,3030.0,3050.0,2973.75,5100,0.0,0.0
2025-07-18 00:00:00+09:00,3145.0,3145.0,3010.0,3010.0,2934.75,7400,0.0,0.0
2025-07-22 00:00:00+09:00,3010.0,3035.0,2975.0,3000.0,2925.0,5000,0.0,0.0
2025-07-23 00:00:00+09:00,2995.0,3050.0,2995.0,3005.0,2929.875,6700,0.0,0.0
2025-07-24 00:00:00+09:00,3035.0,3070.0,3015.0,3070.0,2993.25,7600,0.0,0.0
2025-07-25 00:00:00+09:00,3070.0,3070.0,3035.0,3055.0,2978.625,600,0.0,0.0
2025-07-28 00:00:00+09:00,3055.0,3060.0,3030.0,3050.0,2973.75,1700,0.0,0.0
2025-07-29 00:00:00+09:00,3040.0,3050.0,3040.0,3050.0,2973.75,200,0.0,0.0
2025-07-30 00:00:00+09:00,3050.0,3085.0,3010.0,3030.0,2954.25,2200,0.0,0.0
2025-07-31 00:00:00+09:00,3035.0,3035.0,3035.0,3035.0,2959.125,300,0.0,0.0
2025-08-01 00:00:00+09:00,3045.0,3105.0,3040.0,3105.0,3027.375,4900,0.0,0.0
2025-08-04 00:00:00+09:00,3050.0,3080.0,3035.0,3070.0,2993.25,2100,0.0,0.0
2025-08-05 00:00:00+09:00,3070.0,3115.0,3065.0,3115.0,3037.125,4700,0.0,0.0
2025-08-06 00:00:00+09:00,3085.0,3150.0,3085.0,3130.0,3051.75,4000,0.0,0.0
2025-08-07 00:00:00+09:00,3130.0,3150.0,3130.0,3150.0,3071.25,1300,0.0,0.0
2025-08-08 00:00:00+09:00,3130.0,3150.0,3120.0,3150.0,3071.25,1700,0.0,0.0
2025-08-12 00:00:00+09:00,3080.0,3130.0,2931.0,2931.0,2857.72509765625,13400,0.0,0.0
2025-08-13 00:00:00+09:00,2931.0,3035.0,2931.0,2999.0,2924.025146484375,11300,0.0,0.0
2025-08-14 00:00:00+09:00,2963.0,3000.0,2941.0,2984.0,2909.400146484375,1100,0.0,0.0
2025-08-15 00:00:00+09:00,2984.0,3015.0,2984.0,3000.0,2925.0,1800,0.0,0.0
2025-08-18 00:00:00+09:00,3000.0,3000.0,2979.0,3000.0,2925.0,3000,0.0,0.0
2025-08-19 00:00:00+09:00,3000.0,3020.0,2995.0,3020.0,2944.5,2600,0.0,0.0
2025-08-20 00:00:00+09:00,3010.0,3045.0,3005.0,3045.0,2968.875,2500,0.0,0.0
2025-08-21 00:00:00+09:00,2975.0,3040.0,2975.0,3040.0,2964.0,1800,0.0,0.0
2025-08-22 00:00:00+09:00,3045.0,3060.0,3040.0,3060.0,2983.5,2800,0.0,0.0
2025-08-25 00:00:00+09:00,3095.0,3300.0,3095.0,3300.0,3217.5,23200,0.0,0.0
2025-08-26 00:00:00+09:00,3300.0,3340.0,3270.0,3300.0,3217.5,3600,0.0,0.0
2025-08-27 00:00:00+09:00,3330.0,3330.0,3215.0,3300.0,3217.5,2700,0.0,0.0
2025-08-28 00:00:00+09:00,3300.0,3300.0,3230.0,3250.0,3168.75,1100,0.0,0.0
2025-08-29 00:00:00+09:00,3240.0,3310.0,3235.0,3260.0,3178.5,1600,0.0,0.0
2025-09-01 00:00:00+09:00,3225.0,3380.0,3220.0,3330.0,3246.75,4800,0.0,0.0
2025-09-02 00:00:00+09:00,3350.0,3550.0,3330.0,3445.0,3358.875,24100,0.0,0.0
2025-09-03 00:00:00+09:00,3410.0,3435.0,3375.0,3375.0,3290.625,2800,0.0,0.0
2025-09-04 00:00:00+09:00,3375.0,3400.0,3375.0,3375.0,3290.625,1300,0.0,0.0
2025-09-05 00:00:00+09:00,3420.0,3420.0,3365.0,3385.0,3300.375,2100,0.0,0.0
2025-09-08 00:00:00+09:00,3385.0,3420.0,3385.0,3410.0,3324.75,2300,0.0,0.0
2025-09-09 00:00:00+09:00,3440.0,3465.0,3430.0,3445.0,3358.875,3100,0.0,0.0
2025-09-10 00:00:00+09:00,3455.0,3465.0,3400.0,3450.0,3363.75,2100,0.0,0.0
2025-09-11 00:00:00+09:00,3450.0,3465.0,3405.0,3465.0,3378.375,1500,0.0,0.0
2025-09-12 00:00:00+09:00,3395.0,3455.0,3395.0,3445.0,3358.875,1400,0.0,0.0
2025-09-16 00:00:00+09:00,3440.0,3465.0,3390.0,3465.0,3378.375,4600,0.0,0.0
2025-09-17 00:00:00+09:00,3400.0,3460.0,3400.0,3460.0,3373.5,900,0.0,0.0
2025-09-18 00:00:00+09:00,3400.0,3455.0,3400.0,3455.0,3368.625,1400,0.0,0.0
2025-09-19 00:00:00+09:00,3440.0,3440.0,3405.0,3435.0,3349.125,3100,0.0,0.0
2025-09-22 00:00:00+09:00,3425.0,3440.0,3415.0,3425.0,3339.375,2200,0.0,0.0
2025-09-24 00:00:00+09:00,3410.0,3460.0,3410.0,3425.0,3339.375,2200,0.0,0.0
2025-09-25 00:00:00+09:00,3410.0,3435.0,3410.0,3420.0,3334.5,1300,0.0,0.0
2025-09-26 00:00:00+09:00,3405.0,3435.0,3405.0,3420.0,3334.5,1400,0.0,0.0
2025-09-29 00:00:00+09:00,3410.0,3430.0,3405.0,3420.0,3334.5,3700,0.0,0.0
2025-09-30 00:00:00+09:00,3420.0,3430.0,3410.0,3430.0,3344.25,3000,0.0,0.0
2025-10-01 00:00:00+09:00,3420.0,3420.0,3315.0,3320.0,3237.0,6700,0.0,0.0
2025-10-02 00:00:00+09:00,3320.0,3370.0,3320.0,3350.0,3266.25,2000,0.0,0.0
2025-10-03 00:00:00+09:00,3315.0,3395.0,3305.0,3360.0,3276.0,4200,0.0,0.0
2025-10-06 00:00:00+09:00,3325.0,3405.0,3325.0,3350.0,3266.25,2400,0.0,0.0
2025-10-07 00:00:00+09:00,3335.0,3425.0,3335.0,3405.0,3319.875,1700,0.0,0.0
2025-10-08 00:00:00+09:00,3420.0,3470.0,3390.0,3455.0,3368.625,4200,0.0,0.0
2025-10-09 00:00:00+09:00,3450.0,3455.0,3410.0,3450.0,3363.75,1200,0.0,0.0
2025-10-10 00:00:00+09:00,3380.0,3440.0,3380.0,3385.0,3300.375,1600,0.0,0.0
2025-10-14 00:00:00+09:00,3330.0,3440.0,3325.0,3325.0,3241.875,6300,0.0,0.0
2025-10-15 00:00:00+09:00,3325.0,3405.0,3325.0,3365.0,3280.875,2300,0.0,0.0
2025-10-16 00:00:00+09:00,3300.0,3425.0,3300.0,3415.0,3329.625,6000,0.0,0.0
2025-10-17 00:00:00+09:00,3365.0,3440.0,3365.0,3425.0,3339.375,6600,0.0,0.0
2025-10-20 00:00:00+09:00,3425.0,3440.0,3390.0,3420.0,3334.5,2100,0.0,0.0
2025-10-21 00:00:00+09:00,3405.0,3425.0,3335.0,3425.0,3339.375,1200,0.0,0.0
2025-10-22 00:00:00+09:00,3385.0,3420.0,3385.0,3420.0,3334.5,2300,0.0,0.0
2025-10-23 00:00:00+09:00,3420.0,3470.0,3380.0,3470.0,3383.25,5800,0.0,0.0
2025-10-24 00:00:00+09:00,3435.0,3435.0,3435.0,3435.0,3349.125,100,0.0,0.0
2025-10-27 00:00:00+09:00,3365.0,3490.0,3365.0,3440.0,3354.0,3000,0.0,0.0
2025-10-28 00:00:00+09:00,3500.0,3500.0,3405.0,3405.0,3319.875,1600,0.0,0.0
2025-10-29 00:00:00+09:00,3420.0,3435.0,3380.0,3420.0,3334.5,2700,0.0,0.0
2025-10-30 00:00:00+09:00,3405.0,3430.0,3405.0,3405.0,3319.875,1200,0.0,0.0
2025-10-31 00:00:00+09:00,3470.0,3470.0,3405.0,3410.0,3324.75,1000,0.0,0.0
2025-11-04 00:00:00+09:00,3455.0,3455.0,3400.0,3430.0,3344.25,4200,0.0,0.0
2025-11-05 00:00:00+09:00,3430.0,3465.0,3280.0,3465.0,3378.375,8000,0.0,0.0
2025-11-06 00:00:00+09:00,3450.0,3485.0,3435.0,3485.0,3397.875,800,0.0,0.0
2025-11-07 00:00:00+09:00,3485.0,3485.0,3485.0,3485.0,3397.875,600,0.0,0.0
2025-11-10 00:00:00+09:00,3485.0,3490.0,3480.0,3480.0,3393.0,1900,0.0,0.0
2025-11-11 00:00:00+09:00,3495.0,3510.0,3460.0,3500.0,3412.5,2300,0.0,0.0
2025-11-12 00:00:00+09:00,3500.0,3545.0,3485.0,3515.0,3427.125,1300,0.0,0.0
2025-11-13 00:00:00+09:00,3485.0,3555.0,3405.0,3470.0,3383.25,2800,0.0,0.0
