date,close
2025-10-24 00:00:00+09:00,1306.0
2025-10-27 00:00:00+09:00,1314.0
2025-10-28 00:00:00+09:00,1278.0
2025-10-29 00:00:00+09:00,1226.0
2025-10-30 00:00:00+09:00,1230.0
2025-10-31 00:00:00+09:00,1210.0
2025-11-04 00:00:00+09:00,1199.0
2025-11-05 00:00:00+09:00,1195.0
2025-11-06 00:00:00+09:00,1193.0
2025-11-07 00:00:00+09:00,1163.0
2025-11-10 00:00:00+09:00,1163.0
2025-11-11 00:00:00+09:00,1166.0
2025-11-12 00:00:00+09:00,1215.0
2025-11-13 00:00:00+09:00,1173.0
2025-11-14 00:00:00+09:00,1159.0
2025-11-17 00:00:00+09:00,1128.0
2025-11-18 00:00:00+09:00,1119.0
2025-11-19 00:00:00+09:00,1104.0
2025-11-20 00:00:00+09:00,1102.0
2025-11-21 00:00:00+09:00,1125.0
2025-11-25 00:00:00+09:00,1115.0
2025-11-26 00:00:00+09:00,1119.0
2025-11-27 00:00:00+09:00,1114.0
2025-11-28 00:00:00+09:00,1097.0
2025-12-01 00:00:00+09:00,1077.0
2025-12-02 00:00:00+09:00,1061.0
2025-12-03 00:00:00+09:00,1056.0
2025-12-04 00:00:00+09:00,1130.0
2025-12-05 00:00:00+09:00,1112.0
2025-12-08 00:00:00+09:00,1101.0
2025-12-09 00:00:00+09:00,1071.0
2025-12-10 00:00:00+09:00,1090.0
2025-12-11 00:00:00+09:00,1085.0
2025-12-12 00:00:00+09:00,1134.0
2025-12-15 00:00:00+09:00,1112.0
2025-12-16 00:00:00+09:00,1109.0
2025-12-17 00:00:00+09:00,1117.0
2025-12-18 00:00:00+09:00,1103.0
2025-12-19 00:00:00+09:00,1120.0
2025-12-22 00:00:00+09:00,1150.0
2025-12-23 00:00:00+09:00,1170.0
2025-12-24 00:00:00+09:00,1150.0
2025-12-25 00:00:00+09:00,1171.0
2025-12-26 00:00:00+09:00,1194.0
2025-12-29 00:00:00+09:00,1216.0
2025-12-30 00:00:00+09:00,1217.0
2026-01-05 00:00:00+09:00,1240.0
2026-01-06 00:00:00+09:00,1229.0
2026-01-07 00:00:00+09:00,1245.0
2026-01-08 00:00:00+09:00,1207.0
2026-01-09 00:00:00+09:00,1225.0
2026-01-13 00:00:00+09:00,1222.0
2026-01-14 00:00:00+09:00,1213.0
2026-01-15 00:00:00+09:00,1513.0
2026-01-16 00:00:00+09:00,1527.0
2026-01-19 00:00:00+09:00,1483.0
2026-01-20 00:00:00+09:00,1503.0
2026-01-21 00:00:00+09:00,1463.0
2026-01-22 00:00:00+09:00,1453.0
2026-01-23 00:00:00+09:00,1500.0
2026-01-26 00:00:00+09:00,1506.0
2026-01-27 00:00:00+09:00,1535.0
2026-01-28 00:00:00+09:00,1499.0
2026-01-29 00:00:00+09:00,1530.0
2026-01-30 00:00:00+09:00,1525.0
2026-02-02 00:00:00+09:00,1485.0
2026-02-03 00:00:00+09:00,1559.0
2026-02-04 00:00:00+09:00,1528.0
2026-02-05 00:00:00+09:00,1511.0
2026-02-06 00:00:00+09:00,1511.0
2026-02-09 00:00:00+09:00,1526.0
2026-02-10 00:00:00+09:00,1545.0
2026-02-12 00:00:00+09:00,1542.0
2026-02-13 00:00:00+09:00,1487.0
2026-02-16 00:00:00+09:00,1490.0
