date,close
2025-07-07 00:00:00+09:00,890.0
2025-07-08 00:00:00+09:00,910.0
2025-07-09 00:00:00+09:00,912.0
2025-07-10 00:00:00+09:00,911.0
2025-07-11 00:00:00+09:00,912.0
2025-07-14 00:00:00+09:00,893.0
2025-07-15 00:00:00+09:00,880.0
2025-07-16 00:00:00+09:00,880.0
2025-07-17 00:00:00+09:00,917.0
2025-07-18 00:00:00+09:00,898.0
2025-07-22 00:00:00+09:00,885.0
2025-07-23 00:00:00+09:00,905.0
2025-07-24 00:00:00+09:00,924.0
2025-07-25 00:00:00+09:00,968.0
2025-07-28 00:00:00+09:00,950.0
2025-07-29 00:00:00+09:00,944.0
2025-07-30 00:00:00+09:00,1030.0
2025-07-31 00:00:00+09:00,1046.0
2025-08-01 00:00:00+09:00,1021.0
2025-08-04 00:00:00+09:00,1089.0
2025-08-05 00:00:00+09:00,1137.0
2025-08-06 00:00:00+09:00,1145.0
2025-08-07 00:00:00+09:00,1178.0
2025-08-08 00:00:00+09:00,1149.0
2025-08-12 00:00:00+09:00,1140.0
2025-08-13 00:00:00+09:00,1142.0
2025-08-14 00:00:00+09:00,1130.0
2025-08-15 00:00:00+09:00,1096.0
2025-08-18 00:00:00+09:00,1152.0
2025-08-19 00:00:00+09:00,1171.0
2025-08-20 00:00:00+09:00,1129.0
2025-08-21 00:00:00+09:00,1177.0
2025-08-22 00:00:00+09:00,1130.0
2025-08-25 00:00:00+09:00,1132.0
2025-08-26 00:00:00+09:00,1162.0
2025-08-27 00:00:00+09:00,1232.0
2025-08-28 00:00:00+09:00,1234.0
2025-08-29 00:00:00+09:00,1211.0
2025-09-01 00:00:00+09:00,1224.0
2025-09-02 00:00:00+09:00,1189.0
2025-09-03 00:00:00+09:00,1185.0
2025-09-04 00:00:00+09:00,1161.0
2025-09-05 00:00:00+09:00,1178.0
2025-09-08 00:00:00+09:00,1154.0
2025-09-09 00:00:00+09:00,1145.0
2025-09-10 00:00:00+09:00,1116.0
2025-09-11 00:00:00+09:00,1082.0
2025-09-12 00:00:00+09:00,1076.0
2025-09-16 00:00:00+09:00,1080.0
2025-09-17 00:00:00+09:00,1138.0
2025-09-18 00:00:00+09:00,1104.0
2025-09-19 00:00:00+09:00,1108.0
2025-09-22 00:00:00+09:00,1099.0
2025-09-24 00:00:00+09:00,1073.0
2025-09-25 00:00:00+09:00,1061.0
2025-09-26 00:00:00+09:00,1056.0
2025-09-29 00:00:00+09:00,1056.0
2025-09-30 00:00:00+09:00,1030.0
2025-10-01 00:00:00+09:00,985.0
2025-10-02 00:00:00+09:00,954.0
2025-10-03 00:00:00+09:00,951.0
2025-10-06 00:00:00+09:00,950.0
2025-10-07 00:00:00+09:00,941.0
2025-10-08 00:00:00+09:00,931.0
2025-10-09 00:00:00+09:00,933.0
2025-10-10 00:00:00+09:00,920.0
2025-10-14 00:00:00+09:00,864.0
2025-10-15 00:00:00+09:00,883.0
2025-10-16 00:00:00+09:00,875.0
2025-10-17 00:00:00+09:00,841.0
2025-10-20 00:00:00+09:00,909.0
2025-10-21 00:00:00+09:00,924.0
2025-10-22 00:00:00+09:00,935.0
2025-10-23 00:00:00+09:00,937.0
2025-10-24 00:00:00+09:00,945.0
2025-10-27 00:00:00+09:00,980.0
2025-10-28 00:00:00+09:00,1010.0
2025-10-29 00:00:00+09:00,732.0
2025-10-30 00:00:00+09:00,772.0
2025-10-31 00:00:00+09:00,723.0
2025-11-04 00:00:00+09:00,718.0
2025-11-05 00:00:00+09:00,728.0
2025-11-06 00:00:00+09:00,735.0
2025-11-07 00:00:00+09:00,736.0
2025-11-10 00:00:00+09:00,772.0
2025-11-11 00:00:00+09:00,772.0
2025-11-12 00:00:00+09:00,798.0
2025-11-13 00:00:00+09:00,784.0
2025-11-14 00:00:00+09:00,773.0
2025-11-17 00:00:00+09:00,784.0
2025-11-18 00:00:00+09:00,750.0
2025-11-19 00:00:00+09:00,752.0
2025-11-20 00:00:00+09:00,731.0
2025-11-21 00:00:00+09:00,734.0
2025-11-25 00:00:00+09:00,720.0
2025-11-26 00:00:00+09:00,725.0
2025-11-27 00:00:00+09:00,715.0
2025-11-28 00:00:00+09:00,730.0
2025-12-01 00:00:00+09:00,695.0
2025-12-02 00:00:00+09:00,681.0
2025-12-03 00:00:00+09:00,691.0
2025-12-04 00:00:00+09:00,704.0
2025-12-05 00:00:00+09:00,700.0
2025-12-08 00:00:00+09:00,719.0
2025-12-09 00:00:00+09:00,716.0
2025-12-10 00:00:00+09:00,720.0
2025-12-11 00:00:00+09:00,738.0
2025-12-12 00:00:00+09:00,765.0
2025-12-15 00:00:00+09:00,786.0
2025-12-16 00:00:00+09:00,770.0
2025-12-17 00:00:00+09:00,790.0
2025-12-18 00:00:00+09:00,904.0
2025-12-19 00:00:00+09:00,850.0
2025-12-22 00:00:00+09:00,850.0
2025-12-23 00:00:00+09:00,850.0
2025-12-24 00:00:00+09:00,825.0
2025-12-25 00:00:00+09:00,840.0
2025-12-26 00:00:00+09:00,845.0
2025-12-29 00:00:00+09:00,856.0
2025-12-30 00:00:00+09:00,837.0
2026-01-05 00:00:00+09:00,833.0
2026-01-06 00:00:00+09:00,825.0
2026-01-07 00:00:00+09:00,820.0
2026-01-08 00:00:00+09:00,820.0
2026-01-09 00:00:00+09:00,847.0
2026-01-13 00:00:00+09:00,836.0
2026-01-14 00:00:00+09:00,845.0
2026-01-15 00:00:00+09:00,840.0
2026-01-16 00:00:00+09:00,851.0
2026-01-19 00:00:00+09:00,880.0
2026-01-20 00:00:00+09:00,893.0
2026-01-21 00:00:00+09:00,928.0
2026-01-22 00:00:00+09:00,977.0
2026-01-23 00:00:00+09:00,978.0
2026-01-26 00:00:00+09:00,992.0
2026-01-27 00:00:00+09:00,969.0
2026-01-28 00:00:00+09:00,1119.0
2026-01-29 00:00:00+09:00,1127.0
2026-01-30 00:00:00+09:00,1023.0
2026-02-02 00:00:00+09:00,1010.0
2026-02-03 00:00:00+09:00,1008.0
2026-02-04 00:00:00+09:00,973.0
2026-02-05 00:00:00+09:00,998.0
2026-02-06 00:00:00+09:00,1027.0
2026-02-09 00:00:00+09:00,1039.0
2026-02-10 00:00:00+09:00,1072.0
2026-02-12 00:00:00+09:00,1085.0
2026-02-13 00:00:00+09:00,1006.0
2026-02-16 00:00:00+09:00,950.0
2026-02-17 00:00:00+09:00,1001.0
2026-02-18 00:00:00+09:00,993.0
2026-02-19 00:00:00+09:00,1018.0
2026-02-20 00:00:00+09:00,1013.0
2026-02-24 00:00:00+09:00,1037.0
2026-02-25 00:00:00+09:00,1058.0
2026-02-26 00:00:00+09:00,1046.0
2026-02-27 00:00:00+09:00,1160.0
2026-03-02 00:00:00+09:00,1160.0
2026-03-03 00:00:00+09:00,1144.0
2026-03-04 00:00:00+09:00,1115.0
2026-03-05 00:00:00+09:00,1195.0
2026-03-06 00:00:00+09:00,1289.0
2026-03-09 00:00:00+09:00,1211.0
2026-03-10 00:00:00+09:00,1241.0
2026-03-11 00:00:00+09:00,1269.0
2026-03-12 00:00:00+09:00,1256.0
2026-03-13 00:00:00+09:00,1246.0
2026-03-16 00:00:00+09:00,1248.0
2026-03-17 00:00:00+09:00,1231.0
2026-03-18 00:00:00+09:00,1204.0
2026-03-19 00:00:00+09:00,1168.0
2026-03-23 00:00:00+09:00,1079.0
2026-03-24 00:00:00+09:00,1082.0
2026-03-25 00:00:00+09:00,1086.0
2026-03-26 00:00:00+09:00,986.0
2026-03-27 00:00:00+09:00,993.0
2026-03-30 00:00:00+09:00,902.0
2026-03-31 00:00:00+09:00,870.0
2026-04-01 00:00:00+09:00,914.0
2026-04-02 00:00:00+09:00,883.0
2026-04-03 00:00:00+09:00,886.0
2026-04-06 00:00:00+09:00,891.0
2026-04-07 00:00:00+09:00,895.0
2026-04-08 00:00:00+09:00,975.0
2026-04-09 00:00:00+09:00,956.0
2026-04-10 00:00:00+09:00,923.0
2026-04-13 00:00:00+09:00,933.0
2026-04-14 00:00:00+09:00,970.0
2026-04-15 00:00:00+09:00,987.0
2026-04-16 00:00:00+09:00,1013.0
2026-04-17 00:00:00+09:00,1035.0
2026-04-20 00:00:00+09:00,1038.0
2026-04-21 00:00:00+09:00,1010.0
2026-04-22 00:00:00+09:00,990.0
2026-04-23 00:00:00+09:00,960.0
2026-04-24 00:00:00+09:00,919.0
2026-04-27 00:00:00+09:00,897.0
2026-04-28 00:00:00+09:00,920.0
2026-04-30 00:00:00+09:00,865.0
2026-05-01 00:00:00+09:00,858.0
