date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-03 00:00:00+09:00,431.0,448.0,431.0,440.0,429.7665710449219,13800,0.0,0.0
2025-06-04 00:00:00+09:00,440.0,441.0,435.0,435.0,424.8828430175781,6000,0.0,0.0
2025-06-05 00:00:00+09:00,436.0,436.0,435.0,436.0,425.859619140625,2000,0.0,0.0
2025-06-06 00:00:00+09:00,437.0,437.0,436.0,436.0,425.859619140625,2500,0.0,0.0
2025-06-09 00:00:00+09:00,436.0,436.0,433.0,433.0,422.92938232421875,1900,0.0,0.0
2025-06-10 00:00:00+09:00,436.0,436.0,433.0,436.0,425.859619140625,2700,0.0,0.0
2025-06-11 00:00:00+09:00,436.0,438.0,434.0,438.0,427.8130798339844,6000,0.0,0.0
2025-06-12 00:00:00+09:00,437.0,437.0,431.0,435.0,424.8828430175781,4100,0.0,0.0
2025-06-13 00:00:00+09:00,434.0,435.0,427.0,428.0,418.045654296875,10100,0.0,0.0
2025-06-16 00:00:00+09:00,434.0,434.0,429.0,431.0,420.9759216308594,7800,0.0,0.0
2025-06-17 00:00:00+09:00,427.0,435.0,427.0,435.0,424.8828430175781,12200,0.0,0.0
2025-06-18 00:00:00+09:00,433.0,452.0,433.0,442.0,431.7200622558594,20500,0.0,0.0
2025-06-19 00:00:00+09:00,412.0,429.0,412.0,418.0,413.6121520996094,21200,5.7,0.0
2025-06-20 00:00:00+09:00,421.0,421.0,397.0,400.0,395.8011169433594,22300,0.0,0.0
2025-06-23 00:00:00+09:00,407.0,407.0,375.0,388.0,383.9270935058594,10600,0.0,0.0
2025-06-24 00:00:00+09:00,390.0,396.0,388.0,389.0,384.9165954589844,5800,0.0,0.0
2025-06-25 00:00:00+09:00,389.0,394.0,386.0,386.0,381.9480895996094,2800,0.0,0.0
2025-06-26 00:00:00+09:00,386.0,393.0,386.0,387.0,382.9375915527344,3700,0.0,0.0
2025-06-27 00:00:00+09:00,383.0,394.0,383.0,386.0,381.9480895996094,6700,0.0,0.0
2025-06-30 00:00:00+09:00,386.0,389.0,383.0,385.0,380.9585876464844,2400,0.0,0.0
2025-07-01 00:00:00+09:00,386.0,388.0,376.0,376.0,372.05303955078125,6500,0.0,0.0
2025-07-02 00:00:00+09:00,379.0,388.0,379.0,386.0,381.9480895996094,3000,0.0,0.0
2025-07-03 00:00:00+09:00,385.0,385.0,383.0,385.0,380.9585876464844,1500,0.0,0.0
2025-07-04 00:00:00+09:00,386.0,389.0,385.0,388.0,383.9270935058594,1500,0.0,0.0
2025-07-07 00:00:00+09:00,388.0,388.0,386.0,386.0,381.9480895996094,500,0.0,0.0
2025-07-08 00:00:00+09:00,385.0,387.0,382.0,387.0,382.9375915527344,700,0.0,0.0
2025-07-09 00:00:00+09:00,390.0,390.0,379.0,387.0,382.9375915527344,5000,0.0,0.0
2025-07-10 00:00:00+09:00,388.0,389.0,383.0,383.0,378.97955322265625,2500,0.0,0.0
2025-07-11 00:00:00+09:00,385.0,390.0,381.0,384.0,379.96905517578125,3700,0.0,0.0
2025-07-14 00:00:00+09:00,387.0,389.0,385.0,388.0,383.9270935058594,2600,0.0,0.0
2025-07-15 00:00:00+09:00,385.0,392.0,385.0,386.0,381.9480895996094,5700,0.0,0.0
2025-07-16 00:00:00+09:00,466.0,466.0,466.0,466.0,461.1083068847656,12000,0.0,0.0
2025-07-17 00:00:00+09:00,546.0,546.0,546.0,546.0,540.2684936523438,52300,0.0,0.0
2025-07-18 00:00:00+09:00,833.0,936.0,749.0,749.0,741.1375732421875,2850100,0.0,0.0
2025-07-22 00:00:00+09:00,894.0,899.0,869.0,899.0,889.56298828125,301600,0.0,0.0
2025-07-23 00:00:00+09:00,860.0,954.0,766.0,780.0,771.8121948242188,1360100,0.0,0.0
2025-07-24 00:00:00+09:00,750.0,753.0,645.0,648.0,641.1978149414062,323000,0.0,0.0
2025-07-25 00:00:00+09:00,641.0,650.0,615.0,650.0,643.1768188476562,120300,0.0,0.0
2025-07-28 00:00:00+09:00,620.0,629.0,611.0,616.0,609.53369140625,73800,0.0,0.0
2025-07-29 00:00:00+09:00,621.0,627.0,598.0,602.0,595.6806640625,52200,0.0,0.0
2025-07-30 00:00:00+09:00,602.0,604.0,568.0,573.0,566.985107421875,41700,0.0,0.0
2025-07-31 00:00:00+09:00,567.0,603.0,567.0,599.0,592.712158203125,56400,0.0,0.0
2025-08-01 00:00:00+09:00,599.0,600.0,584.0,586.0,579.8486328125,12700,0.0,0.0
2025-08-04 00:00:00+09:00,584.0,611.0,580.0,595.0,588.754150390625,42900,0.0,0.0
2025-08-05 00:00:00+09:00,601.0,607.0,595.0,601.0,594.691162109375,13400,0.0,0.0
2025-08-06 00:00:00+09:00,591.0,610.0,591.0,609.0,602.607177734375,14400,0.0,0.0
2025-08-07 00:00:00+09:00,610.0,623.0,607.0,620.0,613.49169921875,28800,0.0,0.0
2025-08-08 00:00:00+09:00,620.0,624.0,606.0,611.0,604.586181640625,21400,0.0,0.0
2025-08-12 00:00:00+09:00,608.0,615.0,604.0,605.0,598.649169921875,18400,0.0,0.0
2025-08-13 00:00:00+09:00,607.0,608.0,600.0,602.0,595.6806640625,13100,0.0,0.0
2025-08-14 00:00:00+09:00,601.0,608.0,600.0,604.0,597.65966796875,8100,0.0,0.0
2025-08-15 00:00:00+09:00,584.0,602.0,580.0,588.0,581.82763671875,40000,0.0,0.0
2025-08-18 00:00:00+09:00,583.0,592.0,583.0,588.0,581.82763671875,20600,0.0,0.0
