date,close
2025-11-11 00:00:00+09:00,2200.0
2025-11-12 00:00:00+09:00,2205.0
2025-11-13 00:00:00+09:00,2207.5
2025-11-14 00:00:00+09:00,2222.5
2025-11-17 00:00:00+09:00,2230.0
2025-11-18 00:00:00+09:00,2237.5
2025-11-19 00:00:00+09:00,2235.0
2025-11-20 00:00:00+09:00,2242.5
2025-11-21 00:00:00+09:00,2230.0
2025-11-25 00:00:00+09:00,2240.0
2025-11-26 00:00:00+09:00,2270.0
2025-11-27 00:00:00+09:00,2265.0
2025-11-28 00:00:00+09:00,2277.5
2025-12-01 00:00:00+09:00,2280.0
2025-12-02 00:00:00+09:00,2297.5
2025-12-03 00:00:00+09:00,2290.0
2025-12-04 00:00:00+09:00,2280.0
2025-12-05 00:00:00+09:00,2255.0
2025-12-08 00:00:00+09:00,2260.0
2025-12-09 00:00:00+09:00,2267.5
2025-12-10 00:00:00+09:00,2290.0
2025-12-11 00:00:00+09:00,2292.5
2025-12-12 00:00:00+09:00,2360.0
2025-12-15 00:00:00+09:00,2375.0
2025-12-16 00:00:00+09:00,2392.5
2025-12-17 00:00:00+09:00,2362.5
2025-12-18 00:00:00+09:00,2385.0
2025-12-19 00:00:00+09:00,2400.0
2025-12-22 00:00:00+09:00,2362.5
2025-12-23 00:00:00+09:00,2350.0
2025-12-24 00:00:00+09:00,2350.0
2025-12-25 00:00:00+09:00,2372.5
2025-12-26 00:00:00+09:00,2365.0
2025-12-29 00:00:00+09:00,2412.5
2025-12-30 00:00:00+09:00,2432.5
2026-01-05 00:00:00+09:00,2422.5
2026-01-06 00:00:00+09:00,2397.5
2026-01-07 00:00:00+09:00,2375.0
2026-01-08 00:00:00+09:00,2382.5
2026-01-09 00:00:00+09:00,2390.0
2026-01-13 00:00:00+09:00,2405.0
2026-01-14 00:00:00+09:00,2417.5
2026-01-15 00:00:00+09:00,2432.5
2026-01-16 00:00:00+09:00,2432.5
2026-01-19 00:00:00+09:00,2430.0
2026-01-20 00:00:00+09:00,2435.0
2026-01-21 00:00:00+09:00,2435.0
2026-01-22 00:00:00+09:00,2435.0
2026-01-23 00:00:00+09:00,2435.0
2026-01-26 00:00:00+09:00,2432.5
2026-01-27 00:00:00+09:00,2440.0
2026-01-28 00:00:00+09:00,2360.0
2026-01-29 00:00:00+09:00,2302.5
2026-01-30 00:00:00+09:00,2337.5
2026-02-02 00:00:00+09:00,2315.0
2026-02-03 00:00:00+09:00,2322.5
2026-02-04 00:00:00+09:00,2347.5
2026-02-05 00:00:00+09:00,2380.0
2026-02-06 00:00:00+09:00,2375.0
2026-02-09 00:00:00+09:00,2365.0
2026-02-10 00:00:00+09:00,2395.0
2026-02-12 00:00:00+09:00,2412.5
2026-02-13 00:00:00+09:00,2405.0
2026-02-16 00:00:00+09:00,2400.0
2026-02-17 00:00:00+09:00,2362.5
2026-02-18 00:00:00+09:00,2367.5
2026-02-19 00:00:00+09:00,2367.5
2026-02-20 00:00:00+09:00,2350.0
2026-02-24 00:00:00+09:00,2335.0
2026-02-25 00:00:00+09:00,2352.5
2026-02-26 00:00:00+09:00,2360.0
2026-02-27 00:00:00+09:00,2370.0
2026-03-02 00:00:00+09:00,2352.5
2026-03-03 00:00:00+09:00,2330.0
