date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-17 00:00:00+09:00,470.0,473.0,468.0,472.0,460.89410400390625,16200,0.0,0.0
2025-06-18 00:00:00+09:00,474.0,479.0,472.0,478.0,466.7529296875,17300,0.0,0.0
2025-06-19 00:00:00+09:00,478.0,478.0,474.0,477.0,465.7764587402344,8200,0.0,0.0
2025-06-20 00:00:00+09:00,479.0,479.0,475.0,477.0,465.7764587402344,10900,0.0,0.0
2025-06-23 00:00:00+09:00,477.0,477.0,465.0,472.0,460.89410400390625,14000,0.0,0.0
2025-06-24 00:00:00+09:00,470.0,473.0,467.0,470.0,458.941162109375,7000,0.0,0.0
2025-06-25 00:00:00+09:00,473.0,474.0,470.0,472.0,460.89410400390625,10200,0.0,0.0
2025-06-26 00:00:00+09:00,474.0,474.0,470.0,471.0,459.9176330566406,6000,0.0,0.0
2025-06-27 00:00:00+09:00,472.0,473.0,469.0,471.0,459.9176330566406,5200,0.0,0.0
2025-06-30 00:00:00+09:00,473.0,482.0,472.0,480.0,468.70587158203125,25000,0.0,0.0
2025-07-01 00:00:00+09:00,481.0,481.0,476.0,476.0,464.79998779296875,7000,0.0,0.0
2025-07-02 00:00:00+09:00,477.0,488.0,476.0,488.0,476.51763916015625,13200,0.0,0.0
2025-07-03 00:00:00+09:00,490.0,495.0,485.0,485.0,473.5882263183594,25900,0.0,0.0
2025-07-04 00:00:00+09:00,487.0,492.0,485.0,491.0,479.4470520019531,21500,0.0,0.0
2025-07-07 00:00:00+09:00,499.0,513.0,497.0,513.0,500.9294128417969,46400,0.0,0.0
2025-07-08 00:00:00+09:00,513.0,522.0,510.0,522.0,509.7176513671875,26700,0.0,0.0
2025-07-09 00:00:00+09:00,525.0,538.0,524.0,538.0,525.3411865234375,26300,0.0,0.0
2025-07-10 00:00:00+09:00,538.0,538.0,520.0,520.0,507.76470947265625,34300,0.0,0.0
