date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-24 00:00:00+09:00,353.0,355.0,352.0,352.0,340.2484436035156,25300,0.0,0.0
2025-06-25 00:00:00+09:00,354.0,354.0,350.0,352.0,340.2484436035156,28100,0.0,0.0
2025-06-26 00:00:00+09:00,352.0,356.0,352.0,354.0,342.181640625,66500,0.0,0.0
2025-06-27 00:00:00+09:00,353.0,357.0,350.0,352.0,340.2484436035156,79700,0.0,0.0
2025-06-30 00:00:00+09:00,353.0,355.0,352.0,352.0,340.2484436035156,11200,0.0,0.0
2025-07-01 00:00:00+09:00,352.0,353.0,350.0,351.0,339.28179931640625,30300,0.0,0.0
2025-07-02 00:00:00+09:00,352.0,353.0,350.0,353.0,341.2150573730469,20500,0.0,0.0
2025-07-03 00:00:00+09:00,353.0,353.0,351.0,352.0,340.2484436035156,23400,0.0,0.0
2025-07-04 00:00:00+09:00,352.0,353.0,351.0,352.0,340.2484436035156,15600,0.0,0.0
2025-07-07 00:00:00+09:00,352.0,353.0,352.0,353.0,341.2150573730469,17300,0.0,0.0
2025-07-08 00:00:00+09:00,353.0,354.0,352.0,354.0,342.181640625,14800,0.0,0.0
2025-07-09 00:00:00+09:00,354.0,354.0,353.0,354.0,342.181640625,18000,0.0,0.0
2025-07-10 00:00:00+09:00,354.0,354.0,352.0,353.0,341.2150573730469,16600,0.0,0.0
2025-07-11 00:00:00+09:00,353.0,354.0,352.0,354.0,342.181640625,14200,0.0,0.0
2025-07-14 00:00:00+09:00,353.0,353.0,351.0,352.0,340.2484436035156,23100,0.0,0.0
2025-07-15 00:00:00+09:00,352.0,352.0,349.0,351.0,339.28179931640625,44800,0.0,0.0
2025-07-16 00:00:00+09:00,351.0,351.0,348.0,351.0,339.28179931640625,18600,0.0,0.0
2025-07-17 00:00:00+09:00,351.0,351.0,350.0,351.0,339.28179931640625,9400,0.0,0.0
2025-07-18 00:00:00+09:00,351.0,351.0,348.0,350.0,338.3152160644531,23400,0.0,0.0
2025-07-22 00:00:00+09:00,351.0,351.0,347.0,347.0,335.4153747558594,49600,0.0,0.0
2025-07-23 00:00:00+09:00,348.0,354.0,348.0,353.0,341.2150573730469,84400,0.0,0.0
