date,close
2025-07-07 00:00:00+09:00,4010.0
2025-07-08 00:00:00+09:00,4005.0
2025-07-09 00:00:00+09:00,4053.0
2025-07-10 00:00:00+09:00,4027.0
2025-07-11 00:00:00+09:00,3936.0
2025-07-14 00:00:00+09:00,3918.0
2025-07-15 00:00:00+09:00,3914.0
2025-07-16 00:00:00+09:00,3964.0
2025-07-17 00:00:00+09:00,4019.0
2025-07-18 00:00:00+09:00,4036.0
2025-07-22 00:00:00+09:00,4006.0
2025-07-23 00:00:00+09:00,3956.0
2025-07-24 00:00:00+09:00,3983.0
2025-07-25 00:00:00+09:00,3982.0
2025-07-28 00:00:00+09:00,3993.0
2025-07-29 00:00:00+09:00,4048.0
2025-07-30 00:00:00+09:00,4025.0
2025-07-31 00:00:00+09:00,4063.0
2025-08-01 00:00:00+09:00,4104.0
2025-08-04 00:00:00+09:00,4109.0
2025-08-05 00:00:00+09:00,4167.0
2025-08-06 00:00:00+09:00,4235.0
2025-08-07 00:00:00+09:00,4254.0
2025-08-08 00:00:00+09:00,4300.0
2025-08-12 00:00:00+09:00,4307.0
2025-08-13 00:00:00+09:00,4336.0
2025-08-14 00:00:00+09:00,4331.0
2025-08-15 00:00:00+09:00,4263.0
2025-08-18 00:00:00+09:00,4266.0
2025-08-19 00:00:00+09:00,4298.0
2025-08-20 00:00:00+09:00,4282.0
2025-08-21 00:00:00+09:00,4284.0
2025-08-22 00:00:00+09:00,4299.0
2025-08-25 00:00:00+09:00,4266.0
2025-08-26 00:00:00+09:00,4214.0
2025-08-27 00:00:00+09:00,4220.0
2025-08-28 00:00:00+09:00,4186.0
2025-08-29 00:00:00+09:00,4207.0
2025-09-01 00:00:00+09:00,4290.0
2025-09-02 00:00:00+09:00,4299.0
2025-09-03 00:00:00+09:00,4347.0
2025-09-04 00:00:00+09:00,4335.0
2025-09-05 00:00:00+09:00,4374.0
2025-09-08 00:00:00+09:00,4340.0
2025-09-09 00:00:00+09:00,4339.0
2025-09-10 00:00:00+09:00,4349.0
2025-09-11 00:00:00+09:00,4315.0
2025-09-12 00:00:00+09:00,4316.0
2025-09-16 00:00:00+09:00,4237.0
2025-09-17 00:00:00+09:00,4186.0
2025-09-18 00:00:00+09:00,4207.0
2025-09-19 00:00:00+09:00,4221.0
2025-09-22 00:00:00+09:00,4236.0
2025-09-24 00:00:00+09:00,4243.0
2025-09-25 00:00:00+09:00,4185.0
2025-09-26 00:00:00+09:00,4165.0
2025-09-29 00:00:00+09:00,4161.0
2025-09-30 00:00:00+09:00,4118.0
2025-10-01 00:00:00+09:00,4079.0
2025-10-02 00:00:00+09:00,4062.0
2025-10-03 00:00:00+09:00,4128.0
2025-10-06 00:00:00+09:00,4195.0
2025-10-07 00:00:00+09:00,4163.0
2025-10-08 00:00:00+09:00,4220.0
2025-10-09 00:00:00+09:00,4197.0
2025-10-10 00:00:00+09:00,4085.0
2025-10-14 00:00:00+09:00,4099.0
2025-10-15 00:00:00+09:00,4122.0
2025-10-16 00:00:00+09:00,4002.0
