date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-10 00:00:00+09:00,592.0,600.0,590.0,590.0,570.8221435546875,14900,0.0,0.0
2025-06-11 00:00:00+09:00,590.0,596.0,586.0,588.0,568.88720703125,15500,0.0,0.0
2025-06-12 00:00:00+09:00,583.0,584.0,571.0,571.0,552.4397583007812,31200,0.0,0.0
2025-06-13 00:00:00+09:00,574.0,574.0,555.0,569.0,550.5047607421875,32500,0.0,0.0
2025-06-16 00:00:00+09:00,568.0,568.0,545.0,548.0,530.1873779296875,28900,0.0,0.0
2025-06-17 00:00:00+09:00,549.0,582.0,544.0,582.0,563.0822143554688,32700,0.0,0.0
2025-06-18 00:00:00+09:00,583.0,586.0,572.0,574.0,555.3422241210938,18500,0.0,0.0
2025-06-19 00:00:00+09:00,577.0,582.0,546.0,562.0,543.7322998046875,12100,0.0,0.0
2025-06-20 00:00:00+09:00,563.0,563.0,551.0,556.0,537.9273071289062,10100,0.0,0.0
2025-06-23 00:00:00+09:00,548.0,562.0,547.0,559.0,540.829833984375,19400,0.0,0.0
2025-06-24 00:00:00+09:00,568.0,568.0,557.0,568.0,549.5372924804688,6900,0.0,0.0
2025-06-25 00:00:00+09:00,568.0,574.0,561.0,572.0,553.4072265625,13900,0.0,0.0
2025-06-26 00:00:00+09:00,572.0,583.0,569.0,579.0,560.1797485351562,20000,0.0,0.0
2025-06-27 00:00:00+09:00,572.0,572.0,550.0,556.0,537.9273071289062,19900,0.0,0.0
2025-06-30 00:00:00+09:00,556.0,560.0,550.0,557.0,538.8948364257812,8700,0.0,0.0
2025-07-01 00:00:00+09:00,555.0,560.0,554.0,560.0,541.7973022460938,3000,0.0,0.0
2025-07-02 00:00:00+09:00,552.0,552.0,544.0,544.0,526.3173828125,9500,0.0,0.0
2025-07-03 00:00:00+09:00,544.0,544.0,535.0,536.0,518.5774536132812,4500,0.0,0.0
2025-07-04 00:00:00+09:00,536.0,536.0,533.0,535.0,517.6099243164062,7500,0.0,0.0
2025-07-07 00:00:00+09:00,535.0,536.0,512.0,534.0,516.6424560546875,8300,0.0,0.0
2025-07-08 00:00:00+09:00,534.0,535.0,522.0,522.0,505.0325012207031,16300,0.0,0.0
2025-07-09 00:00:00+09:00,523.0,573.0,522.0,573.0,554.374755859375,35700,0.0,0.0
2025-07-10 00:00:00+09:00,568.0,579.0,560.0,577.0,558.2447509765625,12600,0.0,0.0
2025-07-11 00:00:00+09:00,570.0,584.0,555.0,572.0,553.4072265625,12700,0.0,0.0
2025-07-14 00:00:00+09:00,571.0,610.0,571.0,600.0,580.4971313476562,40000,0.0,0.0
2025-07-15 00:00:00+09:00,600.0,685.0,600.0,638.0,617.261962890625,408500,0.0,0.0
2025-07-16 00:00:00+09:00,628.0,645.0,623.0,645.0,624.034423828125,78200,0.0,0.0
2025-07-17 00:00:00+09:00,644.0,644.0,611.0,625.0,604.6845092773438,55900,0.0,0.0
2025-07-18 00:00:00+09:00,641.0,673.0,635.0,639.0,618.2294311523438,110300,0.0,0.0
2025-07-22 00:00:00+09:00,640.0,643.0,612.0,635.0,614.3594360351562,41800,0.0,0.0
2025-07-23 00:00:00+09:00,633.0,633.0,613.0,618.0,597.9120483398438,39000,0.0,0.0
2025-07-24 00:00:00+09:00,618.0,618.0,588.0,594.0,574.692138671875,72200,0.0,0.0
2025-07-25 00:00:00+09:00,594.0,609.0,594.0,606.0,586.3020629882812,8400,0.0,0.0
2025-07-28 00:00:00+09:00,602.0,602.0,594.0,601.0,581.464599609375,9700,0.0,0.0
2025-07-29 00:00:00+09:00,601.0,604.0,592.0,603.0,583.3995971679688,15200,0.0,0.0
