date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-07-01 00:00:00+09:00,389.0,389.0,380.0,380.0,380.0,57900,0.0,0.0
2025-07-02 00:00:00+09:00,379.0,379.0,371.0,372.0,372.0,68800,0.0,0.0
2025-07-03 00:00:00+09:00,372.0,376.0,370.0,372.0,372.0,38600,0.0,0.0
2025-07-04 00:00:00+09:00,373.0,377.0,371.0,371.0,371.0,39100,0.0,0.0
2025-07-07 00:00:00+09:00,370.0,375.0,370.0,371.0,371.0,43200,0.0,0.0
2025-07-08 00:00:00+09:00,368.0,377.0,368.0,376.0,376.0,37700,0.0,0.0
2025-07-09 00:00:00+09:00,376.0,381.0,376.0,380.0,380.0,20400,0.0,0.0
2025-07-10 00:00:00+09:00,378.0,383.0,374.0,381.0,381.0,28200,0.0,0.0
2025-07-11 00:00:00+09:00,381.0,389.0,379.0,379.0,379.0,36000,0.0,0.0
2025-07-14 00:00:00+09:00,380.0,384.0,376.0,377.0,377.0,24100,0.0,0.0
2025-07-15 00:00:00+09:00,377.0,377.0,371.0,371.0,371.0,32900,0.0,0.0
2025-07-16 00:00:00+09:00,373.0,375.0,369.0,374.0,374.0,17400,0.0,0.0
2025-07-17 00:00:00+09:00,372.0,383.0,372.0,378.0,378.0,21100,0.0,0.0
2025-07-18 00:00:00+09:00,378.0,379.0,374.0,374.0,374.0,16200,0.0,0.0
2025-07-22 00:00:00+09:00,375.0,384.0,375.0,377.0,377.0,29400,0.0,0.0
2025-07-23 00:00:00+09:00,375.0,392.0,375.0,386.0,386.0,86300,0.0,0.0
2025-07-24 00:00:00+09:00,388.0,388.0,379.0,380.0,380.0,40900,0.0,0.0
2025-07-25 00:00:00+09:00,380.0,381.0,377.0,380.0,380.0,25600,0.0,0.0
2025-07-28 00:00:00+09:00,381.0,384.0,377.0,383.0,383.0,12800,0.0,0.0
2025-07-29 00:00:00+09:00,383.0,383.0,377.0,378.0,378.0,33400,0.0,0.0
2025-07-30 00:00:00+09:00,377.0,380.0,375.0,375.0,375.0,38300,0.0,0.0
2025-07-31 00:00:00+09:00,379.0,388.0,379.0,385.0,385.0,49500,0.0,0.0
2025-08-01 00:00:00+09:00,381.0,386.0,379.0,383.0,383.0,28800,0.0,0.0
2025-08-04 00:00:00+09:00,375.0,384.0,375.0,382.0,382.0,34700,0.0,0.0
2025-08-05 00:00:00+09:00,383.0,385.0,381.0,381.0,381.0,6800,0.0,0.0
2025-08-06 00:00:00+09:00,381.0,388.0,379.0,388.0,388.0,30000,0.0,0.0
2025-08-07 00:00:00+09:00,384.0,390.0,383.0,383.0,383.0,33500,0.0,0.0
2025-08-08 00:00:00+09:00,383.0,383.0,379.0,380.0,380.0,31700,0.0,0.0
2025-08-12 00:00:00+09:00,378.0,381.0,376.0,381.0,381.0,42800,0.0,0.0
2025-08-13 00:00:00+09:00,379.0,384.0,377.0,383.0,383.0,17600,0.0,0.0
2025-08-14 00:00:00+09:00,387.0,389.0,383.0,387.0,387.0,68900,0.0,0.0
2025-08-15 00:00:00+09:00,371.0,373.0,358.0,359.0,359.0,217500,0.0,0.0
2025-08-18 00:00:00+09:00,358.0,361.0,353.0,358.0,358.0,61300,0.0,0.0
2025-08-19 00:00:00+09:00,359.0,362.0,354.0,358.0,358.0,59000,0.0,0.0
2025-08-20 00:00:00+09:00,359.0,359.0,355.0,357.0,357.0,24400,0.0,0.0
2025-08-21 00:00:00+09:00,358.0,360.0,357.0,360.0,360.0,10500,0.0,0.0
2025-08-22 00:00:00+09:00,361.0,363.0,358.0,359.0,359.0,27300,0.0,0.0
2025-08-25 00:00:00+09:00,361.0,363.0,357.0,360.0,360.0,42400,0.0,0.0
2025-08-26 00:00:00+09:00,360.0,360.0,357.0,360.0,360.0,11200,0.0,0.0
2025-08-27 00:00:00+09:00,358.0,359.0,357.0,357.0,357.0,15700,0.0,0.0
2025-08-28 00:00:00+09:00,357.0,357.0,354.0,356.0,356.0,24900,0.0,0.0
2025-08-29 00:00:00+09:00,356.0,358.0,355.0,356.0,356.0,10800,0.0,0.0
2025-09-01 00:00:00+09:00,355.0,360.0,353.0,359.0,359.0,16800,0.0,0.0
2025-09-02 00:00:00+09:00,358.0,359.0,345.0,352.0,352.0,90200,0.0,0.0
2025-09-03 00:00:00+09:00,351.0,353.0,347.0,349.0,349.0,39800,0.0,0.0
2025-09-04 00:00:00+09:00,348.0,352.0,346.0,347.0,347.0,26000,0.0,0.0
2025-09-05 00:00:00+09:00,347.0,355.0,347.0,353.0,353.0,31800,0.0,0.0
2025-09-08 00:00:00+09:00,363.0,382.0,363.0,368.0,368.0,230800,0.0,0.0
2025-09-09 00:00:00+09:00,367.0,369.0,358.0,361.0,361.0,50500,0.0,0.0
2025-09-10 00:00:00+09:00,363.0,363.0,358.0,360.0,360.0,15900,0.0,0.0
2025-09-11 00:00:00+09:00,359.0,363.0,353.0,354.0,354.0,38000,0.0,0.0
2025-09-12 00:00:00+09:00,356.0,356.0,351.0,354.0,354.0,27100,0.0,0.0
2025-09-16 00:00:00+09:00,353.0,356.0,350.0,354.0,354.0,23900,0.0,0.0
2025-09-17 00:00:00+09:00,357.0,358.0,352.0,356.0,356.0,22300,0.0,0.0
2025-09-18 00:00:00+09:00,362.0,362.0,347.0,359.0,359.0,83400,0.0,0.0
2025-09-19 00:00:00+09:00,359.0,363.0,355.0,357.0,357.0,61700,0.0,0.0
2025-09-22 00:00:00+09:00,361.0,365.0,360.0,362.0,362.0,49100,0.0,0.0
2025-09-24 00:00:00+09:00,365.0,365.0,357.0,357.0,357.0,24700,0.0,0.0
2025-09-25 00:00:00+09:00,362.0,362.0,352.0,359.0,359.0,69800,0.0,0.0
2025-09-26 00:00:00+09:00,359.0,368.0,356.0,368.0,368.0,55200,0.0,0.0
2025-09-29 00:00:00+09:00,368.0,368.0,348.0,349.0,349.0,79000,0.0,0.0
2025-09-30 00:00:00+09:00,349.0,358.0,348.0,356.0,356.0,33500,0.0,0.0
2025-10-01 00:00:00+09:00,358.0,358.0,341.0,341.0,341.0,95100,0.0,0.0
2025-10-02 00:00:00+09:00,343.0,346.0,337.0,337.0,337.0,43000,0.0,0.0
2025-10-03 00:00:00+09:00,337.0,360.0,335.0,348.0,348.0,117300,0.0,0.0
2025-10-06 00:00:00+09:00,380.0,409.0,370.0,379.0,379.0,612800,0.0,0.0
2025-10-07 00:00:00+09:00,387.0,395.0,373.0,389.0,389.0,239200,0.0,0.0
2025-10-08 00:00:00+09:00,387.0,387.0,370.0,370.0,370.0,142100,0.0,0.0
2025-10-09 00:00:00+09:00,375.0,377.0,367.0,370.0,370.0,58600,0.0,0.0
2025-10-10 00:00:00+09:00,366.0,366.0,355.0,355.0,355.0,61300,0.0,0.0
2025-10-14 00:00:00+09:00,354.0,354.0,340.0,340.0,340.0,122100,0.0,0.0
2025-10-15 00:00:00+09:00,343.0,353.0,343.0,352.0,352.0,27200,0.0,0.0
2025-10-16 00:00:00+09:00,355.0,361.0,353.0,360.0,360.0,37700,0.0,0.0
2025-10-17 00:00:00+09:00,356.0,356.0,346.0,346.0,346.0,40600,0.0,0.0
2025-10-20 00:00:00+09:00,350.0,363.0,350.0,362.0,362.0,71200,0.0,0.0
2025-10-21 00:00:00+09:00,361.0,362.0,354.0,355.0,355.0,45200,0.0,0.0
2025-10-22 00:00:00+09:00,356.0,359.0,352.0,358.0,358.0,42200,0.0,0.0
2025-10-23 00:00:00+09:00,357.0,361.0,353.0,356.0,356.0,34700,0.0,0.0
2025-10-24 00:00:00+09:00,366.0,366.0,351.0,353.0,353.0,70900,0.0,0.0
2025-10-27 00:00:00+09:00,359.0,359.0,354.0,355.0,355.0,32800,0.0,0.0
2025-10-28 00:00:00+09:00,354.0,357.0,352.0,352.0,352.0,35900,0.0,0.0
2025-10-29 00:00:00+09:00,352.0,352.0,334.0,338.0,338.0,167400,0.0,0.0
2025-10-30 00:00:00+09:00,339.0,345.0,336.0,341.0,341.0,68400,0.0,0.0
2025-10-31 00:00:00+09:00,346.0,350.0,344.0,346.0,346.0,33800,0.0,0.0
2025-11-04 00:00:00+09:00,350.0,350.0,340.0,342.0,342.0,52100,0.0,0.0
2025-11-05 00:00:00+09:00,342.0,342.0,325.0,340.0,340.0,74900,0.0,0.0
2025-11-06 00:00:00+09:00,341.0,343.0,337.0,341.0,341.0,27200,0.0,0.0
2025-11-07 00:00:00+09:00,339.0,343.0,338.0,340.0,340.0,44500,0.0,0.0
2025-11-10 00:00:00+09:00,340.0,348.0,340.0,343.0,343.0,37300,0.0,0.0
2025-11-11 00:00:00+09:00,343.0,423.0,342.0,423.0,423.0,199900,0.0,0.0
2025-11-12 00:00:00+09:00,503.0,503.0,472.0,503.0,503.0,2111700,0.0,0.0
2025-11-13 00:00:00+09:00,503.0,507.0,415.0,420.0,420.0,2168200,0.0,0.0
2025-11-14 00:00:00+09:00,409.0,428.0,402.0,406.0,406.0,451100,0.0,0.0
2025-11-17 00:00:00+09:00,385.0,409.0,380.0,385.0,385.0,356200,0.0,0.0
2025-11-18 00:00:00+09:00,384.0,415.0,374.0,392.0,392.0,663800,0.0,0.0
2025-11-19 00:00:00+09:00,400.0,419.0,374.0,380.0,380.0,456000,0.0,0.0
2025-11-20 00:00:00+09:00,383.0,387.0,375.0,383.0,383.0,123500,0.0,0.0
2025-11-21 00:00:00+09:00,375.0,385.0,372.0,382.0,382.0,92800,0.0,0.0
2025-11-25 00:00:00+09:00,388.0,390.0,376.0,377.0,377.0,142000,0.0,0.0
2025-11-26 00:00:00+09:00,383.0,384.0,372.0,382.0,382.0,125500,0.0,0.0
2025-11-27 00:00:00+09:00,382.0,384.0,378.0,383.0,383.0,74000,0.0,0.0
2025-11-28 00:00:00+09:00,382.0,408.0,382.0,407.0,407.0,234300,0.0,0.0
2025-12-01 00:00:00+09:00,403.0,422.0,400.0,403.0,403.0,170200,0.0,0.0
2025-12-02 00:00:00+09:00,400.0,408.0,391.0,400.0,400.0,132700,0.0,0.0
2025-12-03 00:00:00+09:00,400.0,415.0,393.0,397.0,397.0,153300,0.0,0.0
2025-12-04 00:00:00+09:00,394.0,404.0,391.0,397.0,397.0,102200,0.0,0.0
2025-12-05 00:00:00+09:00,394.0,399.0,385.0,388.0,388.0,99400,0.0,0.0
2025-12-08 00:00:00+09:00,392.0,395.0,386.0,395.0,395.0,59200,0.0,0.0
2025-12-09 00:00:00+09:00,393.0,393.0,386.0,387.0,387.0,25800,0.0,0.0
2025-12-10 00:00:00+09:00,387.0,392.0,376.0,379.0,379.0,120600,0.0,0.0
2025-12-11 00:00:00+09:00,377.0,377.0,363.0,363.0,363.0,142800,0.0,0.0
2025-12-12 00:00:00+09:00,363.0,370.0,361.0,364.0,364.0,83600,0.0,0.0
2025-12-15 00:00:00+09:00,360.0,367.0,359.0,367.0,367.0,52500,0.0,0.0
2025-12-16 00:00:00+09:00,367.0,367.0,358.0,358.0,358.0,74200,0.0,0.0
2025-12-17 00:00:00+09:00,359.0,359.0,355.0,358.0,358.0,87500,0.0,0.0
2025-12-18 00:00:00+09:00,356.0,359.0,355.0,358.0,358.0,41300,0.0,0.0
2025-12-19 00:00:00+09:00,357.0,364.0,357.0,360.0,360.0,45700,0.0,0.0
2025-12-22 00:00:00+09:00,362.0,366.0,357.0,357.0,357.0,75400,0.0,0.0
2025-12-23 00:00:00+09:00,359.0,369.0,359.0,363.0,363.0,93200,0.0,0.0
2025-12-24 00:00:00+09:00,365.0,371.0,361.0,362.0,362.0,87500,0.0,0.0
2025-12-25 00:00:00+09:00,361.0,371.0,361.0,370.0,370.0,121100,0.0,0.0
2025-12-26 00:00:00+09:00,370.0,375.0,364.0,364.0,364.0,79400,0.0,0.0
2025-12-29 00:00:00+09:00,365.0,373.0,364.0,370.0,370.0,55400,0.0,0.0
2025-12-30 00:00:00+09:00,375.0,375.0,363.0,363.0,363.0,39900,0.0,0.0
2026-01-05 00:00:00+09:00,369.0,379.0,364.0,377.0,377.0,68600,0.0,0.0
2026-01-06 00:00:00+09:00,380.0,388.0,378.0,386.0,386.0,76600,0.0,0.0
2026-01-07 00:00:00+09:00,390.0,397.0,386.0,392.0,392.0,88300,0.0,0.0
2026-01-08 00:00:00+09:00,392.0,396.0,387.0,387.0,387.0,37500,0.0,0.0
2026-01-09 00:00:00+09:00,386.0,390.0,383.0,385.0,385.0,33100,0.0,0.0
2026-01-13 00:00:00+09:00,393.0,395.0,386.0,389.0,389.0,121400,0.0,0.0
2026-01-14 00:00:00+09:00,390.0,397.0,386.0,388.0,388.0,95600,0.0,0.0
2026-01-15 00:00:00+09:00,386.0,411.0,385.0,409.0,409.0,164000,0.0,0.0
2026-01-16 00:00:00+09:00,449.0,455.0,418.0,425.0,425.0,660700,0.0,0.0
2026-01-19 00:00:00+09:00,425.0,425.0,414.0,421.0,421.0,102600,0.0,0.0
2026-01-20 00:00:00+09:00,415.0,417.0,408.0,410.0,410.0,89000,0.0,0.0
2026-01-21 00:00:00+09:00,402.0,408.0,397.0,406.0,406.0,95000,0.0,0.0
2026-01-22 00:00:00+09:00,409.0,410.0,403.0,405.0,405.0,55400,0.0,0.0
2026-01-23 00:00:00+09:00,408.0,413.0,403.0,412.0,412.0,51000,0.0,0.0
2026-01-26 00:00:00+09:00,409.0,409.0,399.0,399.0,399.0,61600,0.0,0.0
2026-01-27 00:00:00+09:00,399.0,399.0,389.0,389.0,389.0,67500,0.0,0.0
2026-01-28 00:00:00+09:00,388.0,395.0,384.0,393.0,393.0,73800,0.0,0.0
2026-01-29 00:00:00+09:00,392.0,392.0,380.0,384.0,384.0,54600,0.0,0.0
2026-01-30 00:00:00+09:00,384.0,384.0,376.0,378.0,378.0,83500,0.0,0.0
2026-02-02 00:00:00+09:00,380.0,390.0,378.0,379.0,379.0,70700,0.0,0.0
2026-02-03 00:00:00+09:00,382.0,383.0,375.0,378.0,378.0,56700,0.0,0.0
2026-02-04 00:00:00+09:00,375.0,376.0,369.0,374.0,374.0,58400,0.0,0.0
2026-02-05 00:00:00+09:00,374.0,388.0,373.0,386.0,386.0,76800,0.0,0.0
2026-02-06 00:00:00+09:00,386.0,386.0,373.0,381.0,381.0,66000,0.0,0.0
2026-02-09 00:00:00+09:00,388.0,390.0,381.0,381.0,381.0,42700,0.0,0.0
2026-02-10 00:00:00+09:00,380.0,393.0,378.0,393.0,393.0,90800,0.0,0.0
2026-02-12 00:00:00+09:00,390.0,395.0,386.0,388.0,388.0,83700,0.0,0.0
2026-02-13 00:00:00+09:00,388.0,388.0,371.0,372.0,372.0,182400,0.0,0.0
2026-02-16 00:00:00+09:00,368.0,371.0,357.0,370.0,370.0,91300,0.0,0.0
2026-02-17 00:00:00+09:00,369.0,374.0,363.0,369.0,369.0,70900,0.0,0.0
2026-02-18 00:00:00+09:00,370.0,379.0,367.0,373.0,373.0,69800,0.0,0.0
2026-02-19 00:00:00+09:00,377.0,377.0,365.0,365.0,365.0,53800,0.0,0.0
2026-02-20 00:00:00+09:00,365.0,394.0,353.0,358.0,358.0,780300,0.0,0.0
2026-02-24 00:00:00+09:00,355.0,357.0,349.0,352.0,352.0,80700,0.0,0.0
2026-02-25 00:00:00+09:00,356.0,366.0,355.0,357.0,357.0,102400,0.0,0.0
2026-02-26 00:00:00+09:00,358.0,371.0,357.0,366.0,366.0,81500,0.0,0.0
2026-02-27 00:00:00+09:00,372.0,386.0,372.0,377.0,377.0,132700,0.0,0.0
2026-03-02 00:00:00+09:00,371.0,378.0,369.0,374.0,374.0,74100,0.0,0.0
2026-03-03 00:00:00+09:00,371.0,371.0,350.0,350.0,350.0,154100,0.0,0.0
2026-03-04 00:00:00+09:00,342.0,346.0,327.0,338.0,338.0,234000,0.0,0.0
2026-03-05 00:00:00+09:00,352.0,360.0,352.0,359.0,359.0,77400,0.0,0.0
2026-03-06 00:00:00+09:00,356.0,366.0,352.0,359.0,359.0,49600,0.0,0.0
2026-03-09 00:00:00+09:00,349.0,349.0,336.0,344.0,344.0,98300,0.0,0.0
2026-03-10 00:00:00+09:00,346.0,356.0,344.0,353.0,353.0,28700,0.0,0.0
2026-03-11 00:00:00+09:00,354.0,360.0,353.0,354.0,354.0,23900,0.0,0.0
2026-03-12 00:00:00+09:00,354.0,354.0,346.0,347.0,347.0,43300,0.0,0.0
2026-03-13 00:00:00+09:00,347.0,350.0,343.0,345.0,345.0,26900,0.0,0.0
2026-03-16 00:00:00+09:00,344.0,349.0,343.0,346.0,346.0,20000,0.0,0.0
2026-03-17 00:00:00+09:00,349.0,350.0,344.0,346.0,346.0,23700,0.0,0.0
2026-03-18 00:00:00+09:00,347.0,354.0,347.0,353.0,353.0,31000,0.0,0.0
2026-03-19 00:00:00+09:00,354.0,365.0,346.0,350.0,350.0,85600,0.0,0.0
2026-03-23 00:00:00+09:00,342.0,343.0,321.0,331.0,331.0,173500,0.0,0.0
2026-03-24 00:00:00+09:00,342.0,345.0,339.0,342.0,342.0,40500,0.0,0.0
2026-03-25 00:00:00+09:00,350.0,357.0,348.0,349.0,349.0,36500,0.0,0.0
2026-03-26 00:00:00+09:00,347.0,351.0,344.0,347.0,347.0,43200,0.0,0.0
2026-03-27 00:00:00+09:00,353.0,356.0,349.0,355.0,355.0,42900,0.0,0.0
2026-03-30 00:00:00+09:00,333.0,340.0,325.0,330.0,330.0,102400,0.0,0.0
2026-03-31 00:00:00+09:00,332.0,335.0,326.0,328.0,328.0,46900,0.0,0.0
2026-04-01 00:00:00+09:00,335.0,337.0,330.0,334.0,334.0,34800,0.0,0.0
2026-04-02 00:00:00+09:00,335.0,336.0,328.0,328.0,328.0,24600,0.0,0.0
2026-04-03 00:00:00+09:00,328.0,336.0,326.0,329.0,329.0,28900,0.0,0.0
2026-04-06 00:00:00+09:00,325.0,330.0,324.0,325.0,325.0,63900,0.0,0.0
2026-04-07 00:00:00+09:00,328.0,331.0,325.0,328.0,328.0,12400,0.0,0.0
2026-04-08 00:00:00+09:00,332.0,340.0,329.0,337.0,337.0,36900,0.0,0.0
2026-04-09 00:00:00+09:00,338.0,339.0,330.0,339.0,339.0,28800,0.0,0.0
2026-04-10 00:00:00+09:00,336.0,337.0,331.0,331.0,331.0,17600,0.0,0.0
2026-04-13 00:00:00+09:00,327.0,328.0,326.0,326.0,326.0,11200,0.0,0.0
2026-04-14 00:00:00+09:00,332.0,332.0,328.0,329.0,329.0,5200,0.0,0.0
2026-04-15 00:00:00+09:00,334.0,342.0,334.0,342.0,342.0,54800,0.0,0.0
2026-04-16 00:00:00+09:00,350.0,360.0,345.0,349.0,349.0,77200,0.0,0.0
2026-04-17 00:00:00+09:00,349.0,350.0,343.0,343.0,343.0,30500,0.0,0.0
2026-04-20 00:00:00+09:00,343.0,343.0,336.0,338.0,338.0,25500,0.0,0.0
2026-04-21 00:00:00+09:00,338.0,340.0,337.0,339.0,339.0,24000,0.0,0.0
2026-04-22 00:00:00+09:00,339.0,339.0,334.0,335.0,335.0,12300,0.0,0.0
2026-04-23 00:00:00+09:00,334.0,337.0,330.0,332.0,332.0,26300,0.0,0.0
2026-04-24 00:00:00+09:00,332.0,334.0,327.0,328.0,328.0,19400,0.0,0.0
