date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-07-01 00:00:00+09:00,435.3333435058594,438.3333435058594,433.3333435058594,438.3333435058594,433.5111999511719,2400,0.0,0.0
2025-07-02 00:00:00+09:00,428.3333435058594,428.3333435058594,428.3333435058594,428.3333435058594,423.6212158203125,300,0.0,0.0
2025-07-03 00:00:00+09:00,418.3333435058594,422.0,407.6666564941406,407.6666564941406,403.181884765625,3000,0.0,0.0
2025-07-04 00:00:00+09:00,397.6666564941406,432.3333435058594,397.6666564941406,422.0,417.3575439453125,8700,0.0,0.0
2025-07-07 00:00:00+09:00,412.0,431.3333435058594,412.0,431.3333435058594,426.58819580078125,5400,0.0,0.0
2025-07-08 00:00:00+09:00,432.0,432.0,432.0,432.0,427.2475280761719,3300,0.0,0.0
2025-07-09 00:00:00+09:00,431.6666564941406,431.6666564941406,431.3333435058594,431.3333435058594,426.58819580078125,600,0.0,0.0
2025-07-10 00:00:00+09:00,441.3333435058594,466.6666564941406,433.0,437.3333435058594,432.5221862792969,49500,0.0,0.0
2025-07-11 00:00:00+09:00,435.3333435058594,449.0,435.3333435058594,449.0,444.0605163574219,5100,0.0,0.0
2025-07-14 00:00:00+09:00,431.3333435058594,451.6666564941406,431.3333435058594,446.3333435058594,441.4231872558594,4800,0.0,0.0
2025-07-15 00:00:00+09:00,442.6666564941406,442.6666564941406,430.3333435058594,430.3333435058594,425.5992126464844,3900,0.0,0.0
2025-07-16 00:00:00+09:00,426.6666564941406,433.3333435058594,423.3333435058594,433.3333435058594,428.5661926269531,1800,0.0,0.0
2025-07-17 00:00:00+09:00,433.3333435058594,433.3333435058594,433.3333435058594,433.3333435058594,428.5661926269531,0,0.0,0.0
2025-07-18 00:00:00+09:00,433.3333435058594,438.0,433.3333435058594,438.0,433.1815185546875,2400,0.0,0.0
2025-07-22 00:00:00+09:00,436.6666564941406,436.6666564941406,421.0,421.0,416.3685302734375,1500,0.0,0.0
2025-07-23 00:00:00+09:00,421.0,439.6666564941406,421.0,438.3333435058594,433.5111999511719,58800,0.0,0.0
2025-07-24 00:00:00+09:00,435.0,436.3333435058594,430.0,430.0,425.26953125,3300,0.0,0.0
2025-07-25 00:00:00+09:00,435.0,439.6666564941406,430.0,430.0,425.26953125,16500,0.0,0.0
2025-07-28 00:00:00+09:00,429.0,438.0,418.3333435058594,438.0,433.1815185546875,5400,0.0,0.0
2025-07-29 00:00:00+09:00,438.0,438.0,437.6666564941406,438.0,433.1815185546875,5700,0.0,0.0
2025-07-30 00:00:00+09:00,438.0,438.0,438.0,438.0,433.1815185546875,0,0.0,0.0
2025-07-31 00:00:00+09:00,438.0,438.0,438.0,438.0,433.1815185546875,0,0.0,0.0
2025-08-01 00:00:00+09:00,428.0,428.0,424.3333435058594,424.3333435058594,419.6651916503906,1200,0.0,0.0
2025-08-04 00:00:00+09:00,424.3333435058594,424.3333435058594,424.3333435058594,424.3333435058594,419.6651916503906,300,0.0,0.0
2025-08-05 00:00:00+09:00,421.3333435058594,425.3333435058594,421.3333435058594,425.3333435058594,420.6542053222656,900,0.0,0.0
2025-08-06 00:00:00+09:00,415.3333435058594,446.6666564941406,415.3333435058594,446.6666564941406,441.7528381347656,7200,0.0,0.0
2025-08-07 00:00:00+09:00,440.0,440.3333435058594,440.0,440.0,435.1595153808594,900,0.0,0.0
2025-08-08 00:00:00+09:00,439.3333435058594,439.3333435058594,426.0,426.0,421.31353759765625,1200,0.0,0.0
2025-08-12 00:00:00+09:00,424.6666564941406,424.6666564941406,424.6666564941406,424.6666564941406,419.9948425292969,300,0.0,0.0
2025-08-13 00:00:00+09:00,435.0,445.6666564941406,435.0,436.6666564941406,431.8628234863281,3900,0.0,0.0
2025-08-14 00:00:00+09:00,426.6666564941406,442.6666564941406,426.6666564941406,427.0,422.3025207519531,6300,0.0,0.0
2025-08-15 00:00:00+09:00,423.6666564941406,427.0,423.6666564941406,427.0,422.3025207519531,1800,0.0,0.0
2025-08-18 00:00:00+09:00,429.3333435058594,440.0,429.3333435058594,435.6666564941406,430.87384033203125,4200,0.0,0.0
2025-08-19 00:00:00+09:00,440.3333435058594,442.3333435058594,432.3333435058594,441.6666564941406,436.8078308105469,3600,0.0,0.0
2025-08-20 00:00:00+09:00,432.3333435058594,441.6666564941406,432.3333435058594,441.6666564941406,436.8078308105469,600,0.0,0.0
2025-08-21 00:00:00+09:00,434.0,446.0,434.0,446.0,441.093505859375,2700,0.0,0.0
2025-08-22 00:00:00+09:00,446.0,446.0,436.0,436.0,431.2035217285156,1800,0.0,0.0
2025-08-25 00:00:00+09:00,431.0,431.0,431.0,431.0,426.2585144042969,600,0.0,0.0
2025-08-26 00:00:00+09:00,436.6666564941406,438.0,431.3333435058594,437.6666564941406,432.8518371582031,1800,0.0,0.0
2025-08-27 00:00:00+09:00,439.6666564941406,439.6666564941406,431.0,431.0,426.2585144042969,1800,0.0,0.0
2025-08-28 00:00:00+09:00,431.0,431.0,431.0,431.0,426.2585144042969,0,0.0,0.0
2025-08-29 00:00:00+09:00,440.0,445.0,440.0,444.6666564941406,439.77484130859375,6300,0.0,0.0
2025-09-01 00:00:00+09:00,440.0,440.0,435.0,435.0,430.2145080566406,1200,0.0,0.0
2025-09-02 00:00:00+09:00,444.3333435058594,444.3333435058594,435.3333435058594,444.0,439.1155090332031,1500,0.0,0.0
2025-09-03 00:00:00+09:00,436.6666564941406,444.0,436.6666564941406,444.0,439.1155090332031,2700,0.0,0.0
2025-09-04 00:00:00+09:00,444.0,444.0,444.0,444.0,439.1155090332031,300,0.0,0.0
2025-09-05 00:00:00+09:00,440.0,440.0,440.0,440.0,435.1595153808594,600,0.0,0.0
2025-09-08 00:00:00+09:00,440.0,446.0,440.0,446.0,441.093505859375,5100,0.0,0.0
2025-09-09 00:00:00+09:00,440.0,446.6666564941406,440.0,446.6666564941406,441.7528381347656,4500,0.0,0.0
2025-09-10 00:00:00+09:00,446.6666564941406,516.3333129882812,446.6666564941406,506.6666564941406,501.0927734375,126600,0.0,0.0
2025-09-11 00:00:00+09:00,506.6666564941406,508.0,480.0,496.3333435058594,490.8731384277344,39000,0.0,0.0
2025-09-12 00:00:00+09:00,486.3333435058594,507.6666564941406,476.6666564941406,486.6666564941406,481.3127746582031,6600,0.0,0.0
2025-09-16 00:00:00+09:00,496.6666564941406,496.6666564941406,474.3333435058594,483.6666564941406,478.3457946777344,8100,0.0,0.0
