date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-24 00:00:00+09:00,719.0,719.0,714.0,714.0,694.2762451171875,400,0.0,0.0
2025-06-25 00:00:00+09:00,714.0,714.0,714.0,714.0,694.2762451171875,0,0.0,0.0
2025-06-26 00:00:00+09:00,719.0,724.0,718.0,724.0,704.0,2500,0.0,0.0
2025-06-27 00:00:00+09:00,708.0,717.0,708.0,715.0,715.0,1700,20.0,0.0
2025-06-30 00:00:00+09:00,715.0,725.0,695.0,707.0,707.0,8400,0.0,0.0
2025-07-01 00:00:00+09:00,707.0,717.0,704.0,713.0,713.0,1100,0.0,0.0
2025-07-02 00:00:00+09:00,714.0,717.0,714.0,717.0,717.0,500,0.0,0.0
2025-07-03 00:00:00+09:00,717.0,717.0,717.0,717.0,717.0,200,0.0,0.0
2025-07-04 00:00:00+09:00,717.0,717.0,716.0,717.0,717.0,1200,0.0,0.0
2025-07-07 00:00:00+09:00,710.0,717.0,710.0,717.0,717.0,1000,0.0,0.0
2025-07-08 00:00:00+09:00,710.0,716.0,707.0,716.0,716.0,400,0.0,0.0
2025-07-09 00:00:00+09:00,708.0,717.0,708.0,717.0,717.0,500,0.0,0.0
2025-07-10 00:00:00+09:00,715.0,717.0,715.0,715.0,715.0,800,0.0,0.0
2025-07-11 00:00:00+09:00,715.0,715.0,715.0,715.0,715.0,0,0.0,0.0
2025-07-14 00:00:00+09:00,715.0,715.0,715.0,715.0,715.0,100,0.0,0.0
2025-07-15 00:00:00+09:00,717.0,717.0,717.0,717.0,717.0,100,0.0,0.0
2025-07-16 00:00:00+09:00,717.0,717.0,717.0,717.0,717.0,0,0.0,0.0
2025-07-17 00:00:00+09:00,712.0,720.0,712.0,717.0,717.0,1700,0.0,0.0
2025-07-18 00:00:00+09:00,716.0,716.0,716.0,716.0,716.0,600,0.0,0.0
2025-07-22 00:00:00+09:00,714.0,716.0,714.0,716.0,716.0,300,0.0,0.0
2025-07-23 00:00:00+09:00,715.0,715.0,715.0,715.0,715.0,100,0.0,0.0
2025-07-24 00:00:00+09:00,717.0,717.0,716.0,716.0,716.0,500,0.0,0.0
2025-07-25 00:00:00+09:00,716.0,716.0,716.0,716.0,716.0,0,0.0,0.0
2025-07-28 00:00:00+09:00,716.0,718.0,716.0,718.0,718.0,1000,0.0,0.0
2025-07-29 00:00:00+09:00,720.0,720.0,720.0,720.0,720.0,300,0.0,0.0
2025-07-30 00:00:00+09:00,723.0,723.0,721.0,721.0,721.0,300,0.0,0.0
2025-07-31 00:00:00+09:00,719.0,727.0,719.0,727.0,727.0,800,0.0,0.0
2025-08-01 00:00:00+09:00,727.0,727.0,727.0,727.0,727.0,200,0.0,0.0
2025-08-04 00:00:00+09:00,725.0,726.0,717.0,717.0,717.0,1800,0.0,0.0
2025-08-05 00:00:00+09:00,727.0,727.0,717.0,717.0,717.0,300,0.0,0.0
2025-08-06 00:00:00+09:00,723.0,727.0,721.0,727.0,727.0,2000,0.0,0.0
2025-08-07 00:00:00+09:00,727.0,727.0,727.0,727.0,727.0,0,0.0,0.0
2025-08-08 00:00:00+09:00,725.0,725.0,725.0,725.0,725.0,100,0.0,0.0
2025-08-12 00:00:00+09:00,731.0,763.0,731.0,755.0,755.0,13600,0.0,0.0
