date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-07-01 00:00:00+09:00,927.0,930.0,862.0,874.0,874.0,141900,0.0,0.0
2025-07-02 00:00:00+09:00,861.0,877.0,849.0,872.0,872.0,93400,0.0,0.0
2025-07-03 00:00:00+09:00,867.0,868.0,852.0,854.0,854.0,26100,0.0,0.0
2025-07-04 00:00:00+09:00,856.0,863.0,836.0,842.0,842.0,58600,0.0,0.0
2025-07-07 00:00:00+09:00,842.0,857.0,818.0,832.0,832.0,75700,0.0,0.0
2025-07-08 00:00:00+09:00,830.0,839.0,813.0,821.0,821.0,76700,0.0,0.0
2025-07-09 00:00:00+09:00,836.0,850.0,820.0,840.0,840.0,52100,0.0,0.0
2025-07-10 00:00:00+09:00,838.0,838.0,820.0,835.0,835.0,42200,0.0,0.0
2025-07-11 00:00:00+09:00,834.0,858.0,825.0,858.0,858.0,51000,0.0,0.0
2025-07-14 00:00:00+09:00,862.0,873.0,851.0,867.0,867.0,40900,0.0,0.0
2025-07-15 00:00:00+09:00,872.0,878.0,861.0,867.0,867.0,49700,0.0,0.0
2025-07-16 00:00:00+09:00,867.0,868.0,851.0,855.0,855.0,15200,0.0,0.0
2025-07-17 00:00:00+09:00,853.0,871.0,851.0,851.0,851.0,32500,0.0,0.0
2025-07-18 00:00:00+09:00,851.0,857.0,820.0,820.0,820.0,40600,0.0,0.0
2025-07-22 00:00:00+09:00,820.0,827.0,813.0,820.0,820.0,23200,0.0,0.0
2025-07-23 00:00:00+09:00,825.0,845.0,821.0,845.0,845.0,44800,0.0,0.0
2025-07-24 00:00:00+09:00,855.0,869.0,835.0,842.0,842.0,166200,0.0,0.0
2025-07-25 00:00:00+09:00,847.0,863.0,846.0,861.0,861.0,76200,0.0,0.0
2025-07-28 00:00:00+09:00,863.0,864.0,851.0,862.0,862.0,24400,0.0,0.0
2025-07-29 00:00:00+09:00,862.0,862.0,848.0,851.0,851.0,27000,0.0,0.0
2025-07-30 00:00:00+09:00,849.0,850.0,834.0,843.0,843.0,32200,0.0,0.0
2025-07-31 00:00:00+09:00,851.0,865.0,843.0,863.0,863.0,33400,0.0,0.0
2025-08-01 00:00:00+09:00,866.0,879.0,863.0,876.0,876.0,50900,0.0,0.0
2025-08-04 00:00:00+09:00,868.0,891.0,860.0,891.0,891.0,66200,0.0,0.0
2025-08-05 00:00:00+09:00,894.0,909.0,873.0,885.0,885.0,104700,0.0,0.0
2025-08-06 00:00:00+09:00,884.0,884.0,856.0,865.0,865.0,49700,0.0,0.0
2025-08-07 00:00:00+09:00,866.0,873.0,851.0,856.0,856.0,46200,0.0,0.0
2025-08-08 00:00:00+09:00,860.0,860.0,827.0,830.0,830.0,84900,0.0,0.0
2025-08-12 00:00:00+09:00,826.0,838.0,820.0,828.0,828.0,113000,0.0,0.0
2025-08-13 00:00:00+09:00,833.0,837.0,817.0,819.0,819.0,76800,0.0,0.0
2025-08-14 00:00:00+09:00,824.0,829.0,795.0,806.0,806.0,300800,0.0,0.0
2025-08-15 00:00:00+09:00,682.0,696.0,670.0,677.0,677.0,778800,0.0,0.0
2025-08-18 00:00:00+09:00,687.0,704.0,677.0,704.0,704.0,268900,0.0,0.0
2025-08-19 00:00:00+09:00,707.0,727.0,703.0,720.0,720.0,235800,0.0,0.0
2025-08-20 00:00:00+09:00,719.0,729.0,700.0,712.0,712.0,205300,0.0,0.0
2025-08-21 00:00:00+09:00,715.0,726.0,704.0,723.0,723.0,80100,0.0,0.0
2025-08-22 00:00:00+09:00,725.0,734.0,714.0,720.0,720.0,90200,0.0,0.0
2025-08-25 00:00:00+09:00,726.0,730.0,715.0,730.0,730.0,53700,0.0,0.0
2025-08-26 00:00:00+09:00,731.0,760.0,720.0,753.0,753.0,173300,0.0,0.0
2025-08-27 00:00:00+09:00,747.0,748.0,739.0,742.0,742.0,49400,0.0,0.0
2025-08-28 00:00:00+09:00,740.0,740.0,712.0,720.0,720.0,94100,0.0,0.0
2025-08-29 00:00:00+09:00,722.0,730.0,714.0,716.0,716.0,33900,0.0,0.0
2025-09-01 00:00:00+09:00,711.0,720.0,697.0,719.0,719.0,97200,0.0,0.0
2025-09-02 00:00:00+09:00,715.0,727.0,710.0,710.0,710.0,43500,0.0,0.0
2025-09-03 00:00:00+09:00,713.0,720.0,705.0,708.0,708.0,41100,0.0,0.0
2025-09-04 00:00:00+09:00,708.0,717.0,703.0,708.0,708.0,47800,0.0,0.0
2025-09-05 00:00:00+09:00,711.0,721.0,709.0,714.0,714.0,28200,0.0,0.0
2025-09-08 00:00:00+09:00,715.0,722.0,707.0,709.0,709.0,34700,0.0,0.0
2025-09-09 00:00:00+09:00,714.0,720.0,705.0,707.0,707.0,36000,0.0,0.0
2025-09-10 00:00:00+09:00,712.0,734.0,708.0,726.0,726.0,64900,0.0,0.0
2025-09-11 00:00:00+09:00,725.0,726.0,715.0,717.0,717.0,35100,0.0,0.0
2025-09-12 00:00:00+09:00,722.0,724.0,699.0,700.0,700.0,58700,0.0,0.0
2025-09-16 00:00:00+09:00,715.0,727.0,705.0,725.0,725.0,53000,0.0,0.0
2025-09-17 00:00:00+09:00,726.0,740.0,712.0,732.0,732.0,55300,0.0,0.0
2025-09-18 00:00:00+09:00,728.0,746.0,728.0,730.0,730.0,72800,0.0,0.0
2025-09-19 00:00:00+09:00,730.0,737.0,717.0,731.0,731.0,54800,0.0,0.0
2025-09-22 00:00:00+09:00,737.0,750.0,737.0,746.0,746.0,44300,0.0,0.0
2025-09-24 00:00:00+09:00,748.0,748.0,733.0,733.0,733.0,37600,0.0,0.0
2025-09-25 00:00:00+09:00,732.0,747.0,726.0,745.0,745.0,42200,0.0,0.0
2025-09-26 00:00:00+09:00,745.0,748.0,732.0,735.0,735.0,33100,0.0,0.0
2025-09-29 00:00:00+09:00,736.0,739.0,725.0,725.0,725.0,33200,0.0,0.0
2025-09-30 00:00:00+09:00,725.0,730.0,721.0,723.0,723.0,19500,0.0,0.0
2025-10-01 00:00:00+09:00,720.0,720.0,703.0,708.0,708.0,65200,0.0,0.0
2025-10-02 00:00:00+09:00,710.0,713.0,700.0,700.0,700.0,16800,0.0,0.0
2025-10-03 00:00:00+09:00,700.0,720.0,700.0,707.0,707.0,30300,0.0,0.0
2025-10-06 00:00:00+09:00,718.0,718.0,709.0,713.0,713.0,16100,0.0,0.0
2025-10-07 00:00:00+09:00,717.0,720.0,710.0,714.0,714.0,9400,0.0,0.0
2025-10-08 00:00:00+09:00,715.0,718.0,710.0,710.0,710.0,9600,0.0,0.0
2025-10-09 00:00:00+09:00,711.0,720.0,705.0,719.0,719.0,27000,0.0,0.0
2025-10-10 00:00:00+09:00,719.0,720.0,705.0,720.0,720.0,19200,0.0,0.0
2025-10-14 00:00:00+09:00,709.0,712.0,696.0,704.0,704.0,53700,0.0,0.0
2025-10-15 00:00:00+09:00,711.0,737.0,709.0,730.0,730.0,29300,0.0,0.0
2025-10-16 00:00:00+09:00,759.0,790.0,757.0,771.0,771.0,178800,0.0,0.0
2025-10-17 00:00:00+09:00,769.0,773.0,748.0,748.0,748.0,55400,0.0,0.0
2025-10-20 00:00:00+09:00,793.0,821.0,778.0,815.0,815.0,155400,0.0,0.0
2025-10-21 00:00:00+09:00,819.0,832.0,790.0,818.0,818.0,152700,0.0,0.0
2025-10-22 00:00:00+09:00,844.0,845.0,818.0,819.0,819.0,65300,0.0,0.0
