date,close
2025-09-12 00:00:00+09:00,2470.0
2025-09-16 00:00:00+09:00,2454.0
2025-09-17 00:00:00+09:00,2470.0
2025-09-18 00:00:00+09:00,2427.0
2025-09-19 00:00:00+09:00,2391.0
2025-09-22 00:00:00+09:00,2351.0
2025-09-24 00:00:00+09:00,2365.0
2025-09-25 00:00:00+09:00,2364.0
2025-09-26 00:00:00+09:00,2376.0
2025-09-29 00:00:00+09:00,2415.0
2025-09-30 00:00:00+09:00,2351.0
2025-10-01 00:00:00+09:00,2268.0
2025-10-02 00:00:00+09:00,2171.0
2025-10-03 00:00:00+09:00,2232.0
2025-10-06 00:00:00+09:00,2254.0
2025-10-07 00:00:00+09:00,2289.0
2025-10-08 00:00:00+09:00,2300.0
2025-10-09 00:00:00+09:00,2329.0
2025-10-10 00:00:00+09:00,2286.0
2025-10-14 00:00:00+09:00,2248.0
2025-10-15 00:00:00+09:00,2266.0
2025-10-16 00:00:00+09:00,2216.0
2025-10-17 00:00:00+09:00,2181.0
2025-10-20 00:00:00+09:00,2146.0
2025-10-21 00:00:00+09:00,2130.0
2025-10-22 00:00:00+09:00,2219.0
2025-10-23 00:00:00+09:00,2195.0
2025-10-24 00:00:00+09:00,2142.0
2025-10-27 00:00:00+09:00,2130.0
2025-10-28 00:00:00+09:00,2090.0
2025-10-29 00:00:00+09:00,2025.0
2025-10-30 00:00:00+09:00,2056.0
2025-10-31 00:00:00+09:00,2059.0
2025-11-04 00:00:00+09:00,2017.0
2025-11-05 00:00:00+09:00,2082.0
2025-11-06 00:00:00+09:00,2044.0
2025-11-07 00:00:00+09:00,2087.0
2025-11-10 00:00:00+09:00,2181.0
2025-11-11 00:00:00+09:00,2208.0
2025-11-12 00:00:00+09:00,2276.0
2025-11-13 00:00:00+09:00,2298.0
2025-11-14 00:00:00+09:00,2415.0
2025-11-17 00:00:00+09:00,2310.0
2025-11-18 00:00:00+09:00,2308.0
2025-11-19 00:00:00+09:00,2267.0
2025-11-20 00:00:00+09:00,2263.0
2025-11-21 00:00:00+09:00,2365.0
2025-11-25 00:00:00+09:00,2317.0
2025-11-26 00:00:00+09:00,2327.0
2025-11-27 00:00:00+09:00,2302.0
2025-11-28 00:00:00+09:00,2316.0
2025-12-01 00:00:00+09:00,2431.0
2025-12-02 00:00:00+09:00,2418.0
2025-12-03 00:00:00+09:00,2397.0
2025-12-04 00:00:00+09:00,2446.0
2025-12-05 00:00:00+09:00,2401.0
2025-12-08 00:00:00+09:00,2380.0
2025-12-09 00:00:00+09:00,2386.0
2025-12-10 00:00:00+09:00,2484.0
2025-12-11 00:00:00+09:00,2594.0
2025-12-12 00:00:00+09:00,2657.0
2025-12-15 00:00:00+09:00,2876.0
2025-12-16 00:00:00+09:00,2786.0
2025-12-17 00:00:00+09:00,2794.0
2025-12-18 00:00:00+09:00,2729.0
2025-12-19 00:00:00+09:00,2683.0
2025-12-22 00:00:00+09:00,2799.0
2025-12-23 00:00:00+09:00,2861.0
2025-12-24 00:00:00+09:00,2849.0
2025-12-25 00:00:00+09:00,3035.0
2025-12-26 00:00:00+09:00,3130.0
2025-12-29 00:00:00+09:00,3115.0
2025-12-30 00:00:00+09:00,3100.0
2026-01-05 00:00:00+09:00,3165.0
2026-01-06 00:00:00+09:00,3120.0
2026-01-07 00:00:00+09:00,3045.0
2026-01-08 00:00:00+09:00,2927.0
2026-01-09 00:00:00+09:00,3090.0
2026-01-13 00:00:00+09:00,2998.0
2026-01-14 00:00:00+09:00,2825.0
2026-01-15 00:00:00+09:00,3015.0
2026-01-16 00:00:00+09:00,2968.0
2026-01-19 00:00:00+09:00,3180.0
2026-01-20 00:00:00+09:00,3295.0
2026-01-21 00:00:00+09:00,3045.0
2026-01-22 00:00:00+09:00,3015.0
2026-01-23 00:00:00+09:00,3070.0
2026-01-26 00:00:00+09:00,3135.0
2026-01-27 00:00:00+09:00,3085.0
2026-01-28 00:00:00+09:00,3035.0
2026-01-29 00:00:00+09:00,2917.0
2026-01-30 00:00:00+09:00,2892.0
2026-02-02 00:00:00+09:00,2858.0
2026-02-03 00:00:00+09:00,2860.0
2026-02-04 00:00:00+09:00,2924.0
2026-02-05 00:00:00+09:00,2903.0
2026-02-06 00:00:00+09:00,2970.0
2026-02-09 00:00:00+09:00,3015.0
2026-02-10 00:00:00+09:00,2975.0
2026-02-12 00:00:00+09:00,3190.0
2026-02-13 00:00:00+09:00,3890.0
2026-02-16 00:00:00+09:00,3895.0
2026-02-17 00:00:00+09:00,3740.0
2026-02-18 00:00:00+09:00,4030.0
2026-02-19 00:00:00+09:00,4480.0
2026-02-20 00:00:00+09:00,4600.0
2026-02-24 00:00:00+09:00,4620.0
2026-02-25 00:00:00+09:00,4465.0
2026-02-26 00:00:00+09:00,4485.0
2026-02-27 00:00:00+09:00,4700.0
2026-03-02 00:00:00+09:00,4505.0
2026-03-03 00:00:00+09:00,4255.0
2026-03-04 00:00:00+09:00,4085.0
2026-03-05 00:00:00+09:00,3995.0
2026-03-06 00:00:00+09:00,4060.0
2026-03-09 00:00:00+09:00,3800.0
2026-03-10 00:00:00+09:00,3780.0
2026-03-11 00:00:00+09:00,3840.0
2026-03-12 00:00:00+09:00,3860.0
2026-03-13 00:00:00+09:00,4020.0
2026-03-16 00:00:00+09:00,4070.0
2026-03-17 00:00:00+09:00,4225.0
2026-03-18 00:00:00+09:00,4510.0
2026-03-19 00:00:00+09:00,4240.0
2026-03-23 00:00:00+09:00,4005.0
2026-03-24 00:00:00+09:00,4145.0
2026-03-25 00:00:00+09:00,4250.0
2026-03-26 00:00:00+09:00,4110.0
2026-03-27 00:00:00+09:00,4280.0
2026-03-30 00:00:00+09:00,4205.0
2026-03-31 00:00:00+09:00,4200.0
2026-04-01 00:00:00+09:00,4445.0
2026-04-02 00:00:00+09:00,4530.0
2026-04-03 00:00:00+09:00,4625.0
2026-04-06 00:00:00+09:00,4655.0
2026-04-07 00:00:00+09:00,4780.0
2026-04-08 00:00:00+09:00,4655.0
2026-04-09 00:00:00+09:00,4425.0
2026-04-10 00:00:00+09:00,4445.0
2026-04-13 00:00:00+09:00,4170.0
2026-04-14 00:00:00+09:00,4255.0
2026-04-15 00:00:00+09:00,4380.0
2026-04-16 00:00:00+09:00,4495.0
2026-04-17 00:00:00+09:00,4445.0
2026-04-20 00:00:00+09:00,4585.0
2026-04-21 00:00:00+09:00,4745.0
2026-04-22 00:00:00+09:00,4525.0
2026-04-23 00:00:00+09:00,4255.0
2026-04-24 00:00:00+09:00,3985.0
2026-04-27 00:00:00+09:00,3905.0
2026-04-28 00:00:00+09:00,4045.0
2026-04-30 00:00:00+09:00,3920.0
2026-05-01 00:00:00+09:00,3885.0
2026-05-07 00:00:00+09:00,4155.0
2026-05-08 00:00:00+09:00,4140.0
2026-05-11 00:00:00+09:00,4225.0
2026-05-12 00:00:00+09:00,4330.0
2026-05-13 00:00:00+09:00,4440.0
2026-05-14 00:00:00+09:00,4270.0
2026-05-15 00:00:00+09:00,3570.0
2026-05-18 00:00:00+09:00,2911.0
2026-05-19 00:00:00+09:00,3180.0
2026-05-20 00:00:00+09:00,3105.0
2026-05-21 00:00:00+09:00,3055.0
2026-05-22 00:00:00+09:00,2971.0
2026-05-25 00:00:00+09:00,2878.0
2026-05-26 00:00:00+09:00,2803.0
2026-05-27 00:00:00+09:00,2805.0
2026-05-28 00:00:00+09:00,2900.0
2026-05-29 00:00:00+09:00,2865.0
2026-06-01 00:00:00+09:00,2686.0
2026-06-02 00:00:00+09:00,2570.0
2026-06-03 00:00:00+09:00,2734.0
