date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-07-01 00:00:00+09:00,202.0,204.0,202.0,203.0,198.19151306152344,24500,0.0,0.0
2025-07-02 00:00:00+09:00,204.0,204.0,202.0,202.0,197.21519470214844,11200,0.0,0.0
2025-07-03 00:00:00+09:00,203.0,203.0,202.0,203.0,198.19151306152344,6200,0.0,0.0
2025-07-04 00:00:00+09:00,203.0,204.0,202.0,202.0,197.21519470214844,9200,0.0,0.0
2025-07-07 00:00:00+09:00,202.0,203.0,202.0,203.0,198.19151306152344,17300,0.0,0.0
2025-07-08 00:00:00+09:00,202.0,203.0,202.0,203.0,198.19151306152344,5600,0.0,0.0
2025-07-09 00:00:00+09:00,202.0,203.0,201.0,203.0,198.19151306152344,17000,0.0,0.0
2025-07-10 00:00:00+09:00,202.0,203.0,202.0,203.0,198.19151306152344,7400,0.0,0.0
2025-07-11 00:00:00+09:00,203.0,203.0,202.0,202.0,197.21519470214844,16400,0.0,0.0
2025-07-14 00:00:00+09:00,202.0,203.0,202.0,202.0,197.21519470214844,14500,0.0,0.0
2025-07-15 00:00:00+09:00,202.0,203.0,201.0,203.0,198.19151306152344,10100,0.0,0.0
2025-07-16 00:00:00+09:00,201.0,203.0,201.0,202.0,197.21519470214844,7600,0.0,0.0
2025-07-17 00:00:00+09:00,202.0,203.0,201.0,201.0,196.2388916015625,2900,0.0,0.0
2025-07-18 00:00:00+09:00,202.0,203.0,201.0,202.0,197.21519470214844,6300,0.0,0.0
2025-07-22 00:00:00+09:00,202.0,203.0,201.0,201.0,196.2388916015625,15500,0.0,0.0
2025-07-23 00:00:00+09:00,201.0,203.0,201.0,202.0,197.21519470214844,39500,0.0,0.0
2025-07-24 00:00:00+09:00,202.0,203.0,202.0,203.0,198.19151306152344,7800,0.0,0.0
2025-07-25 00:00:00+09:00,203.0,203.0,202.0,202.0,197.21519470214844,15100,0.0,0.0
2025-07-28 00:00:00+09:00,202.0,203.0,202.0,202.0,197.21519470214844,7200,0.0,0.0
2025-07-29 00:00:00+09:00,203.0,203.0,202.0,202.0,197.21519470214844,3500,0.0,0.0
2025-07-30 00:00:00+09:00,202.0,203.0,202.0,203.0,198.19151306152344,2300,0.0,0.0
2025-07-31 00:00:00+09:00,203.0,203.0,202.0,202.0,197.21519470214844,7300,0.0,0.0
2025-08-01 00:00:00+09:00,203.0,204.0,203.0,204.0,199.16781616210938,11100,0.0,0.0
2025-08-04 00:00:00+09:00,202.0,203.0,202.0,202.0,197.21519470214844,14800,0.0,0.0
2025-08-05 00:00:00+09:00,203.0,210.0,202.0,204.0,199.16781616210938,121100,0.0,0.0
2025-08-06 00:00:00+09:00,212.0,221.0,205.0,207.0,202.0967559814453,1026400,0.0,0.0
2025-08-07 00:00:00+09:00,208.0,211.0,204.0,205.0,200.14413452148438,157100,0.0,0.0
2025-08-08 00:00:00+09:00,205.0,206.0,204.0,206.0,201.12045288085938,102000,0.0,0.0
2025-08-12 00:00:00+09:00,206.0,208.0,205.0,206.0,201.12045288085938,116000,0.0,0.0
2025-08-13 00:00:00+09:00,207.0,207.0,205.0,205.0,200.14413452148438,29200,0.0,0.0
2025-08-14 00:00:00+09:00,206.0,207.0,206.0,207.0,202.0967559814453,19800,0.0,0.0
2025-08-15 00:00:00+09:00,207.0,209.0,206.0,206.0,201.12045288085938,53200,0.0,0.0
2025-08-18 00:00:00+09:00,208.0,209.0,206.0,208.0,203.0730743408203,39700,0.0,0.0
2025-08-19 00:00:00+09:00,208.0,209.0,207.0,208.0,203.0730743408203,24700,0.0,0.0
2025-08-20 00:00:00+09:00,208.0,209.0,207.0,207.0,202.0967559814453,21500,0.0,0.0
2025-08-21 00:00:00+09:00,207.0,209.0,207.0,209.0,204.04937744140625,38300,0.0,0.0
2025-08-22 00:00:00+09:00,207.0,208.0,207.0,207.0,202.0967559814453,30200,0.0,0.0
2025-08-25 00:00:00+09:00,209.0,210.0,207.0,208.0,203.0730743408203,57300,0.0,0.0
2025-08-26 00:00:00+09:00,208.0,208.0,207.0,208.0,203.0730743408203,59200,0.0,0.0
2025-08-27 00:00:00+09:00,208.0,208.0,207.0,207.0,202.0967559814453,21000,0.0,0.0
2025-08-28 00:00:00+09:00,207.0,207.0,205.0,206.0,201.12045288085938,43200,0.0,0.0
2025-08-29 00:00:00+09:00,206.0,208.0,205.0,207.0,202.0967559814453,31200,0.0,0.0
2025-09-01 00:00:00+09:00,207.0,209.0,207.0,207.0,202.0967559814453,26200,0.0,0.0
2025-09-02 00:00:00+09:00,208.0,208.0,207.0,208.0,203.0730743408203,17900,0.0,0.0
2025-09-03 00:00:00+09:00,208.0,208.0,205.0,205.0,200.14413452148438,56400,0.0,0.0
2025-09-04 00:00:00+09:00,205.0,207.0,205.0,206.0,201.12045288085938,22100,0.0,0.0
2025-09-05 00:00:00+09:00,206.0,207.0,205.0,206.0,201.12045288085938,17000,0.0,0.0
2025-09-08 00:00:00+09:00,207.0,209.0,207.0,207.0,202.0967559814453,76300,0.0,0.0
2025-09-09 00:00:00+09:00,208.0,208.0,206.0,207.0,202.0967559814453,16500,0.0,0.0
2025-09-10 00:00:00+09:00,207.0,208.0,206.0,208.0,203.0730743408203,6000,0.0,0.0
2025-09-11 00:00:00+09:00,207.0,208.0,206.0,207.0,202.0967559814453,10600,0.0,0.0
2025-09-12 00:00:00+09:00,207.0,208.0,206.0,208.0,203.0730743408203,47900,0.0,0.0
2025-09-16 00:00:00+09:00,207.0,208.0,206.0,207.0,202.0967559814453,22700,0.0,0.0
