date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-24 00:00:00+09:00,358.0,363.0,357.0,358.0,349.0945129394531,6000,0.0,0.0
2025-06-25 00:00:00+09:00,359.0,359.0,356.0,356.0,347.144287109375,1400,0.0,0.0
2025-06-26 00:00:00+09:00,357.0,359.0,357.0,359.0,350.06964111328125,3000,0.0,0.0
2025-06-27 00:00:00+09:00,362.0,362.0,358.0,358.0,349.0945129394531,4900,0.0,0.0
2025-06-30 00:00:00+09:00,364.0,365.0,361.0,362.0,352.9950256347656,8100,0.0,0.0
2025-07-01 00:00:00+09:00,362.0,365.0,362.0,364.0,354.94525146484375,5000,0.0,0.0
2025-07-02 00:00:00+09:00,364.0,365.0,361.0,365.0,355.9203796386719,2900,0.0,0.0
2025-07-03 00:00:00+09:00,363.0,367.0,363.0,367.0,357.8706359863281,5200,0.0,0.0
2025-07-04 00:00:00+09:00,366.0,366.0,360.0,366.0,356.8955078125,4200,0.0,0.0
2025-07-07 00:00:00+09:00,363.0,366.0,362.0,362.0,352.9950256347656,5000,0.0,0.0
2025-07-08 00:00:00+09:00,362.0,366.0,362.0,364.0,354.94525146484375,2800,0.0,0.0
2025-07-09 00:00:00+09:00,365.0,367.0,364.0,364.0,354.94525146484375,3500,0.0,0.0
2025-07-10 00:00:00+09:00,368.0,368.0,361.0,364.0,354.94525146484375,8400,0.0,0.0
2025-07-11 00:00:00+09:00,365.0,367.0,363.0,366.0,356.8955078125,4400,0.0,0.0
2025-07-14 00:00:00+09:00,369.0,371.0,367.0,371.0,361.7711486816406,8000,0.0,0.0
2025-07-15 00:00:00+09:00,372.0,375.0,370.0,371.0,361.7711486816406,7700,0.0,0.0
2025-07-16 00:00:00+09:00,371.0,374.0,367.0,373.0,363.72137451171875,7900,0.0,0.0
2025-07-17 00:00:00+09:00,374.0,374.0,368.0,373.0,363.72137451171875,2700,0.0,0.0
2025-07-18 00:00:00+09:00,372.0,374.0,370.0,374.0,364.6965026855469,3900,0.0,0.0
2025-07-22 00:00:00+09:00,374.0,375.0,371.0,373.0,363.72137451171875,6200,0.0,0.0
2025-07-23 00:00:00+09:00,375.0,375.0,372.0,373.0,363.72137451171875,7800,0.0,0.0
2025-07-24 00:00:00+09:00,376.0,376.0,370.0,375.0,365.671630859375,11800,0.0,0.0
2025-07-25 00:00:00+09:00,375.0,375.0,372.0,375.0,365.671630859375,6300,0.0,0.0
2025-07-28 00:00:00+09:00,376.0,376.0,370.0,376.0,366.6467590332031,6900,0.0,0.0
2025-07-29 00:00:00+09:00,376.0,376.0,371.0,372.0,362.74627685546875,6800,0.0,0.0
2025-07-30 00:00:00+09:00,372.0,375.0,371.0,375.0,365.671630859375,4000,0.0,0.0
2025-07-31 00:00:00+09:00,377.0,377.0,375.0,376.0,366.6467590332031,8000,0.0,0.0
2025-08-01 00:00:00+09:00,377.0,377.0,375.0,377.0,367.62188720703125,5300,0.0,0.0
2025-08-04 00:00:00+09:00,388.0,388.0,380.0,388.0,378.3482666015625,41700,0.0,0.0
2025-08-05 00:00:00+09:00,390.0,398.0,389.0,396.0,386.14923095703125,28700,0.0,0.0
2025-08-06 00:00:00+09:00,396.0,399.0,395.0,399.0,389.0746154785156,19800,0.0,0.0
2025-08-07 00:00:00+09:00,399.0,400.0,396.0,396.0,386.14923095703125,11000,0.0,0.0
2025-08-08 00:00:00+09:00,396.0,401.0,393.0,399.0,389.0746154785156,18200,0.0,0.0
2025-08-12 00:00:00+09:00,400.0,401.0,396.0,400.0,390.04974365234375,19400,0.0,0.0
2025-08-13 00:00:00+09:00,400.0,400.0,397.0,397.0,387.1243591308594,9200,0.0,0.0
2025-08-14 00:00:00+09:00,399.0,401.0,395.0,395.0,385.17413330078125,21000,0.0,0.0
2025-08-15 00:00:00+09:00,396.0,400.0,395.0,400.0,390.04974365234375,14100,0.0,0.0
2025-08-18 00:00:00+09:00,402.0,402.0,398.0,398.0,388.0994873046875,28400,0.0,0.0
2025-08-19 00:00:00+09:00,398.0,400.0,398.0,398.0,388.0994873046875,8900,0.0,0.0
2025-08-20 00:00:00+09:00,397.0,400.0,396.0,399.0,389.0746154785156,8300,0.0,0.0
2025-08-21 00:00:00+09:00,399.0,401.0,397.0,399.0,389.0746154785156,10300,0.0,0.0
2025-08-22 00:00:00+09:00,399.0,400.0,397.0,398.0,388.0994873046875,7500,0.0,0.0
2025-08-25 00:00:00+09:00,398.0,400.0,398.0,400.0,390.04974365234375,6900,0.0,0.0
2025-08-26 00:00:00+09:00,400.0,400.0,398.0,400.0,390.04974365234375,9800,0.0,0.0
2025-08-27 00:00:00+09:00,400.0,401.0,398.0,398.0,388.0994873046875,7100,0.0,0.0
2025-08-28 00:00:00+09:00,400.0,402.0,399.0,402.0,392.0,9200,0.0,0.0
2025-08-29 00:00:00+09:00,402.0,404.0,400.0,403.0,392.9751281738281,16800,0.0,0.0
2025-09-01 00:00:00+09:00,405.0,406.0,403.0,404.0,393.95025634765625,21200,0.0,0.0
2025-09-02 00:00:00+09:00,403.0,409.0,403.0,409.0,398.82586669921875,17900,0.0,0.0
2025-09-03 00:00:00+09:00,410.0,410.0,406.0,407.0,396.8756103515625,13500,0.0,0.0
2025-09-04 00:00:00+09:00,409.0,410.0,406.0,406.0,395.9004821777344,10400,0.0,0.0
2025-09-05 00:00:00+09:00,410.0,410.0,405.0,406.0,395.9004821777344,7900,0.0,0.0
2025-09-08 00:00:00+09:00,410.0,410.0,407.0,407.0,396.8756103515625,11800,0.0,0.0
2025-09-09 00:00:00+09:00,407.0,410.0,407.0,408.0,397.8507385253906,10100,0.0,0.0
2025-09-10 00:00:00+09:00,410.0,410.0,406.0,409.0,398.82586669921875,8200,0.0,0.0
2025-09-11 00:00:00+09:00,409.0,410.0,407.0,407.0,396.8756103515625,9300,0.0,0.0
2025-09-12 00:00:00+09:00,407.0,408.0,407.0,407.0,396.8756103515625,3600,0.0,0.0
2025-09-16 00:00:00+09:00,410.0,410.0,405.0,409.0,398.82586669921875,17400,0.0,0.0
2025-09-17 00:00:00+09:00,406.0,409.0,406.0,409.0,398.82586669921875,8100,0.0,0.0
2025-09-18 00:00:00+09:00,406.0,409.0,406.0,408.0,397.8507385253906,9900,0.0,0.0
2025-09-19 00:00:00+09:00,408.0,409.0,407.0,408.0,397.8507385253906,8800,0.0,0.0
2025-09-22 00:00:00+09:00,409.0,412.0,406.0,409.0,398.82586669921875,33900,0.0,0.0
2025-09-24 00:00:00+09:00,410.0,415.0,410.0,413.0,402.7263488769531,22900,0.0,0.0
2025-09-25 00:00:00+09:00,412.0,416.0,411.0,416.0,405.6517333984375,28500,0.0,0.0
2025-09-26 00:00:00+09:00,413.0,421.0,413.0,416.0,405.6517333984375,48600,0.0,0.0
2025-09-29 00:00:00+09:00,384.0,389.0,381.0,382.0,372.49749755859375,77900,0.0,0.0
2025-09-30 00:00:00+09:00,383.0,384.0,371.0,377.0,367.62188720703125,28200,0.0,0.0
2025-10-01 00:00:00+09:00,376.0,377.0,367.0,372.0,362.74627685546875,19700,0.0,0.0
2025-10-02 00:00:00+09:00,370.0,376.0,367.0,373.0,363.72137451171875,15100,0.0,0.0
2025-10-03 00:00:00+09:00,369.0,369.0,364.0,364.0,354.94525146484375,20300,0.0,0.0
2025-10-06 00:00:00+09:00,362.0,371.0,360.0,369.0,359.8208923339844,17000,0.0,0.0
2025-10-07 00:00:00+09:00,365.0,374.0,364.0,369.0,359.8208923339844,15600,0.0,0.0
2025-10-08 00:00:00+09:00,372.0,376.0,369.0,375.0,365.671630859375,9000,0.0,0.0
2025-10-09 00:00:00+09:00,375.0,376.0,370.0,373.0,363.72137451171875,6500,0.0,0.0
2025-10-10 00:00:00+09:00,369.0,370.0,364.0,366.0,356.8955078125,15400,0.0,0.0
2025-10-14 00:00:00+09:00,362.0,368.0,362.0,366.0,356.8955078125,8800,0.0,0.0
2025-10-15 00:00:00+09:00,368.0,373.0,368.0,373.0,363.72137451171875,4500,0.0,0.0
2025-10-16 00:00:00+09:00,373.0,373.0,365.0,366.0,356.8955078125,10100,0.0,0.0
2025-10-17 00:00:00+09:00,370.0,371.0,364.0,367.0,357.8706359863281,3900,0.0,0.0
2025-10-20 00:00:00+09:00,367.0,371.0,365.0,371.0,361.7711486816406,3900,0.0,0.0
2025-10-21 00:00:00+09:00,361.0,365.0,357.0,361.0,352.0198974609375,61400,0.0,0.0
2025-10-22 00:00:00+09:00,360.0,365.0,360.0,365.0,355.9203796386719,9500,0.0,0.0
2025-10-23 00:00:00+09:00,359.0,365.0,359.0,364.0,354.94525146484375,13300,0.0,0.0
2025-10-24 00:00:00+09:00,364.0,367.0,363.0,366.0,356.8955078125,5200,0.0,0.0
2025-10-27 00:00:00+09:00,364.0,368.0,363.0,365.0,355.9203796386719,7800,0.0,0.0
2025-10-28 00:00:00+09:00,369.0,369.0,362.0,365.0,355.9203796386719,4300,0.0,0.0
2025-10-29 00:00:00+09:00,361.0,365.0,360.0,360.0,351.0447692871094,4600,0.0,0.0
2025-10-30 00:00:00+09:00,361.0,362.0,360.0,360.0,351.0447692871094,5800,0.0,0.0
2025-10-31 00:00:00+09:00,361.0,363.0,359.0,360.0,351.0447692871094,3500,0.0,0.0
