date,close
2025-07-07 00:00:00+09:00,2311.0
2025-07-08 00:00:00+09:00,2390.0
2025-07-09 00:00:00+09:00,2409.0
2025-07-10 00:00:00+09:00,2370.0
2025-07-11 00:00:00+09:00,2326.0
2025-07-14 00:00:00+09:00,2280.0
2025-07-15 00:00:00+09:00,2166.0
2025-07-16 00:00:00+09:00,2245.0
2025-07-17 00:00:00+09:00,2192.0
2025-07-18 00:00:00+09:00,2163.0
2025-07-22 00:00:00+09:00,2274.0
2025-07-23 00:00:00+09:00,2243.0
2025-07-24 00:00:00+09:00,2236.0
2025-07-25 00:00:00+09:00,2202.0
2025-07-28 00:00:00+09:00,2218.0
2025-07-29 00:00:00+09:00,2249.0
2025-07-30 00:00:00+09:00,2202.0
2025-07-31 00:00:00+09:00,2217.0
2025-08-01 00:00:00+09:00,2209.0
2025-08-04 00:00:00+09:00,2235.0
2025-08-05 00:00:00+09:00,2222.0
2025-08-06 00:00:00+09:00,2203.0
2025-08-07 00:00:00+09:00,2284.0
2025-08-08 00:00:00+09:00,2744.0
2025-08-12 00:00:00+09:00,2673.0
2025-08-13 00:00:00+09:00,2672.0
2025-08-14 00:00:00+09:00,2696.0
2025-08-15 00:00:00+09:00,2695.0
2025-08-18 00:00:00+09:00,2690.0
2025-08-19 00:00:00+09:00,2688.0
2025-08-20 00:00:00+09:00,2620.0
2025-08-21 00:00:00+09:00,2579.0
2025-08-22 00:00:00+09:00,2609.0
2025-08-25 00:00:00+09:00,2624.0
2025-08-26 00:00:00+09:00,2586.0
2025-08-27 00:00:00+09:00,2763.0
2025-08-28 00:00:00+09:00,2825.0
2025-08-29 00:00:00+09:00,2859.0
2025-09-01 00:00:00+09:00,2814.0
2025-09-02 00:00:00+09:00,2789.0
2025-09-03 00:00:00+09:00,2788.0
2025-09-04 00:00:00+09:00,2767.0
2025-09-05 00:00:00+09:00,2647.0
2025-09-08 00:00:00+09:00,2690.0
2025-09-09 00:00:00+09:00,2756.0
2025-09-10 00:00:00+09:00,2775.0
2025-09-11 00:00:00+09:00,2792.0
2025-09-12 00:00:00+09:00,2655.0
2025-09-16 00:00:00+09:00,2715.0
2025-09-17 00:00:00+09:00,2720.0
2025-09-18 00:00:00+09:00,2702.0
2025-09-19 00:00:00+09:00,2642.0
2025-09-22 00:00:00+09:00,2794.0
2025-09-24 00:00:00+09:00,2755.0
2025-09-25 00:00:00+09:00,2713.0
2025-09-26 00:00:00+09:00,2781.0
2025-09-29 00:00:00+09:00,2757.0
2025-09-30 00:00:00+09:00,2751.0
2025-10-01 00:00:00+09:00,2650.0
2025-10-02 00:00:00+09:00,2673.0
2025-10-03 00:00:00+09:00,2691.0
2025-10-06 00:00:00+09:00,2730.0
2025-10-07 00:00:00+09:00,2705.0
2025-10-08 00:00:00+09:00,2685.0
2025-10-09 00:00:00+09:00,2645.0
2025-10-10 00:00:00+09:00,2566.0
2025-10-14 00:00:00+09:00,2479.0
2025-10-15 00:00:00+09:00,2519.0
2025-10-16 00:00:00+09:00,2534.0
2025-10-17 00:00:00+09:00,2528.0
2025-10-20 00:00:00+09:00,2554.0
2025-10-21 00:00:00+09:00,2540.0
2025-10-22 00:00:00+09:00,2630.0
2025-10-23 00:00:00+09:00,2605.0
2025-10-24 00:00:00+09:00,2630.0
2025-10-27 00:00:00+09:00,2613.0
2025-10-28 00:00:00+09:00,2576.0
2025-10-29 00:00:00+09:00,2516.0
2025-10-30 00:00:00+09:00,2524.0
2025-10-31 00:00:00+09:00,2538.0
2025-11-04 00:00:00+09:00,2489.0
2025-11-05 00:00:00+09:00,2432.0
2025-11-06 00:00:00+09:00,2540.0
2025-11-07 00:00:00+09:00,2501.0
2025-11-10 00:00:00+09:00,2529.0
2025-11-11 00:00:00+09:00,2564.0
2025-11-12 00:00:00+09:00,2660.0
2025-11-13 00:00:00+09:00,2715.0
2025-11-14 00:00:00+09:00,3060.0
2025-11-17 00:00:00+09:00,3035.0
2025-11-18 00:00:00+09:00,3085.0
2025-11-19 00:00:00+09:00,2990.0
2025-11-20 00:00:00+09:00,3085.0
2025-11-21 00:00:00+09:00,3070.0
2025-11-25 00:00:00+09:00,3020.0
2025-11-26 00:00:00+09:00,3105.0
2025-11-27 00:00:00+09:00,3135.0
2025-11-28 00:00:00+09:00,3095.0
2025-12-01 00:00:00+09:00,3105.0
2025-12-02 00:00:00+09:00,2986.0
2025-12-03 00:00:00+09:00,2967.0
2025-12-04 00:00:00+09:00,3020.0
2025-12-05 00:00:00+09:00,2947.0
2025-12-08 00:00:00+09:00,2999.0
2025-12-09 00:00:00+09:00,2943.0
2025-12-10 00:00:00+09:00,2980.0
2025-12-11 00:00:00+09:00,2922.0
2025-12-12 00:00:00+09:00,2960.0
2025-12-15 00:00:00+09:00,2935.0
2025-12-16 00:00:00+09:00,2948.0
2025-12-17 00:00:00+09:00,2983.0
2025-12-18 00:00:00+09:00,2938.0
2025-12-19 00:00:00+09:00,2991.0
2025-12-22 00:00:00+09:00,2999.0
2025-12-23 00:00:00+09:00,2941.0
2025-12-24 00:00:00+09:00,2940.0
2025-12-25 00:00:00+09:00,3015.0
2025-12-26 00:00:00+09:00,3070.0
2025-12-29 00:00:00+09:00,3120.0
2025-12-30 00:00:00+09:00,3090.0
2026-01-05 00:00:00+09:00,3060.0
2026-01-06 00:00:00+09:00,3105.0
2026-01-07 00:00:00+09:00,3080.0
2026-01-08 00:00:00+09:00,3075.0
2026-01-09 00:00:00+09:00,3080.0
2026-01-13 00:00:00+09:00,3170.0
2026-01-14 00:00:00+09:00,3135.0
2026-01-15 00:00:00+09:00,3165.0
2026-01-16 00:00:00+09:00,3110.0
2026-01-19 00:00:00+09:00,3105.0
2026-01-20 00:00:00+09:00,3140.0
2026-01-21 00:00:00+09:00,3155.0
2026-01-22 00:00:00+09:00,3130.0
2026-01-23 00:00:00+09:00,3180.0
2026-01-26 00:00:00+09:00,3115.0
2026-01-27 00:00:00+09:00,3130.0
2026-01-28 00:00:00+09:00,3115.0
2026-01-29 00:00:00+09:00,3195.0
2026-01-30 00:00:00+09:00,3185.0
2026-02-02 00:00:00+09:00,3110.0
2026-02-03 00:00:00+09:00,3155.0
2026-02-04 00:00:00+09:00,3070.0
2026-02-05 00:00:00+09:00,3110.0
2026-02-06 00:00:00+09:00,3100.0
2026-02-09 00:00:00+09:00,3135.0
2026-02-10 00:00:00+09:00,3300.0
2026-02-12 00:00:00+09:00,3240.0
2026-02-13 00:00:00+09:00,2975.0
2026-02-16 00:00:00+09:00,2929.0
2026-02-17 00:00:00+09:00,2775.0
2026-02-18 00:00:00+09:00,2716.0
2026-02-19 00:00:00+09:00,2815.0
2026-02-20 00:00:00+09:00,2746.0
2026-02-24 00:00:00+09:00,2607.0
2026-02-25 00:00:00+09:00,2684.0
2026-02-26 00:00:00+09:00,2709.0
2026-02-27 00:00:00+09:00,2775.0
2026-03-02 00:00:00+09:00,2602.0
2026-03-03 00:00:00+09:00,2662.0
2026-03-04 00:00:00+09:00,2571.0
2026-03-05 00:00:00+09:00,2749.0
2026-03-06 00:00:00+09:00,2888.0
2026-03-09 00:00:00+09:00,2833.0
2026-03-10 00:00:00+09:00,2847.0
2026-03-11 00:00:00+09:00,2848.0
2026-03-12 00:00:00+09:00,2783.0
2026-03-13 00:00:00+09:00,2803.0
2026-03-16 00:00:00+09:00,2782.0
2026-03-17 00:00:00+09:00,2784.0
2026-03-18 00:00:00+09:00,2834.0
2026-03-19 00:00:00+09:00,2774.0
2026-03-23 00:00:00+09:00,2650.0
2026-03-24 00:00:00+09:00,2725.0
2026-03-25 00:00:00+09:00,2818.0
2026-03-26 00:00:00+09:00,2770.0
2026-03-27 00:00:00+09:00,2842.0
2026-03-30 00:00:00+09:00,2720.0
2026-03-31 00:00:00+09:00,2749.0
2026-04-01 00:00:00+09:00,2865.0
2026-04-02 00:00:00+09:00,2808.0
2026-04-03 00:00:00+09:00,2845.0
2026-04-06 00:00:00+09:00,2842.0
2026-04-07 00:00:00+09:00,2824.0
2026-04-08 00:00:00+09:00,2820.0
2026-04-09 00:00:00+09:00,2853.0
2026-04-10 00:00:00+09:00,2928.0
2026-04-13 00:00:00+09:00,2898.0
2026-04-14 00:00:00+09:00,2913.0
2026-04-15 00:00:00+09:00,2945.0
2026-04-16 00:00:00+09:00,2998.0
2026-04-17 00:00:00+09:00,2982.0
2026-04-20 00:00:00+09:00,3045.0
2026-04-21 00:00:00+09:00,3075.0
2026-04-22 00:00:00+09:00,3060.0
2026-04-23 00:00:00+09:00,2950.0
2026-04-24 00:00:00+09:00,2879.0
2026-04-27 00:00:00+09:00,2762.0
2026-04-28 00:00:00+09:00,2849.0
2026-04-30 00:00:00+09:00,2768.0
2026-05-01 00:00:00+09:00,2795.0
