date,close
2025-11-21 00:00:00+09:00,1467.0
2025-11-25 00:00:00+09:00,1368.0
2025-11-26 00:00:00+09:00,1396.0
2025-11-27 00:00:00+09:00,1274.0
2025-11-28 00:00:00+09:00,1332.0
2025-12-01 00:00:00+09:00,1339.0
2025-12-02 00:00:00+09:00,1247.0
2025-12-03 00:00:00+09:00,1292.0
2025-12-04 00:00:00+09:00,1366.0
2025-12-05 00:00:00+09:00,1355.0
2025-12-08 00:00:00+09:00,1348.0
2025-12-09 00:00:00+09:00,1367.0
2025-12-10 00:00:00+09:00,1552.0
2025-12-11 00:00:00+09:00,1450.0
2025-12-12 00:00:00+09:00,1424.0
2025-12-15 00:00:00+09:00,1397.0
2025-12-16 00:00:00+09:00,1405.0
2025-12-17 00:00:00+09:00,1480.0
2025-12-18 00:00:00+09:00,1405.0
2025-12-19 00:00:00+09:00,1464.0
2025-12-22 00:00:00+09:00,1514.0
2025-12-23 00:00:00+09:00,1558.0
2025-12-24 00:00:00+09:00,1634.0
2025-12-25 00:00:00+09:00,1658.0
2025-12-26 00:00:00+09:00,1640.0
2025-12-29 00:00:00+09:00,1761.0
2025-12-30 00:00:00+09:00,1782.0
2026-01-05 00:00:00+09:00,1814.0
2026-01-06 00:00:00+09:00,1737.0
2026-01-07 00:00:00+09:00,1736.0
2026-01-08 00:00:00+09:00,1685.0
2026-01-09 00:00:00+09:00,1795.0
2026-01-13 00:00:00+09:00,1806.0
2026-01-14 00:00:00+09:00,1662.0
2026-01-15 00:00:00+09:00,1653.0
2026-01-16 00:00:00+09:00,1579.0
2026-01-19 00:00:00+09:00,1540.0
2026-01-20 00:00:00+09:00,1591.0
2026-01-21 00:00:00+09:00,1601.0
2026-01-22 00:00:00+09:00,1541.0
2026-01-23 00:00:00+09:00,1550.0
2026-01-26 00:00:00+09:00,1643.0
2026-01-27 00:00:00+09:00,1671.0
2026-01-28 00:00:00+09:00,1606.0
2026-01-29 00:00:00+09:00,1590.0
2026-01-30 00:00:00+09:00,1579.0
2026-02-02 00:00:00+09:00,1467.0
2026-02-03 00:00:00+09:00,1475.0
2026-02-04 00:00:00+09:00,1260.0
2026-02-05 00:00:00+09:00,1214.0
2026-02-06 00:00:00+09:00,1167.0
2026-02-09 00:00:00+09:00,1210.0
2026-02-10 00:00:00+09:00,1197.0
2026-02-12 00:00:00+09:00,1136.0
2026-02-13 00:00:00+09:00,1110.0
2026-02-16 00:00:00+09:00,1110.0
2026-02-17 00:00:00+09:00,1077.0
2026-02-18 00:00:00+09:00,1104.0
2026-02-19 00:00:00+09:00,1111.0
2026-02-20 00:00:00+09:00,1090.0
2026-02-24 00:00:00+09:00,986.0
2026-02-25 00:00:00+09:00,1003.0
2026-02-26 00:00:00+09:00,1080.0
2026-02-27 00:00:00+09:00,1082.0
2026-03-02 00:00:00+09:00,1031.0
2026-03-03 00:00:00+09:00,1041.0
2026-03-04 00:00:00+09:00,1000.0
2026-03-05 00:00:00+09:00,1044.0
2026-03-06 00:00:00+09:00,1151.0
2026-03-09 00:00:00+09:00,1165.0
2026-03-10 00:00:00+09:00,1250.0
2026-03-11 00:00:00+09:00,1200.0
2026-03-12 00:00:00+09:00,1189.0
2026-03-13 00:00:00+09:00,1231.0
2026-03-16 00:00:00+09:00,1531.0
2026-03-17 00:00:00+09:00,1458.0
2026-03-18 00:00:00+09:00,1457.0
2026-03-19 00:00:00+09:00,1359.0
2026-03-23 00:00:00+09:00,1297.0
2026-03-24 00:00:00+09:00,1303.0
2026-03-25 00:00:00+09:00,1333.0
2026-03-26 00:00:00+09:00,1283.0
2026-03-27 00:00:00+09:00,1255.0
2026-03-30 00:00:00+09:00,1188.0
2026-03-31 00:00:00+09:00,1212.0
2026-04-01 00:00:00+09:00,1293.0
2026-04-02 00:00:00+09:00,1247.0
2026-04-03 00:00:00+09:00,1297.0
2026-04-06 00:00:00+09:00,1282.0
2026-04-07 00:00:00+09:00,1282.0
2026-04-08 00:00:00+09:00,1357.0
2026-04-09 00:00:00+09:00,1285.0
2026-04-10 00:00:00+09:00,1358.0
2026-04-13 00:00:00+09:00,1374.0
2026-04-14 00:00:00+09:00,1425.0
2026-04-15 00:00:00+09:00,1548.0
2026-04-16 00:00:00+09:00,1598.0
2026-04-17 00:00:00+09:00,1593.0
2026-04-20 00:00:00+09:00,1472.0
2026-04-21 00:00:00+09:00,1459.0
2026-04-22 00:00:00+09:00,1436.0
2026-04-23 00:00:00+09:00,1397.0
2026-04-24 00:00:00+09:00,1365.0
2026-04-27 00:00:00+09:00,1269.0
2026-04-28 00:00:00+09:00,1287.0
2026-04-30 00:00:00+09:00,1271.0
2026-05-01 00:00:00+09:00,1280.0
