date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-07-01 00:00:00+09:00,3760.0,3800.0,3760.0,3770.0,3671.950439453125,800,0.0,0.0
2025-07-02 00:00:00+09:00,3840.0,3840.0,3730.0,3730.0,3632.99072265625,400,0.0,0.0
2025-07-03 00:00:00+09:00,3740.0,3965.0,3740.0,3780.0,3681.6904296875,2200,0.0,0.0
2025-07-04 00:00:00+09:00,3785.0,3840.0,3785.0,3840.0,3740.1298828125,400,0.0,0.0
2025-07-07 00:00:00+09:00,3900.0,3935.0,3815.0,3815.0,3715.780029296875,1600,0.0,0.0
2025-07-08 00:00:00+09:00,3815.0,3815.0,3795.0,3800.0,3701.170166015625,600,0.0,0.0
2025-07-09 00:00:00+09:00,3730.0,3730.0,3635.0,3660.0,3564.811279296875,2000,0.0,0.0
2025-07-10 00:00:00+09:00,3660.0,3660.0,3660.0,3660.0,3564.811279296875,200,0.0,0.0
2025-07-11 00:00:00+09:00,3660.0,3660.0,3590.0,3660.0,3564.811279296875,500,0.0,0.0
2025-07-14 00:00:00+09:00,3605.0,3675.0,3550.0,3600.0,3506.371826171875,2000,0.0,0.0
2025-07-15 00:00:00+09:00,3600.0,3790.0,3600.0,3650.0,3555.071533203125,2500,0.0,0.0
2025-07-16 00:00:00+09:00,3635.0,3740.0,3600.0,3680.0,3584.291259765625,3100,0.0,0.0
2025-07-17 00:00:00+09:00,3680.0,3680.0,3610.0,3630.0,3535.591552734375,400,0.0,0.0
2025-07-18 00:00:00+09:00,3700.0,3700.0,3700.0,3700.0,3603.77099609375,100,0.0,0.0
2025-07-22 00:00:00+09:00,3700.0,3750.0,3680.0,3700.0,3603.77099609375,700,0.0,0.0
2025-07-23 00:00:00+09:00,3700.0,3980.0,3700.0,3760.0,3662.21044921875,3600,0.0,0.0
2025-07-24 00:00:00+09:00,3760.0,3775.0,3760.0,3775.0,3676.820556640625,500,0.0,0.0
2025-07-25 00:00:00+09:00,3780.0,3780.0,3745.0,3745.0,3647.6005859375,800,0.0,0.0
2025-07-28 00:00:00+09:00,3745.0,3745.0,3745.0,3745.0,3647.6005859375,100,0.0,0.0
2025-07-29 00:00:00+09:00,3705.0,3720.0,3690.0,3690.0,3594.031005859375,500,0.0,0.0
2025-07-30 00:00:00+09:00,3690.0,3830.0,3690.0,3820.0,3720.650146484375,1600,0.0,0.0
2025-07-31 00:00:00+09:00,3820.0,3890.0,3820.0,3890.0,3788.82958984375,400,0.0,0.0
2025-08-01 00:00:00+09:00,3890.0,3930.0,3860.0,3860.0,3759.60986328125,600,0.0,0.0
2025-08-04 00:00:00+09:00,3720.0,3765.0,3700.0,3765.0,3667.08056640625,1900,0.0,0.0
2025-08-05 00:00:00+09:00,3760.0,3765.0,3755.0,3760.0,3662.21044921875,2000,0.0,0.0
2025-08-06 00:00:00+09:00,3735.0,3775.0,3730.0,3730.0,3632.99072265625,400,0.0,0.0
2025-08-07 00:00:00+09:00,3715.0,3780.0,3715.0,3780.0,3681.6904296875,500,0.0,0.0
2025-08-08 00:00:00+09:00,3770.0,3875.0,3770.0,3875.0,3774.2197265625,1200,0.0,0.0
2025-08-12 00:00:00+09:00,3985.0,3985.0,3965.0,3965.0,3861.87890625,800,0.0,0.0
2025-08-13 00:00:00+09:00,3985.0,4350.0,3915.0,4130.0,4022.587646484375,12600,0.0,0.0
2025-08-14 00:00:00+09:00,4085.0,4085.0,3850.0,3850.0,3749.869873046875,6500,0.0,0.0
2025-08-15 00:00:00+09:00,3845.0,3955.0,3845.0,3955.0,3852.138916015625,2500,0.0,0.0
2025-08-18 00:00:00+09:00,3955.0,3955.0,3865.0,3880.0,3779.089599609375,1500,0.0,0.0
2025-08-19 00:00:00+09:00,3880.0,3890.0,3850.0,3880.0,3779.089599609375,1700,0.0,0.0
2025-08-20 00:00:00+09:00,3865.0,3865.0,3840.0,3865.0,3764.479736328125,1800,0.0,0.0
2025-08-21 00:00:00+09:00,3935.0,3935.0,3910.0,3910.0,3808.309326171875,200,0.0,0.0
2025-08-22 00:00:00+09:00,3910.0,3910.0,3855.0,3855.0,3754.73974609375,700,0.0,0.0
2025-08-25 00:00:00+09:00,3820.0,3835.0,3820.0,3835.0,3735.260009765625,300,0.0,0.0
2025-08-26 00:00:00+09:00,3835.0,3840.0,3835.0,3835.0,3735.260009765625,400,0.0,0.0
2025-08-27 00:00:00+09:00,3830.0,3915.0,3810.0,3915.0,3813.179443359375,700,0.0,0.0
2025-08-28 00:00:00+09:00,3935.0,3935.0,3850.0,3855.0,3754.73974609375,700,0.0,0.0
2025-08-29 00:00:00+09:00,3855.0,3855.0,3820.0,3820.0,3720.650146484375,1600,0.0,0.0
2025-09-01 00:00:00+09:00,3820.0,3820.0,3700.0,3700.0,3603.77099609375,3500,0.0,0.0
2025-09-02 00:00:00+09:00,3700.0,3780.0,3700.0,3780.0,3681.6904296875,300,0.0,0.0
2025-09-03 00:00:00+09:00,3755.0,3755.0,3705.0,3750.0,3652.470703125,1800,0.0,0.0
2025-09-04 00:00:00+09:00,3755.0,3760.0,3750.0,3750.0,3652.470703125,600,0.0,0.0
2025-09-05 00:00:00+09:00,3795.0,3795.0,3755.0,3780.0,3681.6904296875,1200,0.0,0.0
2025-09-08 00:00:00+09:00,3760.0,3795.0,3750.0,3750.0,3652.470703125,1000,0.0,0.0
2025-09-09 00:00:00+09:00,3750.0,3750.0,3705.0,3705.0,3608.640869140625,600,0.0,0.0
2025-09-10 00:00:00+09:00,3730.0,3790.0,3725.0,3790.0,3691.430419921875,1800,0.0,0.0
2025-09-11 00:00:00+09:00,3790.0,3800.0,3730.0,3795.0,3696.30029296875,900,0.0,0.0
2025-09-12 00:00:00+09:00,3765.0,3790.0,3765.0,3790.0,3691.430419921875,400,0.0,0.0
2025-09-16 00:00:00+09:00,3805.0,3805.0,3780.0,3780.0,3681.6904296875,600,0.0,0.0
2025-09-17 00:00:00+09:00,3730.0,3735.0,3730.0,3735.0,3637.86083984375,700,0.0,0.0
2025-09-18 00:00:00+09:00,3705.0,3705.0,3705.0,3705.0,3608.640869140625,100,0.0,0.0
2025-09-19 00:00:00+09:00,3750.0,3755.0,3705.0,3705.0,3608.640869140625,900,0.0,0.0
2025-09-22 00:00:00+09:00,3705.0,3705.0,3705.0,3705.0,3608.640869140625,400,0.0,0.0
2025-09-24 00:00:00+09:00,3730.0,3795.0,3730.0,3795.0,3696.30029296875,1200,0.0,0.0
2025-09-25 00:00:00+09:00,3800.0,3800.0,3760.0,3765.0,3667.08056640625,700,0.0,0.0
2025-09-26 00:00:00+09:00,3815.0,3815.0,3755.0,3815.0,3715.780029296875,700,0.0,0.0
2025-09-29 00:00:00+09:00,3790.0,3805.0,3710.0,3805.0,3706.040283203125,1100,0.0,0.0
2025-09-30 00:00:00+09:00,3810.0,3820.0,3810.0,3820.0,3720.650146484375,700,0.0,0.0
2025-10-01 00:00:00+09:00,3880.0,3880.0,3785.0,3785.0,3686.560302734375,1000,0.0,0.0
2025-10-02 00:00:00+09:00,3790.0,3860.0,3790.0,3845.0,3745.0,400,0.0,0.0
2025-10-03 00:00:00+09:00,3850.0,3885.0,3850.0,3870.0,3769.349609375,300,0.0,0.0
2025-10-06 00:00:00+09:00,3870.0,3875.0,3805.0,3805.0,3706.040283203125,900,0.0,0.0
2025-10-07 00:00:00+09:00,3790.0,3880.0,3790.0,3880.0,3779.089599609375,700,0.0,0.0
2025-10-08 00:00:00+09:00,3885.0,3895.0,3860.0,3880.0,3779.089599609375,600,0.0,0.0
2025-10-09 00:00:00+09:00,3845.0,3845.0,3835.0,3835.0,3735.260009765625,200,0.0,0.0
2025-10-10 00:00:00+09:00,3860.0,3860.0,3840.0,3840.0,3740.1298828125,200,0.0,0.0
2025-10-14 00:00:00+09:00,3810.0,3815.0,3755.0,3755.0,3657.340576171875,800,0.0,0.0
2025-10-15 00:00:00+09:00,3825.0,3825.0,3765.0,3765.0,3667.08056640625,300,0.0,0.0
2025-10-16 00:00:00+09:00,3760.0,3820.0,3760.0,3810.0,3710.91015625,500,0.0,0.0
2025-10-17 00:00:00+09:00,3760.0,3880.0,3760.0,3880.0,3779.089599609375,2800,0.0,0.0
2025-10-20 00:00:00+09:00,3900.0,3965.0,3895.0,3955.0,3852.138916015625,900,0.0,0.0
2025-10-21 00:00:00+09:00,3965.0,3965.0,3885.0,3885.0,3783.95947265625,600,0.0,0.0
2025-10-22 00:00:00+09:00,3885.0,3885.0,3885.0,3885.0,3783.95947265625,0,0.0,0.0
2025-10-23 00:00:00+09:00,3885.0,3890.0,3885.0,3890.0,3788.82958984375,600,0.0,0.0
2025-10-24 00:00:00+09:00,3890.0,3890.0,3845.0,3845.0,3745.0,400,0.0,0.0
2025-10-27 00:00:00+09:00,3845.0,3845.0,3845.0,3845.0,3745.0,0,0.0,0.0
2025-10-28 00:00:00+09:00,3850.0,3870.0,3850.0,3870.0,3769.349609375,200,0.0,0.0
2025-10-29 00:00:00+09:00,3890.0,3910.0,3890.0,3910.0,3808.309326171875,700,0.0,0.0
2025-10-30 00:00:00+09:00,3855.0,3895.0,3855.0,3895.0,3793.699462890625,700,0.0,0.0
2025-10-31 00:00:00+09:00,3935.0,3995.0,3935.0,3990.0,3886.228759765625,1000,0.0,0.0
2025-11-04 00:00:00+09:00,3910.0,3910.0,3910.0,3910.0,3808.309326171875,100,0.0,0.0
2025-11-05 00:00:00+09:00,3910.0,3910.0,3860.0,3895.0,3793.699462890625,400,0.0,0.0
2025-11-06 00:00:00+09:00,3910.0,3910.0,3910.0,3910.0,3808.309326171875,200,0.0,0.0
2025-11-07 00:00:00+09:00,3980.0,3980.0,3950.0,3950.0,3847.26904296875,1000,0.0,0.0
2025-11-10 00:00:00+09:00,3950.0,3950.0,3900.0,3900.0,3798.569580078125,400,0.0,0.0
2025-11-11 00:00:00+09:00,3990.0,4000.0,3825.0,3915.0,3813.179443359375,2400,0.0,0.0
2025-11-12 00:00:00+09:00,3880.0,4275.0,3880.0,4180.0,4071.287353515625,10100,0.0,0.0
2025-11-13 00:00:00+09:00,3985.0,3990.0,3755.0,3885.0,3783.95947265625,9300,0.0,0.0
2025-11-14 00:00:00+09:00,3885.0,3905.0,3835.0,3850.0,3749.869873046875,1800,0.0,0.0
2025-11-17 00:00:00+09:00,3800.0,3855.0,3555.0,3855.0,3754.73974609375,2600,0.0,0.0
2025-11-18 00:00:00+09:00,3855.0,3855.0,3855.0,3855.0,3754.73974609375,0,0.0,0.0
2025-11-19 00:00:00+09:00,3840.0,3840.0,3840.0,3840.0,3740.1298828125,600,0.0,0.0
2025-11-20 00:00:00+09:00,3840.0,3840.0,3645.0,3660.0,3564.811279296875,1200,0.0,0.0
2025-11-21 00:00:00+09:00,3660.0,3730.0,3660.0,3685.0,3589.1611328125,600,0.0,0.0
2025-11-25 00:00:00+09:00,3685.0,3745.0,3685.0,3745.0,3647.6005859375,2100,0.0,0.0
2025-11-26 00:00:00+09:00,3745.0,3745.0,3745.0,3745.0,3647.6005859375,100,0.0,0.0
2025-11-27 00:00:00+09:00,3745.0,3745.0,3745.0,3745.0,3647.6005859375,0,0.0,0.0
2025-11-28 00:00:00+09:00,3815.0,3815.0,3815.0,3815.0,3715.780029296875,100,0.0,0.0
2025-12-01 00:00:00+09:00,3815.0,3815.0,3815.0,3815.0,3715.780029296875,100,0.0,0.0
2025-12-02 00:00:00+09:00,3825.0,3825.0,3825.0,3825.0,3725.52001953125,200,0.0,0.0
2025-12-03 00:00:00+09:00,3825.0,3825.0,3825.0,3825.0,3725.52001953125,0,0.0,0.0
2025-12-04 00:00:00+09:00,3715.0,3720.0,3680.0,3720.0,3623.2509765625,500,0.0,0.0
2025-12-05 00:00:00+09:00,3720.0,3720.0,3700.0,3700.0,3603.77099609375,800,0.0,0.0
2025-12-08 00:00:00+09:00,3680.0,3680.0,3680.0,3680.0,3584.291259765625,400,0.0,0.0
2025-12-09 00:00:00+09:00,3680.0,3680.0,3650.0,3650.0,3555.071533203125,400,0.0,0.0
2025-12-10 00:00:00+09:00,3650.0,3650.0,3650.0,3650.0,3555.071533203125,0,0.0,0.0
2025-12-11 00:00:00+09:00,3650.0,3690.0,3630.0,3670.0,3574.55126953125,700,0.0,0.0
2025-12-12 00:00:00+09:00,3645.0,3700.0,3645.0,3665.0,3569.681396484375,2400,0.0,0.0
2025-12-15 00:00:00+09:00,3665.0,3665.0,3665.0,3665.0,3569.681396484375,0,0.0,0.0
2025-12-16 00:00:00+09:00,3600.0,3600.0,3590.0,3590.0,3496.6318359375,200,0.0,0.0
