date,close
2025-09-01 00:00:00+09:00,4665.0
2025-09-02 00:00:00+09:00,4718.0
2025-09-03 00:00:00+09:00,4647.0
2025-09-04 00:00:00+09:00,4700.0
2025-09-05 00:00:00+09:00,4759.0
2025-09-08 00:00:00+09:00,4800.0
2025-09-09 00:00:00+09:00,4848.0
2025-09-10 00:00:00+09:00,4798.0
2025-09-11 00:00:00+09:00,4726.0
2025-09-12 00:00:00+09:00,4731.0
2025-09-16 00:00:00+09:00,4752.0
2025-09-17 00:00:00+09:00,4744.0
2025-09-18 00:00:00+09:00,4774.0
2025-09-19 00:00:00+09:00,4787.0
2025-09-22 00:00:00+09:00,4793.0
2025-09-24 00:00:00+09:00,4745.0
2025-09-25 00:00:00+09:00,4863.0
2025-09-26 00:00:00+09:00,4846.0
2025-09-29 00:00:00+09:00,4837.0
2025-09-30 00:00:00+09:00,4825.0
2025-10-01 00:00:00+09:00,4774.0
2025-10-02 00:00:00+09:00,4775.0
2025-10-03 00:00:00+09:00,4837.0
2025-10-06 00:00:00+09:00,4906.0
2025-10-07 00:00:00+09:00,4936.0
2025-10-08 00:00:00+09:00,4880.0
2025-10-09 00:00:00+09:00,4939.0
2025-10-10 00:00:00+09:00,4829.0
2025-10-14 00:00:00+09:00,4741.0
2025-10-15 00:00:00+09:00,4781.0
2025-10-16 00:00:00+09:00,4805.0
2025-10-17 00:00:00+09:00,4792.0
2025-10-20 00:00:00+09:00,4829.0
2025-10-21 00:00:00+09:00,4826.0
2025-10-22 00:00:00+09:00,4857.0
2025-10-23 00:00:00+09:00,4847.0
2025-10-24 00:00:00+09:00,4915.0
2025-10-27 00:00:00+09:00,4980.0
2025-10-28 00:00:00+09:00,4873.0
2025-10-29 00:00:00+09:00,4788.0
2025-10-30 00:00:00+09:00,4807.0
2025-10-31 00:00:00+09:00,4820.0
2025-11-04 00:00:00+09:00,4862.0
2025-11-05 00:00:00+09:00,5126.0
2025-11-06 00:00:00+09:00,5130.0
2025-11-07 00:00:00+09:00,5129.0
2025-11-10 00:00:00+09:00,5252.0
2025-11-11 00:00:00+09:00,5283.0
2025-11-12 00:00:00+09:00,5308.0
2025-11-13 00:00:00+09:00,5335.0
2025-11-14 00:00:00+09:00,5351.0
2025-11-17 00:00:00+09:00,5298.0
2025-11-18 00:00:00+09:00,5197.0
2025-11-19 00:00:00+09:00,5149.0
2025-11-20 00:00:00+09:00,5186.0
2025-11-21 00:00:00+09:00,5230.0
2025-11-25 00:00:00+09:00,5259.0
2025-11-26 00:00:00+09:00,5299.0
2025-11-27 00:00:00+09:00,5330.0
2025-11-28 00:00:00+09:00,5401.0
2025-12-01 00:00:00+09:00,5321.0
2025-12-02 00:00:00+09:00,5327.0
2025-12-03 00:00:00+09:00,5280.0
2025-12-04 00:00:00+09:00,5271.0
2025-12-05 00:00:00+09:00,5228.0
2025-12-08 00:00:00+09:00,5231.0
2025-12-09 00:00:00+09:00,5180.0
2025-12-10 00:00:00+09:00,5234.0
2025-12-11 00:00:00+09:00,5159.0
2025-12-12 00:00:00+09:00,5223.0
2025-12-15 00:00:00+09:00,5284.0
2025-12-16 00:00:00+09:00,5205.0
2025-12-17 00:00:00+09:00,5201.0
2025-12-18 00:00:00+09:00,5212.0
2025-12-19 00:00:00+09:00,5215.0
2025-12-22 00:00:00+09:00,5261.0
2025-12-23 00:00:00+09:00,5273.0
2025-12-24 00:00:00+09:00,5276.0
2025-12-25 00:00:00+09:00,5286.0
2025-12-26 00:00:00+09:00,5279.0
2025-12-29 00:00:00+09:00,5195.0
2025-12-30 00:00:00+09:00,5193.0
2026-01-05 00:00:00+09:00,5225.0
2026-01-06 00:00:00+09:00,5364.0
2026-01-07 00:00:00+09:00,5378.0
2026-01-08 00:00:00+09:00,5365.0
2026-01-09 00:00:00+09:00,5352.0
2026-01-13 00:00:00+09:00,5345.0
2026-01-14 00:00:00+09:00,5412.0
2026-01-15 00:00:00+09:00,5476.0
2026-01-16 00:00:00+09:00,5606.0
