date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-03 00:00:00+09:00,206.6666717529297,218.3333282470703,203.3333282470703,218.3333282470703,218.3333282470703,26400,0.0,0.0
2025-06-04 00:00:00+09:00,217.6666717529297,217.6666717529297,212.0,215.3333282470703,215.3333282470703,13200,0.0,0.0
2025-06-05 00:00:00+09:00,214.0,214.0,209.3333282470703,209.3333282470703,209.3333282470703,5700,0.0,0.0
2025-06-06 00:00:00+09:00,207.3333282470703,207.3333282470703,198.3333282470703,200.0,200.0,13800,0.0,0.0
2025-06-09 00:00:00+09:00,206.6666717529297,213.0,202.0,205.6666717529297,205.6666717529297,11700,0.0,0.0
2025-06-10 00:00:00+09:00,211.0,221.3333282470703,210.0,221.3333282470703,221.3333282470703,85200,0.0,0.0
2025-06-11 00:00:00+09:00,198.3333282470703,201.6666717529297,196.0,196.3333282470703,196.3333282470703,114300,0.0,0.0
2025-06-12 00:00:00+09:00,196.3333282470703,198.0,190.3333282470703,191.6666717529297,191.6666717529297,25800,0.0,0.0
2025-06-13 00:00:00+09:00,195.0,195.0,190.6666717529297,190.6666717529297,190.6666717529297,6900,0.0,0.0
2025-06-16 00:00:00+09:00,190.6666717529297,191.6666717529297,188.6666717529297,188.6666717529297,188.6666717529297,8700,0.0,0.0
2025-06-17 00:00:00+09:00,191.3333282470703,191.3333282470703,188.6666717529297,191.3333282470703,191.3333282470703,16200,0.0,0.0
2025-06-18 00:00:00+09:00,190.0,190.0,190.0,190.0,190.0,600,0.0,0.0
2025-06-19 00:00:00+09:00,190.3333282470703,197.0,190.3333282470703,194.6666717529297,194.6666717529297,12000,0.0,0.0
2025-06-20 00:00:00+09:00,193.3333282470703,194.3333282470703,192.3333282470703,194.3333282470703,194.3333282470703,2100,0.0,0.0
2025-06-23 00:00:00+09:00,194.3333282470703,195.0,193.3333282470703,193.3333282470703,193.3333282470703,6900,0.0,0.0
2025-06-24 00:00:00+09:00,193.6666717529297,193.6666717529297,188.6666717529297,193.3333282470703,193.3333282470703,10200,0.0,0.0
2025-06-25 00:00:00+09:00,190.6666717529297,192.0,190.6666717529297,192.0,192.0,1500,0.0,0.0
2025-06-26 00:00:00+09:00,193.3333282470703,193.3333282470703,190.6666717529297,191.3333282470703,191.3333282470703,3300,0.0,0.0
2025-06-27 00:00:00+09:00,191.3333282470703,191.3333282470703,191.3333282470703,191.3333282470703,191.3333282470703,2700,0.0,0.0
2025-06-30 00:00:00+09:00,191.0,191.3333282470703,190.0,190.6666717529297,190.6666717529297,3900,0.0,0.0
2025-07-01 00:00:00+09:00,191.0,191.6666717529297,189.3333282470703,189.3333282470703,189.3333282470703,3300,0.0,0.0
2025-07-02 00:00:00+09:00,189.3333282470703,190.0,189.3333282470703,189.3333282470703,189.3333282470703,2100,0.0,0.0
2025-07-03 00:00:00+09:00,189.6666717529297,189.6666717529297,188.3333282470703,189.6666717529297,189.6666717529297,1200,0.0,0.0
2025-07-04 00:00:00+09:00,189.6666717529297,189.6666717529297,189.6666717529297,189.6666717529297,189.6666717529297,0,0.0,0.0
2025-07-07 00:00:00+09:00,189.6666717529297,189.6666717529297,189.6666717529297,189.6666717529297,189.6666717529297,0,0.0,0.0
2025-07-08 00:00:00+09:00,186.3333282470703,186.3333282470703,186.3333282470703,186.3333282470703,186.3333282470703,600,0.0,0.0
2025-07-09 00:00:00+09:00,189.0,189.0,189.0,189.0,189.0,300,0.0,0.0
2025-07-10 00:00:00+09:00,189.0,211.6666717529297,187.0,187.0,187.0,187500,0.0,0.0
2025-07-11 00:00:00+09:00,187.3333282470703,188.6666717529297,187.0,188.0,188.0,6000,0.0,0.0
2025-07-14 00:00:00+09:00,187.0,188.6666717529297,187.0,187.3333282470703,187.3333282470703,4200,0.0,0.0
2025-07-15 00:00:00+09:00,187.3333282470703,188.0,185.3333282470703,185.6666717529297,185.6666717529297,4800,0.0,0.0
2025-07-16 00:00:00+09:00,191.0,191.0,187.6666717529297,188.0,188.0,6900,0.0,0.0
2025-07-17 00:00:00+09:00,186.0,186.0,186.0,186.0,186.0,900,0.0,0.0
2025-07-18 00:00:00+09:00,188.0,188.0,185.0,185.0,185.0,3900,0.0,0.0
2025-07-22 00:00:00+09:00,183.3333282470703,183.3333282470703,183.3333282470703,183.3333282470703,183.3333282470703,1800,0.0,0.0
2025-07-23 00:00:00+09:00,183.3333282470703,184.0,183.3333282470703,184.0,184.0,3000,0.0,0.0
2025-07-24 00:00:00+09:00,185.0,185.6666717529297,185.0,185.3333282470703,185.3333282470703,2400,0.0,0.0
2025-07-25 00:00:00+09:00,185.6666717529297,195.0,185.6666717529297,191.3333282470703,191.3333282470703,16800,0.0,0.0
2025-07-28 00:00:00+09:00,194.6666717529297,194.6666717529297,185.3333282470703,186.0,186.0,4200,0.0,0.0
2025-07-29 00:00:00+09:00,186.0,186.6666717529297,186.0,186.6666717529297,186.6666717529297,900,0.0,0.0
2025-07-30 00:00:00+09:00,188.3333282470703,188.3333282470703,188.3333282470703,188.3333282470703,188.3333282470703,600,0.0,0.0
2025-07-31 00:00:00+09:00,189.6666717529297,189.6666717529297,177.3333282470703,183.6666717529297,183.6666717529297,6000,0.0,0.0
2025-08-01 00:00:00+09:00,183.6666717529297,185.3333282470703,183.6666717529297,185.3333282470703,185.3333282470703,7500,0.0,0.0
2025-08-04 00:00:00+09:00,187.3333282470703,189.0,186.3333282470703,186.3333282470703,186.3333282470703,6900,0.0,0.0
2025-08-05 00:00:00+09:00,186.6666717529297,190.0,186.6666717529297,187.0,187.0,1800,0.0,0.0
2025-08-06 00:00:00+09:00,187.0,187.0,187.0,187.0,187.0,0,0.0,0.0
2025-08-07 00:00:00+09:00,189.0,189.0,189.0,189.0,189.0,600,0.0,0.0
2025-08-08 00:00:00+09:00,185.6666717529297,186.0,179.0,186.0,186.0,26700,0.0,0.0
2025-08-12 00:00:00+09:00,186.0,186.0,180.0,186.0,186.0,27600,0.0,0.0
2025-08-13 00:00:00+09:00,184.0,184.0,181.6666717529297,184.0,184.0,3300,0.0,0.0
2025-08-14 00:00:00+09:00,185.6666717529297,185.6666717529297,183.0,183.0,183.0,600,0.0,0.0
2025-08-15 00:00:00+09:00,183.0,186.6666717529297,183.0,185.6666717529297,185.6666717529297,9000,0.0,0.0
2025-08-18 00:00:00+09:00,188.0,193.0,187.3333282470703,187.3333282470703,187.3333282470703,8100,0.0,0.0
2025-08-19 00:00:00+09:00,186.3333282470703,186.3333282470703,185.3333282470703,185.3333282470703,185.3333282470703,1500,0.0,0.0
2025-08-20 00:00:00+09:00,185.6666717529297,189.3333282470703,185.6666717529297,189.3333282470703,189.3333282470703,1200,0.0,0.0
2025-08-21 00:00:00+09:00,187.3333282470703,196.3333282470703,187.3333282470703,190.3333282470703,190.3333282470703,8400,0.0,0.0
2025-08-22 00:00:00+09:00,188.3333282470703,191.6666717529297,188.0,191.6666717529297,191.6666717529297,11100,0.0,0.0
2025-08-25 00:00:00+09:00,191.6666717529297,194.0,188.3333282470703,192.3333282470703,192.3333282470703,7800,0.0,0.0
2025-08-26 00:00:00+09:00,192.0,192.0,186.3333282470703,189.0,189.0,10500,0.0,0.0
2025-08-27 00:00:00+09:00,189.0,189.0,188.6666717529297,188.6666717529297,188.6666717529297,2400,0.0,0.0
2025-08-28 00:00:00+09:00,188.6666717529297,189.6666717529297,188.6666717529297,189.0,189.0,1200,0.0,0.0
2025-08-29 00:00:00+09:00,191.6666717529297,191.6666717529297,189.6666717529297,189.6666717529297,189.6666717529297,900,0.0,0.0
