date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-10 00:00:00+09:00,716.0,716.0,702.0,705.0,686.7672119140625,4500,0.0,0.0
2025-06-11 00:00:00+09:00,708.0,710.0,700.0,701.0,682.8706665039062,4100,0.0,0.0
2025-06-12 00:00:00+09:00,701.0,701.0,695.0,695.0,677.0258178710938,6400,0.0,0.0
2025-06-13 00:00:00+09:00,695.0,704.0,690.0,704.0,685.7930908203125,11400,0.0,0.0
2025-06-16 00:00:00+09:00,707.0,709.0,703.0,709.0,690.6637573242188,5100,0.0,0.0
2025-06-17 00:00:00+09:00,709.0,709.0,703.0,709.0,690.6637573242188,4000,0.0,0.0
2025-06-18 00:00:00+09:00,709.0,710.0,696.0,705.0,686.7672119140625,4700,0.0,0.0
2025-06-19 00:00:00+09:00,701.0,705.0,699.0,704.0,685.7930908203125,3800,0.0,0.0
2025-06-20 00:00:00+09:00,704.0,713.0,702.0,710.0,691.637939453125,5000,0.0,0.0
2025-06-23 00:00:00+09:00,709.0,709.0,680.0,698.0,679.9482421875,5500,0.0,0.0
2025-06-24 00:00:00+09:00,708.0,708.0,700.0,707.0,688.7155151367188,6800,0.0,0.0
2025-06-25 00:00:00+09:00,707.0,712.0,702.0,712.0,693.586181640625,16100,0.0,0.0
2025-06-26 00:00:00+09:00,714.0,716.0,712.0,716.0,697.4827270507812,17400,0.0,0.0
2025-06-27 00:00:00+09:00,719.0,719.0,710.0,718.0,699.4310302734375,4200,0.0,0.0
2025-06-30 00:00:00+09:00,714.0,728.0,714.0,722.0,703.3275756835938,16000,0.0,0.0
2025-07-01 00:00:00+09:00,752.0,752.0,730.0,732.0,713.0689697265625,21800,0.0,0.0
2025-07-02 00:00:00+09:00,723.0,731.0,715.0,725.0,706.25,10400,0.0,0.0
2025-07-03 00:00:00+09:00,724.0,724.0,695.0,705.0,686.7672119140625,2100,0.0,0.0
2025-07-04 00:00:00+09:00,707.0,715.0,707.0,715.0,696.5086059570312,1900,0.0,0.0
2025-07-07 00:00:00+09:00,715.0,719.0,708.0,715.0,696.5086059570312,4400,0.0,0.0
2025-07-08 00:00:00+09:00,709.0,710.0,703.0,705.0,686.7672119140625,8200,0.0,0.0
2025-07-09 00:00:00+09:00,707.0,711.0,700.0,711.0,692.612060546875,5900,0.0,0.0
2025-07-10 00:00:00+09:00,711.0,711.0,705.0,706.0,687.7413330078125,2300,0.0,0.0
2025-07-11 00:00:00+09:00,706.0,710.0,705.0,705.0,686.7672119140625,8400,0.0,0.0
2025-07-14 00:00:00+09:00,704.0,706.0,689.0,695.0,677.0258178710938,32200,0.0,0.0
2025-07-15 00:00:00+09:00,695.0,706.0,692.0,699.0,680.92236328125,10800,0.0,0.0
2025-07-16 00:00:00+09:00,693.0,699.0,674.0,691.0,673.1292724609375,11300,0.0,0.0
2025-07-17 00:00:00+09:00,693.0,704.0,690.0,691.0,673.1292724609375,9100,0.0,0.0
2025-07-18 00:00:00+09:00,691.0,698.0,691.0,697.0,678.97412109375,5700,0.0,0.0
2025-07-22 00:00:00+09:00,695.0,704.0,691.0,704.0,685.7930908203125,6800,0.0,0.0
2025-07-23 00:00:00+09:00,701.0,702.0,691.0,693.0,675.0775756835938,6500,0.0,0.0
2025-07-24 00:00:00+09:00,700.0,712.0,700.0,706.0,687.7413330078125,6000,0.0,0.0
2025-07-25 00:00:00+09:00,709.0,720.0,701.0,720.0,701.3792724609375,8100,0.0,0.0
2025-07-28 00:00:00+09:00,734.0,734.0,720.0,722.0,703.3275756835938,15100,0.0,0.0
2025-07-29 00:00:00+09:00,722.0,722.0,715.0,720.0,701.3792724609375,3200,0.0,0.0
2025-07-30 00:00:00+09:00,705.0,717.0,705.0,712.0,693.586181640625,1800,0.0,0.0
2025-07-31 00:00:00+09:00,715.0,719.0,710.0,710.0,691.637939453125,3300,0.0,0.0
2025-08-01 00:00:00+09:00,714.0,726.0,713.0,724.0,705.2758178710938,6100,0.0,0.0
2025-08-04 00:00:00+09:00,723.0,723.0,711.0,713.0,694.560302734375,4400,0.0,0.0
2025-08-05 00:00:00+09:00,718.0,730.0,718.0,725.0,706.25,6300,0.0,0.0
2025-08-06 00:00:00+09:00,723.0,725.0,714.0,722.0,703.3275756835938,4800,0.0,0.0
2025-08-07 00:00:00+09:00,722.0,727.0,721.0,727.0,708.1982421875,4700,0.0,0.0
2025-08-08 00:00:00+09:00,730.0,759.0,727.0,754.0,734.5,50800,0.0,0.0
2025-08-12 00:00:00+09:00,859.0,880.0,789.0,815.0,793.92236328125,193900,0.0,0.0
2025-08-13 00:00:00+09:00,830.0,850.0,816.0,827.0,805.612060546875,32800,0.0,0.0
2025-08-14 00:00:00+09:00,824.0,824.0,808.0,810.0,789.0516967773438,16100,0.0,0.0
2025-08-15 00:00:00+09:00,809.0,830.0,803.0,826.0,804.6378784179688,37100,0.0,0.0
2025-08-18 00:00:00+09:00,871.0,914.0,851.0,911.0,887.4396362304688,96300,0.0,0.0
2025-08-19 00:00:00+09:00,910.0,918.0,865.0,904.0,880.6206665039062,59100,0.0,0.0
2025-08-20 00:00:00+09:00,904.0,904.0,880.0,881.0,858.2155151367188,16600,0.0,0.0
2025-08-21 00:00:00+09:00,896.0,942.0,894.0,938.0,913.7413330078125,77800,0.0,0.0
2025-08-22 00:00:00+09:00,950.0,988.0,941.0,985.0,959.5258178710938,70900,0.0,0.0
2025-08-25 00:00:00+09:00,990.0,1028.0,989.0,1001.0,975.112060546875,78700,0.0,0.0
2025-08-26 00:00:00+09:00,1000.0,1016.0,988.0,994.0,968.2930908203125,33500,0.0,0.0
2025-08-27 00:00:00+09:00,1005.0,1009.0,922.0,976.0,950.7586059570312,59900,0.0,0.0
2025-08-28 00:00:00+09:00,970.0,975.0,957.0,973.0,947.836181640625,12900,0.0,0.0
2025-08-29 00:00:00+09:00,973.0,973.0,934.0,960.0,935.17236328125,20700,0.0,0.0
2025-09-01 00:00:00+09:00,964.0,996.0,954.0,960.0,935.17236328125,15200,0.0,0.0
2025-09-02 00:00:00+09:00,961.0,969.0,951.0,961.0,936.1465454101562,8700,0.0,0.0
2025-09-03 00:00:00+09:00,953.0,958.0,887.0,895.0,871.8533935546875,48800,0.0,0.0
2025-09-04 00:00:00+09:00,898.0,930.0,898.0,930.0,905.9482421875,20100,0.0,0.0
2025-09-05 00:00:00+09:00,925.0,926.0,913.0,916.0,892.310302734375,13500,0.0,0.0
2025-09-08 00:00:00+09:00,929.0,944.0,924.0,939.0,914.7155151367188,13300,0.0,0.0
2025-09-09 00:00:00+09:00,940.0,944.0,903.0,919.0,895.2327270507812,35200,0.0,0.0
2025-09-10 00:00:00+09:00,916.0,932.0,901.0,914.0,890.362060546875,18100,0.0,0.0
2025-09-11 00:00:00+09:00,902.0,927.0,902.0,910.0,886.4655151367188,14000,0.0,0.0
2025-09-12 00:00:00+09:00,909.0,914.0,892.0,900.0,876.72412109375,27600,0.0,0.0
2025-09-16 00:00:00+09:00,912.0,951.0,900.0,943.0,918.612060546875,29200,0.0,0.0
2025-09-17 00:00:00+09:00,943.0,950.0,924.0,926.0,902.0516967773438,13200,0.0,0.0
2025-09-18 00:00:00+09:00,936.0,946.0,931.0,934.0,909.8447875976562,13300,0.0,0.0
2025-09-19 00:00:00+09:00,941.0,958.0,923.0,932.0,907.8965454101562,21200,0.0,0.0
2025-09-22 00:00:00+09:00,960.0,992.0,951.0,968.0,942.9655151367188,32500,0.0,0.0
2025-09-24 00:00:00+09:00,970.0,971.0,950.0,959.0,934.1982421875,11600,0.0,0.0
2025-09-25 00:00:00+09:00,974.0,975.0,955.0,961.0,936.1465454101562,10700,0.0,0.0
2025-09-26 00:00:00+09:00,961.0,961.0,937.0,942.0,917.6378784179688,21500,0.0,0.0
2025-09-29 00:00:00+09:00,935.0,950.0,911.0,935.0,910.8189086914062,14300,0.0,0.0
2025-09-30 00:00:00+09:00,950.0,950.0,920.0,929.0,904.97412109375,8700,0.0,0.0
2025-10-01 00:00:00+09:00,942.0,942.0,897.0,897.0,873.8016967773438,27900,0.0,0.0
2025-10-02 00:00:00+09:00,900.0,920.0,897.0,905.0,881.5947875976562,12200,0.0,0.0
2025-10-03 00:00:00+09:00,900.0,916.0,899.0,902.0,878.67236328125,9300,0.0,0.0
2025-10-06 00:00:00+09:00,906.0,919.0,904.0,917.0,893.2844848632812,11900,0.0,0.0
2025-10-07 00:00:00+09:00,921.0,937.0,915.0,915.0,891.336181640625,8000,0.0,0.0
2025-10-08 00:00:00+09:00,916.0,916.0,906.0,907.0,883.5430908203125,2400,0.0,0.0
2025-10-09 00:00:00+09:00,907.0,907.0,890.0,890.0,866.9827270507812,7700,0.0,0.0
2025-10-10 00:00:00+09:00,881.0,888.0,837.0,850.0,828.0172119140625,45300,0.0,0.0
2025-10-14 00:00:00+09:00,830.0,858.0,824.0,851.0,828.9913330078125,36700,0.0,0.0
2025-10-15 00:00:00+09:00,852.0,882.0,852.0,875.0,852.3706665039062,8300,0.0,0.0
2025-10-16 00:00:00+09:00,871.0,895.0,868.0,885.0,862.112060546875,12300,0.0,0.0
2025-10-17 00:00:00+09:00,876.0,883.0,869.0,869.0,846.5258178710938,5800,0.0,0.0
2025-10-20 00:00:00+09:00,896.0,901.0,888.0,901.0,877.6982421875,12300,0.0,0.0
2025-10-21 00:00:00+09:00,910.0,910.0,887.0,893.0,869.9051513671875,12900,0.0,0.0
2025-10-22 00:00:00+09:00,887.0,898.0,887.0,892.0,868.9310302734375,7200,0.0,0.0
2025-10-23 00:00:00+09:00,899.0,903.0,890.0,899.0,875.75,5100,0.0,0.0
2025-10-24 00:00:00+09:00,902.0,909.0,902.0,908.0,884.5172119140625,4100,0.0,0.0
2025-10-27 00:00:00+09:00,938.0,938.0,913.0,925.0,901.0775756835938,15300,0.0,0.0
2025-10-28 00:00:00+09:00,917.0,924.0,902.0,905.0,881.5947875976562,12300,0.0,0.0
2025-10-29 00:00:00+09:00,905.0,908.0,878.0,906.0,882.5689697265625,11200,0.0,0.0
2025-10-30 00:00:00+09:00,900.0,901.0,892.0,897.0,873.8016967773438,5400,0.0,0.0
2025-10-31 00:00:00+09:00,893.0,910.0,875.0,895.0,871.8533935546875,7700,0.0,0.0
2025-11-04 00:00:00+09:00,895.0,896.0,882.0,882.0,859.1896362304688,4600,0.0,0.0
2025-11-05 00:00:00+09:00,889.0,889.0,875.0,884.0,861.1378784179688,8100,0.0,0.0
2025-11-06 00:00:00+09:00,885.0,894.0,881.0,888.0,865.0344848632812,3200,0.0,0.0
2025-11-07 00:00:00+09:00,873.0,894.0,873.0,892.0,868.9310302734375,4900,0.0,0.0
2025-11-10 00:00:00+09:00,892.0,904.0,892.0,904.0,880.6206665039062,6200,0.0,0.0
2025-11-11 00:00:00+09:00,903.0,923.0,895.0,918.0,894.2586059570312,26000,0.0,0.0
2025-11-12 00:00:00+09:00,843.0,868.0,837.0,849.0,827.0430908203125,97900,0.0,0.0
2025-11-13 00:00:00+09:00,849.0,850.0,816.0,834.0,812.4310302734375,50500,0.0,0.0
2025-11-14 00:00:00+09:00,819.0,840.0,819.0,827.0,805.612060546875,22300,0.0,0.0
2025-11-17 00:00:00+09:00,820.0,828.0,807.0,820.0,798.7930908203125,33900,0.0,0.0
2025-11-18 00:00:00+09:00,811.0,815.0,802.0,802.0,781.2586059570312,21400,0.0,0.0
2025-11-19 00:00:00+09:00,800.0,801.0,751.0,788.0,767.6206665039062,45300,0.0,0.0
2025-11-20 00:00:00+09:00,796.0,807.0,796.0,798.0,777.362060546875,13500,0.0,0.0
2025-11-21 00:00:00+09:00,795.0,808.0,792.0,804.0,783.2068481445312,8500,0.0,0.0
2025-11-25 00:00:00+09:00,810.0,822.0,803.0,820.0,798.7930908203125,19500,0.0,0.0
2025-11-26 00:00:00+09:00,835.0,835.0,811.0,825.0,803.6637573242188,16200,0.0,0.0
2025-11-27 00:00:00+09:00,826.0,832.0,822.0,822.0,800.7413330078125,4500,0.0,0.0
2025-11-28 00:00:00+09:00,824.0,840.0,824.0,837.0,815.3534545898438,11200,0.0,0.0
2025-12-01 00:00:00+09:00,842.0,842.0,811.0,813.0,791.97412109375,8200,0.0,0.0
2025-12-02 00:00:00+09:00,820.0,820.0,800.0,800.0,779.310302734375,9600,0.0,0.0
2025-12-03 00:00:00+09:00,801.0,809.0,792.0,809.0,788.0775756835938,9400,0.0,0.0
2025-12-04 00:00:00+09:00,814.0,814.0,801.0,801.0,780.2844848632812,6500,0.0,0.0
2025-12-05 00:00:00+09:00,802.0,817.0,802.0,809.0,788.0775756835938,4800,0.0,0.0
2025-12-08 00:00:00+09:00,808.0,821.0,804.0,804.0,783.2068481445312,6000,0.0,0.0
2025-12-09 00:00:00+09:00,803.0,811.0,803.0,803.0,782.2327270507812,2800,0.0,0.0
2025-12-10 00:00:00+09:00,801.0,806.0,800.0,806.0,785.1551513671875,3000,0.0,0.0
2025-12-11 00:00:00+09:00,800.0,803.0,787.0,794.0,773.4655151367188,12100,0.0,0.0
2025-12-12 00:00:00+09:00,794.0,803.0,794.0,800.0,779.310302734375,9000,0.0,0.0
2025-12-15 00:00:00+09:00,800.0,809.0,799.0,809.0,788.0775756835938,9900,0.0,0.0
