date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-17 00:00:00+09:00,4255.0,4265.0,4230.0,4245.0,4039.236083984375,35200,0.0,0.0
2025-06-18 00:00:00+09:00,4245.0,4270.0,4230.0,4250.0,4043.993896484375,38900,0.0,0.0
2025-06-19 00:00:00+09:00,4250.0,4260.0,4235.0,4245.0,4039.236083984375,32600,0.0,0.0
2025-06-20 00:00:00+09:00,4240.0,4265.0,4230.0,4230.0,4024.963134765625,60200,0.0,0.0
2025-06-23 00:00:00+09:00,4225.0,4235.0,4210.0,4230.0,4024.963134765625,36800,0.0,0.0
2025-06-24 00:00:00+09:00,4245.0,4275.0,4215.0,4225.0,4020.20556640625,32400,0.0,0.0
2025-06-25 00:00:00+09:00,4230.0,4230.0,4200.0,4230.0,4024.963134765625,40400,0.0,0.0
2025-06-26 00:00:00+09:00,4245.0,4280.0,4240.0,4280.0,4072.53955078125,46700,0.0,0.0
2025-06-27 00:00:00+09:00,4285.0,4310.0,4265.0,4310.0,4101.08544921875,64300,0.0,0.0
2025-06-30 00:00:00+09:00,4315.0,4350.0,4315.0,4330.0,4120.1162109375,59200,0.0,0.0
2025-07-01 00:00:00+09:00,4325.0,4370.0,4285.0,4310.0,4101.08544921875,83000,0.0,0.0
2025-07-02 00:00:00+09:00,4320.0,4385.0,4320.0,4335.0,4124.87353515625,59200,0.0,0.0
2025-07-03 00:00:00+09:00,4330.0,4355.0,4310.0,4345.0,4134.38916015625,50800,0.0,0.0
2025-07-04 00:00:00+09:00,4345.0,4355.0,4325.0,4340.0,4129.63134765625,40100,0.0,0.0
2025-07-07 00:00:00+09:00,4350.0,4365.0,4330.0,4345.0,4134.38916015625,44000,0.0,0.0
2025-07-08 00:00:00+09:00,4335.0,4365.0,4305.0,4360.0,4148.662109375,68800,0.0,0.0
2025-07-09 00:00:00+09:00,4370.0,4430.0,4370.0,4410.0,4196.23828125,55300,0.0,0.0
2025-07-10 00:00:00+09:00,4400.0,4415.0,4385.0,4405.0,4191.48046875,54200,0.0,0.0
2025-07-11 00:00:00+09:00,4425.0,4480.0,4420.0,4455.0,4239.05712890625,47400,0.0,0.0
