date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-07-01 00:00:00+09:00,1035.0,1035.0,986.0,1013.0,975.0243530273438,13800,0.0,0.0
2025-07-02 00:00:00+09:00,1013.0,1028.0,1002.0,1002.0,964.436767578125,3900,0.0,0.0
2025-07-03 00:00:00+09:00,1000.0,1002.0,1000.0,1000.0,962.51171875,1500,0.0,0.0
2025-07-04 00:00:00+09:00,1004.0,1004.0,962.0,977.0,940.3739624023438,11900,0.0,0.0
2025-07-07 00:00:00+09:00,977.0,1003.0,977.0,1003.0,965.3992309570312,9200,0.0,0.0
2025-07-08 00:00:00+09:00,1009.0,1010.0,1008.0,1010.0,972.1368408203125,1600,0.0,0.0
2025-07-09 00:00:00+09:00,1010.0,1017.0,1006.0,1016.0,977.9119262695312,59800,0.0,0.0
2025-07-10 00:00:00+09:00,1015.0,1015.0,1007.0,1013.0,975.0243530273438,31200,0.0,0.0
2025-07-11 00:00:00+09:00,1012.0,1021.0,1006.0,1010.0,972.1368408203125,61300,0.0,0.0
2025-07-14 00:00:00+09:00,1005.0,1009.0,997.0,1009.0,971.17431640625,20600,0.0,0.0
2025-07-15 00:00:00+09:00,1006.0,1011.0,1002.0,1011.0,973.099365234375,17300,0.0,0.0
2025-07-16 00:00:00+09:00,1006.0,1011.0,1003.0,1009.0,971.17431640625,27600,0.0,0.0
2025-07-17 00:00:00+09:00,1009.0,1011.0,1009.0,1011.0,973.099365234375,200,0.0,0.0
2025-07-18 00:00:00+09:00,1011.0,1014.0,1006.0,1012.0,974.0618286132812,22100,0.0,0.0
2025-07-22 00:00:00+09:00,1015.0,1015.0,1013.0,1014.0,975.9868774414062,700,0.0,0.0
2025-07-23 00:00:00+09:00,1015.0,1019.0,1014.0,1015.0,976.9494018554688,4600,0.0,0.0
2025-07-24 00:00:00+09:00,1015.0,1016.0,1015.0,1015.0,976.9494018554688,300,0.0,0.0
2025-07-25 00:00:00+09:00,1015.0,1017.0,1007.0,1016.0,977.9119262695312,35300,0.0,0.0
2025-07-28 00:00:00+09:00,1014.0,1019.0,1011.0,1012.0,974.0618286132812,19700,0.0,0.0
2025-07-29 00:00:00+09:00,1013.0,1019.0,1010.0,1019.0,980.7994384765625,13900,0.0,0.0
2025-07-30 00:00:00+09:00,1019.0,1019.0,1017.0,1017.0,978.8743896484375,800,0.0,0.0
2025-07-31 00:00:00+09:00,1017.0,1017.0,1014.0,1014.0,975.9868774414062,1000,0.0,0.0
2025-08-01 00:00:00+09:00,1013.0,1023.0,1013.0,1023.0,984.6494750976562,7000,0.0,0.0
2025-08-04 00:00:00+09:00,1024.0,1025.0,1018.0,1025.0,986.5745239257812,2500,0.0,0.0
2025-08-05 00:00:00+09:00,1025.0,1025.0,1025.0,1025.0,986.5745239257812,500,0.0,0.0
2025-08-06 00:00:00+09:00,1026.0,1028.0,1026.0,1028.0,989.4620361328125,1500,0.0,0.0
2025-08-07 00:00:00+09:00,1039.0,1085.0,1039.0,1068.0,1027.9625244140625,4400,0.0,0.0
2025-08-08 00:00:00+09:00,1068.0,1070.0,1038.0,1038.0,999.087158203125,4000,0.0,0.0
2025-08-12 00:00:00+09:00,1029.0,1042.0,1018.0,1040.0,1001.01220703125,4400,0.0,0.0
2025-08-13 00:00:00+09:00,1047.0,1047.0,1027.0,1040.0,1001.01220703125,2000,0.0,0.0
2025-08-14 00:00:00+09:00,1041.0,1042.0,1034.0,1034.0,995.2371215820312,1900,0.0,0.0
2025-08-15 00:00:00+09:00,1040.0,1040.0,1034.0,1040.0,1001.01220703125,600,0.0,0.0
2025-08-18 00:00:00+09:00,1044.0,1045.0,1044.0,1044.0,1004.8622436523438,900,0.0,0.0
2025-08-19 00:00:00+09:00,1044.0,1044.0,1043.0,1044.0,1004.8622436523438,700,0.0,0.0
2025-08-20 00:00:00+09:00,1044.0,1044.0,1044.0,1044.0,1004.8622436523438,500,0.0,0.0
2025-08-21 00:00:00+09:00,1044.0,1044.0,1040.0,1040.0,1001.01220703125,600,0.0,0.0
2025-08-22 00:00:00+09:00,1040.0,1040.0,1040.0,1040.0,1001.01220703125,100,0.0,0.0
2025-08-25 00:00:00+09:00,1044.0,1044.0,1038.0,1038.0,999.087158203125,2200,0.0,0.0
