date,close
2025-08-26 00:00:00+09:00,1656.0
2025-08-27 00:00:00+09:00,1627.0
2025-08-28 00:00:00+09:00,1631.0
2025-08-29 00:00:00+09:00,1641.0
2025-09-01 00:00:00+09:00,1608.0
2025-09-02 00:00:00+09:00,1605.0
2025-09-03 00:00:00+09:00,1586.0
2025-09-04 00:00:00+09:00,1600.0
2025-09-05 00:00:00+09:00,1606.0
2025-09-08 00:00:00+09:00,1624.0
2025-09-09 00:00:00+09:00,1630.0
2025-09-10 00:00:00+09:00,1658.0
2025-09-11 00:00:00+09:00,1663.0
2025-09-12 00:00:00+09:00,1644.0
2025-09-16 00:00:00+09:00,1624.0
2025-09-17 00:00:00+09:00,1575.0
2025-09-18 00:00:00+09:00,1597.0
2025-09-19 00:00:00+09:00,1637.0
2025-09-22 00:00:00+09:00,1631.0
2025-09-24 00:00:00+09:00,1625.0
2025-09-25 00:00:00+09:00,1617.0
2025-09-26 00:00:00+09:00,1643.0
2025-09-29 00:00:00+09:00,1632.0
2025-09-30 00:00:00+09:00,1604.0
2025-10-01 00:00:00+09:00,1565.0
2025-10-02 00:00:00+09:00,1572.0
2025-10-03 00:00:00+09:00,1601.0
2025-10-06 00:00:00+09:00,1660.0
2025-10-07 00:00:00+09:00,1639.0
2025-10-08 00:00:00+09:00,1598.0
2025-10-09 00:00:00+09:00,1600.0
2025-10-10 00:00:00+09:00,1590.0
2025-10-14 00:00:00+09:00,1549.0
2025-10-15 00:00:00+09:00,1592.0
2025-10-16 00:00:00+09:00,1571.0
2025-10-17 00:00:00+09:00,1543.0
2025-10-20 00:00:00+09:00,1594.0
2025-10-21 00:00:00+09:00,1597.0
2025-10-22 00:00:00+09:00,1646.0
2025-10-23 00:00:00+09:00,1663.0
2025-10-24 00:00:00+09:00,1679.0
2025-10-27 00:00:00+09:00,1702.0
2025-10-28 00:00:00+09:00,1644.0
2025-10-29 00:00:00+09:00,1599.0
2025-10-30 00:00:00+09:00,1599.0
2025-10-31 00:00:00+09:00,1619.0
2025-11-04 00:00:00+09:00,1616.0
2025-11-05 00:00:00+09:00,1574.0
2025-11-06 00:00:00+09:00,1599.0
2025-11-07 00:00:00+09:00,1601.0
2025-11-10 00:00:00+09:00,1615.0
2025-11-11 00:00:00+09:00,1612.0
2025-11-12 00:00:00+09:00,1647.0
2025-11-13 00:00:00+09:00,1656.0
2025-11-14 00:00:00+09:00,1622.0
2025-11-17 00:00:00+09:00,1746.0
2025-11-18 00:00:00+09:00,1717.0
2025-11-19 00:00:00+09:00,1717.0
2025-11-20 00:00:00+09:00,1707.0
2025-11-21 00:00:00+09:00,1783.0
2025-11-25 00:00:00+09:00,1769.0
2025-11-26 00:00:00+09:00,1800.0
2025-11-27 00:00:00+09:00,1774.0
2025-11-28 00:00:00+09:00,1758.0
2025-12-01 00:00:00+09:00,1716.0
2025-12-02 00:00:00+09:00,1740.0
2025-12-03 00:00:00+09:00,1775.0
2025-12-04 00:00:00+09:00,1811.0
2025-12-05 00:00:00+09:00,1837.0
2025-12-08 00:00:00+09:00,2145.0
2025-12-09 00:00:00+09:00,2084.0
2025-12-10 00:00:00+09:00,1976.0
2025-12-11 00:00:00+09:00,1987.0
2025-12-12 00:00:00+09:00,1918.0
2025-12-15 00:00:00+09:00,1869.0
2025-12-16 00:00:00+09:00,1851.0
2025-12-17 00:00:00+09:00,1850.0
2025-12-18 00:00:00+09:00,1834.0
2025-12-19 00:00:00+09:00,1904.0
2025-12-22 00:00:00+09:00,1867.0
2025-12-23 00:00:00+09:00,1829.0
2025-12-24 00:00:00+09:00,1800.0
2025-12-25 00:00:00+09:00,1831.0
2025-12-26 00:00:00+09:00,1837.0
2025-12-29 00:00:00+09:00,1841.0
2025-12-30 00:00:00+09:00,1815.0
2026-01-05 00:00:00+09:00,1790.0
2026-01-06 00:00:00+09:00,1824.0
2026-01-07 00:00:00+09:00,1837.0
2026-01-08 00:00:00+09:00,1825.0
2026-01-09 00:00:00+09:00,1836.0
2026-01-13 00:00:00+09:00,1856.0
2026-01-14 00:00:00+09:00,1854.0
2026-01-15 00:00:00+09:00,1923.0
2026-01-16 00:00:00+09:00,1891.0
2026-01-19 00:00:00+09:00,1918.0
2026-01-20 00:00:00+09:00,1916.0
2026-01-21 00:00:00+09:00,1878.0
2026-01-22 00:00:00+09:00,1885.0
2026-01-23 00:00:00+09:00,1900.0
2026-01-26 00:00:00+09:00,1826.0
2026-01-27 00:00:00+09:00,1847.0
2026-01-28 00:00:00+09:00,1838.0
2026-01-29 00:00:00+09:00,1822.0
2026-01-30 00:00:00+09:00,1835.0
2026-02-02 00:00:00+09:00,1814.0
2026-02-03 00:00:00+09:00,1845.0
2026-02-04 00:00:00+09:00,1788.0
2026-02-05 00:00:00+09:00,1827.0
2026-02-06 00:00:00+09:00,1757.0
2026-02-09 00:00:00+09:00,1765.0
2026-02-10 00:00:00+09:00,1830.0
2026-02-12 00:00:00+09:00,1865.0
2026-02-13 00:00:00+09:00,1738.0
2026-02-16 00:00:00+09:00,1774.0
2026-02-17 00:00:00+09:00,1756.0
2026-02-18 00:00:00+09:00,1720.0
2026-02-19 00:00:00+09:00,1710.0
2026-02-20 00:00:00+09:00,1673.0
2026-02-24 00:00:00+09:00,1644.0
2026-02-25 00:00:00+09:00,1640.0
2026-02-26 00:00:00+09:00,1681.0
2026-02-27 00:00:00+09:00,1683.0
2026-03-02 00:00:00+09:00,1682.0
2026-03-03 00:00:00+09:00,1660.0
2026-03-04 00:00:00+09:00,1585.0
2026-03-05 00:00:00+09:00,1660.0
2026-03-06 00:00:00+09:00,1653.0
2026-03-09 00:00:00+09:00,1625.0
2026-03-10 00:00:00+09:00,1653.0
2026-03-11 00:00:00+09:00,1646.0
2026-03-12 00:00:00+09:00,1605.0
2026-03-13 00:00:00+09:00,1599.0
2026-03-16 00:00:00+09:00,1618.0
2026-03-17 00:00:00+09:00,1630.0
2026-03-18 00:00:00+09:00,1665.0
2026-03-19 00:00:00+09:00,1599.0
2026-03-23 00:00:00+09:00,1552.0
2026-03-24 00:00:00+09:00,1620.0
2026-03-25 00:00:00+09:00,1644.0
2026-03-26 00:00:00+09:00,1640.0
2026-03-27 00:00:00+09:00,1650.0
2026-03-30 00:00:00+09:00,1560.0
2026-03-31 00:00:00+09:00,1569.0
2026-04-01 00:00:00+09:00,1604.0
2026-04-02 00:00:00+09:00,1584.0
2026-04-03 00:00:00+09:00,1589.0
2026-04-06 00:00:00+09:00,1600.0
2026-04-07 00:00:00+09:00,1623.0
2026-04-08 00:00:00+09:00,1640.0
2026-04-09 00:00:00+09:00,1604.0
2026-04-10 00:00:00+09:00,1560.0
2026-04-13 00:00:00+09:00,1556.0
2026-04-14 00:00:00+09:00,1570.0
2026-04-15 00:00:00+09:00,1585.0
2026-04-16 00:00:00+09:00,1610.0
2026-04-17 00:00:00+09:00,1601.0
2026-04-20 00:00:00+09:00,1582.0
2026-04-21 00:00:00+09:00,1574.0
2026-04-22 00:00:00+09:00,1552.0
2026-04-23 00:00:00+09:00,1535.0
2026-04-24 00:00:00+09:00,1531.0
2026-04-27 00:00:00+09:00,1519.0
2026-04-28 00:00:00+09:00,1534.0
2026-04-30 00:00:00+09:00,1512.0
2026-05-01 00:00:00+09:00,1502.0
2026-05-07 00:00:00+09:00,1514.0
2026-05-08 00:00:00+09:00,1520.0
2026-05-11 00:00:00+09:00,1556.0
2026-05-12 00:00:00+09:00,1547.0
2026-05-13 00:00:00+09:00,1537.0
2026-05-14 00:00:00+09:00,1506.0
2026-05-15 00:00:00+09:00,1513.0
2026-05-18 00:00:00+09:00,1543.0
2026-05-19 00:00:00+09:00,1633.0
2026-05-20 00:00:00+09:00,1577.0
2026-05-21 00:00:00+09:00,1595.0
2026-05-22 00:00:00+09:00,1593.0
2026-05-25 00:00:00+09:00,1581.0
2026-05-26 00:00:00+09:00,1564.0
2026-05-27 00:00:00+09:00,1584.0
2026-05-28 00:00:00+09:00,1569.0
2026-05-29 00:00:00+09:00,1563.0
2026-06-01 00:00:00+09:00,1559.0
2026-06-02 00:00:00+09:00,1576.0
2026-06-03 00:00:00+09:00,1531.0
2026-06-04 00:00:00+09:00,1531.0
2026-06-05 00:00:00+09:00,1591.0
2026-06-08 00:00:00+09:00,1540.0
2026-06-09 00:00:00+09:00,1522.0
2026-06-10 00:00:00+09:00,1535.0
