date,close
2025-12-18 00:00:00+09:00,705.0
2025-12-19 00:00:00+09:00,710.0
2025-12-22 00:00:00+09:00,702.0
2025-12-23 00:00:00+09:00,718.0
2025-12-24 00:00:00+09:00,698.0
2025-12-25 00:00:00+09:00,706.0
2025-12-26 00:00:00+09:00,680.0
2025-12-29 00:00:00+09:00,700.0
2025-12-30 00:00:00+09:00,708.0
2026-01-05 00:00:00+09:00,699.0
2026-01-06 00:00:00+09:00,704.0
2026-01-07 00:00:00+09:00,699.0
2026-01-08 00:00:00+09:00,710.0
2026-01-09 00:00:00+09:00,713.0
2026-01-13 00:00:00+09:00,701.0
2026-01-14 00:00:00+09:00,701.0
2026-01-15 00:00:00+09:00,692.0
2026-01-16 00:00:00+09:00,686.0
2026-01-19 00:00:00+09:00,689.0
2026-01-20 00:00:00+09:00,675.0
2026-01-21 00:00:00+09:00,668.0
2026-01-22 00:00:00+09:00,654.0
2026-01-23 00:00:00+09:00,656.0
2026-01-26 00:00:00+09:00,637.0
2026-01-27 00:00:00+09:00,644.0
2026-01-28 00:00:00+09:00,658.0
2026-01-29 00:00:00+09:00,633.0
2026-01-30 00:00:00+09:00,642.0
2026-02-02 00:00:00+09:00,637.0
2026-02-03 00:00:00+09:00,654.0
2026-02-04 00:00:00+09:00,647.0
2026-02-05 00:00:00+09:00,680.0
2026-02-06 00:00:00+09:00,697.0
2026-02-09 00:00:00+09:00,698.0
2026-02-10 00:00:00+09:00,707.0
2026-02-12 00:00:00+09:00,711.0
2026-02-13 00:00:00+09:00,701.0
2026-02-16 00:00:00+09:00,567.0
2026-02-17 00:00:00+09:00,521.0
2026-02-18 00:00:00+09:00,550.0
2026-02-19 00:00:00+09:00,521.0
2026-02-20 00:00:00+09:00,522.0
2026-02-24 00:00:00+09:00,492.0
2026-02-25 00:00:00+09:00,480.0
2026-02-26 00:00:00+09:00,507.0
2026-02-27 00:00:00+09:00,539.0
2026-03-02 00:00:00+09:00,526.0
2026-03-03 00:00:00+09:00,501.0
2026-03-04 00:00:00+09:00,483.0
2026-03-05 00:00:00+09:00,503.0
2026-03-06 00:00:00+09:00,528.0
2026-03-09 00:00:00+09:00,513.0
2026-03-10 00:00:00+09:00,529.0
2026-03-11 00:00:00+09:00,570.0
2026-03-12 00:00:00+09:00,535.0
2026-03-13 00:00:00+09:00,530.0
2026-03-16 00:00:00+09:00,527.0
2026-03-17 00:00:00+09:00,529.0
2026-03-18 00:00:00+09:00,523.0
2026-03-19 00:00:00+09:00,501.0
2026-03-23 00:00:00+09:00,493.0
2026-03-24 00:00:00+09:00,518.0
2026-03-25 00:00:00+09:00,527.0
2026-03-26 00:00:00+09:00,512.0
2026-03-27 00:00:00+09:00,517.0
2026-03-30 00:00:00+09:00,500.0
2026-03-31 00:00:00+09:00,502.0
2026-04-01 00:00:00+09:00,507.0
2026-04-02 00:00:00+09:00,501.0
2026-04-03 00:00:00+09:00,508.0
2026-04-06 00:00:00+09:00,510.0
2026-04-07 00:00:00+09:00,509.0
2026-04-08 00:00:00+09:00,522.0
2026-04-09 00:00:00+09:00,510.0
2026-04-10 00:00:00+09:00,501.0
2026-04-13 00:00:00+09:00,508.0
2026-04-14 00:00:00+09:00,505.0
2026-04-15 00:00:00+09:00,510.0
2026-04-16 00:00:00+09:00,514.0
2026-04-17 00:00:00+09:00,548.0
2026-04-20 00:00:00+09:00,525.0
2026-04-21 00:00:00+09:00,528.0
2026-04-22 00:00:00+09:00,518.0
2026-04-23 00:00:00+09:00,517.0
2026-04-24 00:00:00+09:00,510.0
2026-04-27 00:00:00+09:00,511.0
2026-04-28 00:00:00+09:00,515.0
2026-04-30 00:00:00+09:00,492.0
2026-05-01 00:00:00+09:00,496.0
