date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-07-01 00:00:00+09:00,3520.0,3550.0,3510.0,3525.0,3429.226318359375,86500,0.0,0.0
2025-07-02 00:00:00+09:00,3515.0,3545.0,3510.0,3525.0,3429.226318359375,40600,0.0,0.0
2025-07-03 00:00:00+09:00,3510.0,3535.0,3500.0,3510.0,3414.634033203125,52100,0.0,0.0
2025-07-04 00:00:00+09:00,3510.0,3530.0,3505.0,3515.0,3419.498046875,28700,0.0,0.0
2025-07-07 00:00:00+09:00,3515.0,3595.0,3515.0,3580.0,3482.73193359375,68100,0.0,0.0
2025-07-08 00:00:00+09:00,3590.0,3615.0,3580.0,3590.0,3492.46044921875,68900,0.0,0.0
2025-07-09 00:00:00+09:00,3590.0,3615.0,3545.0,3565.0,3468.1396484375,96600,0.0,0.0
2025-07-10 00:00:00+09:00,3565.0,3580.0,3530.0,3560.0,3463.275390625,107300,0.0,0.0
2025-07-11 00:00:00+09:00,3575.0,3605.0,3575.0,3575.0,3477.867919921875,52500,0.0,0.0
2025-07-14 00:00:00+09:00,3575.0,3605.0,3575.0,3595.0,3497.324462890625,37500,0.0,0.0
2025-07-15 00:00:00+09:00,3585.0,3600.0,3575.0,3575.0,3477.867919921875,65800,0.0,0.0
2025-07-16 00:00:00+09:00,3530.0,3565.0,3520.0,3540.0,3443.81884765625,58800,0.0,0.0
2025-07-17 00:00:00+09:00,3520.0,3540.0,3470.0,3525.0,3429.226318359375,74600,0.0,0.0
2025-07-18 00:00:00+09:00,3530.0,3550.0,3490.0,3500.0,3404.905517578125,53900,0.0,0.0
2025-07-22 00:00:00+09:00,3480.0,3480.0,3430.0,3440.0,3346.535888671875,51100,0.0,0.0
2025-07-23 00:00:00+09:00,3455.0,3505.0,3445.0,3460.0,3365.992431640625,75700,0.0,0.0
2025-07-24 00:00:00+09:00,3465.0,3525.0,3465.0,3485.0,3390.313232421875,53900,0.0,0.0
2025-07-25 00:00:00+09:00,3485.0,3505.0,3465.0,3495.0,3400.04150390625,35900,0.0,0.0
2025-07-28 00:00:00+09:00,3470.0,3500.0,3470.0,3485.0,3390.313232421875,48700,0.0,0.0
2025-07-29 00:00:00+09:00,3475.0,3550.0,3470.0,3535.0,3438.95458984375,82900,0.0,0.0
2025-07-30 00:00:00+09:00,3540.0,3600.0,3535.0,3585.0,3487.59619140625,58100,0.0,0.0
2025-07-31 00:00:00+09:00,3565.0,3615.0,3555.0,3605.0,3507.052734375,114600,0.0,0.0
2025-08-01 00:00:00+09:00,3700.0,3775.0,3670.0,3740.0,3638.384765625,299700,0.0,0.0
2025-08-04 00:00:00+09:00,3710.0,3735.0,3675.0,3705.0,3604.335693359375,105500,0.0,0.0
2025-08-05 00:00:00+09:00,3680.0,3705.0,3625.0,3665.0,3565.422607421875,111800,0.0,0.0
2025-08-06 00:00:00+09:00,3735.0,3750.0,3650.0,3655.0,3555.6943359375,84200,0.0,0.0
2025-08-07 00:00:00+09:00,3645.0,3715.0,3640.0,3675.0,3575.15087890625,80400,0.0,0.0
2025-08-08 00:00:00+09:00,3650.0,3715.0,3635.0,3705.0,3604.335693359375,87900,0.0,0.0
2025-08-12 00:00:00+09:00,3665.0,3765.0,3635.0,3740.0,3638.384765625,115500,0.0,0.0
2025-08-13 00:00:00+09:00,3725.0,3755.0,3700.0,3740.0,3638.384765625,79600,0.0,0.0
2025-08-14 00:00:00+09:00,3740.0,3740.0,3715.0,3715.0,3614.064208984375,63200,0.0,0.0
2025-08-15 00:00:00+09:00,3695.0,3710.0,3640.0,3665.0,3565.422607421875,170500,0.0,0.0
2025-08-18 00:00:00+09:00,3665.0,3700.0,3640.0,3660.0,3560.558349609375,93800,0.0,0.0
2025-08-19 00:00:00+09:00,3665.0,3695.0,3655.0,3670.0,3570.286865234375,58100,0.0,0.0
2025-08-20 00:00:00+09:00,3655.0,3720.0,3655.0,3695.0,3594.607421875,67300,0.0,0.0
2025-08-21 00:00:00+09:00,3715.0,3725.0,3685.0,3710.0,3609.199951171875,64600,0.0,0.0
2025-08-22 00:00:00+09:00,3725.0,3740.0,3705.0,3735.0,3633.520751953125,59700,0.0,0.0
2025-08-25 00:00:00+09:00,3700.0,3740.0,3700.0,3705.0,3604.335693359375,55800,0.0,0.0
2025-08-26 00:00:00+09:00,3715.0,3720.0,3640.0,3645.0,3545.966064453125,60700,0.0,0.0
2025-08-27 00:00:00+09:00,3630.0,3630.0,3580.0,3605.0,3507.052734375,57300,0.0,0.0
2025-08-28 00:00:00+09:00,3580.0,3600.0,3560.0,3585.0,3487.59619140625,200500,0.0,0.0
2025-08-29 00:00:00+09:00,3570.0,3620.0,3570.0,3595.0,3497.324462890625,80000,0.0,0.0
2025-09-01 00:00:00+09:00,3570.0,3625.0,3570.0,3620.0,3521.645263671875,84300,0.0,0.0
2025-09-02 00:00:00+09:00,3640.0,3640.0,3595.0,3620.0,3521.645263671875,58300,0.0,0.0
2025-09-03 00:00:00+09:00,3635.0,3650.0,3600.0,3630.0,3531.37353515625,72500,0.0,0.0
2025-09-04 00:00:00+09:00,3630.0,3655.0,3610.0,3645.0,3545.966064453125,72100,0.0,0.0
2025-09-05 00:00:00+09:00,3630.0,3665.0,3630.0,3635.0,3536.23779296875,68400,0.0,0.0
2025-09-08 00:00:00+09:00,3635.0,3670.0,3635.0,3670.0,3570.286865234375,36800,0.0,0.0
2025-09-09 00:00:00+09:00,3670.0,3700.0,3660.0,3665.0,3565.422607421875,50600,0.0,0.0
2025-09-10 00:00:00+09:00,3665.0,3685.0,3640.0,3680.0,3580.01513671875,32400,0.0,0.0
2025-09-11 00:00:00+09:00,3690.0,3700.0,3650.0,3665.0,3565.422607421875,32600,0.0,0.0
2025-09-12 00:00:00+09:00,3700.0,3715.0,3675.0,3690.0,3589.743408203125,70300,0.0,0.0
2025-09-16 00:00:00+09:00,3675.0,3715.0,3670.0,3710.0,3609.199951171875,50200,0.0,0.0
2025-09-17 00:00:00+09:00,3675.0,3720.0,3660.0,3715.0,3614.064208984375,50600,0.0,0.0
2025-09-18 00:00:00+09:00,3720.0,3720.0,3670.0,3690.0,3589.743408203125,37100,0.0,0.0
2025-09-19 00:00:00+09:00,3685.0,3740.0,3685.0,3740.0,3638.384765625,102000,0.0,0.0
2025-09-22 00:00:00+09:00,3740.0,3740.0,3705.0,3725.0,3623.79248046875,32800,0.0,0.0
2025-09-24 00:00:00+09:00,3725.0,3725.0,3660.0,3675.0,3575.15087890625,51900,0.0,0.0
2025-09-25 00:00:00+09:00,3680.0,3705.0,3675.0,3700.0,3599.4716796875,75800,0.0,0.0
2025-09-26 00:00:00+09:00,3700.0,3735.0,3685.0,3735.0,3633.520751953125,86900,0.0,0.0
2025-09-29 00:00:00+09:00,3725.0,3725.0,3625.0,3645.0,3545.966064453125,88400,0.0,0.0
2025-09-30 00:00:00+09:00,3645.0,3690.0,3625.0,3690.0,3589.743408203125,94700,0.0,0.0
2025-10-01 00:00:00+09:00,3650.0,3650.0,3565.0,3590.0,3492.46044921875,97200,0.0,0.0
2025-10-02 00:00:00+09:00,3590.0,3595.0,3525.0,3550.0,3453.547119140625,84900,0.0,0.0
2025-10-03 00:00:00+09:00,3560.0,3560.0,3535.0,3560.0,3463.275390625,51800,0.0,0.0
2025-10-06 00:00:00+09:00,3610.0,3615.0,3555.0,3600.0,3502.188720703125,99800,0.0,0.0
2025-10-07 00:00:00+09:00,3600.0,3630.0,3585.0,3620.0,3521.645263671875,74200,0.0,0.0
2025-10-08 00:00:00+09:00,3650.0,3670.0,3625.0,3650.0,3550.830078125,73000,0.0,0.0
2025-10-09 00:00:00+09:00,3630.0,3705.0,3630.0,3660.0,3560.558349609375,136900,0.0,0.0
2025-10-10 00:00:00+09:00,3620.0,3635.0,3575.0,3595.0,3497.324462890625,94300,0.0,0.0
