date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-07-01 00:00:00+09:00,311.0,313.0,311.0,313.0,309.483154296875,2400,0.0,0.0
2025-07-02 00:00:00+09:00,313.0,313.0,311.0,313.0,309.483154296875,3400,0.0,0.0
2025-07-03 00:00:00+09:00,311.0,312.0,310.0,312.0,308.494384765625,2000,0.0,0.0
2025-07-04 00:00:00+09:00,312.0,313.0,310.0,312.0,308.494384765625,5000,0.0,0.0
2025-07-07 00:00:00+09:00,312.0,313.0,310.0,311.0,307.505615234375,5500,0.0,0.0
2025-07-08 00:00:00+09:00,312.0,313.0,311.0,311.0,307.505615234375,2800,0.0,0.0
2025-07-09 00:00:00+09:00,313.0,313.0,311.0,313.0,309.483154296875,3800,0.0,0.0
2025-07-10 00:00:00+09:00,313.0,313.0,311.0,311.0,307.505615234375,2900,0.0,0.0
2025-07-11 00:00:00+09:00,311.0,313.0,311.0,313.0,309.483154296875,3600,0.0,0.0
2025-07-14 00:00:00+09:00,313.0,313.0,311.0,311.0,307.505615234375,3700,0.0,0.0
2025-07-15 00:00:00+09:00,313.0,313.0,311.0,312.0,308.494384765625,4600,0.0,0.0
2025-07-16 00:00:00+09:00,314.0,315.0,313.0,313.0,309.483154296875,5200,0.0,0.0
2025-07-17 00:00:00+09:00,314.0,315.0,312.0,312.0,308.494384765625,5200,0.0,0.0
2025-07-18 00:00:00+09:00,312.0,315.0,312.0,315.0,311.4606628417969,1300,0.0,0.0
2025-07-22 00:00:00+09:00,315.0,315.0,312.0,314.0,310.471923828125,2900,0.0,0.0
2025-07-23 00:00:00+09:00,317.0,317.0,313.0,315.0,311.4606628417969,5200,0.0,0.0
2025-07-24 00:00:00+09:00,317.0,317.0,315.0,315.0,311.4606628417969,5300,0.0,0.0
2025-07-25 00:00:00+09:00,315.0,316.0,314.0,314.0,310.471923828125,6000,0.0,0.0
2025-07-28 00:00:00+09:00,316.0,317.0,313.0,315.0,311.4606628417969,11100,0.0,0.0
2025-07-29 00:00:00+09:00,313.0,317.0,313.0,315.0,311.4606628417969,5300,0.0,0.0
