date,close
2025-11-04 00:00:00+09:00,3323.0
2025-11-05 00:00:00+09:00,3235.0
2025-11-06 00:00:00+09:00,3283.0
2025-11-07 00:00:00+09:00,3309.0
2025-11-10 00:00:00+09:00,3372.0
2025-11-11 00:00:00+09:00,3466.0
2025-11-12 00:00:00+09:00,3524.0
2025-11-13 00:00:00+09:00,3550.0
2025-11-14 00:00:00+09:00,3552.0
2025-11-17 00:00:00+09:00,3464.0
2025-11-18 00:00:00+09:00,3333.0
2025-11-19 00:00:00+09:00,3324.0
2025-11-20 00:00:00+09:00,3319.0
2025-11-21 00:00:00+09:00,3416.0
2025-11-25 00:00:00+09:00,3440.0
2025-11-26 00:00:00+09:00,3494.0
2025-11-27 00:00:00+09:00,3485.0
2025-11-28 00:00:00+09:00,3509.0
2025-12-01 00:00:00+09:00,3438.0
2025-12-02 00:00:00+09:00,3364.0
2025-12-03 00:00:00+09:00,3263.0
2025-12-04 00:00:00+09:00,3380.0
2025-12-05 00:00:00+09:00,3315.0
2025-12-08 00:00:00+09:00,3298.0
2025-12-09 00:00:00+09:00,3369.0
2025-12-10 00:00:00+09:00,3413.0
2025-12-11 00:00:00+09:00,3438.0
2025-12-12 00:00:00+09:00,3517.0
2025-12-15 00:00:00+09:00,3581.0
2025-12-16 00:00:00+09:00,3539.0
2025-12-17 00:00:00+09:00,3496.0
2025-12-18 00:00:00+09:00,3446.0
2025-12-19 00:00:00+09:00,3457.0
2025-12-22 00:00:00+09:00,3541.0
2025-12-23 00:00:00+09:00,3439.0
2025-12-24 00:00:00+09:00,3398.0
2025-12-25 00:00:00+09:00,3402.0
2025-12-26 00:00:00+09:00,3401.0
2025-12-29 00:00:00+09:00,3389.0
2025-12-30 00:00:00+09:00,3395.0
2026-01-05 00:00:00+09:00,3445.0
2026-01-06 00:00:00+09:00,3394.0
2026-01-07 00:00:00+09:00,3352.0
2026-01-08 00:00:00+09:00,3299.0
2026-01-09 00:00:00+09:00,3396.0
2026-01-13 00:00:00+09:00,3536.0
2026-01-14 00:00:00+09:00,3598.0
2026-01-15 00:00:00+09:00,3569.0
2026-01-16 00:00:00+09:00,3575.0
2026-01-19 00:00:00+09:00,3513.0
2026-01-20 00:00:00+09:00,3460.0
2026-01-21 00:00:00+09:00,3454.0
2026-01-22 00:00:00+09:00,3489.0
2026-01-23 00:00:00+09:00,3411.0
2026-01-26 00:00:00+09:00,3262.0
2026-01-27 00:00:00+09:00,3248.0
2026-01-28 00:00:00+09:00,3195.0
2026-01-29 00:00:00+09:00,3250.0
2026-01-30 00:00:00+09:00,3327.0
2026-02-02 00:00:00+09:00,3338.0
2026-02-03 00:00:00+09:00,3438.0
2026-02-04 00:00:00+09:00,3530.0
