date,close
2025-07-07 00:00:00+09:00,1646.4000244140625
2025-07-08 00:00:00+09:00,1639.800048828125
2025-07-09 00:00:00+09:00,1645.5999755859375
2025-07-10 00:00:00+09:00,1659.199951171875
2025-07-11 00:00:00+09:00,1667.4000244140625
2025-07-14 00:00:00+09:00,1666.4000244140625
2025-07-15 00:00:00+09:00,1657.4000244140625
2025-07-16 00:00:00+09:00,1838.199951171875
2025-07-17 00:00:00+09:00,1839.5999755859375
2025-07-18 00:00:00+09:00,1892.199951171875
2025-07-22 00:00:00+09:00,1970.4000244140625
2025-07-23 00:00:00+09:00,1920.0
2025-07-24 00:00:00+09:00,1940.5999755859375
2025-07-25 00:00:00+09:00,1980.4000244140625
2025-07-28 00:00:00+09:00,1899.4000244140625
2025-07-29 00:00:00+09:00,1896.800048828125
2025-07-30 00:00:00+09:00,1878.5999755859375
2025-07-31 00:00:00+09:00,1907.4000244140625
2025-08-01 00:00:00+09:00,1939.800048828125
2025-08-04 00:00:00+09:00,1876.0
2025-08-05 00:00:00+09:00,1863.800048828125
2025-08-06 00:00:00+09:00,1864.199951171875
2025-08-07 00:00:00+09:00,1903.5999755859375
2025-08-08 00:00:00+09:00,1904.4000244140625
2025-08-12 00:00:00+09:00,1935.4000244140625
2025-08-13 00:00:00+09:00,1961.199951171875
2025-08-14 00:00:00+09:00,1961.0
2025-08-15 00:00:00+09:00,1970.800048828125
2025-08-18 00:00:00+09:00,2028.0
2025-08-19 00:00:00+09:00,1972.0
2025-08-20 00:00:00+09:00,1930.199951171875
2025-08-21 00:00:00+09:00,1954.0
2025-08-22 00:00:00+09:00,1962.4000244140625
2025-08-25 00:00:00+09:00,1948.5999755859375
2025-08-26 00:00:00+09:00,1881.4000244140625
2025-08-27 00:00:00+09:00,1899.199951171875
2025-08-28 00:00:00+09:00,1881.5999755859375
2025-08-29 00:00:00+09:00,1871.5999755859375
2025-09-01 00:00:00+09:00,1901.4000244140625
2025-09-02 00:00:00+09:00,1860.0
2025-09-03 00:00:00+09:00,1875.199951171875
2025-09-04 00:00:00+09:00,1855.800048828125
2025-09-05 00:00:00+09:00,1844.0
2025-09-08 00:00:00+09:00,1851.800048828125
2025-09-09 00:00:00+09:00,1864.5999755859375
